"X27";"X22";"X30";"X32";"X26";"X7";"X31";"X17";"X25";"X4";"X14";"X10";"X6";"X19";"X9";"X29";"X21";"X11";"X5";"X12";"X18";"X15";"X24";"X3";"X13";"X1";"X23";"X2";"X28";"X16";"X8";"X20";"generation"
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;30;20;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;8;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;32;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
19;23;20;24;26;7;31;17;11;4;22;30;6;29;14;25;21;15;5;10;18;27;9;3;13;1;12;2;28;16;8;32;3
27;20;28;32;26;7;31;17;25;4;22;12;3;19;9;29;21;11;5;10;18;15;8;6;13;1;23;16;30;2;24;14;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;14;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;2;23;1;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;19;26;7;31;17;25;4;22;10;6;32;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;30;20;8;26;7;31;17;25;4;22;12;6;19;18;29;21;11;5;10;9;15;24;3;13;1;23;2;28;16;32;14;3
27;30;20;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
18;20;30;32;15;7;31;17;25;4;14;10;27;19;9;29;21;11;5;12;6;26;24;3;13;1;23;2;28;16;8;22;3
6;22;30;32;26;7;31;17;25;4;14;10;27;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;28;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;7;16;8;14;3
6;20;30;32;26;7;31;17;25;4;3;12;27;19;9;29;21;11;5;10;18;15;24;14;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;28;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;7;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;16;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;32;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;4;17;25;31;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;24;4;22;12;6;19;9;29;21;11;5;10;18;15;25;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;28;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;7;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;14;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
6;20;30;32;26;7;31;17;25;4;14;12;27;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;22;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
6;20;30;32;26;7;31;17;25;4;14;12;27;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;13;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;31;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;23;3;13;1;24;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;18;6;19;5;29;21;11;9;10;12;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;14;5;29;21;11;9;10;18;15;24;3;13;1;23;2;28;16;8;19;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;28;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;26;16;8;22;3
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;14;30;32;26;7;31;17;25;4;20;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;3
27;20;30;32;26;28;4;17;25;31;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;7;16;8;14;3
27;20;30;32;26;28;4;17;25;31;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;7;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;12;6;14;5;29;21;11;9;10;18;15;24;3;13;1;23;2;28;16;8;19;3
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;18;21;11;5;10;29;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;14;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;22;3
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;22;12;6;19;9;29;21;11;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
19;23;20;8;13;7;31;17;11;4;32;28;22;2;18;25;26;5;15;10;14;21;9;6;27;1;12;16;30;29;24;3;3
21;3;28;32;13;7;26;29;25;9;20;12;22;1;8;2;31;11;15;10;14;5;4;6;27;19;23;16;30;17;24;18;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;20;30;32;26;7;31;17;25;4;11;12;6;19;9;29;21;22;5;10;18;15;24;3;13;1;23;2;28;16;8;14;3
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
17;20;30;32;26;7;31;27;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;13;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;31;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;2;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;32;28;16;8;14;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;30;20;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;18;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;22;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;13;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;7;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;22;3;13;1;23;2;28;16;8;24;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;8;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;9;20;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;23;21;11;5;12;18;15;24;3;13;1;29;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;15;20;10;6;19;9;29;21;11;5;12;18;4;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;11;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;6;26;7;31;17;25;4;20;10;32;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
26;22;30;32;27;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;14;31;32;26;7;30;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
3;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;27;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;30;20;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;10;26;7;31;17;25;4;20;32;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;29;7;31;17;25;4;14;10;6;19;9;26;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;14;22;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;10;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;8;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;31;14;4
27;22;30;32;26;7;31;17;25;4;11;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;11;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;8;1;23;2;28;16;13;14;4
27;22;30;32;26;7;31;17;25;9;20;10;6;19;4;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;30;20;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;22;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;25;4;11;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;30;22;32;26;7;31;17;25;4;20;21;6;19;9;29;10;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;2;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;10;28;16;8;14;4
27;14;30;3;26;7;31;17;25;4;11;10;6;19;9;29;21;20;5;12;18;15;24;32;13;1;23;2;28;16;8;22;4
27;11;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;14;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;20;30;32;26;7;31;17;25;4;11;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;20;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;30;22;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;30;22;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;20;30;32;26;7;31;17;10;4;14;25;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;22;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;18;20;10;6;19;9;29;21;11;5;12;4;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;20;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;14;4
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;6;10;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;8;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;22;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;11;10;6;19;9;29;21;14;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;13;10;6;19;9;29;21;14;5;12;18;15;24;3;11;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;11;29;21;9;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;24;5;12;18;15;11;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;18;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;22;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
27;22;30;32;26;7;31;17;25;4;14;10;6;19;9;29;21;11;5;12;18;15;24;3;13;1;23;2;28;16;8;20;5
