"X1L";"X24L";"X26L";"X15L";"X6L";"X23L";"X21L";"X12L";"X13L";"X25L";"X31L";"X27L";"X2L";"X22L";"X9L";"X20L";"X14L";"X30L";"X17L";"X11L";"X19L";"X28L";"X10L";"X18L";"X3L";"X5L";"X32L";"X29L";"X7L";"X4L";"X8L";"X16L"
14;27;3;26;25;1;6;8;16;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;10;20;13;30;32;24;12
14;27;3;26;25;1;6;8;10;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;27;3;26;25;1;6;8;10;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;27;28;26;25;1;6;8;10;19;3;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;27;3;26;25;1;6;8;10;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;6;3;26;25;1;27;8;10;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;6;3;26;25;1;27;8;10;19;28;9;21;18;5;22;11;17;29;4;15;2;31;7;23;16;20;13;30;32;24;12
14;6;3;26;25;1;27;8;10;19;7;9;21;18;5;22;11;17;29;4;15;2;31;28;23;16;20;13;30;32;24;12
14;6;3;26;25;1;27;8;10;19;7;9;21;18;5;22;11;17;29;4;15;2;31;28;23;16;20;13;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;11;17;29;4;15;2;31;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;11;17;29;4;15;2;31;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;31;17;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;31;17;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;17;13;27;8;10;19;7;9;21;18;5;22;31;25;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;17;13;27;8;10;19;7;9;21;18;5;22;31;25;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;31;17;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;31;17;29;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;29;17;31;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;29;17;31;4;15;2;11;28;23;16;20;1;30;32;24;12
14;20;3;26;25;13;27;8;10;19;7;9;21;18;5;22;29;17;31;4;15;2;11;28;23;16;6;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;21;18;5;22;29;17;31;4;15;2;11;28;23;16;20;1;30;32;24;12
14;6;3;26;25;13;27;8;10;19;7;9;24;18;5;22;29;17;31;4;15;2;11;28;23;16;20;1;30;32;21;12
14;6;3;26;25;13;27;8;10;19;7;9;24;18;5;22;29;17;31;4;15;2;11;28;23;16;20;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;24;18;5;22;29;17;25;4;15;2;11;28;23;16;20;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;24;18;5;22;29;17;25;4;15;2;11;28;23;16;20;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;24;18;20;22;29;17;25;4;15;2;11;28;23;16;5;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;24;18;20;22;29;17;25;4;15;2;11;28;23;16;5;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;23;18;20;22;29;17;25;4;15;2;11;28;24;16;5;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;23;18;20;22;29;17;25;4;15;2;11;28;24;16;5;1;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;23;18;1;22;29;17;25;4;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;10;19;7;9;23;18;1;22;29;17;25;4;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;4;19;7;9;23;18;1;22;29;17;25;10;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;4;19;7;9;23;18;1;22;29;17;25;10;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;4;19;7;9;23;18;1;22;29;10;25;17;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;4;19;7;9;23;18;1;22;29;10;25;17;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;29;19;7;9;23;18;1;22;4;10;25;17;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;31;13;27;8;29;19;7;9;23;18;1;22;4;10;25;17;15;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;15;13;27;8;29;19;7;9;23;18;1;22;4;10;25;17;31;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;15;13;27;8;29;19;7;9;23;18;1;22;4;10;25;17;31;2;11;28;24;16;5;20;30;32;21;12
14;6;3;26;15;13;27;8;29;19;7;9;23;18;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
14;6;3;26;15;13;27;8;29;19;7;9;23;18;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;6;3;14;15;13;27;8;29;19;7;9;23;18;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;6;3;14;15;13;27;8;29;19;7;9;23;18;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;18;3;14;15;13;27;8;29;19;7;9;23;6;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;18;3;14;15;13;27;8;29;19;7;9;23;6;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;18;3;14;15;13;27;8;23;19;7;9;29;6;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;18;3;14;15;13;27;8;23;19;7;9;29;6;2;22;4;10;25;17;31;1;11;28;24;16;5;20;30;32;21;12
26;18;3;14;15;13;27;8;23;19;7;9;29;6;2;22;4;10;25;17;31;1;11;32;24;16;5;20;30;28;21;12
26;18;3;14;15;13;27;8;23;19;7;9;29;6;2;22;4;10;25;17;31;1;11;32;24;16;5;20;30;28;21;12
6;18;3;14;15;13;27;8;23;19;7;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;5;20;30;28;21;12
6;18;3;14;15;13;27;8;23;19;7;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;5;20;30;28;21;12
6;18;3;14;15;13;27;8;23;19;7;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;21;20;30;28;5;12
6;18;3;14;15;13;27;8;23;19;7;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;21;20;30;28;5;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;21;20;7;28;5;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;17;31;1;11;32;24;16;21;20;7;28;5;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;17;31;1;5;32;24;16;21;20;7;28;11;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;17;31;1;5;32;24;16;21;20;7;28;11;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;32;31;1;5;17;24;16;21;20;7;28;11;12
6;18;3;14;15;13;27;8;23;19;30;9;29;26;2;22;4;10;25;32;31;1;5;17;24;16;21;20;7;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;25;32;31;1;5;17;24;16;21;20;7;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;25;32;31;1;5;17;24;16;21;20;7;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;7;32;31;1;5;17;24;16;21;20;25;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;7;32;31;1;5;17;24;16;21;20;25;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;18;3;27;15;13;14;8;23;19;30;9;29;26;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;18;26;27;15;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;18;26;27;15;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;15;26;27;18;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;15;26;27;18;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;16;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;3;2;22;4;10;7;20;31;1;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;2;3;22;4;10;7;20;31;1;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;2;3;22;4;10;7;20;31;1;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;2;3;22;4;10;1;20;31;7;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;30;9;29;2;3;22;4;10;1;20;31;7;5;17;24;27;21;32;25;28;11;12
6;15;26;16;18;13;14;8;23;19;32;9;29;2;3;22;4;10;1;20;31;7;5;17;24;27;21;30;25;28;11;12
6;15;26;16;18;13;14;8;23;19;32;9;29;2;3;22;4;10;1;20;31;7;5;17;24;27;21;30;25;28;11;12
6;15;26;16;18;13;5;8;23;19;32;9;29;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;25;28;11;12
6;15;26;16;18;13;5;8;23;19;32;9;29;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;25;28;11;12
6;15;26;16;18;13;5;8;25;19;32;9;29;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;23;28;11;12
6;15;26;16;18;13;5;8;25;19;32;9;29;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;23;28;11;12
29;15;26;16;18;13;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;23;28;11;12
29;15;26;16;18;13;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;17;24;27;21;30;23;28;11;12
29;15;26;16;18;13;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;23;24;27;21;30;17;28;11;12
29;15;26;16;18;13;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;23;24;27;21;30;17;28;11;12
29;15;26;16;18;17;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;23;24;27;21;30;13;28;11;12
29;15;26;16;18;17;5;8;25;19;32;9;6;2;3;22;4;10;1;20;31;7;14;23;24;27;21;30;13;28;11;12
29;15;26;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;31;7;9;23;24;27;21;30;13;28;11;12
29;15;26;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;31;7;9;23;24;27;21;30;13;28;11;12
29;15;27;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;31;7;9;23;24;26;21;30;13;28;11;12
29;15;27;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;31;7;9;23;24;26;21;30;13;28;11;12
29;15;27;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
29;15;27;16;18;17;5;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
5;15;27;16;18;17;29;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
5;15;27;16;18;17;29;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
5;29;27;16;18;17;15;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
5;29;27;16;18;17;15;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;9;23;24;26;21;30;13;28;11;31
5;29;27;16;9;17;15;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;30;13;28;11;31
5;29;27;16;9;17;15;8;25;19;32;14;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;30;13;28;11;31
5;29;27;16;9;17;15;8;25;19;14;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;30;13;28;11;31
5;29;27;16;9;17;15;8;25;19;14;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;30;13;28;11;31
5;29;30;16;9;17;15;8;25;19;14;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;8;25;19;14;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;14;16;9;17;15;8;25;19;30;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;8;25;19;14;32;6;2;3;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;8;3;19;14;32;6;2;25;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;8;3;19;14;32;6;2;25;22;4;10;1;20;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;10;1;8;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;10;1;8;12;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;12;1;8;10;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;12;1;8;10;7;18;23;24;26;21;27;13;28;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;12;1;8;10;7;28;23;24;26;21;27;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;32;6;2;25;22;4;12;1;8;10;7;28;23;24;26;21;27;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;10;6;2;25;22;4;12;1;8;32;7;28;23;24;26;21;27;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;10;6;2;25;22;4;12;1;8;32;7;28;23;24;26;21;27;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;32;7;28;23;24;26;21;10;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;32;7;28;23;24;26;21;10;13;18;11;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;11;7;28;23;24;26;21;10;13;18;32;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;11;7;28;23;24;26;21;10;13;18;32;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;32;31
5;29;30;16;9;17;15;20;3;19;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;32;31
5;29;30;16;9;17;15;20;3;32;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;19;31
5;29;30;16;9;17;15;20;3;32;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;19;31
16;29;30;5;9;17;15;20;3;32;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;19;31
16;29;30;5;9;17;15;20;3;32;14;27;6;2;25;22;4;12;1;8;13;7;28;23;24;26;21;10;11;18;19;31
16;29;30;5;9;17;15;20;3;32;14;27;6;2;25;22;31;12;1;8;13;7;28;23;24;26;21;10;11;18;19;4
16;29;30;5;9;17;15;20;3;32;14;27;6;2;25;22;31;12;1;8;13;7;28;23;24;26;21;10;11;18;19;4
16;29;30;5;9;17;6;20;3;32;14;27;15;2;25;22;31;12;1;8;13;7;28;23;24;26;21;10;11;18;19;4
16;29;30;5;9;17;6;20;3;32;14;27;15;2;25;22;31;12;1;8;13;7;28;23;24;26;21;10;11;18;19;4
16;29;30;5;9;17;6;1;3;32;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
16;29;30;5;9;17;6;1;3;32;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;29;16;5;9;17;6;1;3;32;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;29;16;5;9;17;6;1;3;32;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;32;16;5;9;17;6;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;32;16;5;9;17;6;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;32;16;4;9;17;6;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;5
30;32;16;5;9;17;6;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;21;10;11;18;19;4
30;32;16;5;9;17;21;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;6;10;11;18;19;4
30;32;16;5;9;17;21;1;3;29;14;27;15;2;25;22;31;12;20;8;13;7;28;23;24;26;6;10;11;18;19;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;15;12;20;8;13;7;28;23;24;26;6;10;11;18;19;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;15;12;20;8;13;7;28;23;24;26;6;10;11;18;19;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;15;12;20;8;13;7;28;23;24;26;6;19;11;18;10;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;15;12;20;8;13;7;28;23;24;26;6;19;11;18;10;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;24;12;20;8;13;7;28;23;15;26;6;19;11;18;10;4
30;32;16;5;9;17;21;1;3;29;14;27;31;2;25;22;15;12;20;8;13;7;28;23;24;26;6;19;11;18;10;4
30;32;16;5;20;17;21;1;3;29;14;27;31;2;25;22;15;12;9;8;13;7;28;23;24;26;6;19;11;18;10;4
30;32;16;5;20;17;21;1;3;29;14;27;31;2;25;22;15;12;9;8;13;7;28;23;24;26;6;19;11;18;10;4
30;32;16;5;20;17;21;1;3;11;14;27;31;2;25;22;15;12;9;8;13;7;28;23;24;26;6;19;29;18;10;4
30;32;16;5;20;17;21;1;3;11;14;27;31;2;25;22;15;12;9;8;13;7;28;23;24;26;6;19;29;18;10;4
30;22;16;5;20;17;21;1;3;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;26;6;19;29;18;10;4
30;22;16;5;20;17;21;1;3;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;26;6;19;29;18;10;4
30;22;16;5;20;17;21;1;3;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;4;6;19;29;18;10;26
30;22;16;5;20;17;21;1;3;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;4;6;19;29;18;10;26
30;22;16;5;20;17;21;1;19;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;4;6;3;29;18;10;26
30;22;16;5;20;17;21;1;19;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;4;6;3;29;18;10;26
30;22;16;5;20;17;21;1;19;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;10;6;3;29;18;4;26
30;22;16;5;20;17;21;1;19;11;14;27;31;2;25;32;15;12;9;8;13;7;28;23;24;10;6;3;29;18;4;26
30;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;12;9;8;13;7;28;23;24;10;6;3;29;18;4;26
30;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;12;9;8;13;7;28;23;24;10;6;3;29;18;4;26
30;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;8;9;12;13;7;28;23;24;10;6;3;29;18;4;26
30;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;8;9;12;13;7;28;23;24;10;6;3;29;18;4;26
9;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;8;30;12;13;7;28;23;24;10;6;3;29;18;4;26
9;22;31;5;20;17;21;1;19;11;14;27;16;2;25;32;15;8;30;12;13;7;28;23;24;10;6;3;29;18;4;26
25;22;31;5;20;17;21;1;19;11;14;27;16;2;9;32;15;8;30;12;13;7;28;23;24;10;6;3;29;18;4;26
25;22;31;5;20;17;21;1;19;11;14;27;16;2;9;32;15;8;30;12;13;7;28;23;24;10;6;3;29;18;4;26
25;22;31;5;20;17;21;1;19;11;14;27;16;3;9;32;15;8;30;12;13;7;28;23;24;10;6;2;29;18;4;26
25;22;31;5;20;17;21;1;19;11;14;27;16;3;9;32;15;8;30;12;13;7;28;23;24;10;6;2;29;18;4;26
25;22;31;5;20;17;21;1;19;12;14;27;16;3;9;32;15;8;30;11;13;7;28;23;24;10;6;2;29;18;4;26
25;22;31;5;20;17;21;1;19;12;14;27;16;3;9;32;15;8;30;11;13;7;28;23;24;10;6;2;29;18;4;26
25;22;31;5;20;26;21;1;19;12;14;27;16;3;9;32;15;8;30;11;13;7;28;23;24;10;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;14;27;16;3;9;32;15;8;30;11;13;7;28;23;24;10;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;13;7;28;23;24;10;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;13;7;28;23;24;10;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;13;10;28;23;24;7;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;13;10;28;23;24;7;6;2;29;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;22;31;5;20;26;21;1;19;12;15;27;16;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;22;31;5;20;26;21;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;22;31;5;20;26;21;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;22;31;5;21;26;20;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;22;31;5;21;26;20;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;24;7;6;2;13;18;4;17
25;24;31;5;21;26;20;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;22;7;6;2;13;18;4;17
25;24;31;5;21;26;20;16;19;12;15;27;1;3;9;32;14;8;30;11;29;10;28;23;22;7;6;2;13;18;4;17
25;24;31;5;21;26;20;16;19;12;15;27;1;18;9;32;14;8;30;11;29;10;28;23;22;7;6;2;13;3;4;17
25;24;31;5;21;26;20;16;19;12;15;27;1;18;9;32;14;8;30;11;29;10;28;23;22;7;6;2;13;3;4;17
32;24;31;5;21;26;20;16;19;12;15;27;1;18;9;25;14;8;30;11;29;10;28;23;22;7;6;2;13;3;4;17
32;24;31;5;21;26;20;16;19;12;15;27;1;18;9;25;14;8;30;11;29;10;28;23;22;7;6;2;13;3;4;17
32;24;31;5;21;26;20;16;19;12;15;27;1;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;13;3;4;17
32;24;31;5;21;26;20;16;19;12;15;27;1;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;13;3;4;17
32;24;31;5;21;26;1;16;19;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;13;3;4;17
32;24;31;5;21;26;1;16;19;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;13;3;4;17
32;24;31;5;21;26;1;16;13;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;19;3;4;17
32;24;31;5;21;26;1;16;13;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;20;18;9;25;14;8;30;2;29;10;28;23;22;7;6;11;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;20;11;9;25;14;8;30;2;29;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;20;11;9;25;14;8;30;2;29;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;29;11;9;25;14;8;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;29;11;9;25;14;8;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;8;11;9;25;14;29;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;5;26;1;16;13;12;15;27;8;11;9;25;14;29;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;13;26;1;16;5;12;15;27;8;11;9;25;14;29;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;13;26;1;16;5;12;15;27;8;11;9;25;14;29;30;2;20;10;28;23;22;7;6;18;19;3;4;17
32;24;31;21;13;26;1;16;5;12;15;27;8;11;9;22;14;29;30;2;20;10;28;23;25;7;6;18;19;3;4;17
32;24;31;21;13;26;1;16;5;12;15;27;8;11;9;22;14;29;30;2;20;10;28;23;25;7;6;18;19;3;4;17
32;4;31;21;13;26;1;16;5;12;15;27;8;11;9;22;14;29;30;2;20;10;28;23;25;7;6;18;19;3;24;17
32;4;31;21;13;26;1;16;5;12;15;27;8;11;9;22;14;29;30;2;20;10;28;23;25;7;6;18;19;3;24;17
32;4;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;28;23;25;7;6;18;19;3;24;17
32;4;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;28;23;25;7;6;18;19;3;24;17
32;28;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;18;19;3;24;17
32;28;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;18;19;3;24;17
32;28;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;24;19;3;18;17
32;28;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;24;19;3;18;17
32;28;31;21;13;29;1;16;5;12;15;24;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;27;19;3;18;17
32;28;31;21;13;29;1;16;5;12;15;27;8;11;9;22;14;26;30;2;20;10;4;23;25;7;6;24;19;3;18;17
32;28;31;21;13;29;1;16;5;12;25;27;8;11;9;22;14;26;30;2;20;10;4;23;15;7;6;24;19;3;18;17
