"X6";"X27";"X8";"X22";"X10";"X24";"X9";"X32";"X26";"X1";"X17";"X7";"X15";"X5";"X30";"X14";"X3";"X21";"X4";"X31";"X23";"X13";"X16";"X18";"X20";"X12";"X28";"X11";"X25";"X19";"X29";"X2";"generation"
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;12;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;26;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;19;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;24;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;2;21;4;31;23;13;16;18;20;12;28;11;25;19;29;3;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
31;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;6;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;1;10;24;9;32;26;22;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;29;21;4;31;23;13;16;18;20;12;28;11;25;19;3;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;11;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;8;25;19;29;2;3
6;27;8;14;10;24;9;32;26;1;17;15;7;5;30;22;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;21;3;14;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;23;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;10;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;32;24;9;10;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;30;7;5;15;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;28;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;17;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;2;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;26;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;16;5;30;14;3;21;4;31;23;13;15;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;12;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;1;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;28;18;20;12;16;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;23;26;1;17;7;15;5;30;14;3;21;4;31;32;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;20;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;10;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;29;23;13;16;18;20;12;28;11;25;19;31;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;3
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;11;20;8;28;18;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;23;30;5;15;14;3;21;4;31;7;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;11;13;16;18;20;8;28;23;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;19;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;12;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;14;30;5;15;7;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;16;21;4;31;23;13;3;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;28;31;23;13;16;18;20;8;4;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;15;7;18;30;14;3;21;4;31;23;13;16;5;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;8;18;20;16;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;19;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;5;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;20;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;26;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;28;8;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;15;7;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;17;32;26;1;9;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
32;27;12;22;10;24;9;6;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;17;12;22;10;24;9;32;26;1;27;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;5;26;1;17;7;15;32;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;32;24;9;10;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;18;13;16;23;20;8;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;30;5;8;14;3;21;4;31;23;13;16;18;20;15;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;30;5;15;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;4
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;8;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;8;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
7;27;12;22;6;24;9;10;26;1;17;32;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;11;13;16;18;20;8;28;23;25;19;29;2;5
6;27;8;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;11;13;16;18;20;12;28;23;25;19;29;2;5
6;27;8;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;11;13;16;18;20;12;28;23;25;19;29;2;5
6;27;8;22;14;24;9;32;26;1;17;10;30;5;15;7;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;8;22;7;24;9;32;26;1;17;10;15;5;30;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;8;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;12;22;10;24;9;32;26;1;17;7;15;5;30;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;8;22;14;24;9;32;26;1;17;10;7;5;30;15;3;21;4;31;23;13;16;18;20;12;28;11;25;19;29;2;5
6;27;12;22;3;24;9;32;26;1;17;10;30;5;15;14;7;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
6;27;12;22;7;24;9;32;26;1;17;10;30;5;15;14;3;21;4;31;23;13;16;18;20;8;28;11;25;19;29;2;5
