"X31L";"X6L";"X25L";"X27L";"X15L";"X21L";"X22L";"X5L";"X20L";"X3L";"X24L";"X12L";"X2L";"X4L";"X30L";"X32L";"X23L";"X28L";"X18L";"X1L";"X14L";"X29L";"X10L";"X13L";"X19L";"X7L";"X11L";"X26L";"X8L";"X17L";"X9L";"X16L"
22;27;7;8;19;21;1;23;10;18;11;29;32;24;6;9;26;31;15;17;30;2;3;14;5;20;16;28;4;25;12;13
22;27;7;8;19;21;1;23;10;18;11;29;32;24;6;9;26;31;15;17;30;2;3;14;5;20;16;28;4;25;12;13
22;27;7;8;9;21;1;23;10;18;11;29;32;24;6;19;26;31;15;17;30;2;3;14;5;20;16;28;4;25;12;13
22;27;7;8;9;21;1;23;10;18;11;29;32;24;6;19;26;31;15;17;30;2;3;14;5;20;16;28;4;25;12;13
22;27;7;8;9;21;1;23;10;18;11;29;32;24;6;19;26;28;15;17;30;2;3;14;5;20;16;31;4;25;12;13
22;27;7;8;9;21;1;23;10;18;11;29;32;24;6;19;26;28;15;17;30;2;3;14;5;20;16;31;4;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;26;28;15;17;30;2;3;14;5;20;16;31;8;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;26;28;15;17;30;2;3;14;5;20;16;31;8;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;30;2;3;26;5;20;16;31;8;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;30;2;3;26;5;20;16;31;8;25;12;13
22;27;12;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;30;2;3;26;5;20;16;31;8;25;7;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;30;2;3;26;5;20;16;31;8;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;8;2;3;26;5;20;16;31;30;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;28;15;17;8;2;3;26;5;20;16;31;30;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;20;15;17;8;2;3;26;5;28;16;31;30;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;20;15;17;8;2;3;26;5;28;16;31;30;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;20;5;17;8;2;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;21;1;23;10;18;11;29;32;24;6;19;14;20;5;17;8;2;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;1;23;10;18;11;29;32;24;6;19;14;20;5;17;8;21;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;1;23;10;18;11;29;32;24;6;19;14;20;5;17;8;21;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;1;23;10;18;11;29;32;21;6;19;14;20;5;17;8;24;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;1;23;10;18;11;29;32;21;6;19;14;20;5;17;8;24;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;24;23;10;18;11;29;32;21;6;19;14;20;5;17;8;1;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;24;23;10;18;11;29;32;21;6;19;14;20;5;17;8;1;3;26;15;28;16;31;30;25;12;13
22;27;7;4;9;2;24;23;10;18;11;29;32;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;12;13
22;27;7;4;9;2;24;23;10;18;11;29;32;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;12;13
22;27;7;4;9;2;24;23;10;18;11;29;12;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;32;13
22;27;7;4;9;2;24;23;10;18;11;29;12;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;32;13
22;27;7;4;9;2;24;23;10;18;11;29;13;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;32;12
22;27;7;4;9;2;24;23;10;18;11;29;13;21;6;19;14;20;5;17;8;1;31;26;15;28;16;3;30;25;32;12
22;27;7;4;9;2;24;23;10;18;11;29;13;21;6;19;3;20;5;17;8;1;31;26;15;28;16;14;30;25;32;12
22;27;7;4;9;2;24;23;10;18;11;29;13;21;6;19;3;20;5;17;8;1;31;26;15;28;16;14;30;25;32;12
22;27;7;4;9;2;5;23;10;18;11;29;13;21;6;19;3;20;24;17;8;1;31;26;15;28;16;14;30;25;32;12
22;27;7;4;9;2;5;23;10;18;11;29;13;21;6;19;3;20;24;17;8;1;31;26;15;28;16;14;30;25;32;12
22;27;7;4;9;2;5;23;28;18;11;29;13;21;6;19;3;20;24;17;8;1;31;26;15;10;16;14;30;25;32;12
22;27;7;4;9;2;5;23;28;18;11;29;13;21;6;19;3;20;24;17;8;1;31;26;15;10;16;14;30;25;32;12
22;27;7;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;8;1;31;26;15;10;16;14;30;25;32;12
22;27;7;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;8;1;31;26;15;10;16;14;30;25;32;12
22;27;16;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;8;1;31;26;15;10;7;14;30;25;32;12
22;27;16;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;8;1;31;26;15;10;7;14;30;25;32;12
22;27;16;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;25;1;31;26;15;10;7;14;30;8;32;12
22;27;16;4;9;2;5;23;6;18;11;29;13;21;28;19;3;20;24;17;25;1;31;26;15;10;7;14;30;8;32;12
22;27;23;4;9;2;5;16;6;18;11;29;13;21;28;19;3;20;24;17;25;1;31;26;15;10;7;14;30;8;32;12
22;27;23;4;9;2;5;16;6;18;11;29;13;21;28;19;3;20;24;17;25;1;31;26;15;10;7;14;30;8;32;12
22;27;23;4;9;2;5;16;6;18;11;29;13;21;28;19;8;20;24;17;25;1;31;26;15;10;7;14;30;3;32;12
22;27;23;4;9;2;5;16;6;18;11;29;13;21;28;19;8;20;24;17;25;1;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;28;19;8;20;24;17;25;1;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;28;19;8;20;24;17;25;1;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;28;19;8;20;1;17;25;24;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;28;19;8;20;1;17;25;24;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;17;25;28;31;26;15;10;7;14;30;3;32;12
22;27;5;4;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;17;25;28;31;26;15;10;7;14;30;3;32;12
22;27;5;14;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;17;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;14;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;17;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;17;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;14;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;17;9;2;23;16;6;18;11;29;13;21;24;19;8;20;1;14;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;17;9;2;23;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;17;9;2;23;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;26;15;10;7;4;30;3;32;12
22;27;5;17;9;7;23;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;26;15;10;2;4;30;3;32;12
22;27;5;17;9;7;23;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;26;15;10;2;4;30;3;32;12
22;27;5;17;9;7;26;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;23;15;10;2;4;30;3;32;12
22;27;5;17;9;7;26;16;6;18;11;20;13;21;24;19;8;29;1;14;25;28;31;23;15;10;2;4;30;3;32;12
22;27;5;17;9;7;26;16;6;18;11;15;13;21;24;19;8;29;1;14;25;28;31;23;20;10;2;4;30;3;32;12
22;27;5;17;9;7;26;16;6;18;11;15;13;21;24;19;8;29;1;14;25;28;31;23;20;10;2;4;30;3;32;12
22;27;5;17;9;7;26;16;6;18;11;15;13;21;24;19;8;29;1;14;25;30;31;23;20;10;2;4;28;3;32;12
22;27;5;17;9;7;26;16;6;18;11;15;13;21;24;19;8;29;1;14;25;30;31;23;20;10;2;4;28;3;32;12
22;27;5;26;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;14;25;30;31;23;20;10;2;4;28;3;32;12
22;27;5;26;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;14;25;30;31;23;20;10;2;4;28;3;32;12
22;27;5;26;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;14;25;4;31;23;20;10;2;30;28;3;32;12
22;27;5;26;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;14;25;4;31;23;20;10;2;30;28;3;32;12
22;27;5;14;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;26;25;4;31;23;20;10;2;30;28;3;32;12
22;27;5;14;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;26;25;4;31;23;20;10;2;30;28;3;32;12
22;27;5;14;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;26;25;4;32;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;13;21;24;19;8;29;1;26;25;4;32;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;1;26;25;4;32;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;1;26;25;4;32;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;1;26;32;4;25;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;1;26;32;4;25;23;20;10;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;10;26;32;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;10;26;32;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;32;26;10;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;7;17;16;6;18;11;15;21;13;24;19;8;29;32;26;10;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;8;17;16;6;18;11;15;21;13;24;19;7;29;32;26;10;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;8;17;16;6;18;11;15;21;13;24;19;7;29;32;26;10;4;25;23;20;1;2;30;28;3;31;12
22;27;5;14;9;8;17;16;2;18;11;15;21;13;24;19;7;29;32;26;10;4;25;23;20;1;6;30;28;3;31;12
22;27;5;14;9;8;17;16;2;18;11;15;21;13;24;19;7;29;32;26;10;4;25;23;20;1;6;30;28;3;31;12
22;27;5;14;9;8;17;16;2;18;11;15;21;13;3;19;7;29;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;11;15;21;13;3;19;7;29;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;11;19;21;13;3;15;7;29;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;11;19;21;13;3;15;7;29;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;13;3;15;7;11;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;13;3;15;7;11;32;26;10;4;25;23;20;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;20;3;15;7;11;32;26;10;4;25;23;13;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;20;3;15;7;11;32;26;10;4;25;23;13;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;20;3;23;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
22;27;5;14;9;8;17;16;2;18;29;19;21;20;3;23;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;29;19;21;20;3;23;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;29;19;21;20;3;23;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;29;19;21;20;23;3;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;29;19;21;20;23;3;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;23;19;21;20;29;3;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;23;19;21;20;29;3;7;11;32;26;10;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;23;19;10;20;29;3;7;11;32;26;21;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;2;18;23;19;10;20;29;3;7;11;32;26;21;4;25;15;13;1;6;30;28;24;31;12
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;26;21;4;25;15;13;1;6;2;28;24;31;12
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;26;21;4;25;15;13;1;6;2;28;24;31;12
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;25;26;13;1;6;2;28;24;31;12
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;25;26;13;1;6;2;28;24;31;12
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;25;26;13;1;12;2;28;24;31;6
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;25;26;13;1;12;2;28;24;31;6
9;27;5;14;22;8;17;32;30;18;23;19;10;20;29;3;7;11;16;15;21;4;25;26;13;1;12;2;28;24;31;6
9;27;5;14;22;8;17;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;25;26;13;1;12;2;28;24;31;6
9;27;5;14;22;8;25;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;17;26;13;1;12;2;28;24;31;6
9;27;5;14;22;8;25;16;30;18;23;19;10;20;29;3;7;11;32;15;21;4;17;26;13;1;12;2;28;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;10;20;29;3;7;11;32;15;21;22;17;26;13;1;12;2;28;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;10;20;29;3;7;11;32;15;21;22;17;26;13;1;12;2;28;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;28;20;29;3;7;11;32;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;28;20;29;3;7;11;32;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;28;20;29;3;32;11;7;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;8;25;16;30;18;23;19;28;20;29;3;32;11;7;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;32;25;16;30;18;23;19;28;20;29;3;8;11;7;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;32;25;16;30;18;23;19;28;20;29;3;8;11;7;15;21;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;32;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;26;13;1;12;2;10;24;31;6
9;27;5;14;4;32;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;26;13;1;12;2;10;24;31;6
9;27;26;14;4;32;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;31;6
9;27;26;14;4;32;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;31;6
9;27;26;14;4;31;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;32;6
9;27;26;14;4;31;25;16;30;18;23;19;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;32;6
9;27;26;14;4;31;25;16;30;18;19;23;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;32;6
9;27;26;14;4;31;25;16;30;18;19;23;28;20;29;21;8;11;7;15;3;22;17;5;13;1;12;2;10;24;32;6
9;27;26;14;4;31;25;16;30;18;19;23;28;20;24;21;8;11;7;15;3;22;17;5;13;1;12;2;10;29;32;6
9;27;26;14;4;31;25;16;30;18;19;23;28;20;24;21;8;11;7;15;3;22;17;5;13;1;12;2;10;29;32;6
9;27;26;14;4;31;8;16;30;18;19;23;28;20;24;21;25;11;7;15;3;22;17;5;13;1;12;2;10;29;32;6
9;27;26;14;4;31;8;16;30;18;19;23;28;20;24;21;25;11;7;15;3;22;17;5;13;1;12;2;10;29;32;6
9;27;26;14;4;31;8;16;30;18;19;23;28;20;24;21;25;11;7;15;3;22;17;2;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;18;19;23;28;20;24;21;25;11;7;15;3;22;17;2;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;22;19;23;28;20;24;21;25;11;7;15;3;18;17;2;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;22;19;23;28;20;24;21;25;11;7;15;3;18;17;2;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;22;19;23;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;22;19;23;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;23;19;22;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;5;10;29;32;6
9;27;26;14;4;31;8;16;30;23;19;22;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;5;10;29;32;6
9;27;26;5;4;31;8;16;30;23;19;22;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;14;10;29;32;6
9;27;26;5;4;31;8;16;30;23;19;22;28;20;24;2;25;11;7;15;3;18;17;21;13;1;12;14;10;29;32;6
9;27;26;5;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;11;17;21;13;1;12;14;10;29;32;6
9;27;26;5;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;11;17;21;13;1;12;14;10;29;32;6
9;27;26;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;11;5;21;13;1;12;14;10;29;32;6
9;27;26;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;11;5;21;13;1;12;14;10;29;32;6
9;27;16;17;4;31;8;26;30;23;19;22;28;20;24;2;25;18;7;15;3;11;5;21;13;1;12;14;10;29;32;6
9;27;26;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;11;5;21;13;1;12;14;10;29;32;6
9;27;11;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;12;14;10;29;32;6
9;27;11;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;12;14;10;29;32;6
12;27;11;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;9;14;10;29;32;6
12;27;11;17;4;31;8;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;9;14;10;29;32;6
12;27;11;17;4;31;14;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;9;8;10;29;32;6
12;27;11;17;4;31;14;16;30;23;19;22;28;20;24;2;25;18;7;15;3;26;5;21;13;1;9;8;10;29;32;6
28;27;11;17;4;31;14;16;30;23;19;22;12;20;24;2;25;18;7;15;3;26;5;21;13;1;9;8;10;29;32;6
28;27;11;17;4;31;14;16;30;23;19;22;12;20;24;2;25;18;7;15;3;26;5;21;13;1;9;8;10;29;32;6
28;27;11;17;4;31;14;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;32;26
28;27;11;17;4;31;14;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;32;26
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;32;26
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;32;26
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;26;32
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;7;15;3;6;5;21;13;1;9;8;10;29;26;32
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;6;15;3;7;5;21;13;1;9;8;10;29;26;32
14;27;11;17;4;31;28;16;30;23;19;22;12;20;24;2;25;18;6;15;3;7;5;21;13;1;9;8;10;29;26;32
14;27;11;13;4;31;28;16;30;23;19;22;12;20;24;2;25;18;6;15;3;7;5;21;17;1;9;8;10;29;26;32
14;27;11;13;4;31;28;16;30;23;19;22;12;20;24;2;25;18;6;15;3;7;5;21;17;1;9;8;10;29;26;32
14;27;11;13;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;21;17;2;9;8;10;29;26;32
14;27;11;13;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;21;17;2;9;8;10;29;26;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;13;17;2;9;8;10;29;26;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;13;17;2;9;8;10;29;26;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;1;25;18;6;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;6;25;18;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;28;16;30;23;19;22;12;20;24;6;25;18;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;12;20;24;6;25;18;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;12;20;24;6;25;18;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;12;20;18;6;25;24;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;12;20;18;6;25;24;1;15;3;7;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;7;20;18;6;25;24;1;15;3;12;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;22;7;20;18;6;25;24;1;15;3;12;5;13;26;2;9;8;10;29;17;32
14;27;11;21;4;31;30;16;28;23;19;17;7;20;18;6;25;24;1;15;3;12;5;13;26;2;9;8;10;29;22;32
14;27;11;21;4;31;30;16;28;23;19;17;7;20;18;6;25;24;1;15;3;12;5;13;26;2;9;8;10;29;22;32
13;27;11;21;4;31;30;16;28;23;19;17;7;20;18;6;25;24;1;15;3;12;5;14;26;2;9;8;10;29;22;32
13;27;11;21;4;31;30;16;28;23;19;17;7;20;18;6;25;24;1;15;3;12;5;14;26;2;9;8;10;29;22;32
13;27;11;21;4;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;17;26;2;9;8;10;29;22;32
13;27;11;21;4;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;17;26;2;9;8;10;29;22;32
13;27;17;21;4;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;11;26;2;9;8;10;29;22;32
13;27;17;21;4;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;11;26;2;9;8;10;29;22;32
13;27;17;21;22;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;11;26;2;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;7;20;18;6;25;24;1;15;3;12;5;11;26;2;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;7;20;18;6;25;24;1;2;3;12;5;11;26;15;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;7;20;18;6;25;24;1;2;3;12;5;11;26;15;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;12;5;11;26;15;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;12;5;11;26;15;9;8;10;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;12;10;11;26;15;9;8;5;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;12;10;11;26;15;9;8;5;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;15;10;11;26;12;9;8;5;29;4;32
13;27;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;15;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;27;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;3;27;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;3;16;28;23;19;14;6;20;18;7;25;24;1;2;30;27;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;3;16;28;23;19;14;6;20;18;7;25;24;1;2;30;27;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;3;16;28;23;19;14;6;20;18;7;25;24;1;2;27;30;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;3;16;28;23;19;14;6;20;18;7;25;24;1;2;27;30;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;27;3;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;14;6;20;18;7;25;24;1;2;27;3;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;27;14;10;11;26;12;9;8;5;29;4;32
13;15;17;21;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;27;14;10;11;26;12;9;8;5;29;4;32
13;15;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;11;26;12;9;8;5;29;4;32
13;15;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;11;26;12;9;8;5;29;4;32
13;15;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;9;26;12;11;8;5;29;4;32
13;15;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;9;26;12;11;8;5;29;4;32
13;11;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;9;26;12;15;8;5;29;4;32
13;11;17;27;22;31;30;16;28;23;19;3;6;20;18;7;25;24;1;2;21;14;10;9;26;12;15;8;5;29;4;32
