"X24";"X21";"X2";"X17";"X25";"X4";"X7";"X26";"X19";"X12";"X10";"X3";"X5";"X1";"X22";"X18";"X6";"X13";"X15";"X20";"X11";"X16";"X9";"X23";"X14";"X8";"generation"
16;2;13;26;3;22;4;15;19;7;10;25;5;8;21;17;12;6;18;20;11;24;9;23;14;1;3
24;2;13;6;25;22;4;15;19;7;10;3;5;1;21;18;12;26;17;20;11;16;9;23;14;8;3
12;21;13;17;24;7;4;26;8;25;10;3;5;1;22;18;6;2;15;20;11;16;9;23;14;19;3
24;2;11;20;25;6;4;7;19;22;10;3;5;1;21;17;15;26;18;12;13;16;9;23;14;8;3
16;20;19;2;3;22;25;7;11;6;9;4;14;8;21;17;15;26;1;12;13;24;10;23;18;5;3
24;21;13;17;12;7;4;15;14;25;10;3;5;19;22;18;6;2;26;20;11;16;9;23;1;8;3
12;2;13;24;25;7;4;26;8;22;10;3;5;1;21;18;6;15;17;20;11;16;9;23;14;19;3
16;2;19;20;3;22;25;7;11;26;9;4;14;8;21;17;15;6;18;12;13;24;10;23;5;1;3
16;2;19;20;3;22;25;7;11;26;9;4;14;8;21;17;15;6;18;12;13;24;10;23;5;1;3
16;2;18;20;4;7;25;15;11;26;9;3;5;14;21;1;22;6;19;10;13;24;12;23;8;17;3
24;2;19;20;9;6;25;15;18;7;10;3;5;14;21;1;22;26;17;12;11;16;4;23;13;8;3
24;20;25;12;18;6;9;15;19;7;10;3;5;14;21;1;22;26;17;2;11;16;4;23;13;8;3
24;20;18;12;25;4;9;15;19;7;10;3;5;14;23;1;22;26;17;2;11;16;6;21;13;8;3
13;2;19;20;3;7;25;15;11;26;9;16;5;14;21;1;22;6;18;12;4;24;10;23;8;17;3
11;20;18;12;25;4;9;15;19;7;6;16;3;14;21;1;22;26;17;2;13;24;10;23;5;8;3
24;10;18;12;25;4;9;15;19;7;23;16;5;14;20;1;22;13;17;21;3;11;6;2;26;8;3
24;20;18;12;25;4;9;15;19;7;10;16;5;14;2;1;22;26;17;21;3;11;6;23;13;8;3
24;21;18;17;23;7;9;15;19;25;10;16;5;14;4;8;22;20;26;2;3;11;6;12;13;1;3
24;13;18;17;20;4;9;15;19;25;10;16;5;12;7;1;22;26;21;2;3;11;6;23;14;8;3
24;20;18;13;1;4;9;15;19;7;10;16;5;14;21;25;22;26;17;2;3;11;6;12;23;8;3
24;2;18;12;25;6;9;15;19;13;10;3;5;14;21;1;22;26;17;20;16;11;4;7;23;8;3
24;20;18;12;25;4;9;15;19;7;10;3;5;14;23;1;22;26;17;2;16;11;6;21;13;8;3
24;20;18;12;25;4;9;15;19;7;10;16;5;14;23;1;22;26;17;2;3;11;6;21;13;8;3
24;12;18;20;3;15;9;7;5;26;25;10;14;8;21;1;22;6;19;2;11;16;4;23;13;17;3
24;20;18;12;25;6;9;7;19;15;10;3;5;8;21;17;22;26;1;2;11;16;4;23;13;14;3
24;12;18;20;25;6;9;4;19;26;10;3;5;14;21;1;22;7;17;2;11;16;15;23;13;8;3
24;20;19;12;25;6;9;22;18;7;10;3;5;14;21;1;15;26;17;2;11;16;4;23;13;8;3
16;2;17;20;3;22;10;15;11;7;9;4;14;5;21;8;26;6;18;12;19;24;25;23;13;1;3
24;2;11;20;4;6;25;7;19;26;10;3;5;1;21;17;15;22;18;12;13;16;9;23;14;8;3
24;20;18;12;25;4;14;15;19;7;10;16;5;9;23;1;22;13;17;2;3;11;6;21;26;8;3
7;25;18;17;20;4;9;15;19;13;10;16;5;14;24;1;22;26;2;21;3;11;6;12;23;8;3
11;20;19;2;9;4;25;22;18;26;6;16;3;14;21;1;15;7;17;12;13;24;10;23;5;8;3
16;12;19;20;5;22;25;7;24;26;9;4;14;8;23;17;15;10;18;2;3;11;6;21;13;1;3
6;21;13;17;24;7;4;15;8;25;10;3;5;1;22;18;12;2;26;20;11;16;9;23;14;19;3
12;21;13;25;24;7;4;26;8;17;10;3;5;1;22;18;6;2;15;20;11;16;9;23;14;19;3
12;21;13;17;24;7;4;26;8;25;10;3;5;1;22;18;6;2;15;20;11;16;9;23;14;19;3
12;21;13;17;24;7;4;26;8;25;10;3;5;1;22;18;6;2;15;20;11;16;9;23;14;19;3
16;20;18;12;25;6;10;7;11;22;9;4;14;8;21;17;15;26;1;2;19;24;3;23;13;5;3
24;12;19;20;3;22;25;7;13;26;9;4;14;8;21;17;15;6;18;2;11;16;10;23;5;1;3
24;2;18;12;25;4;9;15;19;7;10;3;5;14;21;1;22;26;17;20;11;16;6;23;13;8;3
24;4;18;12;25;20;9;15;19;7;10;16;5;14;23;1;22;26;17;2;3;11;6;21;13;8;3
16;2;19;20;3;7;25;15;11;26;9;4;5;14;21;1;22;6;18;12;13;24;10;23;8;17;3
16;2;18;12;25;22;9;15;19;7;10;3;5;14;21;8;6;26;17;20;11;24;4;23;13;1;3
16;2;19;20;3;22;25;7;11;26;9;4;14;8;21;17;15;6;18;12;13;24;10;23;5;1;3
16;2;19;20;3;22;25;7;11;26;9;4;14;8;21;17;15;6;18;12;13;24;10;23;5;1;3
24;21;2;17;25;4;7;26;19;12;10;3;5;1;22;18;6;13;15;20;11;16;9;23;14;8;4
24;21;2;17;25;4;7;26;19;23;10;3;5;1;22;18;6;13;15;20;11;16;9;12;14;8;4
11;20;12;1;9;10;26;3;18;6;4;16;7;17;15;19;2;8;22;23;13;24;25;21;14;5;4
24;12;21;7;13;6;26;20;19;25;23;16;5;1;22;18;4;17;15;2;3;11;9;10;14;8;4
24;20;2;17;25;15;26;7;19;10;21;3;5;1;22;18;4;8;6;23;11;16;9;12;14;13;4
24;21;2;17;25;6;26;13;19;12;23;16;5;1;22;18;4;8;15;10;11;3;9;20;14;7;4
24;21;2;17;25;4;7;26;19;23;10;3;5;1;22;18;6;13;15;20;11;16;9;12;14;8;4
24;21;2;17;25;15;26;7;19;12;10;3;5;1;22;18;6;8;4;23;11;16;9;20;14;13;4
24;23;21;17;25;6;7;13;19;20;10;16;5;1;15;18;4;8;22;2;3;11;9;12;14;26;4
24;20;21;17;25;4;7;13;18;23;10;3;5;1;15;19;6;8;22;2;16;11;9;12;14;26;4
24;21;17;2;25;6;4;15;8;23;10;3;5;18;22;14;7;19;26;20;16;11;9;12;1;13;4
12;23;2;26;24;6;4;17;8;21;10;3;5;1;22;18;7;19;15;20;11;16;9;25;14;13;4
7;24;21;2;12;6;13;26;19;25;10;3;5;1;22;18;4;8;15;20;16;11;9;17;14;23;4
20;13;17;15;24;6;4;2;8;21;10;16;5;18;22;14;7;19;26;12;3;11;9;25;1;23;4
24;21;2;17;25;4;26;7;19;12;10;3;5;1;22;18;6;8;15;23;11;16;9;20;14;13;4
24;21;2;17;26;15;7;25;19;20;10;3;5;1;22;18;6;8;4;23;11;16;9;12;14;13;4
12;24;21;15;20;22;13;2;8;25;10;3;5;18;6;14;7;19;26;4;16;11;9;17;1;23;4
18;22;24;2;20;9;23;26;19;25;10;3;5;12;6;13;4;8;15;17;11;16;7;21;1;14;4
24;2;21;17;25;15;26;7;19;12;10;16;5;1;22;18;6;8;4;23;3;11;9;20;14;13;4
24;20;2;17;25;15;7;13;19;10;21;3;5;1;22;18;6;8;4;23;11;16;9;12;14;26;4
12;22;20;9;24;15;17;2;8;21;10;3;5;18;6;13;7;19;26;23;11;16;4;25;1;14;4
24;21;20;26;25;9;23;7;19;12;10;3;5;1;22;18;6;8;15;17;11;16;4;2;13;14;4
24;6;2;26;12;15;23;20;19;21;10;3;5;1;22;18;7;8;4;17;11;16;9;25;14;13;4
24;21;2;17;25;15;26;7;19;12;10;3;5;18;6;13;22;8;9;23;11;16;4;20;14;1;4
24;21;2;17;25;4;7;26;19;20;10;3;5;1;22;18;6;13;15;23;11;16;9;12;14;8;4
24;21;2;17;25;4;7;26;19;20;10;3;5;1;22;18;6;8;15;23;11;16;9;12;14;13;4
13;24;21;12;20;6;7;23;19;25;10;16;5;1;22;18;4;8;15;2;3;11;9;17;14;26;4
24;25;21;17;20;6;7;26;19;10;23;16;5;1;22;18;4;8;15;2;3;11;9;12;14;13;4
24;2;21;17;25;6;7;26;19;20;10;16;5;1;22;18;4;8;15;23;3;11;9;12;14;13;4
24;20;2;17;25;6;7;13;18;10;23;3;5;1;15;19;4;8;22;21;11;16;9;12;14;26;4
12;22;21;15;24;6;25;23;8;20;10;16;5;13;4;18;7;19;14;2;3;11;9;17;1;26;4
24;21;20;17;7;4;25;13;19;10;2;3;5;1;22;18;6;8;15;23;11;16;9;12;26;14;4
12;6;20;15;24;4;25;2;8;21;10;3;5;1;22;18;7;19;26;23;11;16;9;17;13;14;4
24;21;20;17;25;6;7;15;19;10;2;3;5;13;4;18;22;8;26;23;11;16;9;12;1;14;4
16;21;12;18;3;10;26;6;11;2;9;4;5;17;7;19;22;1;15;23;13;24;25;20;14;8;4
7;24;21;2;20;6;26;13;19;25;10;16;12;1;22;18;4;8;15;23;3;11;9;17;14;5;4
24;2;21;17;25;4;7;26;19;20;10;16;5;1;22;18;6;8;15;23;3;11;9;12;14;13;4
24;12;2;17;25;4;7;26;18;20;10;3;5;1;15;19;6;8;22;23;11;16;9;21;14;13;4
24;23;21;17;25;6;26;7;19;12;10;16;5;1;22;18;4;8;15;2;3;11;9;20;14;13;4
24;20;2;17;25;15;7;26;19;10;21;3;5;1;22;18;4;8;6;23;11;16;9;12;14;13;4
24;20;21;17;25;6;7;13;19;23;10;3;5;1;22;18;15;8;4;2;16;11;9;12;14;26;4
24;21;2;17;25;15;26;7;19;12;10;3;5;1;22;18;6;8;4;23;11;16;9;20;14;13;4
24;2;21;17;25;6;26;7;19;13;10;16;5;1;22;18;15;8;4;23;3;11;9;20;14;12;4
24;20;2;17;25;15;7;26;19;21;10;3;5;1;22;18;6;8;4;23;11;16;9;12;14;13;4
4;12;21;11;3;10;26;6;19;2;23;16;5;1;22;18;7;17;15;25;13;24;9;20;14;8;4
24;20;21;17;25;6;7;13;19;10;23;4;14;1;22;18;16;8;15;2;3;11;9;12;5;26;4
12;21;20;15;24;4;22;2;8;23;10;3;5;13;6;18;7;19;26;14;11;16;9;25;1;17;4
24;7;17;21;25;6;12;13;19;10;23;16;5;1;22;18;4;8;15;2;3;11;9;20;14;26;4
24;20;2;17;25;15;7;26;12;21;10;3;5;1;22;18;6;8;4;23;11;16;9;19;14;13;4
24;23;21;17;25;6;13;7;19;12;10;16;5;1;22;18;15;8;4;2;3;11;9;20;14;26;4
24;21;2;17;25;15;26;7;19;12;10;3;5;1;22;18;6;8;4;23;11;16;9;20;14;13;4
24;19;2;17;25;15;26;7;21;12;10;3;5;1;22;18;6;8;4;23;11;16;9;20;14;13;4
12;22;20;15;24;9;23;26;19;21;10;4;5;18;6;13;7;8;2;17;11;16;3;25;1;14;4
7;24;21;2;20;6;13;26;19;25;10;16;5;1;22;18;4;8;15;17;3;11;9;12;23;14;4
24;21;2;17;25;4;7;26;18;23;10;3;5;1;15;19;6;13;22;20;11;16;9;12;14;8;4
24;21;2;17;25;4;7;26;19;20;10;3;5;1;15;18;6;13;22;23;11;16;9;12;14;8;4
4;23;17;15;24;6;13;2;8;21;10;16;5;1;22;18;7;19;26;12;3;11;9;25;14;20;4
7;24;21;2;20;6;12;26;19;25;10;16;5;18;22;14;4;8;15;23;3;11;9;17;1;13;4
12;4;22;17;25;15;21;2;8;24;10;3;5;18;6;13;7;19;26;23;11;16;9;20;1;14;4
12;22;20;15;24;9;17;2;8;21;10;3;5;18;6;14;7;19;26;23;11;16;4;25;1;13;4
7;24;21;2;20;4;13;26;19;25;10;3;5;1;22;18;6;8;15;23;11;16;9;17;14;12;4
7;2;21;17;25;6;24;26;19;20;10;16;5;1;22;18;4;8;15;12;3;11;9;13;14;23;4
12;21;20;15;24;4;17;2;8;22;10;3;5;13;6;18;7;19;26;23;11;16;9;25;1;14;4
24;22;20;15;12;4;25;2;19;21;10;3;5;13;7;18;6;8;26;23;11;16;9;17;1;14;4
24;2;21;17;25;15;26;7;19;12;10;11;5;1;22;18;6;8;4;23;3;16;9;20;14;13;4
7;24;2;21;20;15;13;26;19;25;10;3;5;1;22;18;4;8;6;23;11;16;9;17;14;12;4
24;21;20;17;25;6;7;13;19;10;23;3;5;1;22;18;4;8;15;2;11;16;9;12;14;26;4
12;22;20;15;24;4;25;2;19;21;23;16;5;13;6;18;7;8;26;10;11;3;9;17;1;14;4
24;21;20;7;3;9;23;15;19;2;10;25;5;18;6;13;22;8;26;17;11;16;4;12;1;14;4
20;22;12;6;16;10;23;2;8;21;9;3;5;18;15;19;7;11;26;17;13;24;25;4;1;14;4
7;23;21;26;24;6;12;2;19;17;10;16;5;1;22;18;4;8;15;20;3;11;9;25;14;13;4
12;24;21;2;20;6;13;26;8;25;10;3;5;14;22;18;7;19;15;4;16;11;9;17;1;23;4
24;7;21;17;25;6;26;13;19;10;23;16;5;1;22;18;4;8;15;12;3;11;9;2;14;20;4
24;25;10;17;20;6;7;26;19;21;23;16;5;1;22;18;4;8;15;2;3;11;9;12;14;13;4
24;21;2;17;25;4;7;26;19;20;10;3;5;1;15;18;6;8;22;23;11;16;9;12;14;13;4
24;21;2;17;25;4;7;26;18;23;10;3;5;1;15;19;6;13;22;20;11;16;9;12;14;8;4
24;21;20;17;25;22;7;1;19;10;23;16;5;13;6;18;4;8;26;2;11;3;9;12;14;15;4
12;22;20;26;24;4;25;2;8;21;10;3;5;1;6;18;7;19;15;23;11;16;9;17;13;14;4
24;21;2;17;25;6;26;7;19;13;10;16;5;1;22;18;15;8;4;12;3;11;9;20;14;23;4
7;24;2;21;20;15;13;26;19;25;10;3;5;1;22;18;4;8;6;12;11;16;9;17;14;23;4
16;21;12;2;20;10;26;6;11;18;9;4;14;17;15;19;22;1;7;23;13;24;25;3;8;5;4
7;24;21;2;20;6;13;26;19;25;10;16;12;1;22;18;4;8;15;23;3;11;9;17;14;5;4
24;21;12;17;25;9;26;7;19;2;10;3;5;1;22;18;6;8;4;23;13;16;15;20;14;11;4
16;21;2;17;15;3;26;6;19;12;10;25;5;8;7;18;22;1;4;23;11;24;9;20;14;13;4
24;22;20;15;12;9;23;7;19;21;11;3;5;18;2;13;6;8;26;17;10;16;4;25;1;14;4
12;21;2;17;25;15;26;7;8;24;10;3;5;1;22;18;6;19;4;23;11;16;9;20;14;13;4
24;20;21;17;25;6;7;13;19;10;23;16;5;1;22;18;4;8;15;2;3;11;9;12;14;26;4
24;20;21;17;25;6;7;13;19;10;23;16;5;1;22;18;4;8;15;2;3;11;9;12;14;26;4
12;22;20;26;24;9;23;2;8;21;10;3;5;18;6;13;7;19;15;17;11;16;4;25;14;1;4
24;20;21;17;25;6;7;13;19;10;18;16;5;14;22;23;4;8;26;2;3;11;9;12;1;15;4
24;21;2;17;25;15;26;7;19;13;10;3;5;1;22;18;6;8;4;12;9;16;11;20;14;23;4
24;7;21;2;23;6;13;26;19;25;10;3;5;1;22;18;15;8;4;12;16;11;9;17;14;20;4
24;20;21;17;25;22;7;18;19;10;23;16;5;1;6;13;9;8;15;2;3;11;4;12;14;26;4
24;22;20;17;25;9;21;13;19;10;23;16;5;18;6;2;4;8;26;15;11;3;7;12;1;14;4
12;22;20;15;24;9;25;2;8;21;10;3;5;18;6;13;7;19;26;23;11;16;4;17;1;14;4
12;22;20;15;24;4;17;2;8;21;10;3;5;18;6;13;7;19;26;23;11;16;9;25;1;14;4
16;12;21;19;3;10;26;6;11;2;25;4;14;17;15;18;22;1;7;23;13;24;9;20;8;5;4
24;20;21;17;25;10;7;13;19;6;2;16;26;1;22;18;4;8;15;23;3;11;9;12;14;5;4
24;20;21;17;25;22;7;1;19;10;23;16;5;13;6;18;4;8;26;2;3;11;9;12;14;15;4
12;22;21;15;24;6;7;23;8;20;10;16;5;13;4;18;25;19;14;2;3;11;9;17;1;26;4
24;21;2;17;25;4;7;26;19;12;10;3;5;1;22;18;6;13;15;20;11;16;9;23;14;8;5
17;21;4;23;24;2;13;26;19;15;10;3;5;1;22;18;6;7;25;20;11;16;9;12;14;8;5
12;2;13;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;2;13;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;13;11;9;16;18;19;5
12;2;26;17;25;10;4;6;8;24;23;16;5;14;15;1;22;7;21;20;3;11;9;13;18;19;5
12;2;7;17;20;10;4;6;8;24;21;3;5;14;15;1;22;26;23;25;16;11;9;13;18;19;5
17;21;2;15;24;4;7;26;19;12;10;16;5;1;22;14;6;13;25;20;11;3;9;23;18;8;5
24;21;13;17;20;2;7;15;19;12;23;16;5;14;6;1;22;4;10;25;11;3;9;26;18;8;5
17;21;2;15;24;4;7;26;19;12;10;3;5;1;22;18;6;13;25;20;11;16;9;23;14;8;5
17;21;2;15;24;4;7;26;19;12;10;3;5;1;22;18;6;13;25;20;11;16;9;23;14;8;5
12;21;7;17;20;4;13;6;8;24;2;3;5;18;22;1;15;26;19;25;11;16;9;23;14;10;5
17;21;2;15;24;7;4;26;8;12;10;3;5;1;22;18;6;13;25;20;11;16;9;23;14;19;5
17;2;21;6;24;23;7;26;19;12;10;3;5;14;15;1;22;4;25;20;16;11;9;13;18;8;5
24;21;2;17;20;23;7;26;19;12;10;3;5;1;22;18;6;15;4;25;11;16;9;13;14;8;5
20;2;7;17;13;23;22;26;19;12;10;3;5;1;25;18;6;4;16;15;24;11;9;21;14;8;5
20;2;6;17;21;26;22;4;1;16;10;25;5;14;3;8;7;13;12;15;24;11;9;23;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;21;7;17;20;4;15;26;8;24;2;3;5;1;22;18;6;13;10;25;11;16;9;23;14;19;5
17;21;2;22;24;23;7;26;19;12;10;3;5;1;15;18;6;13;25;20;16;11;9;4;14;8;5
12;21;13;17;20;2;16;26;8;24;23;4;5;14;22;1;6;7;10;25;11;3;9;15;18;19;5
12;21;1;17;20;2;16;26;8;24;23;4;14;5;22;13;6;7;10;25;11;3;9;15;18;19;5
12;2;13;17;20;10;15;6;8;24;18;3;5;14;4;1;22;7;23;25;16;11;9;26;21;19;5
12;2;26;17;20;23;4;22;8;10;21;3;5;14;15;1;6;7;24;25;16;11;9;13;18;19;5
12;21;13;17;20;2;4;15;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;26;18;19;5
12;21;7;17;20;23;4;15;8;16;2;11;5;14;6;1;22;26;10;25;24;3;9;13;18;19;5
12;2;26;17;20;23;6;4;8;24;10;3;5;14;15;1;22;7;21;25;16;11;9;13;18;19;5
12;2;26;17;20;23;4;6;8;24;10;3;5;14;15;1;22;7;21;25;16;11;9;13;18;19;5
17;21;2;15;24;4;7;26;19;12;10;3;5;18;6;1;22;13;25;20;11;16;9;23;14;8;5
12;21;26;17;20;23;4;6;8;24;2;3;5;18;15;1;22;7;10;25;11;16;9;13;14;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;7;1;22;15;10;25;16;11;9;13;18;19;5
12;2;1;17;20;21;4;26;8;24;23;3;5;14;15;13;22;7;10;25;16;11;9;6;18;19;5
12;2;26;17;20;21;4;6;8;24;23;3;5;14;15;1;22;7;10;25;16;11;9;13;19;18;5
12;2;13;17;20;23;4;22;8;24;21;3;5;14;15;1;6;7;10;25;16;11;9;26;19;18;5
12;21;13;17;20;2;15;4;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;26;18;19;5
12;23;13;17;20;2;6;4;8;24;21;3;5;14;15;1;22;7;10;25;11;16;9;26;18;19;5
12;2;26;17;21;23;4;6;8;24;20;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;2;26;17;20;10;6;4;8;24;23;3;5;14;15;1;22;7;21;25;16;11;9;13;18;19;5
12;21;13;17;20;2;4;15;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;26;18;19;5
12;21;13;17;20;2;4;15;8;24;23;26;5;14;6;1;22;7;10;25;11;3;9;16;18;19;5
24;2;13;17;20;23;7;26;19;12;10;3;5;1;15;14;22;6;21;25;16;11;9;4;18;8;5
17;2;13;15;12;21;6;4;8;24;26;3;5;14;7;1;22;10;25;20;16;11;9;23;18;19;5
12;2;13;17;20;21;4;6;8;24;23;3;5;14;15;1;22;7;10;25;16;11;9;26;19;18;5
12;2;7;17;20;21;4;22;8;24;23;3;5;14;6;1;15;26;10;25;16;11;9;13;19;18;5
12;2;13;17;20;23;3;6;8;24;21;4;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;23;26;17;20;2;4;15;8;24;21;16;5;14;6;1;22;7;10;25;11;3;9;13;18;19;5
12;16;7;17;20;21;4;15;8;24;23;3;5;14;6;1;22;13;10;25;2;11;9;26;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;13;10;25;16;11;9;26;18;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
24;21;2;15;23;13;7;26;19;12;10;3;5;1;22;18;6;4;25;20;11;16;9;17;14;8;5
17;21;4;15;24;2;13;23;9;12;10;16;5;1;6;14;22;7;25;20;11;3;19;26;18;8;5
17;21;2;22;24;23;7;26;19;12;10;3;5;1;15;18;6;13;25;20;11;16;9;4;14;8;5
12;2;13;17;20;23;6;4;8;24;21;3;26;1;15;14;22;7;10;25;16;11;9;5;18;19;5
17;21;2;15;24;4;7;26;19;12;10;3;5;1;6;13;22;18;25;20;11;16;9;23;14;8;5
12;21;13;17;20;4;16;15;8;24;23;2;14;5;22;1;6;7;10;25;11;3;9;26;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;13;10;25;16;11;9;26;18;19;5
12;2;7;17;20;23;4;15;8;24;21;3;5;14;6;1;22;26;10;25;11;16;9;13;18;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;2;13;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;21;13;17;20;2;4;15;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;26;18;19;5
12;21;13;17;20;2;4;15;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;26;18;19;5
12;2;6;17;20;23;22;13;1;16;10;25;5;14;3;8;7;26;21;15;24;11;9;4;18;19;5
12;2;6;17;20;21;22;4;1;16;10;25;5;14;13;8;7;24;23;15;3;11;9;26;18;19;5
12;2;26;17;20;23;6;4;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;2;26;17;20;23;6;4;8;24;10;3;5;14;15;1;22;7;21;25;16;11;9;13;18;19;5
12;21;26;17;25;2;4;15;8;24;23;16;5;18;6;1;22;7;10;20;11;3;9;13;14;19;5
12;21;26;17;20;2;4;15;8;24;23;16;5;14;6;1;22;7;10;25;11;3;9;13;18;19;5
12;21;25;17;20;4;2;26;8;24;15;3;5;1;22;18;6;7;10;13;11;16;9;23;14;19;5
17;21;2;15;24;4;7;26;19;12;23;16;5;14;22;13;6;1;25;20;11;3;9;10;18;8;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
17;10;14;15;24;4;7;6;19;12;21;3;5;2;26;1;22;13;25;20;11;16;9;23;18;8;5
24;26;2;15;25;23;7;6;19;12;10;3;5;14;17;1;22;4;21;20;16;11;9;13;18;8;5
12;2;26;17;20;23;4;22;8;24;21;3;5;18;15;1;6;7;10;25;16;11;9;13;14;19;5
17;10;26;15;12;7;4;2;8;24;21;3;5;1;22;18;6;13;20;25;11;16;9;23;14;19;5
12;2;13;17;20;23;6;4;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;23;13;17;20;2;15;4;8;24;21;3;5;14;6;1;22;7;10;25;16;11;9;26;18;19;5
12;23;13;17;20;2;15;4;8;24;21;3;5;14;6;1;22;7;10;25;16;11;9;26;18;19;5
12;2;13;17;20;23;6;4;8;21;24;3;5;14;15;1;22;7;10;25;16;11;9;26;18;19;5
12;20;7;17;21;2;4;15;8;24;23;3;5;14;6;1;22;13;10;25;16;11;9;26;18;19;5
12;20;26;17;21;23;4;15;8;24;2;3;5;14;6;1;22;7;10;25;16;11;9;13;18;19;5
12;2;13;17;20;21;4;15;8;3;23;16;5;14;6;1;7;22;10;25;24;11;9;26;18;19;5
21;2;13;17;20;12;4;15;8;24;23;16;5;14;3;1;22;26;10;25;7;11;9;6;18;19;5
17;2;21;6;24;23;7;4;19;12;10;3;5;14;15;1;22;13;25;20;16;11;9;26;18;8;5
21;13;2;15;24;23;7;26;19;12;10;3;5;1;17;18;6;22;25;20;16;11;9;4;14;8;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;21;13;17;20;2;16;15;8;24;23;4;14;5;6;1;22;7;10;25;3;11;9;26;18;19;5
17;2;13;7;12;23;6;4;8;24;21;9;5;14;15;1;22;10;25;20;16;11;3;26;18;19;5
12;2;13;17;20;4;6;23;8;24;21;3;5;14;22;1;15;7;10;25;11;16;9;26;18;19;5
12;2;26;17;20;23;4;6;8;24;21;3;5;14;15;1;22;7;10;25;16;11;9;13;18;19;5
12;2;7;17;20;23;4;6;8;24;21;3;5;14;15;1;22;26;10;25;16;11;9;13;18;19;5
17;21;2;15;24;4;7;26;19;12;10;3;5;14;22;18;6;13;25;20;11;16;9;23;1;8;5
12;21;13;17;20;4;6;2;8;24;10;3;5;19;22;1;15;7;26;25;11;16;9;23;14;18;5
12;21;13;17;20;23;22;4;8;24;2;3;5;1;15;18;6;7;10;25;11;16;9;26;14;19;5
12;21;9;15;20;4;7;26;19;17;25;3;5;1;22;18;6;13;10;24;11;16;2;23;14;8;5
24;21;2;13;25;4;7;26;19;12;10;3;5;1;22;18;6;17;15;20;11;16;9;23;14;8;6
24;21;2;17;25;4;7;26;19;12;10;3;5;1;22;18;6;13;23;20;11;16;9;15;14;8;6
24;21;2;17;25;4;26;13;18;12;10;3;5;1;6;19;22;7;23;20;16;8;9;15;14;11;6
24;21;2;17;25;4;26;15;18;12;10;3;5;1;6;19;22;7;23;20;16;11;9;13;14;8;6
24;20;2;17;25;4;26;13;18;12;10;3;5;1;6;19;22;7;23;21;16;11;9;15;14;8;6
24;21;2;17;25;4;26;13;18;12;10;3;5;1;6;19;22;7;23;20;16;11;9;15;14;8;6
24;20;2;17;25;23;7;26;18;12;10;3;5;1;6;19;15;13;4;21;11;16;9;22;14;8;6
24;20;2;17;25;23;7;26;18;12;10;3;5;1;6;19;22;13;4;21;11;16;9;15;14;8;6
24;21;2;17;25;4;26;7;19;12;10;3;5;1;6;18;22;13;23;20;16;11;9;15;14;8;6
24;21;2;17;25;4;26;13;19;12;10;3;5;1;22;18;6;7;23;20;16;11;9;15;14;8;6
24;21;2;17;25;6;7;13;18;12;10;3;5;1;4;19;22;26;23;20;11;16;9;15;14;8;6
24;21;2;17;25;6;26;7;18;12;10;3;5;1;23;19;15;13;4;20;16;11;9;22;14;8;6
