"X41";"X39";"X58";"X47";"X3";"X36";"X55";"X52";"X23";"X43";"X32";"X14";"X38";"X64";"X62";"X9";"X30";"X20";"X40";"X21";"X46";"X28";"X29";"X7";"X63";"X15";"X57";"X34";"X48";"X8";"X44";"X24";"X1";"X35";"X16";"X4";"X61";"X12";"X25";"X19";"X18";"X17";"X60";"X59";"X6";"X56";"X45";"X33";"X31";"X11";"X50";"X42";"X37";"X49";"X13";"X22";"X10";"X2";"X5";"X54";"X51";"X26";"X27";"X53";"generation"
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;61;63;15;57;55;3;22;44;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;7;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;53;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;5;50;32;37;47;13;22;10;2;11;61;51;26;27;36;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;2;5;61;51;57;27;53;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;32;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;47;56;45;33;31;11;50;42;37;6;13;43;7;2;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;10;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;13;22;49;2;5;61;51;26;27;53;5
24;39;58;7;3;36;34;52;23;8;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;17;55;48;22;15;41;1;35;16;4;54;12;25;19;18;26;60;59;6;56;45;33;31;11;50;42;37;47;27;43;49;2;5;61;51;57;13;53;5
24;39;58;7;48;36;34;52;23;8;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;31;60;59;6;56;45;33;17;11;50;42;37;47;27;43;49;41;5;61;51;57;13;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;47;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;49;13;8;10;24;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;13;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;25;22;10;2;5;61;51;26;27;53;5
2;39;58;49;3;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;53;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;32;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;13;43;7;2;5;61;51;57;27;53;5
41;39;58;49;3;53;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;36;5
41;39;58;49;3;53;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;36;5
41;39;58;47;48;36;34;52;23;43;21;14;38;64;62;50;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;9;32;37;49;13;8;10;24;5;61;51;26;27;53;5
41;39;58;47;48;56;34;52;23;43;21;14;38;64;62;50;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;36;45;33;31;11;9;32;37;49;13;8;10;24;5;61;51;26;27;53;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;2;5;61;51;57;27;53;5
24;51;58;7;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;27;43;49;2;5;61;39;57;13;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;53;5
2;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;24;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;47;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;42;13;8;10;24;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
24;39;58;7;3;36;34;52;23;8;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;27;43;49;2;5;61;51;57;13;53;5
24;39;58;7;3;36;34;52;23;8;32;14;38;64;62;9;31;20;40;21;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;30;11;50;42;37;47;27;43;49;2;5;61;51;57;13;53;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
24;39;58;7;3;36;34;52;23;8;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;27;43;49;2;5;61;51;57;13;53;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;2;5;61;51;57;27;53;5
24;39;58;7;3;36;34;52;23;8;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;27;43;49;2;5;61;51;57;13;53;5
24;39;58;7;3;36;34;52;23;8;42;14;38;64;62;9;30;20;40;21;46;28;29;49;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;2;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;26;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;34;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;55;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;7;3;36;55;52;23;43;32;14;35;64;62;9;30;20;40;21;46;28;29;10;63;15;57;34;48;8;44;24;1;38;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;27;22;49;2;5;61;51;26;13;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;34;48;8;15;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;7;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;57;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;27;8;47;24;5;61;51;3;13;53;5
2;39;58;47;3;36;34;52;23;43;42;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;49;13;8;10;24;5;61;51;57;27;53;5
24;39;58;49;3;36;34;52;23;8;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;48;22;15;41;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;43;10;2;5;61;51;57;27;53;5
24;39;58;7;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;10;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;27;8;47;41;5;61;51;57;13;53;5
41;39;58;49;3;53;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;36;5
41;39;58;49;48;53;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;36;5
41;39;58;47;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;49;13;8;10;24;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;19;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;46;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;57;27;53;5
41;39;58;47;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;49;13;8;10;24;5;61;51;57;27;53;5
24;39;58;7;48;36;34;52;23;8;10;14;38;64;62;9;30;20;40;21;46;28;29;32;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;47;27;43;49;41;5;61;51;57;13;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;24;5;61;51;26;27;53;5
41;39;58;47;3;36;55;52;23;43;32;14;38;50;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;64;42;37;49;13;22;10;2;5;61;51;26;27;53;5
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;57;7;63;44;29;55;3;8;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;24;5;61;51;26;27;53;5
41;39;58;47;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;3;22;15;2;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;49;13;8;10;24;5;61;51;57;27;53;5
41;39;58;49;48;36;34;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;44;26;55;3;22;15;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;8;10;2;5;61;51;57;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;49;3;36;55;52;23;43;21;14;38;64;62;9;30;20;40;42;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;54;12;25;19;18;17;60;59;6;56;45;33;31;11;50;32;37;47;13;22;10;2;5;61;51;26;27;53;5
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;50;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;55;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;27;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;40;53;6
41;39;58;47;1;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;3;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
24;39;58;47;3;36;55;52;23;8;42;14;38;64;62;9;30;20;40;7;46;28;29;32;63;15;26;34;48;43;44;41;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;21;37;10;27;22;49;2;5;54;51;57;13;53;6
41;39;58;47;3;36;55;52;23;43;42;14;38;64;62;9;30;20;40;10;46;28;29;32;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;21;37;7;27;22;49;2;5;54;51;26;13;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;34;48;8;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;24;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;42;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;26;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;10;37;49;27;22;32;2;5;54;51;57;13;53;6
24;39;58;47;3;53;55;52;23;8;42;14;38;64;62;9;30;20;40;7;46;28;29;32;63;15;57;34;48;43;44;41;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;21;37;10;27;22;49;2;5;54;51;26;13;36;6
41;39;58;47;48;36;34;52;38;43;32;14;23;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;34;48;8;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;24;5;54;51;26;27;53;6
41;39;58;47;3;36;55;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;15;57;34;48;8;44;24;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;22;10;2;5;54;51;26;27;53;6
41;39;58;47;48;36;34;52;23;43;32;14;38;64;62;9;30;20;40;21;46;28;29;7;63;44;57;55;3;22;15;2;1;35;16;4;61;12;25;19;18;17;60;59;6;56;45;33;31;11;50;42;37;49;13;8;10;24;5;54;51;26;27;53;6
