"X58";"X23";"X15";"X20";"X64";"X1";"X10";"X61";"X62";"X6";"X49";"X27";"X18";"X43";"X54";"X46";"X45";"X21";"X52";"X17";"X13";"X53";"X4";"X51";"X36";"X40";"X39";"X9";"X38";"X29";"X44";"X57";"X56";"X30";"X12";"X63";"X19";"X2";"X48";"X47";"X50";"X24";"X37";"X34";"X32";"X59";"X11";"X22";"X55";"X5";"X7";"X3";"X28";"X35";"X33";"X14";"X8";"X41";"X26";"X60";"X25";"X31";"X16";"X42";"generation"
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
58;23;6;40;18;38;10;20;62;59;41;47;64;32;53;46;48;34;17;21;13;52;56;57;33;45;30;9;1;29;44;51;35;39;50;22;19;2;8;15;4;24;14;36;54;5;11;61;55;28;7;3;37;43;12;27;63;49;26;60;25;31;16;42;3
41;23;6;18;16;38;53;58;62;59;2;47;64;32;61;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;54;8;20;4;24;14;10;21;5;11;43;55;15;7;3;37;50;12;27;63;49;26;60;25;31;42;28;3
58;23;6;31;64;38;10;20;18;59;2;47;62;32;63;46;48;34;16;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;26;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;60;53;49;22;14;25;54;17;42;3
58;23;6;54;64;38;10;20;18;59;2;47;62;32;63;46;48;42;16;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;26;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;60;53;49;22;14;25;31;17;34;3
58;23;6;54;64;38;10;20;18;59;2;47;62;32;63;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;26;60;25;31;16;42;3
58;23;6;54;64;38;10;20;18;59;2;47;62;32;63;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;26;60;25;31;16;42;3
28;23;15;20;44;1;31;61;62;6;49;42;26;43;54;46;45;21;52;17;13;53;4;51;36;40;39;34;38;29;64;57;16;30;12;58;19;2;63;47;50;24;37;9;32;59;11;22;55;5;7;3;48;35;33;60;8;41;18;14;25;10;56;27;3
63;23;15;20;44;1;31;61;62;6;52;42;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;49;38;29;55;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;27;5;7;3;56;35;64;60;8;41;19;14;46;10;28;33;3
22;23;59;54;64;38;10;20;18;6;52;47;62;43;63;48;46;21;34;40;13;45;37;57;33;2;30;9;1;29;44;51;35;39;36;58;19;41;25;15;4;24;27;32;17;5;11;61;55;28;7;3;56;50;12;14;53;49;26;60;8;31;16;42;3
19;23;6;20;44;1;31;61;62;15;52;42;26;43;54;48;45;32;34;40;13;53;4;51;36;17;39;49;29;38;55;57;16;30;12;58;18;2;25;47;50;24;37;9;21;59;11;22;27;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
58;9;29;54;64;63;10;20;18;59;11;47;62;32;38;46;48;34;24;40;13;45;26;51;39;52;30;23;1;12;27;57;50;33;36;22;55;41;8;15;7;17;44;43;21;5;2;61;19;28;4;14;37;35;6;3;53;49;56;60;25;31;16;42;3
58;9;29;54;64;63;10;20;18;59;11;47;62;32;38;46;48;34;24;40;13;45;26;51;39;52;30;23;1;12;27;57;50;33;36;22;55;41;8;15;7;17;44;43;21;5;2;61;19;28;4;14;37;35;6;3;53;49;56;60;25;31;16;42;3
19;23;6;31;44;38;10;22;18;59;17;47;62;32;54;8;48;42;34;40;13;45;56;57;33;52;30;2;1;29;55;51;35;39;36;58;26;41;25;9;4;24;27;43;21;5;11;61;37;15;7;3;16;50;64;12;53;49;28;14;63;46;20;60;3
26;23;5;31;64;38;10;20;18;6;52;47;62;43;63;48;46;21;34;40;13;45;37;51;33;2;30;9;1;29;44;57;16;39;36;58;19;41;25;15;50;24;27;32;42;59;11;61;55;28;7;3;56;4;12;60;53;49;22;14;8;54;17;35;3
58;23;15;10;44;1;18;61;62;6;49;27;57;43;54;46;45;21;42;17;13;53;33;51;36;40;39;19;38;29;64;26;34;30;12;63;55;2;8;47;50;24;60;9;32;59;11;22;16;5;7;3;37;35;4;25;48;41;31;14;28;20;56;52;3
44;23;5;54;12;1;10;15;31;6;49;27;62;43;22;46;45;21;52;40;13;8;56;26;4;42;39;34;38;29;64;57;16;30;36;63;19;41;48;14;50;24;47;32;58;59;11;61;55;51;7;3;28;17;33;60;53;2;18;25;37;20;9;35;3
58;23;6;31;64;38;10;20;18;59;2;47;62;32;63;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;26;60;25;54;16;42;3
58;23;6;31;64;38;10;20;18;59;2;47;62;32;63;46;48;42;16;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;26;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;22;60;25;54;17;34;3
18;23;15;20;44;1;31;61;62;6;52;27;26;43;54;46;45;21;34;17;13;53;4;57;36;40;39;55;38;29;49;51;16;30;64;58;19;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;12;33;8;41;28;14;63;48;10;60;3
19;23;15;20;44;1;31;61;62;6;52;42;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;49;38;29;55;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;27;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
58;23;15;20;44;1;31;61;26;6;49;27;62;43;54;46;45;21;52;17;13;8;4;51;36;40;39;34;38;29;64;57;16;30;12;63;19;2;48;47;50;24;37;9;32;59;11;22;55;5;7;3;28;35;33;60;53;41;18;14;25;10;56;42;3
58;23;6;54;64;38;31;20;26;59;2;47;62;32;63;46;48;9;17;40;13;45;16;57;33;52;30;34;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;60;53;49;18;14;25;10;56;42;3
18;23;15;20;44;1;31;61;62;6;52;27;26;43;54;46;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;64;58;19;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;12;33;8;41;28;14;63;48;10;60;3
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;57;36;40;39;55;38;29;49;51;16;30;64;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;12;33;8;41;28;14;63;46;10;60;3
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
58;23;6;31;64;38;10;20;18;59;2;47;62;32;63;46;48;42;16;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;26;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;60;53;49;22;14;25;54;17;34;3
58;23;6;31;64;38;10;20;18;59;2;47;62;32;63;46;48;42;16;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;26;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;54;37;50;12;60;53;49;22;14;25;3;17;34;3
49;21;53;54;64;58;50;39;4;59;11;45;62;32;63;46;1;34;24;40;10;60;33;6;27;56;7;9;61;43;44;51;47;20;36;22;19;41;8;15;18;17;52;12;2;5;23;48;55;3;57;28;37;13;29;14;30;38;26;35;25;31;16;42;3
41;23;53;40;16;38;30;49;62;59;11;47;64;32;1;46;48;34;24;4;13;52;33;6;27;56;7;9;61;12;44;51;45;39;10;22;19;21;8;20;18;42;14;36;54;5;2;43;55;15;57;3;37;50;29;35;63;58;26;60;25;31;17;28;3
42;23;6;54;64;38;10;20;18;59;2;47;62;32;63;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;26;60;25;31;16;58;3
58;23;6;54;64;38;10;20;18;59;2;47;62;32;63;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;15;4;24;27;43;21;5;11;61;55;28;7;3;37;50;12;14;53;49;26;60;25;31;16;42;3
58;23;15;54;64;1;10;20;18;5;2;27;62;32;63;46;45;34;17;52;13;48;4;51;36;40;39;9;38;29;44;57;16;30;33;22;19;49;8;6;50;24;47;43;21;59;11;61;55;28;7;3;37;35;12;60;53;41;26;14;25;31;56;42;3
19;23;15;20;44;38;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;1;29;41;57;16;30;12;58;18;2;25;47;35;24;37;9;32;59;11;22;42;5;7;3;56;50;64;33;8;49;28;60;63;46;10;14;3
19;23;6;54;44;38;31;61;18;15;35;47;26;9;20;53;48;34;32;40;13;45;56;57;33;52;30;55;1;29;41;51;58;39;36;16;62;2;25;27;17;24;37;43;21;5;11;22;42;59;7;3;4;50;64;12;8;49;28;60;63;46;10;14;3
44;23;6;54;12;38;10;15;55;59;52;47;62;32;63;48;46;42;34;40;13;45;37;26;33;2;30;19;1;29;49;57;22;39;36;58;18;41;25;14;17;24;27;43;21;5;11;61;16;51;7;3;56;50;64;8;53;4;31;60;28;20;9;35;3
18;23;15;20;44;1;31;61;62;6;52;27;26;43;54;46;45;21;34;17;13;53;4;57;36;40;39;55;38;29;49;51;16;30;64;58;19;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;12;33;8;41;28;14;63;48;10;60;3
18;23;15;20;44;1;31;61;62;6;52;27;26;43;54;46;45;21;34;17;13;53;4;57;36;40;39;55;38;29;49;51;16;30;64;58;19;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;12;33;8;41;28;14;63;48;10;60;3
58;23;15;20;64;1;10;54;62;59;2;47;18;21;63;46;48;34;52;17;13;53;4;51;36;40;39;43;38;29;44;57;50;30;12;22;19;49;8;6;56;24;37;9;32;5;11;61;55;28;7;3;27;35;33;60;45;41;26;14;25;31;16;42;3
18;23;6;20;27;38;31;61;62;59;2;47;26;32;54;46;48;34;17;40;13;45;56;57;33;52;30;41;1;29;44;51;35;39;36;22;19;43;8;42;4;24;16;9;21;5;11;58;55;15;7;3;37;50;12;64;25;49;28;60;63;53;10;14;3
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
19;23;15;20;44;1;31;61;62;6;52;27;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;55;38;29;49;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;42;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
19;23;15;20;44;1;31;61;62;6;52;42;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;49;38;29;55;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;27;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
19;23;15;20;44;1;31;61;62;6;52;42;26;43;54;48;45;21;34;17;13;53;4;51;36;40;39;49;38;29;55;57;16;30;12;58;18;2;25;47;50;24;37;9;32;59;11;22;27;5;7;3;56;35;64;33;8;41;28;14;63;46;10;60;3
58;23;6;54;64;38;10;61;18;59;2;47;62;32;20;46;48;34;17;40;13;45;56;57;33;52;30;9;1;29;44;51;35;39;36;22;19;41;8;28;4;24;27;43;21;5;11;63;55;15;7;3;37;50;12;14;53;49;26;60;25;31;16;42;3
58;23;15;20;64;1;31;63;62;59;49;47;26;21;54;46;45;34;52;17;13;53;4;51;36;40;39;43;38;29;44;57;50;30;12;61;19;2;48;6;56;24;37;9;32;5;11;22;55;28;7;3;27;35;33;60;8;41;18;14;25;10;16;42;3
58;23;15;54;64;1;10;20;18;59;2;27;62;21;63;46;45;34;52;17;13;48;4;57;36;40;39;9;38;29;44;51;16;30;33;22;19;49;8;6;56;24;47;43;32;5;11;61;55;28;7;3;37;35;12;60;53;41;26;14;25;31;50;42;3
26;23;6;54;44;38;10;22;18;15;24;37;62;9;63;46;8;32;34;40;13;45;56;57;33;52;30;55;1;29;2;51;16;39;36;58;19;41;25;47;35;17;27;43;21;59;11;61;42;5;7;3;4;50;12;64;53;49;28;60;20;48;31;14;3
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;25;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;45;31;16;42;4
58;23;15;20;12;1;10;61;62;6;55;42;19;43;54;48;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;64;63;18;2;46;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;47;46;2;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;53;41;62;42;48;31;16;27;4
63;23;15;20;33;1;16;61;62;6;9;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;34;38;29;64;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;60;14;8;41;18;42;48;10;56;27;4
58;23;15;20;12;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;64;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
63;23;15;20;33;1;16;61;62;6;9;55;19;43;54;10;45;21;49;17;13;53;4;57;36;40;39;14;38;29;34;51;28;30;12;25;18;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;58;35;64;60;8;41;26;42;48;31;56;27;4
58;23;15;20;64;1;56;61;62;6;55;60;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;44;38;29;14;51;46;30;12;25;26;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;9;8;41;19;42;63;31;16;27;4
58;23;15;20;64;1;28;61;62;6;49;27;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;46;63;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;19;35;60;14;8;41;26;33;25;31;16;42;4
58;23;15;20;64;1;28;61;62;6;49;27;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;46;63;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;19;35;60;14;8;41;26;33;25;31;16;42;4
63;23;15;20;33;1;10;61;62;6;9;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;42;38;29;34;51;28;30;64;25;18;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;14;12;8;41;56;60;48;58;16;27;4
58;23;15;20;12;1;26;61;62;6;55;42;18;43;54;31;45;21;52;17;13;53;4;51;36;40;39;44;38;29;64;57;56;30;14;46;63;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;60;8;41;19;9;25;10;16;27;4
25;23;15;20;60;1;10;61;26;6;34;55;19;43;54;46;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;18;30;12;63;58;2;56;47;50;24;37;52;32;59;11;22;64;5;7;3;28;35;33;14;53;41;62;42;48;31;16;27;4
63;23;15;20;33;1;10;61;62;6;34;55;19;43;54;25;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;28;30;42;58;56;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;8;41;26;12;48;31;16;27;4
58;23;15;20;64;1;56;61;62;6;49;55;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;46;30;12;25;28;2;48;47;50;24;37;34;32;59;11;22;33;5;7;3;19;35;60;14;8;41;26;42;63;31;16;27;4
58;23;15;20;64;1;56;61;62;6;55;60;18;43;54;11;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;48;30;12;25;19;2;46;47;50;24;37;52;32;59;10;22;34;5;7;3;28;35;33;14;8;41;26;27;63;31;16;42;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;5;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;45;7;3;18;35;60;14;53;41;62;42;48;31;16;27;4
63;23;15;20;33;1;10;61;62;6;34;55;19;43;54;56;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;42;14;8;41;26;60;48;31;16;27;4
58;23;15;20;64;38;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;1;29;44;51;56;30;12;63;19;2;48;47;35;24;37;34;32;59;11;22;41;5;7;3;28;50;33;60;8;49;26;14;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;41;5;7;3;28;35;33;60;8;49;26;14;25;31;16;27;4
58;23;15;20;12;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;64;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;12;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;64;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
63;23;15;20;64;1;56;61;62;6;34;42;18;43;54;10;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;28;30;12;46;58;2;25;47;50;24;37;52;32;59;11;22;55;5;7;3;19;35;60;14;8;41;26;33;48;31;16;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;52;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;49;32;59;11;22;64;5;7;3;18;35;60;14;53;41;62;27;48;31;16;42;4
63;23;15;20;64;38;10;61;62;6;55;42;18;43;54;46;45;21;49;17;13;53;4;57;36;40;39;9;1;29;44;51;28;30;12;58;19;2;25;47;50;24;37;34;32;59;11;22;41;5;7;3;56;35;33;60;8;52;26;14;48;31;16;27;4
63;23;15;3;64;1;56;61;26;6;34;42;18;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;48;47;50;24;37;52;32;59;11;22;41;5;7;20;19;35;60;14;53;33;62;55;46;31;16;27;4
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
63;23;15;20;33;1;56;61;62;6;34;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;9;38;29;64;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;60;14;8;41;18;27;48;10;16;42;4
63;23;15;20;33;1;16;61;62;6;9;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;34;38;29;27;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;14;60;8;41;18;64;48;10;56;42;4
25;23;15;20;60;1;61;10;26;6;34;55;19;43;54;46;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;63;58;2;56;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;33;14;53;41;62;42;48;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;12;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;24;51;56;30;64;63;19;2;48;47;50;44;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
63;23;15;20;33;1;16;61;62;6;9;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;34;38;29;60;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;14;64;8;41;18;42;48;10;56;27;4
63;23;15;20;33;1;16;61;62;6;9;55;19;43;54;31;45;21;49;17;13;53;4;57;36;40;39;34;38;29;64;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;44;5;7;3;26;35;14;60;8;41;18;42;48;10;56;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;53;4;51;36;40;39;9;38;29;44;57;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;8;41;62;42;48;31;16;27;4
63;23;15;20;64;1;10;61;62;6;52;42;18;43;54;46;5;21;49;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;58;19;2;48;47;50;24;37;34;32;59;11;22;55;45;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;27;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
58;23;15;20;64;1;10;61;62;6;55;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
58;23;15;20;64;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;53;41;62;42;48;31;16;27;4
63;23;15;20;33;1;10;61;62;6;7;55;19;43;54;46;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;56;47;50;24;37;52;32;59;11;22;64;5;34;3;18;35;42;14;8;41;26;60;48;31;16;27;4
63;23;15;20;33;1;56;61;26;6;7;55;19;43;54;10;45;21;49;17;13;53;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;34;3;18;35;60;14;8;41;62;42;48;31;16;27;4
58;23;15;20;64;1;56;61;62;6;55;60;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;46;30;12;25;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;42;63;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;22;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;42;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;49;42;40;43;54;46;45;21;52;17;13;8;4;57;36;18;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;53;41;26;60;25;31;16;27;4
25;23;15;20;60;1;10;61;26;6;49;55;19;43;54;46;45;21;34;17;13;8;4;57;36;40;39;9;38;29;44;51;18;30;12;63;58;2;56;47;50;24;37;52;32;59;11;22;64;5;7;3;28;35;33;14;53;41;62;42;48;31;16;27;4
63;23;15;20;60;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;18;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;28;35;33;14;53;41;62;42;48;31;16;27;4
58;23;15;20;33;1;56;61;62;6;55;60;18;43;54;10;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;46;30;12;25;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;64;14;8;41;26;42;63;31;16;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;53;41;62;42;48;31;16;27;4
63;23;15;20;33;1;56;61;26;6;34;55;19;43;54;10;45;21;49;17;13;8;4;57;36;40;39;9;38;29;44;51;28;30;12;25;58;2;46;47;50;24;37;52;32;59;11;22;64;5;7;3;18;35;60;14;53;41;62;42;48;31;16;27;4
58;23;15;20;64;1;10;61;62;2;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;6;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;4
58;23;15;20;64;1;10;61;62;6;49;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
58;23;15;20;64;1;10;61;62;6;55;42;18;43;54;46;45;21;52;17;13;53;4;57;36;40;39;9;38;29;44;51;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;49;5;7;3;28;35;33;14;8;41;26;60;25;31;16;27;4
