"X21";"X13";"X3";"X8";"X1";"X7";"X4";"X23";"X19";"X9";"X22";"X14";"X20";"X25";"X17";"X12";"X26";"X2";"X5";"X16";"X11";"X18";"X10";"X24";"X6";"X15";"generation"
22;25;3;8;1;11;13;23;18;9;16;14;20;17;4;12;26;21;5;19;7;2;10;24;6;15;3
25;17;3;8;1;7;13;23;19;9;16;14;20;22;4;12;26;2;5;18;11;21;10;24;6;15;3
22;25;3;8;1;11;24;23;16;9;19;14;20;17;4;12;26;21;5;18;7;2;10;13;6;15;3
21;13;3;8;1;11;4;23;18;9;22;14;20;25;17;12;26;2;5;19;7;16;10;24;6;15;3
21;13;3;8;1;11;4;23;18;9;16;14;20;25;17;12;26;2;5;19;7;22;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;24;23;19;9;16;14;20;17;4;12;26;21;5;18;11;2;10;13;6;15;3
22;17;3;8;1;7;13;23;19;9;16;14;20;25;4;12;26;2;5;18;11;21;10;24;6;15;3
22;25;3;8;1;11;13;23;18;9;16;14;20;17;4;12;26;21;5;19;7;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;16;14;20;17;4;12;26;21;5;18;11;2;10;24;6;15;3
21;13;4;8;1;17;25;3;22;9;18;14;20;7;23;12;26;2;5;24;11;19;10;16;6;15;3
21;13;17;8;1;11;4;23;18;9;22;14;20;7;3;12;26;2;5;16;25;19;10;24;6;15;3
18;11;3;8;1;7;13;23;19;9;22;14;20;17;4;12;26;21;5;16;25;2;10;24;6;15;3
21;13;17;8;1;25;4;23;22;9;18;14;20;7;3;12;26;2;5;16;11;19;10;24;6;15;3
22;25;3;8;1;11;13;23;24;9;18;14;20;17;4;12;26;21;5;19;7;2;10;16;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;24;11;2;10;16;6;15;3
21;4;3;8;1;11;24;23;18;9;19;14;20;17;7;5;26;2;6;16;25;22;10;13;12;15;3
19;7;3;8;1;11;24;23;18;9;22;14;20;17;13;5;26;2;12;16;25;21;10;4;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;16;14;20;17;4;12;26;21;5;18;11;2;10;24;6;15;3
22;25;3;8;1;11;13;23;19;9;16;14;20;17;4;12;26;21;5;18;7;2;10;24;6;15;3
22;25;3;8;1;16;13;23;19;9;7;14;20;17;4;12;26;21;5;18;11;2;10;24;6;15;3
22;25;3;8;1;11;13;23;18;9;16;14;20;17;4;12;26;21;5;19;7;2;10;24;6;15;3
22;25;16;8;1;11;13;23;18;9;3;14;20;17;4;12;26;21;5;19;7;2;10;24;6;15;3
21;13;3;4;1;25;24;23;18;9;22;14;20;7;17;12;26;2;5;16;11;15;10;8;6;19;3
21;13;3;8;1;11;4;23;18;9;22;14;20;17;7;12;26;2;5;16;25;19;10;24;6;15;3
2;4;3;8;1;11;13;23;18;9;22;14;20;17;25;12;19;21;5;26;7;16;10;24;6;15;3
22;25;3;8;1;7;13;23;16;9;18;14;20;17;4;12;26;21;5;19;11;2;10;24;6;15;3
22;25;3;8;1;11;24;23;18;9;19;14;20;17;4;12;26;21;5;16;7;2;10;13;6;15;3
22;17;3;8;1;11;24;23;18;9;19;14;20;25;4;12;26;2;5;16;7;21;10;13;6;15;3
22;25;3;8;1;7;13;23;19;9;16;14;20;17;4;12;26;21;5;18;11;2;10;24;6;15;3
22;25;3;8;1;15;13;23;19;9;16;14;20;17;4;12;26;21;5;18;11;2;10;24;6;7;3
21;4;3;8;1;23;13;7;19;9;16;14;20;17;25;12;26;2;5;18;11;22;10;24;6;15;3
22;25;3;8;1;11;13;23;19;9;16;14;20;17;4;12;26;21;5;18;7;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;4;14;20;17;18;12;26;21;5;16;11;2;10;24;6;15;3
22;25;3;8;1;7;13;23;19;9;18;14;20;17;4;12;26;21;5;16;11;2;10;24;6;15;3
18;25;3;8;1;11;13;23;19;9;22;14;20;17;4;12;26;21;5;16;7;2;10;24;6;15;3
21;13;3;8;1;7;4;23;19;9;18;14;20;25;17;12;26;2;5;16;11;22;10;24;6;15;3
22;17;3;8;1;7;24;23;18;9;19;14;20;25;4;12;26;2;5;16;11;21;10;13;6;15;3
21;4;3;19;1;7;24;17;18;9;8;14;20;25;23;12;26;2;5;16;11;22;10;13;6;15;3
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;24;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;18;14;20;17;25;12;26;21;5;16;11;10;22;13;6;15;4
2;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;26;21;5;22;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;5;8;1;11;4;23;18;9;22;14;20;17;25;12;26;21;3;16;7;19;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;18;14;20;17;11;12;26;21;5;22;25;16;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;7;2;23;19;9;22;14;20;25;17;12;26;4;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;2;17;12;26;25;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;13;3;8;1;7;4;23;19;9;18;14;20;25;11;12;26;21;5;16;17;22;10;24;6;15;4
21;13;3;8;1;17;4;23;16;9;19;14;20;25;7;12;26;2;5;22;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
16;24;3;8;1;25;4;23;2;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;6;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;1;15;4
21;24;3;8;1;7;4;23;19;9;22;14;20;25;17;12;15;2;5;16;11;18;10;13;6;26;4
2;13;3;8;1;25;4;23;22;9;18;14;20;17;11;12;26;21;5;16;7;19;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;18;14;20;17;11;12;26;21;5;16;25;22;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;18;14;20;17;11;12;26;21;5;16;25;22;10;13;6;15;4
21;13;3;8;1;11;4;23;18;9;22;14;20;25;17;12;26;2;5;16;7;19;10;24;6;15;4
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;24;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;24;3;8;1;25;4;23;16;9;19;14;20;11;17;12;26;2;5;22;7;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;22;14;20;11;17;12;26;21;5;18;7;19;10;13;6;15;4
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
22;4;3;8;1;7;17;23;19;9;21;14;20;25;13;12;26;2;5;16;11;18;10;24;6;15;4
22;13;3;8;1;11;4;17;19;9;21;14;20;25;23;12;26;2;5;16;7;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;25;4;23;16;9;22;14;20;7;17;12;26;2;5;19;11;18;10;24;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;7;12;26;21;5;22;11;19;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;18;14;20;17;25;12;26;21;5;16;11;22;10;13;6;15;4
2;24;3;8;1;7;4;23;16;9;19;14;20;17;25;12;26;21;5;22;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;16;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;24;11;18;10;13;6;15;4
2;16;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;24;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;26;21;5;22;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;11;12;26;21;5;16;25;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;26;21;5;22;11;18;10;13;6;15;4
21;13;3;8;1;11;4;23;18;9;22;14;20;25;17;12;26;2;5;16;7;19;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;5;1;7;4;23;19;9;22;14;20;17;25;12;26;21;8;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;15;22;7;19;10;13;6;5;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;26;21;5;22;7;19;10;13;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;18;20;17;25;12;26;21;5;16;11;14;10;13;6;15;4
2;24;3;8;1;11;4;23;16;9;18;14;20;17;25;12;22;21;5;26;7;19;10;13;6;15;4
2;24;3;21;1;7;4;23;19;9;22;14;20;17;25;12;26;8;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;19;14;20;17;11;12;26;21;5;22;7;18;10;13;6;15;4
2;24;3;8;1;25;4;23;19;9;16;14;20;17;7;12;26;21;5;22;11;18;10;13;6;15;4
22;4;3;8;1;7;17;23;16;9;21;14;20;25;13;12;26;2;5;19;11;18;10;24;6;15;4
22;4;3;19;1;11;23;17;16;9;21;14;20;25;13;12;26;2;5;8;7;18;10;24;6;15;4
21;24;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;9;22;14;20;17;11;12;26;21;5;19;7;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
2;24;3;8;1;25;4;23;16;17;22;14;20;9;11;12;26;21;5;18;7;19;10;13;6;15;4
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;13;6;15;4
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
21;13;3;8;1;25;4;23;16;9;19;14;20;7;17;12;26;2;5;22;11;18;10;24;6;15;5
2;13;3;8;1;25;4;23;22;9;19;14;20;17;7;12;15;21;5;16;11;18;10;24;6;26;5
2;24;3;8;1;25;4;23;22;9;18;14;20;17;11;12;15;21;5;16;7;19;10;13;6;26;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
16;13;3;21;1;25;4;23;2;9;18;14;20;17;11;12;15;8;5;22;7;19;10;24;6;26;5
2;13;3;21;1;8;4;23;19;9;16;14;20;17;7;12;15;25;5;22;11;18;10;24;6;26;5
21;13;3;8;1;7;4;23;19;9;14;22;20;25;17;12;15;2;5;16;11;18;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
21;13;3;8;10;25;4;23;16;9;19;14;20;11;17;12;15;2;5;22;7;18;1;24;6;26;5
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;15;21;5;16;11;18;10;13;6;26;5
2;13;3;8;1;17;4;23;16;9;19;21;20;25;7;12;15;14;5;22;11;18;10;24;6;26;5
21;24;3;8;1;17;4;23;16;9;19;14;20;25;7;12;15;2;5;22;11;18;10;13;6;26;5
21;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;2;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;24;3;8;1;17;4;23;16;9;18;14;20;25;11;12;15;21;5;22;7;19;10;13;6;26;5
2;24;3;8;1;25;4;23;16;9;18;14;20;17;11;12;15;21;5;22;7;19;10;13;6;26;5
21;24;3;8;1;17;4;23;22;9;19;14;20;25;7;12;15;2;5;16;11;18;10;13;6;26;5
2;24;3;8;1;25;4;23;22;9;18;14;20;17;11;12;15;21;5;16;7;19;10;13;6;26;5
8;13;3;21;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;26;21;5;16;11;18;10;24;6;15;5
21;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;2;5;22;11;18;10;13;6;26;5
21;24;3;8;25;7;4;23;19;9;22;14;20;1;17;12;15;2;5;16;11;18;10;13;6;26;5
2;13;3;8;1;11;4;23;19;9;22;14;20;17;25;12;15;21;5;16;7;18;10;24;6;26;5
2;13;3;21;1;25;4;23;16;9;18;14;20;17;7;12;15;8;5;22;11;19;10;24;6;26;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
2;13;3;8;1;7;4;23;22;9;18;14;20;17;11;12;15;21;5;16;25;19;10;24;6;26;5
21;24;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;13;6;15;5
21;13;3;8;1;7;4;23;16;9;22;14;20;25;17;12;26;2;5;19;11;18;10;24;6;15;5
2;13;3;8;1;7;4;23;16;9;19;14;20;17;25;12;26;21;5;22;11;18;10;24;6;15;5
2;24;3;8;1;25;4;23;22;9;19;14;20;17;7;12;26;21;5;16;11;18;10;13;6;15;5
2;24;3;8;1;7;4;23;18;9;22;14;20;17;25;12;15;21;5;16;11;19;10;13;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;22;9;19;14;20;17;7;12;15;21;5;16;11;18;10;24;6;26;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;15;2;5;16;11;18;10;24;6;26;5
2;13;3;8;1;17;23;4;16;9;19;14;20;25;7;12;26;21;5;22;11;18;10;24;6;15;5
2;11;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;13;18;10;24;6;26;5
2;13;3;21;1;17;4;23;16;9;19;14;20;7;25;12;15;8;5;22;11;18;10;24;6;26;5
2;13;3;21;1;25;4;23;19;9;16;14;20;17;7;12;15;8;24;22;11;18;10;5;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
21;24;3;8;1;25;4;23;22;9;19;14;20;11;17;12;15;2;5;16;7;18;10;13;6;26;5
2;24;3;8;1;25;4;23;22;9;18;14;20;17;11;12;15;21;5;16;7;19;10;13;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;24;3;8;1;25;4;23;22;9;19;14;20;17;7;12;15;21;5;16;11;18;10;13;6;26;5
2;24;3;8;1;25;4;23;16;9;18;14;20;17;7;12;15;21;5;22;11;19;10;13;6;26;5
2;13;3;21;1;25;4;23;16;9;22;14;20;17;7;12;15;8;5;19;11;18;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
21;13;3;8;1;7;4;23;16;9;22;14;20;25;17;12;15;2;5;19;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;15;21;5;16;11;18;10;24;6;26;5
21;13;3;8;1;25;4;23;16;9;19;14;20;7;17;12;26;2;5;22;11;18;10;24;6;15;5
21;13;3;8;1;25;4;23;22;9;19;14;20;11;17;12;26;2;5;16;7;18;10;24;6;15;5
2;13;3;8;1;25;4;23;22;9;18;14;20;17;11;12;15;21;5;16;7;19;10;24;6;26;5
2;24;3;8;1;7;4;23;19;9;22;14;20;17;25;12;15;21;5;16;11;18;10;13;6;26;5
21;13;3;8;1;25;4;23;16;9;19;14;20;7;17;12;15;2;5;22;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;19;9;22;14;20;17;16;12;15;21;5;25;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;22;9;19;14;20;17;25;12;15;21;5;16;11;18;10;24;6;26;5
21;13;3;8;1;25;12;23;16;9;19;14;20;17;7;4;15;2;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;26;21;5;22;11;18;10;24;6;15;5
21;24;3;8;1;17;4;23;16;9;19;14;20;25;7;5;15;2;12;22;11;18;10;13;6;26;5
21;24;3;8;1;17;4;23;16;9;19;14;20;25;7;12;15;2;5;22;11;18;10;13;6;26;5
22;13;3;8;1;7;4;23;2;9;18;14;20;17;11;12;15;21;5;16;25;19;10;24;6;26;5
16;13;3;8;1;7;4;23;18;9;22;14;20;17;25;12;15;21;5;2;11;19;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;11;12;15;8;5;16;25;18;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;19;9;22;14;20;17;25;12;15;21;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;22;9;19;14;20;17;7;12;15;21;5;16;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;20;17;11;12;15;21;5;22;7;18;10;24;6;26;5
2;13;3;8;1;7;4;23;19;9;22;14;20;17;11;12;15;21;5;16;25;18;10;24;6;26;5
21;24;3;8;1;17;4;23;16;9;19;14;20;25;7;12;15;2;5;22;11;18;10;13;6;26;5
2;24;3;8;1;17;5;23;16;9;19;14;20;7;25;12;15;21;4;22;11;18;10;13;6;26;5
2;13;3;8;1;7;4;23;16;9;19;14;20;25;17;22;15;21;5;12;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;16;9;19;14;20;17;25;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;17;4;23;16;9;19;14;20;25;7;12;15;21;5;22;11;18;10;24;6;26;5
21;13;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;2;5;22;11;18;10;24;6;26;5
21;24;3;8;1;17;4;23;19;9;16;14;20;25;7;12;26;2;5;22;11;18;10;13;6;15;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;11;18;10;24;6;15;5
21;24;3;8;1;25;4;23;22;9;19;14;20;11;17;12;15;2;5;16;7;18;10;13;6;26;5
2;24;3;8;1;25;4;23;22;9;19;14;20;17;7;12;15;21;5;16;11;18;10;13;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;13;3;21;1;7;4;23;19;9;22;14;20;17;25;12;15;8;5;16;11;18;10;24;6;26;5
2;24;3;8;1;7;4;23;19;9;18;14;20;17;11;12;15;21;5;16;25;22;10;13;6;26;5
21;13;3;8;1;25;4;23;22;9;18;14;20;11;17;12;26;2;5;16;7;19;10;24;6;15;5
2;13;3;8;1;7;4;23;16;9;19;14;20;17;25;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;7;4;23;16;9;19;14;20;17;25;12;15;21;5;22;11;18;10;24;6;26;5
2;13;3;8;1;25;4;23;22;9;19;14;20;17;11;12;15;21;5;16;7;18;10;24;6;26;5
2;13;3;8;1;25;4;23;16;9;19;14;12;17;7;20;15;21;5;22;11;18;10;24;6;26;5
2;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;21;5;22;11;18;10;13;6;26;5
21;24;3;8;1;25;4;23;16;9;19;14;20;17;7;12;15;2;5;22;11;18;10;13;6;26;5
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;26;2;5;16;24;18;10;11;6;15;6
8;13;3;21;1;25;4;23;22;9;19;14;20;7;17;12;26;2;5;16;11;18;10;24;6;15;6
2;13;3;21;1;17;4;23;22;9;19;14;20;7;25;12;15;8;5;16;11;18;10;24;6;26;6
2;13;3;21;1;17;4;23;22;9;19;14;20;25;7;12;15;8;5;16;11;18;10;24;6;26;6
21;13;3;8;1;7;4;23;22;9;16;14;20;25;17;12;15;2;5;19;11;18;10;24;6;26;6
8;13;3;21;1;25;4;23;22;9;19;14;20;7;17;12;15;2;5;16;11;18;10;24;6;26;6
2;13;3;1;8;17;4;23;19;9;22;14;20;25;11;12;15;21;5;16;7;18;10;24;6;26;6
2;13;3;8;1;17;4;23;19;9;22;14;20;25;11;12;15;21;5;16;7;18;10;24;6;26;6
2;13;3;21;1;17;4;23;22;9;19;14;20;7;25;12;15;8;5;16;11;18;10;24;6;26;6
2;13;3;21;1;17;4;23;22;9;19;14;20;7;25;12;15;8;5;16;11;18;10;24;6;26;6
21;13;3;8;1;7;4;23;19;9;16;14;20;25;17;12;26;2;5;22;11;18;10;24;6;15;6
21;13;3;8;1;7;4;23;19;9;22;14;20;25;17;12;15;2;5;16;11;18;10;24;6;26;6
