"X4";"X13";"X17";"X19";"X22";"X3";"X20";"X25";"X26";"X14";"X18";"X9";"X5";"X1";"X11";"X8";"X12";"X7";"X10";"X15";"X21";"X24";"X6";"X23";"X2";"X16";"generation"
26;21;16;15;23;14;22;10;3;20;13;8;5;1;11;12;4;24;9;19;17;18;6;7;2;25;3
4;13;11;19;23;3;7;21;2;20;10;9;15;16;6;8;14;18;5;24;12;26;1;22;17;25;3
4;13;1;19;23;14;12;25;2;20;10;9;15;17;6;8;3;18;5;24;21;7;11;22;26;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;22;9;15;21;24;6;8;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;14;3;20;16;26;12;18;10;5;1;11;7;23;8;9;15;21;24;6;22;2;25;3
14;1;17;19;23;26;20;10;3;12;13;16;5;18;11;7;4;9;8;15;21;24;6;22;2;25;3
26;13;17;19;23;3;7;10;14;20;21;9;5;18;15;12;4;11;8;24;16;1;6;22;2;25;3
26;21;16;15;23;14;12;10;3;20;18;22;5;13;19;8;4;24;9;11;17;1;6;7;2;25;3
4;13;21;19;23;3;20;25;26;14;18;9;5;24;11;8;12;7;10;15;17;1;6;22;2;16;3
3;21;16;15;23;4;20;25;26;12;18;22;5;1;19;8;14;24;9;11;17;13;6;7;2;10;3
4;13;17;19;23;24;20;16;26;12;18;10;5;3;11;7;14;8;9;21;15;1;6;22;2;25;3
26;21;16;15;23;24;12;10;3;20;18;22;5;13;19;8;4;14;9;11;17;1;6;7;2;25;3
26;21;16;15;23;14;9;10;3;20;13;22;5;18;19;8;4;24;12;11;17;1;6;7;2;25;3
26;21;16;17;23;14;22;8;11;25;13;19;5;1;9;10;4;18;12;24;15;3;6;7;2;20;3
26;21;16;17;23;14;22;8;11;25;13;19;5;1;9;10;4;18;12;24;15;3;6;7;2;20;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
14;13;17;19;23;3;20;25;26;7;18;9;5;21;15;4;12;24;10;11;16;1;6;22;2;8;3
4;13;17;19;23;3;20;25;12;14;18;9;5;1;11;8;26;7;10;15;21;24;6;22;2;16;3
26;17;16;19;22;4;20;23;3;12;18;10;5;1;11;7;14;8;9;15;21;24;6;13;2;25;3
14;13;17;19;22;26;20;10;3;12;18;25;5;1;11;7;4;8;9;15;21;24;6;23;2;16;3
26;21;20;15;23;14;12;10;3;16;18;22;5;13;19;8;4;24;9;11;17;1;6;7;2;25;3
4;17;16;19;13;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;23;2;22;3
4;21;16;19;23;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;17;13;6;22;2;24;3
12;7;21;15;23;26;14;25;3;20;18;22;5;13;19;8;4;24;9;11;17;1;6;10;2;16;3
4;13;17;19;23;24;20;25;26;12;18;10;5;1;11;7;14;8;9;21;15;3;6;22;2;16;3
26;21;20;17;23;14;22;8;11;25;13;19;5;1;9;10;4;18;12;24;15;3;6;7;2;16;3
4;13;17;19;23;3;20;25;6;12;18;10;5;1;11;7;14;8;9;15;21;24;26;22;2;16;3
4;13;17;19;23;3;20;25;26;14;18;9;5;16;11;8;12;7;10;15;21;24;6;22;2;1;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;22;2;16;3
26;13;17;19;23;14;22;10;3;12;18;25;5;1;11;7;4;8;9;15;21;24;6;20;2;16;3
3;21;16;15;23;4;22;10;26;20;18;8;5;1;19;12;14;24;9;11;17;13;6;7;2;25;3
4;13;17;19;23;24;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;3;6;22;2;16;3
4;13;17;19;23;24;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;3;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;16;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;25;3
26;21;16;15;23;14;22;10;3;20;13;9;5;18;19;12;4;24;8;11;17;1;6;7;2;25;3
26;21;16;15;23;14;22;10;3;20;13;9;5;18;19;12;4;24;8;11;17;1;6;7;2;25;3
4;13;17;19;23;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;22;2;16;3
4;13;17;19;23;3;20;25;26;12;18;10;5;1;11;7;14;8;9;15;21;24;6;22;2;16;3
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;19;7;24;20;25;26;3;18;9;5;1;11;8;12;22;10;15;21;14;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
12;1;17;11;22;26;4;9;14;3;18;10;5;13;15;8;20;7;25;19;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;16;24;6;23;2;21;4
3;1;21;11;20;4;14;19;26;12;18;10;5;24;15;8;22;9;25;17;13;7;6;23;2;16;4
12;1;21;11;22;26;14;16;4;3;18;10;5;24;15;8;20;9;25;19;13;7;6;23;2;17;4
4;24;17;15;10;3;12;16;22;26;18;9;5;1;11;8;20;14;25;19;13;7;6;23;2;21;4
4;13;17;19;7;3;20;25;26;24;18;9;5;1;11;8;12;22;10;15;21;14;6;23;2;16;4
12;13;21;19;23;26;20;16;4;3;18;10;5;24;11;8;7;22;25;15;1;14;6;9;2;17;4
12;1;17;11;14;26;4;9;24;3;18;10;5;13;19;8;20;22;25;15;21;7;6;23;2;16;4
4;13;17;15;7;14;20;25;26;3;18;9;5;1;11;8;12;22;10;19;21;24;6;23;2;16;4
14;3;17;21;10;26;12;16;4;24;18;9;5;1;11;7;20;22;25;19;13;8;6;23;2;15;4
4;1;19;11;22;14;20;25;26;3;18;9;5;13;15;8;12;7;10;17;21;24;6;23;2;16;4
12;1;17;15;22;26;14;16;4;3;18;10;5;24;11;8;20;7;25;19;13;9;6;23;2;21;4
3;24;17;15;7;4;12;19;26;14;18;9;5;1;11;20;22;10;25;13;21;8;6;2;23;16;4
4;17;13;11;22;14;20;19;26;3;18;9;5;24;15;8;12;10;7;25;21;1;6;23;2;16;4
12;1;17;11;22;26;14;9;4;3;18;10;5;13;15;8;20;24;25;19;21;7;6;23;2;16;4
4;13;17;19;10;26;20;16;12;3;18;9;5;1;11;8;14;22;25;15;7;24;6;23;2;21;4
4;26;17;21;7;3;20;16;14;24;18;9;5;1;11;25;12;22;10;19;13;8;6;23;2;15;4
4;13;17;19;7;3;20;25;26;5;18;9;24;1;11;8;12;22;10;15;21;14;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;7;12;8;10;19;21;24;6;23;2;16;4
4;1;17;15;22;14;20;25;26;3;18;9;5;13;11;8;12;7;10;19;21;24;6;23;2;16;4
4;1;21;11;8;3;20;16;26;14;18;9;5;24;15;7;12;25;10;19;13;22;6;23;2;17;4
4;13;17;19;7;3;20;25;26;14;18;9;5;24;11;8;12;22;10;15;21;1;6;23;2;16;4
4;8;21;11;22;14;20;25;26;3;18;7;5;24;15;13;12;9;10;19;17;1;6;23;2;16;4
12;24;17;15;22;26;14;16;4;3;18;10;5;1;11;8;20;7;25;19;13;9;6;23;2;21;4
7;24;17;15;10;26;20;16;4;3;18;9;5;1;11;8;12;22;25;19;13;14;6;23;2;21;4
4;16;17;15;10;24;20;25;26;3;18;9;5;1;11;8;12;22;7;19;13;14;6;23;2;21;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;15;22;14;20;16;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;25;4
12;1;21;11;22;26;14;25;4;3;18;10;5;24;15;8;20;9;16;19;13;7;6;23;2;17;4
14;1;21;11;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;13;22;6;23;2;17;4
14;1;11;21;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;13;22;6;23;2;17;4
21;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;4;24;6;23;2;16;4
4;13;17;15;7;14;20;25;26;3;18;9;5;1;11;8;12;22;10;19;21;24;6;23;2;16;4
4;13;17;11;22;14;20;25;26;3;18;7;5;1;15;8;12;9;10;19;21;24;6;23;2;16;4
12;24;17;15;22;26;14;16;4;3;18;10;5;1;11;8;20;7;25;19;13;9;6;23;2;21;4
22;13;17;15;4;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;1;19;7;3;20;17;26;14;18;9;5;22;11;8;12;25;10;15;21;24;6;23;2;16;4
4;13;21;19;7;3;20;25;26;14;18;9;5;24;15;8;12;22;10;11;17;1;6;23;2;16;4
14;1;21;11;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;13;22;6;23;2;17;4
12;1;21;11;22;26;14;16;4;3;18;10;5;24;15;8;20;9;25;19;13;7;6;23;2;17;4
4;13;21;19;7;3;20;25;26;14;18;9;5;24;15;8;12;22;10;11;17;1;6;23;2;16;4
12;5;21;19;10;26;20;16;4;3;18;9;13;7;15;8;14;22;25;11;1;24;6;23;2;17;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
12;24;17;15;22;26;14;16;4;3;18;10;5;1;11;8;20;9;25;19;13;7;6;23;2;21;4
14;1;21;11;13;26;12;25;4;3;18;9;5;24;15;7;20;10;8;19;17;22;6;23;2;16;4
14;13;21;15;7;26;20;16;4;3;18;9;5;22;11;8;12;10;25;19;1;24;6;23;2;17;4
14;1;21;11;7;26;12;16;4;3;18;9;5;24;15;8;20;10;25;19;13;22;6;23;2;17;4
12;25;21;11;8;26;14;16;4;3;18;10;5;24;15;7;20;9;1;19;13;22;6;23;2;17;4
14;1;21;11;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;13;22;6;23;2;17;4
14;1;17;11;10;26;12;16;22;3;18;9;5;24;15;8;20;4;25;19;13;7;6;23;2;21;4
14;3;17;21;10;26;12;22;4;24;18;9;5;1;11;16;20;7;25;19;13;8;6;23;2;15;4
14;13;17;15;10;26;20;16;4;22;18;9;5;1;11;8;12;7;25;19;3;24;6;23;2;21;4
3;1;17;15;7;4;12;19;26;14;18;9;5;24;11;8;10;22;25;13;21;20;6;23;2;16;4
4;1;17;11;7;3;12;25;26;24;18;9;5;22;19;14;20;13;10;15;21;8;6;23;2;16;4
3;1;13;11;20;4;12;19;26;14;18;9;5;24;15;7;8;10;25;17;21;22;6;23;2;16;4
14;1;13;11;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;21;22;6;23;2;17;4
4;13;17;19;7;3;20;25;26;6;18;9;5;1;11;8;12;22;10;15;21;24;14;23;2;16;4
4;13;17;15;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;1;19;7;3;20;25;26;24;18;9;5;17;11;8;12;22;10;15;21;14;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;24;18;9;5;1;11;8;12;22;10;15;21;14;6;23;2;16;4
22;13;21;19;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;11;1;14;6;23;2;17;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;10;7;19;21;24;6;23;2;16;4
4;13;17;19;8;3;20;25;26;14;18;9;5;1;11;7;12;10;22;15;21;24;6;23;2;16;4
14;13;21;19;8;26;20;16;22;3;18;9;5;4;15;7;12;10;25;11;1;24;6;23;2;17;4
24;1;17;19;7;26;20;25;3;4;18;9;5;13;11;8;22;12;10;15;21;14;6;23;2;16;4
14;1;17;19;7;26;20;25;3;4;18;9;5;13;11;12;22;8;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
14;24;21;15;10;26;6;16;4;3;18;9;5;1;11;8;20;22;25;19;13;7;12;23;2;17;4
14;1;17;15;9;26;12;16;22;3;18;10;5;24;11;8;20;4;25;19;13;7;6;23;2;21;4
25;1;21;11;4;26;12;16;8;3;18;9;5;24;15;7;20;10;14;19;13;22;6;23;2;17;4
14;1;17;15;22;26;12;16;10;3;18;9;5;24;11;8;20;4;25;19;13;7;6;23;2;21;4
4;13;17;19;7;14;12;10;26;3;18;9;5;1;11;8;20;22;25;15;21;16;6;23;2;24;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;4
4;13;17;15;7;14;20;25;26;3;18;9;5;1;11;8;12;22;10;19;21;24;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;6;23;2;16;4
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;8;12;22;10;15;21;24;6;23;2;16;4
4;1;17;19;7;3;20;25;26;14;18;9;5;13;11;8;12;22;10;15;21;24;6;23;2;16;4
14;1;17;19;7;3;20;25;11;24;18;9;5;13;26;22;12;8;10;15;21;4;6;23;2;16;4
4;18;17;19;7;3;20;24;26;14;13;8;5;1;11;12;22;9;10;15;21;25;6;23;2;16;4
4;13;17;15;22;14;20;25;26;3;18;9;5;1;11;8;12;7;10;19;21;24;16;23;2;6;4
7;13;17;15;22;14;12;25;26;3;18;9;5;1;11;8;20;4;10;19;21;24;6;23;2;16;4
14;20;17;15;10;26;12;25;22;3;18;9;5;1;11;8;24;4;16;19;13;7;6;23;2;21;4
14;1;21;11;8;26;12;16;4;3;18;9;5;24;15;7;20;10;25;19;13;22;6;23;2;17;4
12;1;21;11;22;26;14;16;4;3;18;10;5;24;15;8;20;9;25;19;13;7;6;23;2;17;4
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;10;12;8;7;15;21;24;6;23;2;16;5
14;24;17;19;22;3;12;16;10;26;18;8;5;1;11;7;20;9;25;15;13;4;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;24;11;7;12;8;10;15;21;1;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
1;13;17;19;22;3;20;16;10;26;18;9;5;14;11;7;12;8;25;15;4;24;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;24;11;7;12;8;10;15;21;1;6;2;23;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;25;14;18;24;5;1;11;7;12;8;10;15;26;9;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;22;12;8;10;15;21;24;6;23;2;16;5
22;1;17;19;13;3;12;25;26;14;18;9;5;24;15;4;20;8;10;11;21;7;6;23;2;16;5
14;1;17;19;10;3;20;16;4;26;18;9;5;7;11;22;12;8;25;15;13;24;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;25;3;20;16;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;22;5
4;13;17;19;22;3;20;16;25;14;18;9;5;26;11;8;12;7;10;15;1;24;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;21;8;10;15;12;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
14;24;17;19;22;3;20;16;10;26;18;9;5;1;11;7;12;8;25;15;13;4;6;23;2;21;5
3;13;17;1;7;14;12;19;26;4;18;9;5;20;11;22;10;8;25;15;21;24;6;23;2;16;5
4;13;17;16;22;3;20;19;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
9;1;17;19;22;3;20;25;26;14;18;4;5;13;11;7;12;8;10;15;21;24;6;23;2;16;5
14;13;17;19;22;3;20;16;10;26;18;9;5;4;11;7;12;8;25;15;1;24;21;23;2;6;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
14;1;17;13;7;3;10;19;26;4;18;9;5;24;11;22;12;8;25;15;21;20;6;23;2;16;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;24;11;7;12;8;10;15;21;1;6;23;2;25;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;18;16;26;14;20;9;5;1;11;10;12;8;7;15;21;24;6;23;2;25;5
13;1;17;19;22;3;12;25;26;14;18;9;5;24;11;4;20;8;10;15;21;7;6;23;2;16;5
4;13;17;19;22;3;20;25;16;14;18;9;5;1;11;7;12;8;10;15;26;24;6;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;24;11;7;12;8;10;15;21;1;6;23;2;25;5
14;24;17;19;22;3;12;16;10;26;18;9;5;1;11;4;20;8;25;15;13;7;6;23;2;21;5
4;13;17;19;7;3;20;25;26;14;18;9;5;1;11;10;12;8;22;15;21;24;6;23;2;16;5
10;13;17;19;22;3;20;25;26;14;18;9;5;1;11;4;12;8;7;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;7;3;20;16;26;14;18;9;5;1;11;22;12;8;10;15;21;24;6;23;2;25;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
14;4;17;19;22;3;20;16;10;26;18;9;5;1;11;8;12;7;25;15;13;24;6;23;2;21;5
4;13;17;19;7;3;20;25;26;14;18;9;5;24;11;22;12;8;10;15;21;1;6;23;2;16;5
3;24;17;13;7;14;12;19;26;4;18;9;5;1;11;22;10;8;25;15;21;20;6;23;2;16;5
14;1;17;13;7;3;10;19;26;4;18;9;5;24;11;22;12;8;25;15;21;20;6;23;2;16;5
4;13;17;19;7;3;20;25;26;14;18;9;5;24;11;22;12;8;10;15;21;1;6;23;2;16;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
14;1;17;16;22;3;12;19;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;23;6;2;21;5
14;1;17;13;10;3;12;19;4;26;18;9;5;24;11;22;20;2;25;15;21;7;6;23;8;16;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
3;24;17;13;7;14;12;19;26;4;18;9;5;1;11;8;10;22;25;15;21;20;6;23;2;16;5
3;1;17;13;7;14;12;19;26;4;18;9;5;24;11;22;10;8;23;15;21;20;6;25;2;16;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;22;3;12;16;10;26;18;9;5;24;4;11;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;22;3;12;10;4;26;18;9;5;13;15;24;20;8;25;11;21;7;6;23;2;16;5
4;13;17;19;22;3;20;1;25;14;18;9;5;7;11;26;12;8;10;15;21;24;6;23;2;16;5
4;1;17;13;22;3;25;19;26;14;18;9;5;24;11;7;12;8;10;15;21;20;6;23;2;16;5
14;13;17;19;22;3;20;10;26;4;18;9;5;21;11;8;12;7;25;15;1;24;6;23;2;16;5
4;13;17;19;22;3;20;25;16;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;26;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
14;7;17;19;4;3;20;25;10;26;18;9;5;1;11;22;12;8;16;15;13;24;6;23;2;21;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;10;26;14;18;9;5;1;11;8;12;7;25;15;21;24;6;23;2;16;5
4;13;17;15;7;3;12;25;26;14;18;9;5;1;11;22;20;8;10;19;21;16;6;23;2;24;5
14;1;17;19;10;3;12;16;22;26;18;9;5;24;15;4;20;8;25;11;13;7;6;23;2;21;5
14;1;21;19;8;3;12;16;22;26;18;9;5;20;15;4;24;10;25;11;13;7;6;23;2;17;5
14;1;17;19;22;3;12;24;10;26;18;9;5;16;11;4;20;8;25;15;13;7;6;23;2;21;5
14;24;17;19;22;3;12;16;4;26;18;9;5;1;11;10;20;8;25;15;13;7;6;23;2;21;5
14;1;17;19;10;3;12;16;26;22;18;9;5;24;15;4;20;8;25;11;21;7;6;23;2;13;5
7;13;17;19;22;3;20;16;26;14;18;9;5;24;15;4;12;8;10;11;21;1;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
4;13;17;19;8;3;20;25;26;14;18;9;5;1;11;22;12;7;10;15;21;24;6;23;2;16;5
1;13;17;19;22;3;20;25;26;14;18;9;5;4;11;10;12;8;7;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;10;12;8;7;15;21;24;6;23;2;16;5
22;13;17;19;14;3;12;16;10;26;18;9;5;24;11;4;20;8;25;15;1;7;6;23;2;21;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;5
3;1;17;13;7;14;12;19;26;4;18;9;5;24;11;22;10;8;25;15;21;20;6;23;2;16;5
3;1;6;19;7;14;12;16;26;4;18;9;5;24;11;22;10;8;25;15;13;20;17;23;2;21;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;7;12;8;10;15;21;24;6;23;2;16;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;10;12;8;7;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;16;26;14;18;9;5;1;11;10;12;8;7;15;21;24;6;23;2;25;5
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;26;15;25;1;6;23;2;16;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;26;15;25;1;6;23;2;16;6
4;13;17;19;22;3;20;1;26;14;18;9;5;25;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;8;9;5;1;11;18;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;15;14;18;9;5;1;11;8;12;7;10;26;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;1;15;25;26;6;23;2;16;6
4;21;17;19;22;3;20;10;14;24;18;9;5;1;11;8;12;7;26;15;25;13;6;23;2;16;6
8;10;17;19;22;3;20;25;26;14;18;9;5;1;11;24;12;7;4;15;21;13;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;24;11;8;12;7;10;15;21;1;6;23;2;16;6
