"X17L";"X20L";"X27L";"X8L";"X31L";"X19L";"X22L";"X13L";"X21L";"X25L";"X26L";"X14L";"X4L";"X24L";"X10L";"X7L";"X6L";"X32L";"X1L";"X16L";"X11L";"X9L";"X5L";"X30L";"X12L";"X18L";"X23L";"X28L";"X3L";"X15L";"X2L";"X29L"
15;19;22;28;30;4;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;9;8;16;3;10;23;20;7;1;11;32
15;19;3;28;30;4;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;9;8;16;22;10;23;20;7;1;11;32
15;19;3;28;30;4;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;9;8;16;22;10;23;20;7;1;11;32
15;19;3;28;30;4;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;10;23;20;7;1;11;32
15;19;3;28;30;4;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;10;23;20;7;1;11;32
15;19;3;28;30;10;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;4;23;20;7;1;11;32
15;19;3;28;30;10;6;25;26;24;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;4;23;20;7;1;11;32
15;19;3;28;30;10;6;25;24;26;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;4;23;20;7;1;11;32
15;19;3;28;30;10;6;25;24;26;14;17;31;21;29;5;13;18;27;12;2;22;8;16;9;4;23;20;7;1;11;32
15;19;3;28;8;10;6;25;24;26;14;17;31;21;29;5;13;18;27;12;2;22;30;16;9;4;23;20;7;1;11;32
15;19;3;28;8;10;6;25;24;26;14;17;31;21;29;5;13;18;27;12;2;22;30;16;9;4;23;20;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;27;12;2;22;30;16;9;4;23;20;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;27;12;2;22;30;16;9;4;23;20;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;27;12;20;22;30;16;9;4;23;2;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;27;12;20;22;30;16;9;4;23;2;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;30;12;20;22;27;16;9;4;23;2;7;1;11;32
15;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;13;18;30;12;20;22;27;16;9;4;23;2;7;1;11;32
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;20;22;27;16;9;4;23;2;7;1;11;32
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;20;22;27;16;9;4;23;2;7;1;11;32
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;20;32;27;16;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;20;32;27;16;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;16;32;27;20;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;30;12;16;32;27;20;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;27;12;16;32;30;20;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;27;12;16;32;30;20;9;4;23;2;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;27;12;16;32;30;20;9;4;2;23;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;21;8;5;15;18;27;12;16;32;30;20;9;4;2;23;7;1;11;22
13;19;3;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;7;1;21;22
13;19;3;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;7;1;21;22
13;7;3;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;19;1;21;22
13;7;3;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;19;1;21;22
13;3;7;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;19;1;21;22
13;3;7;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;12;16;32;30;20;9;4;2;23;19;1;21;22
13;3;7;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;30;16;32;12;20;9;4;2;23;19;1;21;22
13;3;7;28;29;10;6;25;24;26;14;17;31;11;8;5;15;18;27;30;16;32;12;20;9;4;2;23;19;1;21;22
13;3;7;28;29;20;6;25;24;26;14;17;31;11;8;5;15;18;27;30;16;32;12;10;9;4;2;23;19;1;21;22
13;3;7;28;29;20;6;25;24;26;14;17;31;11;8;5;15;18;27;30;16;32;12;10;9;4;2;23;19;1;21;22
13;3;7;28;29;20;6;25;24;26;14;17;31;11;8;5;22;18;27;30;16;32;12;10;9;4;2;23;19;1;21;15
13;3;7;28;29;20;6;25;24;26;14;17;31;11;8;5;22;18;27;30;16;32;12;10;9;4;2;23;19;1;21;15
13;3;7;28;29;20;6;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;2;23;19;1;21;15
13;3;7;28;29;20;6;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;2;23;19;1;21;15
13;3;7;2;29;20;6;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;28;23;19;1;21;15
13;3;7;2;29;20;6;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;28;23;19;1;21;15
13;3;7;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;28;23;19;1;21;15
13;3;7;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;12;10;9;4;28;23;19;1;21;15
13;3;7;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;21;12
13;3;7;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;21;12
13;3;21;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;7;12
13;3;21;2;29;6;20;25;30;26;14;17;31;11;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;20;25;30;26;14;17;31;3;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;20;25;30;26;14;17;31;3;8;5;22;18;27;24;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;20;25;30;26;14;17;31;3;24;5;22;18;27;8;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;20;25;30;26;14;17;31;3;24;5;22;18;27;8;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;8;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;8;16;32;15;10;9;4;28;23;19;1;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;1;16;32;15;10;9;4;28;23;19;8;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;1;16;32;15;10;9;4;28;23;19;8;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;29;6;24;25;30;26;14;17;31;3;20;5;22;18;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;18;6;24;25;30;26;14;17;31;3;20;5;22;29;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;18;6;24;25;30;26;14;17;31;3;20;5;22;29;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;18;6;24;25;30;26;3;17;31;14;20;5;22;29;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;18;6;24;25;30;26;3;17;31;14;20;5;22;29;27;1;16;32;15;10;8;4;28;23;19;9;7;12
13;11;21;2;18;23;24;25;30;26;3;17;31;14;20;5;22;29;27;1;16;32;15;10;8;4;28;6;19;9;7;12
13;11;21;2;18;23;24;25;30;26;3;17;31;14;20;5;22;29;27;1;16;32;15;10;8;4;28;6;19;9;7;12
13;11;21;2;18;23;24;25;30;26;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
13;11;21;2;18;23;24;25;30;26;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
26;11;21;2;18;23;24;25;30;13;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
26;11;21;2;18;23;24;25;30;13;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;31;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;19;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;19;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;31;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;19;14;20;5;27;29;22;1;16;32;15;10;8;4;28;6;31;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;31;9;7;12
26;11;21;23;18;2;24;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;31;9;7;12
26;11;21;23;18;2;31;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;24;9;7;12
26;11;21;23;18;2;31;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;24;9;7;12
26;11;24;23;18;2;31;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;21;9;7;12
26;11;24;23;18;2;31;25;30;13;3;17;19;14;20;5;27;29;22;1;16;4;15;10;8;32;28;6;21;9;7;12
26;11;24;23;18;29;31;25;30;13;3;17;19;14;20;5;27;2;22;1;16;4;15;10;8;32;28;6;21;9;7;12
26;11;24;23;18;29;31;25;30;13;3;17;19;14;20;5;27;2;22;1;16;4;15;10;8;32;28;6;21;9;7;12
26;11;24;23;18;29;31;25;30;13;3;17;19;14;20;5;27;2;22;1;9;4;15;10;8;32;28;6;21;16;7;12
26;11;24;23;18;29;31;25;30;13;3;17;19;14;20;5;27;2;22;1;9;4;15;10;8;32;28;6;21;16;7;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;1;9;4;15;10;8;32;28;6;21;16;7;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;1;9;4;15;10;8;32;28;6;21;16;7;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;7;9;4;15;10;8;32;28;6;21;16;1;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;7;9;4;15;10;8;32;28;6;21;16;1;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;7;9;28;15;10;8;32;4;6;21;16;1;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;24;2;22;7;9;28;15;10;8;32;4;6;21;16;1;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;32;2;22;7;9;28;15;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;31;25;30;13;3;17;19;14;20;5;32;2;22;7;9;28;15;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;2;22;7;9;28;15;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;2;22;7;9;28;15;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;15;22;7;9;28;2;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;15;22;7;9;28;2;10;8;24;4;6;21;16;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;27;23;18;29;32;25;30;13;3;17;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;30;23;18;29;32;25;27;13;3;17;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;30;23;18;29;32;25;27;13;3;17;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;5;31;15;22;16;9;28;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;28;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;28;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;4;31;15;22;16;9;5;2;10;8;24;28;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;4;31;15;22;16;9;5;2;10;8;24;28;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;28;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;14;20;28;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;28;20;14;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;19;28;20;14;31;15;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;28;20;14;31;19;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;28;20;14;31;19;22;16;9;5;2;10;8;24;4;6;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;28;20;14;31;19;22;16;9;6;2;10;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;28;20;14;31;19;22;16;9;6;2;10;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;10;20;14;31;19;22;16;9;6;2;28;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;25;27;13;3;18;15;10;20;14;31;19;22;16;9;6;2;28;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;25;19;13;3;18;15;10;20;14;31;27;22;16;9;6;2;28;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;25;19;13;3;18;15;10;20;14;31;27;22;16;9;6;2;28;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;14;19;13;3;18;15;10;20;25;31;27;22;16;9;6;2;28;8;24;4;5;21;7;1;12
26;11;30;23;17;29;32;14;19;13;3;18;15;10;20;25;31;27;22;16;9;6;2;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;32;14;19;13;3;18;15;10;20;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;32;14;19;13;3;18;15;10;20;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;15;14;19;13;3;18;32;10;20;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;15;14;19;13;3;18;32;10;20;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;15;14;19;13;3;18;20;10;32;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;15;14;19;13;3;18;20;10;32;25;31;27;22;16;9;6;26;28;8;24;4;5;21;7;1;12
2;11;30;23;17;29;15;14;19;13;3;18;20;10;32;25;31;27;22;16;9;6;26;28;8;24;4;5;1;7;21;12
2;11;30;23;17;29;15;14;19;13;3;18;20;10;32;25;31;27;22;16;9;6;26;28;8;24;4;5;1;7;21;12
2;11;30;23;17;29;15;6;19;13;3;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;21;12
2;11;30;23;17;29;15;6;19;13;3;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;21;12
2;11;21;23;17;29;15;6;19;13;3;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;30;12
2;11;21;23;17;29;15;6;19;13;3;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;30;12
2;11;21;23;17;3;15;6;19;13;29;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;30;12
2;11;21;23;17;3;15;6;19;13;29;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;7;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;25;31;27;22;16;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;27;31;25;22;16;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;27;31;25;22;16;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;27;16;25;22;31;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;17;3;15;6;19;13;29;18;20;10;32;27;16;25;22;31;9;14;26;28;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;6;19;13;29;18;20;10;32;27;16;25;22;31;9;14;26;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;6;19;13;29;18;20;10;32;27;16;25;22;31;9;14;26;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;6;19;13;29;18;20;10;32;27;16;25;22;26;9;14;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;6;19;13;29;18;20;10;32;27;16;25;22;26;9;14;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;26;19;13;29;18;20;10;32;27;16;25;22;6;9;14;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;26;19;13;29;18;20;10;32;27;16;25;22;6;9;14;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;26;19;13;29;18;14;10;32;27;16;25;22;6;9;20;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;3;15;26;19;13;29;18;14;10;32;27;16;25;22;6;9;20;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;9;20;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;9;20;31;17;8;24;4;5;1;2;30;12
7;11;21;23;17;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;9;20;31;28;8;24;4;5;1;2;30;12
7;11;21;23;28;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;9;20;31;17;8;24;4;5;1;2;30;12
7;11;21;23;28;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;14;15;26;19;13;29;18;3;10;32;27;16;25;22;6;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;27;16;25;22;14;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;27;16;25;22;14;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;14;16;25;22;27;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;14;16;25;22;27;30;20;31;17;8;24;4;5;1;2;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;9;12
7;11;21;23;28;6;15;26;19;13;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;9;12
7;11;21;23;15;6;28;26;19;13;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;9;12
7;11;21;23;15;6;28;26;19;13;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;9;12
7;11;21;23;15;6;28;26;19;9;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;13;12
7;11;21;23;15;6;28;26;19;9;29;18;3;10;32;14;16;25;22;27;30;2;31;17;8;24;4;5;1;20;13;12
7;11;21;23;15;6;28;26;19;9;29;18;3;10;32;14;16;25;22;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;6;28;26;19;9;29;18;3;10;32;14;16;25;22;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;6;28;26;19;9;29;18;22;10;32;14;16;25;3;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;6;28;26;19;9;29;18;22;10;32;14;16;25;3;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;6;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;6;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;12;24;4;5;1;20;13;8
7;11;21;23;15;12;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
7;11;21;23;15;12;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
23;11;21;7;15;12;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
23;11;21;7;15;12;28;26;19;9;22;18;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;17;6;24;4;5;1;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;1;6;24;4;5;17;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;1;6;24;4;5;17;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;5;6;24;4;1;17;20;13;8
23;11;21;7;15;18;28;26;19;9;22;12;29;10;32;14;16;25;3;27;30;2;31;5;6;24;4;1;17;20;13;8
23;11;21;7;15;18;28;26;19;9;22;5;29;10;32;14;16;25;3;27;30;2;31;12;6;24;4;1;17;20;13;8
23;11;21;7;15;18;28;26;19;9;22;5;29;10;32;14;16;25;3;27;30;2;31;12;6;24;4;1;17;20;13;8
23;11;21;7;15;18;28;6;19;9;22;5;29;10;32;14;16;25;3;27;30;2;31;12;26;24;4;1;17;20;13;8
23;11;21;7;15;18;28;6;19;9;22;5;29;10;32;14;16;25;3;27;30;2;31;12;26;24;4;1;17;20;13;8
23;11;21;7;15;18;28;6;19;9;27;5;29;10;32;14;16;25;3;22;30;2;31;12;26;24;4;1;17;20;13;8
23;11;21;7;15;18;28;6;19;9;27;5;29;10;32;14;16;25;3;22;30;2;31;12;26;24;4;1;17;20;13;8
23;16;21;7;15;18;28;6;19;9;27;5;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;1;17;20;13;8
23;16;21;7;15;18;28;6;19;9;27;5;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;1;17;20;13;8
1;16;21;7;15;18;28;6;19;9;27;5;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;21;7;15;18;28;6;19;9;27;5;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;15;18;28;6;19;9;27;21;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;15;18;28;6;19;9;27;21;29;10;32;14;11;25;3;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;15;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;15;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;30;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;30;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;15;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;30;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;15;2;31;12;26;24;4;23;17;20;13;8
1;16;5;7;30;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;15;2;31;12;26;4;24;23;17;20;13;8
1;16;5;7;30;3;28;6;19;9;27;21;29;10;32;14;11;25;18;22;15;2;31;12;26;4;24;23;17;20;13;8
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;15;2;31;12;26;4;24;23;17;20;13;29
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;15;2;31;12;26;4;24;23;17;20;13;29
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;4;2;31;12;26;15;24;23;17;20;13;29
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;4;2;31;12;26;15;24;23;17;20;13;29
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;6;19;9;27;21;8;10;32;14;11;25;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;6;25;9;27;21;8;10;32;14;11;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;6;25;9;27;21;8;10;32;14;11;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;8;25;9;27;21;6;10;32;14;11;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;8;25;9;27;21;6;10;32;14;11;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;8;25;11;27;21;6;10;32;14;9;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;8;25;11;27;21;6;10;32;14;9;19;18;22;4;2;31;26;12;15;24;23;17;20;13;29
1;16;5;7;30;3;28;8;25;11;27;21;6;10;32;14;9;19;18;22;13;2;31;26;12;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;11;27;21;6;10;32;14;9;19;18;22;13;2;31;26;12;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;11;27;21;6;22;32;14;9;19;18;10;13;2;31;26;12;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;11;27;21;6;22;32;14;9;19;18;10;13;2;31;26;12;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;12;27;21;6;22;32;14;9;19;18;10;13;2;31;26;11;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;12;27;21;6;22;32;14;9;19;18;10;13;2;31;26;11;15;24;23;17;20;4;29
1;16;5;7;30;3;28;8;25;12;27;21;6;15;32;14;9;19;18;10;13;2;31;26;11;22;24;23;17;20;4;29
