"X41";"X17";"X27";"X37";"X31";"X8";"X9";"X24";"X40";"X14";"X51";"X29";"X63";"X50";"X46";"X16";"X58";"X12";"X64";"X56";"X19";"X54";"X44";"X28";"X30";"X4";"X25";"X20";"X32";"X61";"X60";"X1";"X39";"X45";"X57";"X47";"X11";"X10";"X49";"X52";"X7";"X23";"X15";"X5";"X59";"X55";"X53";"X18";"X34";"X6";"X35";"X38";"X3";"X48";"X26";"X36";"X21";"X62";"X2";"X22";"X42";"X13";"X33";"X43";"generation"
41;17;27;37;46;8;9;24;40;14;51;29;39;50;31;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;56;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;17;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
6;17;27;51;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
6;17;27;51;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;13;2;22;42;62;33;43;5
51;17;27;6;56;8;13;24;14;40;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;9;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;1;56;8;9;24;40;31;37;29;4;50;46;16;6;12;64;47;19;54;44;28;30;63;25;20;32;61;60;58;39;45;57;14;11;10;49;52;7;23;15;5;59;55;53;18;34;41;26;38;3;48;35;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;63;40;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;14;25;20;32;61;60;1;39;45;57;31;11;36;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;10;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;13;24;14;40;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;9;33;43;5
41;17;27;37;31;8;9;24;14;40;51;29;39;50;46;25;58;12;64;56;19;54;44;28;30;4;16;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;14;40;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;41;31;8;13;24;14;40;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;38;1;39;45;57;47;11;34;9;52;7;23;15;5;59;55;53;18;10;6;35;60;3;48;26;36;21;62;2;22;42;49;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;3;7;23;15;5;59;55;53;18;34;41;35;38;52;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;49;10;11;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;12;24;40;14;51;29;39;50;46;16;58;9;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;14;40;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;56;11;36;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;10;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;14;40;37;29;13;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;4;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;51;31;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;35;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;20;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;14;40;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;13;42;33;43;5
41;17;27;37;31;8;9;24;14;40;51;29;39;50;48;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;46;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;31;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;48;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;45;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;4;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
37;17;27;41;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
6;17;27;51;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;26;59;55;53;18;34;6;35;38;3;48;5;36;21;62;2;22;42;13;33;43;5
6;17;27;37;47;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;52;58;12;64;56;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;31;11;10;49;16;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;52;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;29;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;60;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;24;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;12;37;31;8;9;24;14;40;51;29;63;50;46;16;58;27;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;34;49;52;7;23;15;5;59;55;53;18;10;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
6;17;27;37;56;8;9;24;40;14;51;29;39;50;46;10;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;31;11;16;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
6;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;44;46;16;58;12;64;47;19;54;50;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
37;17;27;6;47;8;13;24;40;14;51;29;4;50;46;16;58;12;64;56;19;54;44;28;30;39;25;20;32;61;38;1;63;45;57;31;11;10;9;52;7;23;15;5;59;55;53;18;34;41;35;60;3;48;26;36;21;62;2;22;42;49;33;43;5
41;17;27;37;31;8;13;24;14;40;51;29;39;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;9;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;56;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;10;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;36;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;14;40;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;36;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;10;21;62;2;22;42;13;33;43;5
51;17;27;6;56;8;9;24;40;14;37;29;4;50;46;16;58;12;64;47;19;54;44;28;30;63;25;20;32;61;60;1;39;45;57;31;11;36;49;52;7;23;15;5;59;55;53;18;34;41;35;38;3;48;26;10;21;62;2;22;42;13;33;43;5
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
21;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;41;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;6;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;26;59;55;53;18;34;51;35;38;3;48;5;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;26;59;55;53;18;34;6;35;38;3;48;5;36;21;62;2;22;42;13;33;43;6
6;17;27;51;47;8;9;24;40;14;41;29;4;50;46;16;58;12;64;31;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;37;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
6;17;27;51;47;8;9;24;40;14;37;29;4;50;46;16;58;12;64;31;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;26;59;55;53;18;34;41;35;38;3;48;5;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;14;40;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;36;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;10;21;62;2;22;42;13;33;43;6
41;17;27;37;53;8;9;24;14;40;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;31;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;14;40;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;14;40;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;13;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;4;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
6;17;27;51;47;8;9;24;40;14;41;29;4;50;46;16;58;12;64;31;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;37;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;14;40;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;51;31;8;9;24;40;14;6;29;4;50;46;16;58;12;64;56;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;47;11;10;49;52;7;23;15;26;59;55;53;18;34;37;35;38;3;48;5;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;39;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;26;59;55;53;18;34;6;35;38;3;48;5;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;19;64;56;12;54;44;57;30;4;25;20;32;61;60;1;39;45;28;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;14;40;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;13;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;4;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;39;45;11;56;57;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;51;31;8;9;24;40;14;37;29;39;50;46;16;58;1;64;56;19;54;44;28;30;4;25;26;32;61;60;12;63;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;20;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;47;19;54;44;28;30;4;25;20;32;61;60;1;39;45;11;56;57;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;11;30;4;25;20;32;61;60;1;39;45;28;47;57;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;36;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;10;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;1;64;56;19;54;44;28;30;4;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;28;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;17;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
6;17;27;51;56;8;9;24;40;14;41;29;4;50;46;16;58;1;64;31;19;54;44;28;30;63;25;20;32;61;60;12;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;37;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;36;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;26;59;55;53;18;34;6;35;38;3;48;5;8;21;62;2;22;42;13;33;43;6
6;17;27;51;47;8;9;24;40;14;41;29;4;50;46;16;58;12;64;31;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;37;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
6;17;27;51;47;8;9;24;40;14;41;29;4;50;46;16;58;12;64;31;19;54;44;28;30;39;25;20;32;61;60;1;63;45;57;56;11;10;49;52;7;23;15;5;59;55;53;18;34;37;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
41;17;27;37;31;15;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;8;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;6
