"X8L";"X62L";"X25L";"X9L";"X26L";"X50L";"X58L";"X10L";"X51L";"X39L";"X57L";"X3L";"X52L";"X32L";"X22L";"X60L";"X20L";"X15L";"X21L";"X7L";"X61L";"X35L";"X12L";"X19L";"X28L";"X43L";"X37L";"X59L";"X29L";"X18L";"X54L";"X23L";"X17L";"X53L";"X4L";"X41L";"X1L";"X34L";"X45L";"X55L";"X47L";"X63L";"X5L";"X48L";"X24L";"X46L";"X6L";"X30L";"X16L";"X14L";"X33L";"X36L";"X44L";"X13L";"X64L";"X49L";"X2L";"X27L";"X40L";"X56L";"X31L";"X38L";"X11L";"X42L"
27;17;3;1;28;26;21;9;40;33;50;43;31;57;51;37;8;7;49;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;14;25;45;4;48;60;16;19;36;59;56
27;17;3;1;28;26;21;9;40;33;50;43;31;57;51;37;8;7;49;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;14;25;45;4;48;60;16;19;36;59;56
27;17;3;1;28;26;21;9;40;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;14;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;40;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;14;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;12;11;18;41;20;24;44;64;22;5;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;2;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;15;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
27;17;3;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;17;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;17;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;44;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;17;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;54;34;29;38;15;5;11;18;41;20;24;17;64;22;12;58;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;26;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;30;61;53;63;2;39;35;6;46;62;52;32;55;13;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;30;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;30;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;19;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;19;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;64;22;12;54;47;19;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;5;11;18;41;20;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;26;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;26;11;18;41;20;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;5;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;33;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;26;11;18;41;20;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;5;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;5;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;38;15;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;5;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;5;15;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;5;15;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;32;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;5;32;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;8;7;36;42;58;34;29;5;32;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;62;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;11;18;41;33;24;17;19;22;12;54;47;64;61;53;63;2;39;35;6;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;61;53;63;2;39;35;6;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;50;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;61;53;63;2;39;35;6;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;61;53;63;2;39;35;50;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;61;53;63;2;39;35;50;46;8;52;15;55;38;10;23;40;25;45;4;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;4;53;63;2;39;35;50;46;8;52;15;55;38;10;23;40;25;45;61;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;4;53;63;2;39;35;50;46;8;52;15;55;38;10;23;40;25;45;61;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;4;53;63;25;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;27;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;54;47;11;4;53;63;25;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;27;47;11;4;53;63;25;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;41;33;24;17;19;22;12;27;47;11;4;53;63;25;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;6;43;31;57;51;37;62;7;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;44;54;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;54;44;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;54;44;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;46;8;52;15;55;38;10;23;40;2;45;61;48;60;16;30;49;59;56
3;54;44;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;28;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;41;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;13;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;5;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;5;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;5;21;9;14;20;7;43;31;57;51;37;62;6;36;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;6;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;6;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;49;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;6;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;4;53;63;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;6;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;6;59;56
3;54;44;1;41;36;21;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;30;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;26;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;23;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;26;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;15;55;38;10;26;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;37;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;17;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;2;45;61;46;60;16;21;6;59;56
3;54;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;2;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;4;28;39;35;50;48;8;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;8;28;39;35;50;48;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;8;28;39;35;50;48;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;2;44;1;41;36;30;9;14;20;7;43;31;57;51;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;1;41;36;30;9;14;20;7;43;31;57;2;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;1;41;36;30;9;14;20;7;43;31;57;2;17;62;49;5;42;58;34;29;13;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;1;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;34;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;1;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;34;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;1;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;1;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;53;48;28;39;35;50;8;4;52;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;1;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;1;29;62;32;23;64;18;25;33;24;37;19;22;12;27;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;27;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;30;9;14;20;7;43;31;57;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;27;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;9;14;20;7;43;31;57;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;30;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;9;14;20;7;43;31;57;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;30;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;20;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;30;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;20;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;30;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;20;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;18;25;33;1;37;19;22;12;20;47;11;63;52;48;28;39;35;50;8;4;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;4;25;33;1;37;19;22;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;62;32;23;64;4;25;33;1;37;19;22;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;32;23;64;4;25;33;1;37;19;62;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;32;23;64;4;25;33;1;37;19;62;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;6;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;64;4;25;33;1;37;19;62;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;64;4;25;33;1;37;19;62;12;20;47;11;63;52;48;28;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;64;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
3;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;64;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;24;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;53;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;54;45;61;46;60;16;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;16;45;61;46;60;54;21;32;59;56
64;51;44;34;41;36;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;1;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;16;45;61;46;60;54;21;32;59;56
64;51;44;34;41;1;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;36;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;16;45;61;46;60;54;21;32;59;56
64;51;44;34;41;1;27;57;14;30;7;43;31;9;2;17;13;49;5;42;58;53;29;22;6;23;3;4;25;33;36;37;19;62;12;20;47;11;28;52;48;63;39;35;50;8;18;24;38;55;15;10;26;40;16;45;61;46;60;54;21;32;59;56
