"X24";"X2";"X8";"X32";"X20";"X10";"X5";"X26";"X12";"X13";"X6";"X11";"X9";"X28";"X17";"X25";"X22";"X3";"X31";"X18";"X29";"X19";"X16";"X27";"X7";"X15";"X1";"X30";"X4";"X21";"X14";"X23";"generation"
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;4;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;22;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;24;31;18;29;25;16;27;7;15;10;30;4;21;14;3;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;14;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;9;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;28;9;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;4;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;6;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;8;25;32;20;15;5;22;12;2;10;11;9;28;3;26;19;16;31;18;29;6;13;27;7;17;1;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;10;26;19;3;31;18;29;25;16;27;7;15;17;30;4;21;14;24;3
23;2;8;32;26;1;5;22;12;13;6;11;9;28;17;20;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;27;17;26;19;3;31;18;29;25;16;28;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;28;11;9;6;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;7;31;18;29;25;16;27;3;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;19;3;31;18;29;22;16;27;7;15;1;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;19;20;1;5;22;12;13;6;11;9;28;17;26;32;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;8;2;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;10;15;7;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;8;25;32;20;1;5;22;12;13;6;11;9;28;15;26;19;3;31;18;29;2;16;27;10;17;7;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
10;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;23;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
24;26;8;32;20;4;5;11;12;13;10;14;9;28;17;6;22;3;31;18;29;25;16;27;7;15;1;30;19;21;2;23;3
23;2;8;32;20;1;5;17;12;13;6;11;9;28;22;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;24;21;14;4;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;8;25;32;20;15;5;22;12;2;1;11;9;28;3;26;19;16;31;18;29;6;13;27;7;17;10;30;4;21;14;24;3
23;8;25;32;20;1;5;22;12;16;2;11;9;28;3;26;19;15;31;18;29;6;13;27;7;17;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;3;5;22;12;6;10;11;9;28;17;26;19;13;31;1;29;25;16;27;7;15;18;30;4;21;14;24;3
23;8;25;32;20;15;5;22;12;2;1;11;9;28;3;26;19;16;31;18;29;6;13;27;7;17;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;15;11;9;28;17;26;19;3;31;18;29;25;16;27;7;6;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;7;27;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;24;3;31;18;29;25;16;27;7;15;10;30;4;21;14;19;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;8;25;32;20;15;5;22;12;13;10;11;9;28;3;26;6;2;31;18;29;19;16;27;7;17;1;30;4;21;14;24;3
23;2;8;32;20;10;5;25;12;13;6;11;9;28;17;26;19;3;31;18;29;22;16;27;7;15;1;30;4;21;14;24;3
23;2;8;32;20;9;5;22;12;13;6;11;1;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;30;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;11;4;21;14;24;3
23;2;8;32;20;1;5;22;12;13;6;11;9;28;17;26;19;3;31;18;29;25;16;27;7;15;10;30;4;21;14;24;3
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;4;16;27;7;15;1;30;19;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;28;9;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;11;13;15;12;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;15;13;12;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;4;7;6;1;30;27;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;23;4;21;14;30;4
24;2;8;32;5;10;20;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;22;25;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;30;1;6;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;12;20;10;5;26;32;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;28;9;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;22;25;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;30;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;5;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;29;28;17;25;22;3;31;18;9;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;14;27;7;15;1;30;4;21;16;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;7;3;31;18;29;19;16;27;22;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;20;32;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;20;32;8;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;1;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;26;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;14;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;9;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;1;6;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;30;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;11;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;28;9;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;4;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;32;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;4
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;29;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;20;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;31;12;13;6;11;9;28;17;25;22;3;26;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;18;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;32;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;15;11;9;27;17;25;22;3;31;18;29;19;16;28;7;6;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;7;29;19;16;27;18;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;23;4;21;14;30;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;6;3;31;18;29;19;16;27;7;22;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;15;11;9;28;17;25;22;3;31;18;29;19;16;27;7;6;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
24;2;8;32;20;10;5;26;12;13;6;11;9;28;17;25;22;3;31;18;29;19;16;27;7;15;1;30;4;21;14;23;5
