"X32L";"X3L";"X26L";"X15L";"X18L";"X31L";"X13L";"X2L";"X34L";"X40L";"X8L";"X10L";"X24L";"X16L";"X58L";"X62L";"X36L";"X4L";"X6L";"X38L";"X20L";"X39L";"X19L";"X63L";"X61L";"X14L";"X50L";"X23L";"X55L";"X52L";"X25L";"X28L";"X7L";"X45L";"X43L";"X48L";"X57L";"X27L";"X54L";"X60L";"X33L";"X17L";"X9L";"X12L";"X46L";"X29L";"X22L";"X53L";"X44L";"X42L";"X11L";"X35L";"X49L";"X5L";"X64L";"X21L";"X51L";"X30L";"X41L";"X56L";"X37L";"X47L";"X59L";"X1L"
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;7;20;42;2;43;59;45;14;40;51;36;50;6;17;38;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;7;20;42;2;43;59;45;14;40;51;36;50;6;17;38;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;7;20;42;2;43;14;45;59;40;51;36;50;6;17;38;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;7;20;42;2;43;14;45;59;40;51;36;50;6;17;38;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;51;36;50;6;17;7;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;64;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;51;36;50;6;17;7;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;27;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;51;36;50;6;17;7;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;51;36;50;6;17;7;31;61;37;33;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;12;48;15;9;62;10;47;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;32;19;53;25;41;22;8;16;46;64;39;60;35;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;14;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;58;4;24;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;58;4;14;34;3
28;44;27;56;5;26;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;58;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;45;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;25;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;25;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;42;2;43;24;25;59;40;33;36;50;6;17;7;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;7;2;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;44;27;56;5;58;54;11;47;48;15;9;62;10;12;52;38;20;7;2;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;38;27;56;5;58;54;11;47;48;15;9;62;10;12;52;44;20;7;2;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
28;38;27;56;5;58;54;11;47;48;15;9;62;10;12;52;44;20;7;2;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;11;47;48;15;9;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;11;47;48;15;9;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;11;9;48;15;47;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;11;9;48;15;47;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;18;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;11;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;62;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;11;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;62;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;36;50;6;17;42;31;61;37;51;13;30;63;55;35;19;53;45;41;22;8;16;46;64;39;60;32;21;49;62;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;6;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;32;21;49;62;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;6;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;32;21;49;62;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
2;38;27;56;5;58;54;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;38;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;38;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;13;30;63;55;35;36;53;45;41;22;8;16;46;64;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;38;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;38;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;7;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;59;40;33;19;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;40;33;59;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;40;33;59;50;32;17;42;31;61;37;51;64;30;63;55;35;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;40;33;59;50;32;17;42;31;61;37;51;60;30;63;55;35;36;53;45;41;22;8;16;46;13;39;64;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;40;33;59;50;32;17;42;31;61;37;51;60;30;63;55;35;36;53;45;41;22;8;16;46;13;39;64;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;35;33;59;50;32;17;42;31;61;37;51;60;30;63;55;40;36;53;45;41;22;8;16;46;13;39;64;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;35;33;59;50;32;17;42;31;61;37;51;60;30;63;55;40;36;53;45;41;22;8;16;46;13;39;64;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;35;33;59;50;32;17;42;31;61;37;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;38;28;43;24;25;19;35;33;59;50;32;17;42;31;61;37;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;37;28;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;37;28;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;43;12;52;44;20;37;28;10;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;37;28;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;55;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;37;55;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;18;9;48;15;47;11;10;12;52;44;20;37;55;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;37;55;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;37;55;43;24;25;19;35;33;59;50;32;17;42;31;61;38;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;37;38;43;24;25;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;37;38;43;24;25;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;25;38;43;24;37;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;52;44;20;25;38;43;24;37;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;28;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;38;43;24;37;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;52;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;38;43;24;37;19;35;33;59;50;32;17;42;31;61;55;51;64;30;63;52;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;63;52;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;63;52;40;36;53;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;45;41;22;8;16;46;13;39;60;6;21;49;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;8;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;2;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;8;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;8;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;7;27;56;5;58;8;15;9;48;18;47;11;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;59;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;45;62;57;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;45;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;57;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;45;50;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;57;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;50;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;35;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;50;29;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;50;35;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;21;59;62;50;35;1;23;26;4;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;24;37;19;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;5;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;30;53;52;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;30;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;15;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;30;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;30;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;30;9;48;18;47;7;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;8;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;38;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;6;4;59;62;50;35;1;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;50;4;59;62;6;35;1;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;57;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;50;4;59;62;6;35;1;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;50;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;39;60;50;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;50;60;39;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;41;22;2;16;46;13;50;60;39;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;24;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;59;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;10;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;42;31;61;55;51;64;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;64;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;42;31;61;55;51;10;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
54;11;27;56;52;58;38;30;9;7;18;47;48;64;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;42;31;61;55;51;10;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
54;11;27;42;52;58;38;30;9;7;18;47;48;64;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;56;31;61;55;51;10;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
54;11;27;42;52;58;38;30;9;7;18;47;48;64;12;28;44;20;25;32;43;19;37;59;29;33;45;1;8;17;56;31;61;55;51;10;15;53;5;40;36;63;49;46;22;2;16;41;13;50;60;39;4;24;62;6;35;57;23;26;21;14;34;3
