"X25";"X13";"X26";"X5";"X23";"X22";"X14";"X16";"X28";"X30";"X6";"X27";"X4";"X24";"X8";"X17";"X15";"X31";"X29";"X3";"X7";"X10";"X2";"X18";"X19";"X20";"X11";"X1";"X21";"X9";"X32";"X12";"generation"
31;17;19;2;23;11;10;9;28;32;26;15;16;8;1;13;4;24;6;21;7;30;5;18;27;20;22;25;29;3;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;28;11;14;16;23;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;5;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;26;18;19;20;22;1;21;9;32;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;6;4;7;30;5;25;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;15;3;32;16;8;1;13;19;25;26;4;7;30;5;18;27;20;22;24;29;21;14;12;3
3;17;26;2;23;11;10;9;28;32;31;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;5;4;7;30;6;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;4;15;16;8;1;13;27;25;6;3;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;26;27;16;8;1;13;15;25;3;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;30;9;28;32;3;15;16;8;1;13;27;25;6;4;7;10;5;18;19;20;22;24;29;21;14;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;25;26;4;7;30;5;18;27;20;22;24;29;21;14;12;3
31;13;4;2;23;11;10;9;28;32;6;15;16;8;1;17;19;25;26;3;7;30;5;18;27;20;22;24;29;21;14;12;3
31;17;26;2;23;11;14;21;28;32;3;15;16;24;8;13;27;25;6;4;7;10;5;18;19;20;22;1;29;9;30;12;3
25;13;26;2;23;11;30;3;28;32;6;27;16;24;8;17;15;31;29;4;7;10;5;18;19;20;22;1;21;9;14;12;3
25;17;26;2;23;11;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
31;17;26;2;23;11;30;21;28;32;3;27;16;8;1;13;15;25;6;4;7;10;5;18;19;20;22;24;29;9;14;12;3
25;17;6;2;23;11;10;9;15;32;3;28;16;7;24;13;19;18;29;4;8;30;5;31;27;20;22;1;21;26;14;12;3
31;17;6;18;23;22;10;9;3;14;16;24;4;8;1;13;19;25;26;28;7;30;5;2;27;20;11;15;29;21;32;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;18;6;4;7;30;5;25;19;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;25;26;4;7;30;5;18;27;20;22;24;29;21;14;12;3
25;13;26;2;8;11;14;16;27;30;6;28;4;24;23;17;15;31;29;3;7;10;5;18;19;22;20;1;21;9;32;12;3
25;4;26;5;23;11;14;16;27;30;6;28;13;24;7;17;15;31;29;3;8;12;2;18;19;22;20;1;21;9;32;10;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;5;25;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;26;4;7;30;5;18;19;20;22;24;29;21;14;12;3
25;13;26;18;7;20;14;16;3;10;6;27;4;24;23;17;15;31;29;28;8;12;2;5;19;22;11;1;21;9;32;30;3
25;13;26;2;24;11;14;16;3;30;6;27;4;23;8;17;15;31;29;28;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
31;17;26;2;23;11;10;9;28;30;6;15;4;8;1;13;27;25;16;3;7;32;5;18;19;20;22;24;29;21;14;12;3
31;17;26;5;7;11;14;16;27;12;6;15;4;8;23;13;28;25;9;3;1;30;2;18;19;22;20;24;29;21;32;10;3
31;17;6;5;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;2;25;27;22;20;24;29;21;14;12;3
31;17;15;2;23;11;10;9;28;32;3;6;16;8;1;13;19;25;26;4;7;30;5;18;27;20;22;24;29;21;14;12;3
25;17;6;2;23;11;10;9;28;14;3;15;16;8;1;13;19;31;26;4;7;30;5;18;27;22;20;24;29;21;32;12;3
25;13;6;2;23;11;10;9;28;14;26;15;4;24;8;17;19;31;29;3;7;30;5;18;27;22;20;1;16;21;32;12;3
31;17;4;2;23;11;10;9;28;32;6;15;16;8;1;13;19;18;26;3;7;30;5;25;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;5;25;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;24;26;4;7;30;5;18;27;20;22;25;29;21;14;12;3
31;17;19;5;23;11;10;9;28;32;3;15;16;8;1;13;4;25;26;6;7;30;2;18;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;26;15;16;8;1;13;19;25;3;21;7;30;5;22;27;20;18;24;29;4;14;12;3
31;17;19;2;23;11;10;9;28;32;3;27;16;8;15;13;21;25;26;4;7;30;5;18;1;20;22;24;29;6;14;12;3
31;17;21;2;23;11;10;9;28;32;26;27;16;8;1;13;19;24;3;4;7;30;5;18;15;20;22;25;29;6;14;12;3
31;17;21;2;23;11;10;9;28;32;3;27;16;8;1;13;19;24;26;4;7;30;5;18;15;20;22;25;29;6;14;12;3
25;17;26;18;1;11;14;16;28;10;3;27;9;8;23;13;15;31;21;4;7;12;5;2;19;22;20;24;29;6;32;30;3
31;17;26;18;23;20;14;16;28;10;9;3;4;8;24;13;15;25;6;27;7;30;5;2;19;11;22;1;29;21;32;12;3
31;17;6;2;23;22;10;9;3;14;16;15;4;8;1;13;19;25;29;28;7;30;18;5;27;20;11;24;26;21;32;12;3
25;17;6;5;23;22;10;9;28;32;3;15;16;7;1;13;19;18;29;4;8;12;2;31;27;20;11;24;21;26;14;30;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;19;2;23;11;10;9;28;12;26;27;16;8;1;13;4;24;3;21;7;30;5;18;15;20;22;25;29;6;14;32;3
31;17;19;2;23;11;10;9;28;12;26;27;16;8;15;13;4;24;3;21;7;30;5;18;1;20;22;25;29;6;14;32;3
25;17;26;31;24;22;10;15;3;32;9;28;16;7;23;13;4;18;29;27;8;12;2;5;19;20;11;1;21;6;14;30;3
25;17;6;2;24;22;10;9;3;14;8;28;4;7;1;13;19;31;29;15;16;30;18;5;27;20;11;23;26;21;32;12;3
23;17;19;2;31;11;10;9;3;32;16;28;26;7;1;13;4;24;29;27;8;30;18;5;15;20;22;25;21;6;14;12;3
31;17;19;18;24;22;12;26;3;10;9;21;4;8;1;13;16;23;28;27;7;32;2;5;15;20;11;25;29;6;14;30;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;26;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;5;25;27;20;22;24;29;21;14;12;3
25;17;26;18;24;20;14;4;3;12;9;28;16;7;23;13;15;31;29;21;8;10;2;5;19;22;11;1;27;6;32;30;3
25;10;26;5;23;20;14;16;3;32;4;28;9;7;31;13;15;24;29;27;8;12;2;18;19;22;11;1;21;6;17;30;3
31;17;21;5;23;11;10;9;28;32;26;27;16;8;1;13;19;24;3;4;7;30;2;18;15;20;22;25;29;6;14;12;3
31;17;6;2;23;11;10;9;28;32;26;15;16;8;1;13;19;25;3;4;7;30;5;18;27;22;20;24;29;21;14;12;3
25;17;26;5;1;11;14;16;28;10;3;19;9;8;23;13;15;31;6;4;7;12;2;18;27;22;20;24;29;21;32;30;3
25;13;26;2;8;11;14;16;28;30;6;27;4;24;23;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;6;28;32;3;27;16;24;8;17;15;31;29;4;7;10;5;18;19;20;22;1;21;9;30;12;3
31;17;19;20;23;11;10;9;28;12;26;27;16;8;1;13;4;24;3;21;7;30;5;18;15;2;22;25;29;6;14;32;3
31;17;19;2;23;11;10;9;28;12;26;27;16;8;1;13;4;24;3;21;7;30;5;18;15;20;22;25;29;6;14;32;3
25;13;26;2;23;20;14;16;28;30;6;27;19;24;8;17;15;31;29;3;7;10;5;18;4;11;22;1;21;9;32;12;3
25;13;26;18;8;11;14;16;28;30;9;27;4;7;23;17;15;31;29;3;24;12;5;2;19;22;20;1;21;6;32;10;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;25;6;4;7;30;5;18;19;20;22;24;29;21;14;12;3
31;17;26;2;23;11;10;9;28;32;3;15;16;8;1;13;27;18;6;4;7;30;5;25;19;20;22;24;29;21;14;12;3
31;17;9;2;23;20;14;16;28;12;26;27;4;8;24;13;15;25;3;21;7;10;5;18;19;11;22;1;29;6;30;32;3
31;17;26;2;23;11;14;16;28;30;4;27;9;7;25;13;15;24;3;21;8;12;5;18;19;22;20;1;29;6;10;32;3
25;13;26;2;23;11;14;16;28;30;29;27;4;24;8;17;15;31;6;3;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;26;2;23;11;14;16;28;32;3;27;21;24;8;17;15;31;6;4;7;10;5;18;19;20;22;1;29;9;30;12;3
25;13;26;2;23;11;14;16;28;30;3;27;6;24;8;17;15;31;29;4;7;10;5;18;19;20;22;1;21;9;32;12;3
25;13;6;2;23;11;10;9;28;32;3;27;16;8;1;17;19;18;26;4;7;30;5;31;15;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;5;25;27;20;22;24;29;21;14;12;3
31;17;6;2;23;11;10;9;28;32;3;15;16;8;1;13;19;18;26;4;7;30;5;25;27;20;22;24;29;21;14;12;3
25;17;6;2;23;11;10;9;28;32;3;27;16;8;1;13;19;18;29;4;7;30;5;31;15;20;22;24;21;26;14;12;3
31;17;21;2;23;11;14;16;28;30;3;15;4;24;8;13;27;18;26;6;7;10;5;25;19;20;22;1;29;9;32;12;3
31;17;26;2;23;20;14;16;28;10;9;5;4;8;1;13;3;25;6;27;7;30;15;18;19;11;22;24;29;21;32;12;3
31;17;26;18;24;22;32;9;3;10;28;15;16;8;1;13;27;25;6;4;7;30;2;5;19;20;11;23;29;21;14;12;3
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
7;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;31;30;2;18;19;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;27;25;29;3;7;30;5;18;19;22;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
25;13;26;5;23;22;30;21;28;14;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;16;9;32;12;4
25;17;26;5;23;22;14;21;28;30;6;27;3;24;8;13;15;31;29;4;7;10;2;18;19;20;11;1;16;9;32;12;4
31;17;6;5;23;22;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;25;29;3;7;30;2;18;27;20;11;24;16;21;32;12;4
31;17;6;2;23;22;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;20;11;24;16;21;32;12;4
31;17;26;2;23;20;10;9;28;14;6;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;16;21;32;12;4
28;13;26;5;23;22;10;9;25;14;6;27;4;24;1;17;15;18;29;3;7;30;2;31;19;20;11;8;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;23;5;26;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;19;2;23;20;10;9;28;14;26;15;4;8;1;13;21;24;29;3;7;30;5;25;18;22;11;27;16;6;32;12;4
31;17;6;2;23;22;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
25;13;26;5;23;22;30;21;28;14;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;16;9;32;12;4
25;13;26;2;23;20;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;22;11;1;21;9;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;24;29;3;7;30;2;25;27;20;11;18;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;16;21;32;12;4
31;28;6;2;23;20;10;9;17;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;27;25;29;3;7;30;5;18;19;22;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;27;25;29;3;7;30;5;18;19;22;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;20;7;30;2;18;19;3;11;24;16;21;32;12;4
31;17;26;2;23;20;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;5;18;19;22;11;24;16;21;32;12;4
31;17;26;5;23;20;10;9;28;14;6;15;4;8;1;13;19;18;29;21;7;30;2;24;27;22;11;25;16;3;32;12;4
31;17;19;2;23;20;10;9;28;14;26;15;21;8;1;13;4;24;29;6;7;30;5;18;27;22;11;25;16;3;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;27;3;8;1;13;4;25;29;15;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;24;29;3;7;30;2;25;18;20;11;27;16;26;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;24;29;3;7;30;2;18;25;20;11;27;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;21;8;1;13;4;24;29;26;7;30;2;18;27;20;11;25;16;3;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;21;8;1;13;4;24;29;26;7;30;2;18;27;20;11;25;16;3;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;19;5;23;22;28;9;10;14;6;15;4;8;1;13;21;24;29;3;7;30;2;25;18;20;11;27;16;26;32;12;4
31;17;19;5;23;22;10;9;30;14;6;15;4;8;1;13;21;18;29;3;7;28;2;24;25;20;11;27;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;6;2;23;22;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;21;15;4;8;1;13;19;18;29;3;7;30;5;24;25;22;11;27;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;6;2;23;22;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;5;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;6;5;23;22;10;9;28;14;26;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;19;5;23;20;10;16;28;14;3;15;21;7;1;13;26;24;29;4;8;12;2;18;27;22;11;25;9;6;30;32;4
31;17;4;5;23;20;14;16;28;10;3;27;21;7;25;13;15;24;29;26;8;12;2;18;19;22;11;1;9;6;30;32;4
25;3;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;13;7;10;2;18;19;20;11;1;21;9;32;12;4
25;13;26;5;23;22;30;21;28;14;6;27;4;24;8;17;15;18;29;3;7;10;2;31;19;20;11;1;16;9;32;12;4
31;17;6;2;23;22;10;9;28;14;26;15;4;8;1;13;27;25;29;3;7;30;5;18;19;20;11;24;16;21;32;12;4
31;17;26;2;23;20;10;9;28;14;6;15;4;8;1;13;19;18;29;3;7;30;5;25;27;22;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;21;16;32;12;4
25;13;6;5;23;22;14;16;28;10;26;15;4;1;8;17;19;31;29;3;7;30;2;18;27;20;11;24;9;21;32;12;4
31;17;26;6;23;22;10;9;28;14;5;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;12;24;16;21;32;11;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;26;8;1;13;4;24;29;21;7;30;2;18;27;20;11;25;16;3;32;12;4
31;24;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;17;29;3;7;30;2;18;27;20;11;25;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;12;20;11;24;16;21;32;19;4
31;17;26;5;28;22;10;9;23;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;6;2;23;20;14;9;27;10;26;15;4;8;1;13;19;18;29;3;7;30;5;25;28;22;11;24;16;21;32;12;4
31;13;26;5;23;22;10;9;28;14;6;15;4;8;12;17;19;25;29;3;7;30;2;18;27;20;11;24;21;16;32;1;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;20;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;22;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;19;25;29;3;7;30;2;18;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;16;21;32;12;4
25;17;26;5;23;20;14;16;28;30;6;27;4;24;8;13;15;31;29;3;7;10;2;18;19;22;11;1;21;9;32;12;4
31;17;7;2;23;22;14;16;28;10;26;19;4;1;8;13;15;25;29;3;6;30;5;18;27;20;11;24;9;21;32;12;4
31;17;26;6;23;22;10;9;28;14;5;15;4;8;1;13;19;18;29;3;7;30;2;25;27;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;27;8;1;13;19;18;29;3;7;30;2;25;4;20;11;24;16;21;32;12;4
25;13;15;5;23;22;10;3;28;14;6;27;21;24;31;17;4;8;29;26;7;30;2;18;19;20;11;1;16;9;32;12;4
25;17;26;5;23;22;14;16;28;30;6;27;4;24;8;13;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;27;18;29;3;7;30;5;25;19;22;11;24;16;21;32;12;4
31;17;6;5;23;22;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;2;18;27;20;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;16;21;32;12;4
31;17;6;2;23;20;10;9;28;14;26;15;4;8;1;13;19;25;29;3;7;30;5;18;27;22;11;24;16;21;32;12;4
31;17;19;5;23;22;10;9;28;14;6;15;4;8;1;13;21;24;29;3;7;30;2;25;18;20;11;27;16;26;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;25;29;3;7;30;2;18;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
31;17;26;5;23;22;10;9;28;14;6;15;4;8;1;13;27;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;4
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;7;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;26;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;30;16;28;10;6;19;4;1;24;17;15;31;29;3;7;14;2;18;27;20;11;8;9;21;32;12;5
18;17;26;5;23;22;30;21;28;10;6;19;4;1;24;13;27;25;29;3;7;14;2;31;15;20;11;8;9;16;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
18;13;6;5;23;22;14;16;28;30;21;25;4;27;8;17;12;31;29;3;7;10;2;24;19;20;11;1;26;9;32;15;5
18;13;26;5;23;22;14;16;28;30;21;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;6;9;32;12;5
18;13;19;2;23;22;14;16;28;30;6;25;4;27;8;17;15;31;29;3;7;10;5;24;21;20;11;1;26;9;32;12;5
18;13;19;5;23;22;14;16;30;28;27;25;4;24;8;17;15;31;29;3;7;10;2;6;21;20;11;1;26;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;19;4;24;8;17;15;32;29;3;7;10;2;18;27;20;11;1;21;9;31;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;19;2;23;20;14;16;28;30;6;18;4;27;8;17;15;31;29;3;7;10;5;24;21;22;11;1;26;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
27;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;25;20;11;1;21;9;32;12;5
24;13;6;5;23;22;14;16;28;30;26;19;4;25;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
27;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;25;20;11;1;21;9;32;12;5
