"X15";"X9";"X12";"X6";"X23";"X19";"X17";"X3";"X10";"X18";"X20";"X21";"X2";"X1";"X26";"X8";"X16";"X13";"X5";"X22";"X24";"X7";"X4";"X11";"X14";"X25";"generation"
7;21;22;6;18;19;1;3;10;23;20;17;2;9;26;8;16;13;5;12;24;15;4;11;14;25;3
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;14;24;7;4;11;22;25;3
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;14;8;16;13;5;22;24;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;14;8;24;13;5;22;16;15;4;11;26;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;15;4;11;14;25;3
7;9;13;6;23;19;17;3;10;21;20;1;2;18;14;8;24;22;5;12;25;15;4;11;26;16;3
7;9;13;6;23;19;17;3;10;21;20;1;2;18;14;8;16;22;5;12;24;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;15;4;11;14;25;3
7;9;22;6;18;19;1;3;10;23;20;17;2;21;26;8;16;13;24;12;5;15;4;11;14;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;14;24;15;4;11;22;25;3
15;9;12;6;23;19;1;3;10;18;20;17;2;21;26;8;16;13;5;22;24;7;4;11;14;25;3
15;9;22;6;18;19;1;3;10;23;20;17;2;21;26;8;16;13;5;12;24;7;4;11;14;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;15;4;11;14;25;3
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;25;8;10;2;5;14;24;15;4;11;22;26;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;13;6;23;19;17;3;10;21;20;1;2;18;26;8;25;22;5;12;24;15;4;11;14;16;3
7;9;13;6;23;19;17;3;10;21;20;1;2;18;26;8;25;22;5;12;24;15;4;11;14;16;3
7;1;12;6;23;19;17;3;10;18;20;21;2;9;26;8;16;13;5;22;24;15;4;11;14;25;3
7;1;12;6;23;19;17;3;10;18;20;21;2;9;26;8;16;13;5;22;24;15;4;11;14;25;3
7;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;14;24;15;4;11;22;25;3
22;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;7;24;15;4;11;14;25;3
7;9;13;6;23;19;17;3;10;21;20;1;2;18;26;8;25;22;5;12;24;11;4;15;14;16;3
7;1;12;6;23;19;17;3;10;18;20;21;2;9;26;8;25;13;5;22;24;15;4;11;14;16;3
22;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;7;24;15;4;11;14;25;3
15;9;12;6;23;19;17;24;10;18;20;21;2;1;26;8;16;13;5;22;3;7;4;11;14;25;3
7;9;12;6;23;21;17;3;10;18;20;19;2;1;14;8;24;13;5;22;16;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;15;4;11;14;25;3
7;9;12;6;23;19;1;3;10;18;20;21;2;17;14;8;16;13;5;22;24;15;4;11;26;25;3
7;9;22;6;23;19;17;3;10;18;20;21;2;1;14;8;24;13;5;12;16;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;14;8;24;13;5;22;16;15;4;11;26;25;3
7;9;13;6;23;19;17;3;10;18;20;21;2;1;14;8;16;22;5;12;24;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;15;4;11;14;25;3
15;1;12;6;23;19;17;3;10;18;20;13;2;9;26;8;16;21;5;22;24;7;4;11;14;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;16;18;20;21;2;1;14;8;24;13;5;22;10;15;4;11;26;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;11;15;4;24;14;25;3
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;14;24;7;4;11;22;25;3
7;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;14;24;15;4;11;22;25;3
7;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;15;4;11;14;25;3
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;10;4
15;9;12;6;23;19;17;3;25;18;20;21;13;1;26;8;16;2;5;22;24;7;4;11;14;10;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;25;2;5;22;24;7;4;11;14;10;4
15;9;12;6;23;19;17;3;25;18;20;21;13;1;26;8;16;2;5;22;24;7;4;11;14;10;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;2;13;1;26;8;16;21;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;22;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;14;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;22;25;7;4;11;12;24;4
15;9;22;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;12;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;13;19;17;3;10;18;20;1;23;21;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;6;21;19;17;3;10;18;20;23;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;1;13;21;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;1;13;21;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;1;23;19;17;3;16;18;20;21;2;6;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;1;23;19;17;3;16;18;20;21;2;6;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;1;23;19;17;4;16;18;20;21;2;6;26;8;10;13;5;14;24;7;3;11;22;25;4
15;9;12;1;23;19;6;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;22;1;23;19;6;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;6;12;1;23;19;17;3;16;18;20;21;2;9;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;6;23;19;17;3;10;18;20;1;2;21;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;2;10;18;20;21;3;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;22;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;14;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;22;24;7;4;11;12;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;22;1;23;19;6;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;12;1;23;19;17;3;16;18;20;21;2;6;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;14;24;7;4;11;22;25;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;14;6;23;19;1;3;16;18;20;21;2;17;26;8;25;13;5;22;24;7;4;11;12;10;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;24;13;5;22;16;7;4;11;14;25;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;14;24;7;4;11;22;25;4
15;9;22;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;14;24;7;4;11;12;25;4
15;9;22;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;14;24;7;4;11;12;25;4
15;9;12;1;23;19;17;3;10;18;20;21;13;6;26;8;16;2;5;14;24;7;4;11;22;25;4
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;13;1;26;8;16;2;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;25;1;26;8;16;2;5;22;24;7;4;11;14;13;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;1;3;10;18;20;21;13;17;26;8;16;2;5;22;24;7;4;11;14;25;4
17;9;22;6;23;19;1;3;16;18;20;21;2;15;26;8;10;13;5;12;24;7;4;11;14;25;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;14;5;13;24;7;4;11;12;25;4
15;9;22;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;12;25;4
15;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;21;3;16;18;20;17;2;1;26;8;10;13;5;14;25;7;4;11;22;24;4
15;9;12;6;23;19;1;3;16;18;20;21;2;17;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;1;23;19;17;3;16;18;20;21;2;6;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;22;25;7;4;11;14;24;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;5;10;18;20;21;2;1;26;8;16;13;3;22;24;7;4;11;14;25;4
15;9;12;6;23;19;24;3;16;18;20;21;2;1;26;8;10;13;5;14;17;7;4;11;22;25;4
15;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;14;24;7;4;11;22;25;4
15;9;14;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;22;24;7;4;11;12;25;4
15;9;22;6;23;19;1;3;10;18;8;21;2;17;26;20;16;13;5;14;24;7;4;11;12;25;4
15;9;12;6;23;19;17;3;10;18;20;1;13;21;26;8;25;2;5;22;24;7;4;11;14;16;4
16;9;12;6;23;19;17;3;10;18;20;1;13;21;26;8;25;2;5;22;24;7;4;11;14;15;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;4
15;9;14;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;22;24;7;4;11;12;25;4
15;25;22;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;14;24;7;4;11;12;9;4
15;9;14;6;23;19;1;3;10;18;20;21;2;17;26;8;16;13;5;22;24;7;4;11;12;25;4
15;9;12;6;23;19;17;3;16;18;20;21;2;1;26;8;10;13;5;22;24;7;4;11;14;25;4
15;9;12;1;23;19;17;3;10;18;20;21;2;6;26;8;16;13;5;14;24;7;4;11;22;25;4
15;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;25;2;5;22;24;7;4;11;14;10;4
15;9;12;6;23;19;17;3;16;18;20;21;13;1;26;8;10;2;5;22;24;7;4;11;14;25;4
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;17;23;19;6;3;10;18;20;21;13;2;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;1;3;10;18;20;21;2;13;26;8;16;17;5;22;24;7;4;11;14;25;5
15;9;14;17;23;19;1;3;25;18;20;21;2;13;26;8;16;6;5;22;10;7;4;11;12;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;13;23;19;17;3;10;18;20;21;2;6;26;8;16;1;5;22;25;11;4;7;14;24;5
15;9;12;13;23;19;17;3;10;18;20;21;2;6;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;13;2;21;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;17;23;19;2;3;10;18;20;21;13;1;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;12;13;23;19;17;3;10;18;20;21;1;2;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;14;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;24;7;4;11;12;25;5
15;9;14;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;24;7;4;11;12;25;5
15;9;12;6;23;19;17;1;10;18;20;21;2;13;26;8;24;3;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;25;1;5;22;16;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;25;1;5;22;16;7;4;11;14;24;5
15;9;12;13;23;19;17;3;10;18;20;21;2;1;26;8;16;6;5;22;24;7;4;11;14;25;5
15;9;12;13;23;19;17;3;10;18;20;21;2;1;26;8;16;6;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;13;10;18;20;21;2;3;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;1;21;2;13;26;8;16;20;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
4;9;22;6;23;19;17;3;16;18;20;21;2;13;26;8;10;1;5;12;25;7;15;11;14;24;5
15;9;12;6;23;19;17;3;16;18;20;21;2;22;26;8;10;1;5;13;25;7;4;11;14;24;5
15;9;12;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;2;12;6;23;19;17;3;10;18;20;21;9;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;14;25;7;4;11;22;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;17;23;19;6;3;10;18;20;21;13;2;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;26;20;21;2;13;18;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;16;25;7;4;11;14;22;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;16;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;16;18;20;21;2;13;26;8;10;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;1;3;10;18;20;21;2;13;26;8;16;17;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;5
15;9;12;1;23;19;17;3;10;18;20;21;2;13;26;8;24;6;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;21;23;19;17;3;10;18;20;1;13;2;26;8;25;6;5;22;16;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;1;21;2;13;26;8;25;20;5;22;24;7;4;11;14;16;5
15;11;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;16;7;4;9;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
1;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;15;5;22;25;7;4;11;14;24;5
15;9;13;17;23;19;1;3;10;18;20;21;2;14;26;8;16;6;5;22;25;7;4;11;12;24;5
15;9;14;17;23;19;1;3;16;18;20;21;2;13;26;8;25;6;5;22;10;7;4;11;12;24;5
15;9;14;21;23;19;17;3;16;18;20;1;2;13;26;8;25;6;5;22;10;7;4;11;12;24;5
15;9;12;6;23;19;17;3;10;8;20;21;2;13;26;18;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;13;23;19;17;3;10;2;20;21;18;6;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;13;23;19;17;3;10;18;20;21;2;1;26;8;16;6;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
14;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;15;24;5
15;9;12;17;11;19;1;3;10;18;20;21;13;2;26;8;25;6;5;22;16;7;4;23;14;24;5
15;9;12;1;23;19;17;3;10;18;20;21;13;2;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;22;24;1;5;8;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;13;23;19;17;3;10;18;20;21;2;1;26;8;16;6;5;22;24;7;4;11;14;25;5
15;9;12;13;23;19;17;3;10;18;20;21;2;1;26;8;16;6;5;22;24;7;4;11;14;25;5
15;9;14;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;24;7;4;11;12;25;5
15;9;14;17;23;19;6;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;12;25;5
15;9;12;6;23;19;17;13;10;18;20;21;2;3;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;24;26;8;25;1;5;22;13;7;4;11;14;16;5
15;9;12;6;23;19;20;3;10;18;17;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;7;2;13;26;8;16;1;5;22;24;21;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;24;7;4;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;4;5;22;24;7;1;11;14;25;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;24;1;5;22;25;7;4;11;14;16;5
15;9;12;21;23;19;17;3;10;18;20;6;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;13;26;8;16;1;5;22;25;7;4;11;14;24;5
15;9;12;17;23;19;1;3;10;18;20;21;2;13;26;8;16;6;5;22;25;7;4;11;14;24;5
15;9;22;17;23;19;1;3;10;18;20;21;2;14;26;8;16;6;5;13;25;7;4;11;12;24;5
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;14;26;8;16;13;5;22;24;7;4;11;1;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;1;12;13;23;19;17;3;10;18;20;21;9;6;26;8;16;2;5;22;25;7;4;11;14;24;6
15;9;12;6;4;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;23;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;24;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;25;7;4;11;14;12;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
