"X7";"X32";"X22";"X24";"X13";"X23";"X25";"X8";"X30";"X19";"X27";"X5";"X10";"X1";"X3";"X2";"X26";"X11";"X4";"X31";"X9";"X6";"X17";"X18";"X16";"X20";"X28";"X14";"X21";"X15";"X12";"X29";"generation"
24;14;22;13;16;3;25;32;31;19;8;12;2;23;10;7;26;9;30;18;17;6;5;15;27;20;29;11;21;4;1;28;3
23;15;13;29;16;3;21;6;31;14;8;26;2;4;10;28;25;9;30;18;19;12;5;32;27;20;22;11;17;24;1;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
23;5;27;29;13;19;15;6;30;32;8;26;2;3;10;22;25;11;4;31;9;12;17;18;16;20;28;14;21;24;1;7;3
7;14;22;24;16;23;25;8;3;19;13;5;10;1;30;2;26;32;4;18;9;6;15;31;27;20;28;11;17;21;12;29;3
24;17;22;1;13;3;25;8;30;19;5;12;7;23;10;27;26;11;4;21;9;6;32;18;16;20;28;14;31;15;2;29;3
7;12;22;9;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;24;6;32;18;16;20;28;14;31;15;17;29;3
24;14;22;1;5;3;25;32;30;19;27;2;7;23;10;8;26;11;18;21;17;6;9;15;16;20;29;12;31;4;13;28;3
24;14;13;22;16;3;25;15;31;12;27;17;2;23;10;7;26;32;30;4;19;6;29;9;8;20;5;11;1;18;21;28;3
7;32;22;14;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;24;21;15;12;29;3
7;17;22;24;16;23;25;8;30;19;27;5;10;1;3;2;26;11;4;18;9;6;32;21;13;20;28;14;31;15;12;29;3
1;32;29;24;13;3;25;15;30;22;27;2;7;23;10;8;26;11;4;31;19;6;17;9;16;20;5;14;21;18;12;28;3
7;32;22;24;13;23;25;8;30;18;27;28;10;1;3;2;26;11;4;31;19;6;17;9;16;20;5;14;21;15;12;29;3
7;14;22;24;8;23;25;32;31;19;16;5;10;1;3;2;26;9;30;21;17;6;12;15;27;20;29;11;18;4;13;28;3
24;14;22;28;16;3;25;5;30;19;8;12;2;23;10;7;26;9;31;18;11;6;32;15;27;20;29;17;1;4;21;13;3
25;12;13;5;16;31;19;21;3;10;8;14;7;23;24;28;26;32;4;18;2;6;15;9;27;20;22;11;17;30;29;1;3
24;14;13;1;29;30;25;31;3;8;27;2;7;23;10;12;26;32;4;21;19;6;15;9;16;20;5;11;17;18;22;28;3
24;14;22;1;27;5;25;13;30;19;3;2;7;23;31;8;26;11;4;21;9;6;15;18;16;20;28;32;17;10;12;29;3
7;14;22;24;8;23;25;13;3;19;30;5;12;1;31;2;26;32;4;18;21;6;15;9;27;20;29;11;17;10;16;28;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;17;29;3
7;12;22;24;13;23;25;8;30;19;27;5;3;1;10;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;17;29;3
26;24;10;15;16;23;4;14;31;6;2;21;19;28;3;8;25;9;30;18;17;12;5;32;27;20;29;11;1;13;22;7;3
30;32;10;13;16;3;26;14;31;6;8;17;2;23;22;28;25;15;4;18;19;12;29;9;27;20;5;11;1;24;21;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;14;4;31;9;6;15;18;16;20;28;11;17;21;12;29;3
23;5;16;29;13;18;15;6;3;11;8;26;2;30;10;28;25;32;4;31;19;1;17;9;27;20;22;14;21;24;12;7;3
7;17;28;24;16;23;25;8;3;19;13;21;10;1;30;9;26;32;4;18;6;2;11;5;27;20;22;14;31;15;12;29;3
25;29;27;9;16;17;19;21;30;10;8;15;7;23;24;28;26;11;4;18;6;2;32;5;13;20;22;14;31;3;12;1;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
7;32;22;26;13;23;25;8;30;19;27;5;10;1;3;2;24;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
7;17;22;10;5;23;25;8;30;19;27;12;24;1;3;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;13;29;3
7;19;12;24;29;23;25;8;30;17;27;5;10;1;3;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;22;13;3
7;14;26;24;13;23;25;12;30;15;27;5;10;1;3;6;22;11;4;31;9;2;17;18;16;20;28;32;21;19;8;29;3
5;32;22;24;12;23;25;8;30;19;27;7;10;1;3;2;26;11;4;21;9;6;17;18;16;20;28;14;31;15;13;29;3
23;13;10;29;16;31;30;14;3;6;2;26;8;21;1;28;25;32;4;18;19;12;15;9;27;20;5;11;17;24;22;7;3
26;10;13;16;29;23;21;6;3;14;2;18;17;28;1;8;25;32;4;30;19;12;15;9;27;20;5;11;31;24;22;7;3
7;31;13;24;16;23;25;21;3;10;28;8;19;12;14;9;26;32;4;18;6;2;15;5;27;20;22;11;17;30;29;1;3
25;12;27;2;16;17;10;5;30;19;8;3;7;23;24;22;26;11;4;18;9;6;32;21;13;20;28;29;31;15;1;14;3
24;14;13;29;7;3;25;15;31;12;27;21;2;23;10;8;26;11;4;30;19;6;22;9;16;20;5;32;17;18;1;28;3
24;14;13;22;16;3;25;32;30;12;27;2;7;23;10;8;26;11;4;18;19;6;15;9;29;20;5;31;17;1;21;28;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;32;29;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;32;29;3
23;5;13;29;16;31;21;6;3;14;8;26;2;30;10;28;25;32;4;18;19;12;15;9;27;20;22;11;17;24;1;7;3
23;5;13;2;16;31;21;6;3;14;8;26;29;30;10;28;25;32;4;18;19;12;15;9;27;20;22;11;17;24;1;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
10;17;22;24;16;23;25;8;30;19;27;5;7;1;3;2;26;11;4;18;9;6;32;21;13;20;28;14;31;15;12;29;3
18;14;13;1;29;3;26;15;30;6;16;2;28;23;10;8;25;11;4;21;19;12;32;9;27;20;22;17;31;24;5;7;3
23;22;13;29;27;31;21;6;3;14;8;5;2;30;10;28;26;32;4;18;19;12;15;9;16;20;25;11;17;24;1;7;3
23;5;16;29;13;18;17;6;3;14;8;26;2;30;10;28;25;32;4;31;19;1;15;9;27;20;22;11;21;24;12;7;3
7;32;22;24;13;23;25;8;3;19;27;5;10;1;30;2;26;14;4;18;9;6;15;31;16;20;28;11;17;21;12;29;3
23;32;22;7;12;31;25;8;30;19;27;24;2;1;3;13;26;11;4;5;9;6;17;18;16;20;28;14;21;15;10;29;3
29;5;13;15;28;23;21;6;1;14;8;11;3;30;10;2;25;32;4;31;19;12;17;9;27;20;22;18;26;24;16;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;17;18;16;20;28;14;31;15;12;29;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;17;29;3
7;17;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;18;9;6;32;21;16;20;28;14;31;15;12;29;3
7;17;22;24;16;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;32;18;13;20;28;14;31;15;12;29;3
7;31;22;24;16;23;25;8;3;19;13;5;10;1;30;2;26;32;4;18;9;6;15;21;27;20;28;11;17;14;29;12;3
25;29;27;9;16;17;19;21;30;10;8;15;7;23;24;28;26;11;4;18;6;2;32;5;13;20;22;14;31;3;12;1;3
23;5;13;29;16;31;21;6;3;14;8;26;2;30;10;28;25;32;4;18;19;12;15;9;27;20;22;11;17;24;1;7;3
23;5;13;29;16;31;21;6;3;14;8;26;2;30;10;28;25;32;4;18;19;12;15;9;27;20;22;11;17;24;1;7;3
24;14;13;1;29;3;25;15;30;12;27;2;7;23;10;8;26;11;4;21;19;6;32;9;16;20;5;17;31;18;22;28;3
7;32;12;24;29;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;17;18;16;20;28;14;31;15;22;13;3
7;31;22;29;16;23;25;8;3;19;27;5;10;12;30;2;26;14;4;18;9;6;15;21;13;20;28;11;17;32;1;24;3
23;5;22;7;16;31;9;8;3;19;12;25;2;30;10;28;26;32;4;18;14;6;24;21;27;20;13;11;17;15;1;29;3
7;32;22;24;16;23;25;8;30;19;27;5;10;1;3;2;26;11;4;18;9;6;17;21;13;20;28;14;31;15;12;29;3
7;32;22;24;13;11;25;8;30;19;27;5;10;1;3;2;26;23;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
24;14;13;29;16;3;25;15;30;22;27;2;7;23;10;8;26;11;4;18;19;6;32;9;1;20;5;17;31;21;12;28;3
24;6;27;29;16;17;19;5;3;10;8;14;7;23;13;22;26;15;25;21;4;2;32;18;9;20;1;11;31;28;12;30;3
23;5;13;29;16;31;21;6;3;14;8;26;1;30;10;28;25;32;4;18;19;12;15;9;27;20;22;11;17;24;2;7;3
7;6;27;29;16;31;19;5;3;10;8;14;12;23;13;24;26;32;9;18;4;2;15;21;25;20;1;11;17;28;22;30;3
25;13;10;16;7;23;9;8;3;19;2;18;17;5;1;14;26;32;4;12;30;6;24;21;27;20;28;11;31;15;22;29;3
7;17;22;24;16;23;26;8;30;21;27;28;10;1;3;2;25;11;4;18;19;12;32;9;13;20;5;14;31;15;6;29;3
7;32;22;1;16;23;25;8;30;19;27;5;10;24;3;2;26;11;4;31;9;6;17;18;13;20;28;14;21;15;12;29;3
24;14;22;1;16;5;25;13;3;19;30;2;7;23;31;8;26;32;4;18;9;6;15;21;27;20;28;11;17;10;12;29;3
23;5;13;29;16;31;21;6;3;14;8;26;2;30;10;28;25;32;4;18;19;1;15;24;27;20;22;11;17;9;12;7;3
29;5;13;15;16;31;21;6;1;14;8;17;3;30;10;2;26;11;4;18;9;12;32;25;22;20;28;19;23;24;27;7;3
7;17;28;24;13;23;26;8;3;18;16;5;10;1;30;2;25;32;4;21;19;12;14;9;27;20;22;11;31;15;6;29;3
23;5;16;29;13;17;18;6;3;14;8;26;2;30;10;28;25;32;4;21;19;12;15;9;27;20;22;11;31;24;1;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;32;29;3
7;14;26;24;8;23;25;12;30;32;27;5;10;1;3;6;22;17;4;21;9;2;15;18;16;20;28;11;31;19;13;29;3
26;13;10;27;29;23;3;14;30;6;2;18;15;5;1;8;25;11;4;21;19;12;32;9;16;20;28;17;31;24;22;7;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;21;17;18;16;20;28;14;6;15;12;29;3
7;12;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;21;9;6;32;18;16;20;28;14;31;15;17;29;3
10;32;22;24;13;23;25;8;30;19;27;5;7;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;26;2;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;3
24;32;13;1;29;3;25;15;30;12;27;2;7;23;10;8;26;11;4;31;19;6;17;9;16;20;5;14;21;18;22;28;3
7;32;22;24;13;23;25;8;30;19;27;28;10;1;3;2;26;11;4;31;9;6;17;18;16;20;5;14;21;15;12;29;3
24;14;22;12;16;5;25;13;3;19;30;2;7;23;31;8;26;32;4;18;21;6;15;9;27;20;29;11;17;10;1;28;3
23;5;13;1;16;31;21;6;3;14;8;26;2;30;10;28;25;32;4;18;19;29;15;9;27;20;22;11;17;24;12;7;3
18;13;10;17;29;26;30;14;3;6;2;16;23;28;1;8;25;32;4;21;19;12;15;9;27;20;5;11;31;24;22;7;3
30;14;13;2;29;23;25;15;3;12;27;24;17;7;1;8;26;11;4;21;19;6;10;9;16;20;5;32;31;18;22;28;3
7;32;22;24;14;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;13;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;21;3;2;26;11;4;31;9;6;17;18;16;20;28;14;1;15;12;29;4
29;32;13;24;22;23;25;6;30;14;27;5;10;1;3;7;26;11;4;31;9;8;17;18;16;20;28;19;21;15;12;2;4
7;11;28;24;22;10;25;27;1;19;13;17;3;6;30;29;5;14;4;23;9;8;31;18;16;20;2;21;26;32;12;15;4
24;14;28;32;22;7;26;27;12;9;13;31;3;1;30;10;5;11;4;23;21;8;17;18;16;20;2;19;25;15;6;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;17;9;6;31;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
29;11;28;15;22;7;26;27;1;9;13;12;3;32;30;10;5;14;4;23;18;8;21;31;16;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;32;3;12;30;10;5;14;4;23;18;8;31;21;13;20;2;19;25;17;6;24;4
29;11;28;15;13;7;26;8;1;9;16;5;3;32;30;10;12;14;4;23;18;27;25;31;22;20;2;19;21;17;6;24;4
7;1;22;29;16;23;25;8;30;19;27;5;10;32;3;2;26;11;4;18;9;6;17;31;13;20;28;14;21;15;12;24;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;1;4
7;11;28;24;13;23;25;8;3;19;16;5;10;1;30;2;26;14;4;31;9;6;21;18;27;20;22;32;15;17;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;11;1;3;16;18;4;31;9;6;26;29;2;20;28;14;21;17;12;15;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;15;9;6;31;18;16;20;28;14;21;17;12;2;4
29;11;28;15;13;7;26;8;1;9;22;5;10;12;30;3;32;14;4;23;25;27;31;18;16;20;2;19;21;17;6;24;4
29;32;22;31;28;7;26;13;1;19;27;14;30;12;3;10;5;11;4;23;9;8;17;18;16;20;2;21;25;15;6;24;4
7;32;22;29;13;23;25;8;30;19;27;5;10;12;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;1;24;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;29;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;1;4
7;32;22;24;13;23;25;8;30;19;27;5;10;29;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;1;4
7;32;22;24;13;23;9;8;30;19;27;5;10;2;3;1;26;11;4;31;25;6;17;18;16;20;28;14;21;15;29;12;4
7;32;1;24;13;23;25;8;30;19;27;5;10;22;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
29;14;28;31;22;7;26;27;12;9;13;32;3;1;30;10;5;11;4;23;21;8;17;18;16;20;24;19;25;15;6;2;4
29;32;22;15;13;23;25;8;30;26;27;5;10;1;3;7;19;11;4;31;9;12;17;18;16;20;28;14;21;24;6;2;4
7;11;28;24;27;23;25;8;3;9;13;5;10;1;30;2;26;14;4;15;21;6;31;18;16;20;22;32;19;17;12;29;4
7;32;22;24;28;29;25;13;1;19;27;11;3;6;30;10;5;14;4;23;9;8;31;18;16;20;2;21;26;17;12;15;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;28;9;6;17;18;16;20;31;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;12;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;3;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;12;28;14;21;15;20;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;10;26;27;1;9;16;12;3;32;30;7;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;32;28;15;22;23;26;31;30;9;13;17;3;1;10;2;14;11;4;27;21;8;5;18;16;20;12;19;25;24;6;7;4
29;11;28;15;22;10;25;27;1;19;13;17;3;12;30;7;5;14;4;23;9;8;31;18;16;20;2;21;26;32;6;24;4
29;11;28;15;22;7;26;27;1;9;13;12;3;32;30;10;5;14;4;23;21;8;31;18;16;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;32;3;12;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;32;28;15;22;23;26;12;30;9;27;5;10;1;3;2;14;11;4;31;21;8;17;18;16;20;13;19;25;24;6;7;4
29;32;22;14;28;10;26;13;1;19;27;31;30;12;3;7;5;11;4;23;9;8;17;18;16;20;2;21;25;15;6;24;4
7;11;28;24;27;23;25;8;3;9;13;5;10;1;30;2;26;14;4;15;21;6;31;18;16;20;22;32;19;17;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;28;29;25;16;1;19;27;6;3;11;30;10;5;18;4;23;9;8;21;31;13;20;2;14;26;17;12;15;4
7;1;22;29;16;23;25;9;30;19;27;5;10;32;3;2;26;11;4;31;8;6;17;18;13;20;28;14;21;15;12;24;4
7;11;2;24;13;23;25;8;30;9;16;5;10;32;1;3;26;19;4;31;18;6;27;29;22;20;28;14;21;17;12;15;4
7;32;22;24;13;23;25;8;3;19;27;5;10;1;30;2;26;14;4;18;9;6;21;31;16;20;28;11;15;17;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;20;16;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;11;28;15;27;23;26;8;3;9;13;5;10;1;30;2;25;14;4;31;21;12;17;18;16;20;22;32;19;24;6;29;4
29;11;10;15;22;7;5;27;1;9;13;32;3;12;30;2;26;14;4;23;21;8;31;18;16;20;28;19;25;17;6;24;4
29;32;22;15;28;7;25;16;1;19;27;12;3;11;30;10;5;14;4;23;9;17;21;31;13;20;2;18;26;8;6;24;4
7;32;13;24;22;23;21;27;30;19;6;12;3;1;10;2;26;11;4;31;9;8;17;18;16;20;28;14;25;15;5;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;26;23;25;8;30;19;27;5;10;1;3;29;13;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;29;12;4
7;32;22;24;13;23;25;8;30;19;27;5;10;12;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;29;1;4
7;32;22;24;13;23;25;8;30;19;27;5;10;12;3;2;26;11;9;31;4;6;17;18;16;20;28;14;21;15;29;1;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;29;12;4
7;11;28;15;27;23;26;8;3;9;16;6;10;1;30;2;25;14;4;19;18;12;21;31;13;20;22;32;24;17;5;29;4
7;32;22;24;13;29;25;8;1;19;27;5;10;18;3;30;16;11;4;23;9;6;26;31;28;20;2;14;21;15;12;17;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;21;6;17;18;16;20;28;14;9;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;29;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;1;4
7;32;22;24;13;23;25;8;30;19;27;5;29;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;10;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;12;3;32;30;10;5;14;4;23;21;8;18;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;16;32;3;12;30;10;5;14;4;23;18;8;31;21;13;20;2;19;25;17;6;24;4
7;11;5;29;10;23;25;2;21;19;13;27;1;12;30;8;26;14;4;15;9;32;31;18;16;20;28;6;3;17;22;24;4
29;11;28;15;22;7;26;27;1;19;13;32;3;12;30;10;5;14;4;23;9;8;31;18;16;20;2;21;25;17;6;24;4
29;14;28;21;22;7;26;27;1;9;16;12;3;32;30;10;5;11;4;23;18;8;17;31;13;20;2;19;25;15;6;24;4
7;11;28;15;13;23;26;8;3;9;16;5;10;1;30;29;25;14;4;31;18;12;24;19;27;20;22;32;21;17;6;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
29;11;28;15;22;7;26;27;1;9;16;32;3;12;30;10;5;14;4;23;18;8;21;31;13;20;2;19;25;17;6;24;4
29;11;28;15;22;7;26;27;1;9;13;32;3;12;30;10;5;14;4;23;21;8;31;18;16;20;2;19;25;17;6;24;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;1;4
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
29;32;22;31;28;7;25;13;1;19;27;14;30;12;3;10;5;11;4;23;9;8;17;18;16;20;2;21;26;15;6;24;4
7;32;22;2;13;23;25;8;30;19;27;5;10;12;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;1;24;4
7;32;22;24;13;23;25;8;30;10;27;5;19;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;4
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;2;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;5
7;32;22;24;14;23;25;8;30;19;27;31;10;29;3;1;26;11;4;5;9;6;17;18;16;20;28;13;21;15;12;2;5
7;32;22;24;13;23;25;8;15;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;30;12;29;5
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;5
32;7;22;24;13;23;25;8;30;19;27;5;10;29;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;5
7;32;22;24;14;23;25;8;30;19;27;5;10;29;3;1;26;11;4;31;9;6;17;18;16;20;28;13;21;15;12;2;5
7;32;22;29;16;23;25;9;30;19;27;5;10;24;3;1;26;11;4;31;8;6;17;18;13;20;28;14;21;15;12;2;5
7;32;22;24;16;23;25;9;30;19;27;5;10;2;3;1;26;11;4;31;8;6;17;18;13;20;28;14;21;15;12;29;5
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;14;28;21;15;12;29;5
7;32;22;24;13;23;25;8;30;19;27;5;10;1;3;29;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;2;5
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;5
7;32;22;24;13;23;25;8;31;19;27;5;10;2;3;1;26;11;4;30;9;6;17;18;16;20;28;14;21;15;12;29;5
7;32;25;24;13;23;22;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;5
7;32;22;24;13;23;25;8;30;19;27;5;10;29;3;1;4;11;26;31;9;6;17;18;16;20;28;14;21;15;12;2;5
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;1;26;11;4;31;9;6;17;18;16;20;28;14;21;15;12;29;5
7;32;22;24;13;23;25;8;30;19;27;5;10;2;3;14;26;11;4;28;9;6;17;18;16;20;31;1;21;15;12;29;5
7;2;22;24;16;23;25;8;30;19;27;5;10;1;3;32;26;11;4;31;9;6;17;18;13;20;28;14;21;15;12;29;5
7;32;22;29;16;23;25;9;30;19;27;5;10;24;3;1;26;11;4;31;8;6;17;18;13;20;28;14;21;15;12;2;5
