"X5";"X21";"X8";"X18";"X7";"X10";"X15";"X23";"X12";"X4";"X1";"X25";"X6";"X13";"X9";"X24";"X20";"X17";"X11";"X26";"X22";"X19";"X14";"X16";"X3";"X2";"generation"
5;25;21;13;18;10;15;4;3;17;9;8;14;12;23;16;11;6;1;26;19;24;22;20;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;7;8;4;10;15;23;12;17;1;25;21;13;9;18;20;6;11;26;22;19;14;16;24;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;16;13;21;12;23;9;20;6;1;26;19;24;22;11;7;2;3
5;13;22;8;18;10;15;4;12;17;1;25;21;3;23;9;20;6;11;26;24;19;14;16;7;2;3
5;13;14;8;18;10;15;4;3;17;9;25;21;12;23;1;16;6;20;26;24;19;22;11;7;2;3
5;13;14;8;18;10;15;4;3;17;9;25;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;7;8;4;10;15;23;12;17;11;18;21;25;9;13;20;6;1;26;22;24;14;16;19;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;24;8;18;10;15;23;12;17;1;25;21;13;9;4;20;6;11;26;22;19;14;16;7;2;3
5;3;7;8;4;10;15;23;25;17;9;13;21;12;11;18;20;6;1;26;14;24;22;16;19;2;3
13;25;14;8;18;10;1;4;3;17;9;5;24;12;23;16;20;6;15;26;19;21;11;22;7;2;3
5;19;18;8;12;10;1;22;25;17;16;13;21;9;23;24;20;6;15;26;4;7;11;14;3;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;14;8;18;10;15;23;12;17;1;25;21;13;9;16;20;6;11;26;22;19;7;4;24;2;3
5;13;22;8;18;10;15;4;12;17;1;25;21;3;23;9;20;6;11;26;24;19;14;16;7;2;3
5;25;14;22;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;8;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
18;9;7;13;8;10;15;4;3;17;1;25;14;12;23;22;16;6;20;26;19;5;21;11;24;2;3
18;13;22;8;24;10;15;4;12;17;1;25;14;3;23;9;11;6;20;26;5;19;21;16;7;2;3
5;2;8;22;12;10;1;17;25;19;16;13;21;9;23;24;20;6;15;26;4;18;11;14;3;7;3
5;19;8;18;12;10;15;17;25;22;16;13;7;9;23;21;20;6;1;26;4;24;11;14;3;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;24;8;18;10;15;23;12;17;1;25;21;13;9;4;20;6;11;26;22;19;14;16;7;2;3
5;3;7;8;4;10;15;23;12;17;11;13;21;25;9;18;20;6;1;26;22;24;14;16;19;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;26;1;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;25;14;8;18;10;15;4;3;17;9;13;21;12;23;16;20;6;1;26;19;24;22;11;7;2;3
5;3;7;8;4;10;15;23;12;17;1;25;21;13;9;18;20;6;11;26;22;19;14;16;24;2;3
5;3;24;8;9;10;15;4;13;17;1;25;21;12;23;18;20;6;11;26;22;19;14;16;7;2;3
5;13;22;8;18;23;15;4;3;17;9;25;21;12;10;16;20;6;11;26;24;19;14;1;7;2;3
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;8;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;25;7;10;15;23;12;14;11;13;6;18;9;19;20;17;1;26;22;24;4;16;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;13;6;25;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;3;9;24;20;17;11;26;22;19;14;16;13;2;4
5;21;8;25;14;23;15;4;3;18;20;12;6;11;10;19;16;17;9;26;24;7;22;1;13;2;4
5;21;8;25;22;23;15;4;3;18;11;12;6;16;10;19;20;17;9;26;24;7;14;1;13;2;4
5;21;8;25;14;10;15;13;3;4;1;23;6;16;9;7;20;17;18;26;22;24;19;11;12;2;4
5;21;8;25;14;10;15;13;12;18;11;23;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;7;10;15;23;12;18;11;13;6;4;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;13;19;10;15;11;12;23;9;25;6;18;16;24;20;17;1;26;22;14;7;4;3;2;4
5;21;8;13;14;10;15;4;12;18;11;25;6;9;16;22;20;17;1;26;19;24;7;23;3;2;4
5;21;8;13;14;10;15;4;3;18;16;12;6;1;23;19;20;17;9;26;24;7;22;11;25;2;4
5;21;8;25;14;10;15;4;3;18;20;12;6;1;23;19;16;17;9;26;24;7;22;11;13;2;4
5;21;8;25;22;23;15;4;3;18;11;12;6;16;10;19;20;17;9;26;24;7;14;1;13;2;4
5;21;8;13;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;13;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;13;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;12;24;10;15;7;3;4;1;23;6;16;9;13;20;17;18;26;22;14;19;11;25;2;4
5;21;8;12;14;10;15;13;3;4;1;23;6;16;9;7;20;17;18;26;22;24;19;11;25;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;7;17;1;26;22;24;20;4;3;2;4
5;21;8;25;14;10;15;23;12;4;11;18;6;13;9;19;20;17;1;26;22;24;7;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;16;14;3;2;4
5;21;8;13;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;13;19;3;15;23;10;4;1;25;6;18;16;24;20;17;9;26;14;7;22;11;12;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
6;21;8;13;7;10;15;4;3;23;1;25;5;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;12;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;13;2;4
5;21;8;12;24;10;15;23;3;18;11;25;6;16;9;19;20;17;4;26;22;7;14;1;13;2;4
5;21;8;25;7;10;15;4;3;20;11;12;6;13;16;19;23;17;9;26;24;22;14;1;18;2;4
5;21;8;25;14;10;15;13;3;4;20;23;6;1;9;19;16;17;18;26;7;24;22;11;12;2;4
5;21;8;12;14;10;15;4;3;9;1;25;6;20;23;7;16;17;18;26;24;22;19;11;13;2;4
5;21;8;25;7;10;22;23;12;4;11;13;6;18;1;19;20;17;9;26;14;24;15;16;3;2;4
5;21;8;25;7;10;22;23;12;4;11;13;6;18;1;19;20;17;9;26;14;24;15;16;3;2;4
5;21;8;25;22;10;15;4;3;23;11;13;6;18;16;19;20;17;9;26;24;14;7;1;12;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;18;10;15;23;12;14;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;18;7;10;15;23;12;4;1;13;6;25;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;25;7;10;15;23;12;4;1;13;6;18;9;19;20;17;11;26;22;24;14;16;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;16;11;13;6;18;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;13;3;4;11;23;6;16;9;19;20;17;18;26;22;24;7;1;12;2;4
5;21;8;12;14;10;15;23;3;4;1;13;6;16;9;7;20;17;18;26;22;24;19;11;25;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;24;6;15;23;12;4;11;13;10;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;22;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;21;7;14;16;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;14;7;16;3;2;4
5;21;8;25;7;10;15;23;12;18;11;13;6;4;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;18;14;10;15;23;12;25;1;13;6;16;9;24;20;17;11;26;22;19;7;4;3;2;4
5;21;8;18;7;10;15;23;12;4;11;25;6;13;9;24;20;17;1;26;22;19;14;16;3;2;4
5;21;8;13;7;10;15;23;12;4;1;25;6;18;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;16;26;14;19;22;11;3;2;4
5;21;8;25;22;10;15;4;12;23;11;13;6;18;9;19;20;17;1;26;24;7;14;16;3;2;4
5;21;8;25;22;23;15;4;12;18;11;3;6;16;10;19;20;17;1;26;24;7;14;9;13;2;4
5;21;8;18;7;10;15;23;12;4;11;25;6;13;9;24;20;17;1;26;22;19;14;16;3;2;4
4;21;8;25;7;10;15;23;12;5;1;18;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;13;7;10;15;4;3;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;12;2;4
5;21;8;13;14;10;15;4;3;18;23;25;6;9;16;22;20;17;1;26;19;24;7;11;12;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;12;14;10;15;23;3;18;1;13;6;16;9;24;20;17;4;26;19;7;22;11;25;2;4
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;4;26;19;14;22;11;13;2;4
5;21;8;25;14;10;15;4;3;18;20;12;6;16;23;19;1;17;9;26;24;7;22;11;13;2;4
5;21;8;12;14;10;15;4;3;18;1;25;6;20;16;24;23;17;9;26;19;7;22;11;13;2;4
5;21;8;12;14;10;15;13;3;4;1;23;6;16;9;7;20;17;18;26;22;24;19;11;25;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;13;7;10;15;9;3;23;1;25;6;18;16;2;20;17;4;26;19;14;22;11;12;24;4
5;21;8;13;14;10;15;23;3;18;1;12;6;16;4;24;20;17;9;26;19;7;22;11;25;2;4
5;21;8;25;24;10;15;23;12;4;11;20;6;18;9;19;13;17;1;26;22;7;14;16;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;22;10;15;4;3;18;11;12;6;16;23;19;20;17;9;26;24;7;14;1;13;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;13;7;10;15;4;12;23;1;25;6;18;16;24;20;17;9;26;19;14;22;11;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;18;4;13;6;16;9;22;20;17;1;26;19;7;24;11;3;2;4
5;21;8;25;22;10;15;4;12;23;11;13;6;18;16;19;20;17;1;26;24;14;7;9;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;7;10;15;13;3;4;11;23;6;16;9;19;20;17;18;26;22;24;14;1;12;2;4
5;21;8;25;7;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;24;14;16;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;14;10;15;23;12;18;11;13;6;16;9;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;25;24;10;15;23;12;16;11;13;6;18;9;19;20;17;1;26;22;14;7;4;3;2;4
5;21;8;25;24;10;15;23;12;4;11;13;6;18;9;19;20;17;1;26;22;7;14;16;3;2;4
5;21;8;25;14;10;9;23;12;18;11;13;6;16;15;19;20;17;1;26;22;24;7;4;3;2;4
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;9;18;22;10;15;4;12;3;1;25;6;23;16;24;20;17;11;26;19;7;14;8;13;2;5
5;21;16;12;7;10;15;4;3;20;1;25;6;13;8;24;23;17;14;26;19;9;22;11;18;2;5
5;21;8;12;7;10;15;4;3;20;1;25;6;13;16;24;23;17;14;26;19;9;22;11;18;2;5
5;21;8;12;14;10;15;4;3;18;1;25;6;20;16;24;23;17;7;26;19;9;22;11;13;2;5
5;21;8;13;7;10;15;9;3;23;1;25;6;18;16;2;20;17;14;26;19;4;22;11;12;24;5
5;21;8;13;7;10;15;9;3;23;1;25;6;18;16;2;20;17;14;26;19;4;22;11;12;24;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;16;22;11;3;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;12;14;10;15;9;3;18;1;25;6;23;16;24;20;17;7;26;19;4;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;17;6;18;16;24;20;25;14;26;19;4;22;11;13;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;16;22;11;3;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;4;7;10;15;23;12;18;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;18;7;10;15;9;12;23;1;25;6;3;4;24;20;17;19;26;22;11;14;16;13;2;5
5;21;8;12;7;10;15;9;3;16;1;25;6;13;23;24;20;17;14;26;19;4;22;11;18;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;12;14;10;15;9;3;18;1;25;6;23;16;24;20;17;7;26;19;4;22;11;13;2;5
5;21;8;3;7;10;15;23;12;4;1;25;6;20;9;24;18;17;19;26;22;11;14;16;13;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;14;19;22;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;3;9;24;20;17;11;26;22;19;14;16;13;2;5
5;21;8;25;7;10;15;4;3;20;1;12;6;13;16;24;23;17;22;26;19;9;14;11;18;2;5
5;21;8;25;7;10;15;4;3;20;11;12;6;13;16;19;23;17;22;26;24;9;14;1;18;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;3;9;24;20;17;19;26;22;11;14;8;13;2;5
5;21;16;12;7;10;15;23;3;4;1;25;22;13;11;24;20;17;19;26;14;9;6;8;18;2;5
5;21;8;12;14;10;15;4;3;18;1;25;6;20;16;24;23;17;7;26;19;9;22;11;13;2;5
5;21;1;3;7;10;15;23;12;20;9;25;6;13;16;19;4;17;24;26;22;11;14;8;18;2;5
5;21;16;25;7;18;15;20;12;4;11;10;6;13;9;19;23;17;24;26;22;1;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;18;7;10;15;9;3;23;1;25;6;12;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;18;19;10;15;23;12;3;1;25;6;20;9;24;4;17;7;26;22;11;14;16;13;2;5
5;21;8;18;7;10;15;20;12;4;1;25;11;13;9;24;23;17;19;26;22;6;14;16;3;2;5
5;21;8;12;14;10;15;4;3;18;1;25;6;13;16;24;23;17;7;26;19;9;22;11;20;2;5
5;21;8;18;14;10;15;4;3;12;1;25;6;23;16;24;20;17;7;26;19;9;22;11;13;2;5
5;21;16;13;7;10;15;23;12;4;1;25;6;18;9;2;20;17;19;26;22;11;14;8;3;24;5
5;21;8;13;7;10;15;9;3;23;1;25;6;18;16;24;20;17;22;26;19;4;14;11;12;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;26;24;20;17;19;9;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;3;1;25;6;4;9;24;20;17;19;26;14;16;22;11;13;2;5
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;19;26;14;16;22;11;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;12;14;10;15;23;3;18;1;25;6;20;9;24;4;17;7;26;19;16;22;11;13;2;5
5;21;16;18;7;10;15;4;12;23;1;25;6;13;9;24;20;17;22;26;19;8;14;11;3;2;5
5;21;8;12;7;10;15;20;3;4;1;25;6;13;16;24;23;17;14;26;19;9;22;11;18;2;5
5;21;8;12;14;10;15;4;3;18;1;17;6;20;16;24;23;25;7;26;19;9;22;11;13;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;2;22;8;3;11;5
5;21;8;13;7;10;15;9;3;4;1;25;6;18;16;2;20;17;19;26;14;23;22;11;12;24;5
5;21;8;12;7;10;15;4;3;23;1;25;6;18;16;24;20;17;14;26;19;9;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;12;7;10;15;20;18;4;1;25;6;3;9;24;23;17;19;26;22;11;14;16;13;2;5
5;21;8;12;14;10;15;4;3;18;1;25;6;20;16;24;23;17;19;26;7;9;22;11;13;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;16;22;11;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;5
5;21;8;18;3;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;16;7;2;5
5;21;8;12;14;10;15;4;3;18;1;25;6;20;16;24;23;17;7;26;19;9;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;12;7;10;15;18;3;4;1;25;6;13;16;24;23;17;19;26;14;9;22;11;20;2;5
5;21;8;18;7;25;15;4;3;23;1;10;6;13;16;24;20;17;14;26;19;9;22;11;12;2;5
5;21;8;25;7;10;15;9;3;23;1;18;6;13;16;24;20;17;14;26;19;4;22;11;12;2;5
5;21;8;13;7;10;15;23;3;16;1;25;6;12;9;2;20;17;14;26;19;4;22;11;18;24;5
5;21;8;13;7;10;15;9;16;23;1;25;6;18;3;2;20;17;14;26;19;4;22;11;12;24;5
5;21;8;13;7;10;15;9;3;23;1;25;6;2;16;18;20;17;14;26;19;4;22;11;12;24;5
5;21;8;18;14;10;15;4;3;12;1;25;6;23;16;24;20;17;7;26;19;9;22;11;13;2;5
5;21;8;18;22;10;15;4;12;23;1;25;6;13;16;24;20;17;7;26;19;11;14;9;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;16;26;22;19;14;11;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;16;22;11;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;8;3;2;5
5;21;16;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;22;11;14;8;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;11;22;16;3;2;5
5;21;8;18;7;10;15;23;12;22;1;25;6;13;9;24;20;17;19;26;4;11;14;16;3;2;5
5;21;4;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;8;22;11;13;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;18;16;24;20;17;14;26;19;4;22;11;13;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;19;26;14;16;22;11;3;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;3;9;24;20;17;19;26;22;16;14;11;13;2;5
5;21;8;4;14;10;15;23;12;18;1;25;6;20;9;24;3;17;19;26;7;16;22;11;13;2;5
5;21;8;3;7;10;15;23;12;4;1;25;6;20;9;24;18;17;19;26;14;16;22;11;13;2;5
5;21;8;18;7;10;15;23;12;4;11;25;6;13;9;24;20;17;19;26;22;1;14;16;3;2;5
5;21;8;12;7;10;15;14;18;4;1;25;6;13;9;24;23;17;19;26;22;11;20;16;3;2;5
5;21;8;12;7;10;15;9;3;23;1;25;6;13;16;24;20;17;14;26;19;4;22;11;18;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;3;9;24;20;17;19;26;22;11;14;16;13;2;5
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;16;26;22;19;14;11;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;9;1;25;6;13;4;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;20;14;10;15;18;12;9;1;25;6;13;4;24;23;17;11;26;22;19;7;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
