"X18L";"X9L";"X11L";"X19L";"X28L";"X13L";"X32L";"X31L";"X20L";"X29L";"X4L";"X27L";"X22L";"X23L";"X14L";"X30L";"X5L";"X24L";"X15L";"X1L";"X10L";"X7L";"X25L";"X6L";"X8L";"X2L";"X16L";"X26L";"X12L";"X3L";"X21L";"X17L"
11;18;25;21;26;10;19;31;32;4;27;16;30;1;7;9;2;23;13;22;17;29;20;3;8;12;6;14;15;28;24;5
11;18;25;21;26;10;19;31;32;4;27;16;30;1;7;9;2;23;13;22;17;29;20;3;8;12;6;14;15;28;24;5
11;18;25;21;26;10;19;31;32;4;27;16;30;1;7;9;2;23;6;22;17;29;20;3;8;12;13;14;15;28;24;5
11;18;25;21;26;10;19;31;32;4;27;16;30;1;7;9;2;23;6;22;17;29;20;3;8;12;13;14;15;28;24;5
11;18;26;21;25;10;19;31;32;4;27;16;30;1;7;9;2;23;6;22;17;29;20;3;8;12;13;14;15;28;24;5
11;18;26;21;25;10;19;31;32;4;27;16;30;1;7;9;2;23;6;22;17;29;20;3;8;12;13;14;15;28;24;5
11;18;26;21;25;10;19;31;32;4;27;16;30;13;7;9;2;23;6;22;17;29;20;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;19;31;32;4;27;16;30;13;7;9;2;23;6;22;17;29;20;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;30;13;7;9;2;23;6;22;17;29;19;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;30;13;7;9;2;23;6;22;17;29;19;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;22;17;29;19;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;22;17;29;19;3;8;12;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;12;17;29;19;3;8;22;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;12;17;29;19;3;8;22;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;19;3;12;22;1;14;15;28;24;5
11;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;19;3;12;22;1;14;15;28;24;5
22;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;19;3;12;11;1;14;15;28;24;5
22;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;19;3;12;11;1;14;15;28;24;5
22;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;1;3;12;11;19;14;15;28;24;5
22;18;26;21;25;10;20;31;32;4;27;16;7;13;30;9;2;23;6;8;17;29;1;3;12;11;19;14;15;28;24;5
22;18;26;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;24;5
22;18;26;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;24;5
22;18;24;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;26;5
22;18;24;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;26;5
22;18;5;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;16;7;13;30;9;2;23;6;8;31;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;16;7;13;30;31;2;23;6;8;9;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;16;7;13;30;31;2;23;6;8;9;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;19;14;15;28;26;24
22;18;5;21;25;10;20;17;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;15;14;19;28;26;24
22;18;5;21;25;10;20;17;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;15;14;19;28;26;24
22;18;5;21;25;10;20;24;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;15;14;19;28;26;17
22;18;5;21;25;10;20;24;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;3;12;11;15;14;19;28;26;17
22;18;5;21;25;10;20;24;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;21;25;10;20;24;32;4;27;23;7;13;30;31;2;16;6;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;21;6;10;20;24;32;4;27;23;7;13;30;31;2;16;25;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;21;6;10;20;24;32;4;27;23;7;13;30;31;2;16;25;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;13;6;10;20;24;32;4;27;23;7;21;30;31;2;16;25;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;13;6;10;20;24;32;4;27;23;7;21;30;31;2;16;25;8;9;29;1;14;12;11;15;3;19;28;26;17
22;18;5;13;6;10;20;24;32;4;27;23;7;12;30;31;2;16;25;8;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;10;20;24;32;4;27;23;7;12;30;31;2;16;25;8;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;10;20;8;32;4;27;23;7;12;30;31;2;16;25;24;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;10;20;8;32;4;27;23;7;12;30;31;2;16;25;24;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;10;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;10;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;29;1;14;21;11;15;3;19;28;26;17
22;18;5;13;6;11;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;29;1;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;29;1;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;2;4;17;23;7;12;30;31;32;16;25;24;9;29;1;14;21;10;15;3;19;28;26;27
22;18;5;13;6;11;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;29;1;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;2;4;27;23;7;12;30;31;32;16;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;16;4;27;23;7;12;30;31;32;2;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;13;6;11;20;8;16;4;27;23;7;12;30;31;32;2;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;13;2;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;13;2;25;24;9;1;29;14;21;10;15;3;19;28;26;17
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;29;2;25;24;9;1;13;14;21;10;15;3;19;28;26;17
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;29;2;25;24;9;1;13;14;21;10;15;3;19;28;26;17
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
22;18;5;32;6;11;20;8;16;4;27;23;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
4;18;5;32;6;11;20;8;16;22;27;23;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
4;18;5;32;6;11;20;8;16;22;27;23;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;7;12;30;31;17;2;25;24;9;1;13;14;21;10;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;7;12;30;31;17;10;25;24;9;1;13;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;7;12;30;31;17;10;25;24;9;1;13;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;13;12;30;31;17;10;25;24;9;1;7;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;23;16;22;27;8;13;12;30;31;17;10;25;24;9;1;7;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;7;16;22;27;8;13;12;30;31;17;10;25;24;9;1;23;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;7;16;22;27;8;13;12;30;31;17;10;25;24;9;1;23;14;21;2;15;3;19;28;26;29
4;18;5;32;6;11;20;7;16;22;27;8;13;12;30;31;17;10;25;24;9;1;23;21;14;2;15;3;19;28;26;29
4;18;5;32;6;11;20;7;16;22;27;8;13;12;30;31;17;10;25;24;9;1;23;21;14;2;15;3;19;28;26;29
4;18;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;14;2;15;3;19;28;26;8
4;18;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;14;2;15;3;19;28;26;8
4;18;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;28;2;15;3;19;14;26;8
4;18;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;28;2;15;3;19;14;26;8
4;2;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;28;18;15;3;19;14;26;8
4;2;5;32;6;11;20;7;16;22;27;29;13;12;30;31;17;10;25;24;9;1;23;21;28;18;15;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;27;29;13;12;30;31;20;10;25;24;9;1;23;21;28;18;15;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;27;29;13;12;30;31;20;10;25;24;9;1;23;21;28;18;15;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;15;29;13;12;30;31;20;10;25;24;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;15;29;13;12;30;31;20;10;25;24;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;15;29;13;12;31;30;20;10;25;24;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;32;6;11;17;7;16;22;15;29;13;12;31;30;20;10;25;24;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;32;6;11;17;7;16;24;15;29;13;12;31;30;20;10;25;22;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;32;6;11;17;7;16;24;15;29;13;12;31;30;20;10;25;22;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;20;10;25;22;9;1;23;21;28;18;27;3;19;14;26;8
4;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;20;10;25;22;9;1;23;21;28;18;27;3;19;14;26;8
23;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;20;10;25;22;9;1;4;21;28;18;27;3;19;14;26;8
23;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;20;10;25;22;9;1;4;21;28;18;27;3;19;14;26;8
23;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;1;10;25;22;9;20;4;21;28;18;27;3;19;14;26;8
23;2;5;24;6;11;17;7;16;32;15;29;13;12;31;30;1;10;25;22;9;20;4;21;28;18;27;3;19;14;26;8
23;2;5;24;6;11;21;7;16;32;15;29;13;12;31;30;1;10;25;22;9;20;4;17;28;18;27;3;19;14;26;8
23;2;5;24;6;11;21;7;16;32;15;29;13;12;31;30;1;10;25;22;9;20;4;17;28;18;27;3;19;14;26;8
23;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;1;2;25;22;9;20;4;17;28;18;27;3;19;14;26;8
23;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;1;2;25;22;9;20;4;17;28;18;27;3;19;14;26;8
1;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;18;27;3;19;14;26;8
1;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;18;27;3;19;14;26;8
1;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;19;14;26;18
1;10;5;24;6;11;21;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;19;14;26;18
1;10;5;24;6;21;11;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;19;14;26;18
1;10;5;24;6;21;11;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;19;14;26;18
1;19;5;24;6;21;11;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;10;14;26;18
1;19;5;24;6;21;11;7;16;32;15;29;13;12;31;30;23;2;25;22;9;20;4;17;28;8;27;3;10;14;26;18
1;19;5;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;28;8;27;3;10;14;26;18
1;19;5;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;28;8;27;3;10;14;26;18
1;19;5;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;18;8;27;3;10;14;26;28
1;19;5;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;18;8;27;3;10;14;26;28
1;19;3;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;18;8;27;5;10;14;26;28
1;19;3;24;6;21;11;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;17;18;8;27;5;10;14;26;28
1;19;3;24;6;21;17;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;5;10;14;26;28
1;19;3;24;6;21;17;2;16;32;15;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;5;10;14;26;28
1;19;3;24;6;21;17;2;16;32;5;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;17;2;16;32;5;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;2;17;16;32;5;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;2;17;16;32;5;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;2;17;16;32;5;29;13;12;31;30;28;7;25;22;9;20;4;11;18;8;27;15;10;14;26;23
1;19;3;24;6;21;2;17;16;32;5;29;13;12;31;30;23;7;25;22;9;20;4;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;9;20;12;11;18;8;27;15;10;14;26;28
1;19;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;9;20;12;11;18;8;27;15;10;14;26;28
19;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;9;20;12;11;18;8;27;15;10;14;26;28
19;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;9;20;12;11;18;8;27;15;10;14;26;28
19;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;8;20;12;11;18;9;27;15;10;14;26;28
19;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;23;7;25;22;8;20;12;11;18;9;27;15;10;14;26;28
23;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;19;7;25;22;8;20;12;11;18;9;27;15;10;14;26;28
23;1;3;24;6;21;2;17;16;32;5;29;13;4;31;30;19;7;25;22;8;20;12;11;18;9;27;15;10;14;26;28
23;1;3;24;6;10;2;17;16;32;5;29;13;4;31;30;19;7;25;22;8;20;12;11;18;9;27;15;21;14;26;28
23;1;3;24;6;10;2;17;16;32;5;29;13;4;31;30;19;7;25;22;8;20;12;11;18;9;27;15;21;14;26;28
23;1;3;24;6;10;2;17;16;18;5;29;13;4;31;30;19;7;25;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;24;6;10;2;17;16;18;5;29;13;4;31;30;19;7;25;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;24;6;10;2;19;16;18;5;29;13;4;31;30;17;7;25;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;24;6;10;2;19;16;18;5;29;13;4;31;30;17;7;25;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;24;25;10;2;19;16;18;5;29;13;4;31;30;17;7;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;24;25;10;2;19;16;18;5;29;13;4;31;30;17;7;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;25;24;10;2;19;16;18;5;29;13;4;31;30;17;7;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;25;24;10;2;19;16;18;5;29;13;4;31;30;17;7;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;25;24;10;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;25;24;10;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;9;27;15;21;14;26;28
23;1;3;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;9;10;15;21;14;26;28
23;1;3;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;9;10;15;21;14;26;28
23;1;3;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;21;10;15;9;14;26;28
23;1;3;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;20;12;11;32;21;10;15;9;14;26;28
23;1;20;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;3;12;11;32;21;10;15;9;14;26;28
23;1;20;25;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;3;12;11;32;21;10;15;9;14;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;3;12;11;32;21;10;15;9;25;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;4;31;30;17;19;6;22;8;3;12;11;32;21;10;15;9;25;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;4;31;30;9;19;6;22;8;3;12;11;32;21;10;15;17;25;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;4;31;30;9;19;6;22;8;3;12;11;32;21;10;15;17;25;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;12;31;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
23;1;20;14;24;27;2;7;16;18;5;29;13;12;31;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;29;13;12;23;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;29;13;12;23;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;13;29;12;23;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;13;29;12;23;30;9;19;6;22;8;3;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;13;29;3;23;30;9;19;6;22;8;12;4;11;32;21;10;15;17;25;26;28
31;1;20;14;24;27;2;7;16;18;5;13;29;3;23;30;9;19;6;22;8;12;4;11;32;21;10;15;17;25;26;28
31;1;20;14;5;27;2;7;16;18;24;13;29;3;23;30;9;19;6;22;8;12;4;11;32;21;10;15;17;25;26;28
31;1;20;14;5;27;2;7;16;18;24;13;29;3;23;30;9;19;6;22;8;12;4;11;32;21;10;15;17;25;26;28
31;1;20;14;5;27;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;32;21;10;15;17;25;26;28
31;1;20;14;5;27;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;32;21;10;15;17;25;26;28
31;1;20;14;5;25;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;32;21;10;15;17;27;26;28
31;1;20;14;5;25;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;32;21;10;15;17;27;26;28
31;1;20;14;5;25;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;10;21;32;15;17;27;26;28
31;1;20;14;5;25;2;4;16;18;24;13;29;3;23;30;9;19;6;22;8;12;7;11;10;21;32;15;17;27;26;28
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;21;32;15;17;27;26;28
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;21;32;15;17;27;26;28
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;32;19;6;22;8;12;7;11;10;21;9;15;17;27;26;28
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;21;32;15;17;27;26;28
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;28;32;15;17;27;26;21
31;29;20;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;28;32;15;17;27;26;21
31;29;27;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;28;32;15;17;20;26;21
31;29;27;14;5;25;2;4;16;18;24;13;1;3;23;30;9;19;6;22;8;12;7;11;10;28;32;15;17;20;26;21
31;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;7;11;10;28;32;15;17;20;26;21
31;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;7;11;10;28;32;15;17;20;26;21
31;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;7;11;10;28;32;26;17;20;15;21
31;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;7;11;10;28;32;26;17;20;15;21
7;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;31;11;10;28;32;26;17;20;15;21
7;29;27;14;5;25;2;4;16;23;24;13;1;3;18;30;9;19;6;22;8;12;31;11;10;28;32;26;17;20;15;21
7;29;27;14;5;25;2;4;16;15;24;13;1;3;18;30;9;19;6;22;8;12;31;11;10;28;32;26;17;20;23;21
7;29;27;14;5;25;2;4;16;15;24;13;1;3;18;30;9;19;6;22;8;12;31;11;10;28;32;26;17;20;23;21
7;29;9;14;5;25;2;4;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;11;10;28;32;26;17;20;23;21
7;29;9;14;5;25;2;4;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;11;10;28;32;26;17;20;23;21
7;29;9;14;5;25;2;4;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;29;9;14;5;25;2;4;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;29;4;14;5;25;2;9;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;29;4;14;5;25;2;9;16;15;24;13;1;3;18;30;27;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;18;30;29;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;18;30;29;19;6;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;6;19;29;30;18;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;2;9;16;15;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;28;11;26;17;20;23;21
7;27;4;14;5;25;28;9;16;15;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;2;11;26;17;20;23;21
7;27;4;14;5;25;28;9;16;15;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;2;11;26;17;20;23;21
7;27;4;14;5;25;28;9;15;16;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;2;11;26;17;20;23;21
7;27;4;14;5;25;28;9;15;16;24;13;1;3;6;30;29;19;18;22;8;12;31;32;10;2;11;26;17;20;23;21
7;27;4;14;5;25;28;9;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;19;11;26;17;20;23;21
7;27;4;14;5;25;28;9;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;19;11;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;19;9;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;19;9;26;17;20;23;21
7;27;4;14;5;25;19;11;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;28;9;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;18;22;8;12;31;32;10;19;9;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;19;22;8;12;31;32;10;18;9;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;19;22;8;12;31;32;10;18;9;26;17;20;23;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;19;22;8;12;31;32;10;18;9;26;17;23;20;21
7;27;4;14;5;25;28;11;15;16;24;13;1;3;6;30;29;2;19;22;8;12;31;32;10;18;9;26;17;23;20;21
7;27;4;14;5;25;28;11;15;16;22;13;1;3;6;30;29;2;19;24;8;12;31;32;10;18;9;26;17;23;20;21
7;27;4;14;5;25;28;11;15;16;22;13;1;3;6;30;29;2;19;24;8;12;31;32;10;18;9;26;17;23;20;21
7;27;4;14;5;25;28;11;15;16;22;13;1;3;6;30;29;20;19;24;8;12;31;32;10;18;9;26;17;23;2;21
7;27;4;14;5;25;28;11;15;16;22;13;1;3;6;30;29;20;19;24;8;12;31;32;10;18;9;26;17;23;2;21
7;27;4;14;5;25;28;11;32;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;26;17;23;2;21
7;27;4;14;5;25;28;11;32;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;26;17;23;2;21
7;27;4;14;5;25;28;11;26;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;32;17;23;2;21
7;27;4;14;5;25;28;11;26;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;32;17;23;2;21
7;27;4;14;17;25;28;11;26;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;32;5;23;2;21
7;27;4;14;17;25;28;11;26;16;22;13;1;3;6;30;29;20;19;24;8;12;31;15;10;18;9;32;5;23;2;21
