"X7";"X15";"X21";"X12";"X20";"X16";"X24";"X1";"X5";"X30";"X31";"X26";"X14";"X8";"X28";"X4";"X10";"X17";"X29";"X32";"X13";"X6";"X27";"X25";"X19";"X11";"X18";"X23";"X3";"X22";"X9";"X2";"generation"
7;11;12;5;29;21;25;13;19;31;18;26;14;10;20;17;6;2;30;28;24;3;23;27;1;32;9;22;16;4;15;8;3
7;27;12;5;30;8;24;13;19;31;4;26;14;23;28;18;21;2;9;29;3;25;10;20;1;32;17;6;16;22;15;11;3
5;11;12;13;25;21;29;7;26;31;18;19;30;10;20;1;6;9;14;28;24;3;23;27;17;32;2;22;16;4;15;8;3
5;30;18;12;29;16;6;1;7;31;2;19;26;10;20;17;8;11;14;28;13;3;21;25;22;32;9;23;24;4;15;27;3
25;27;12;26;31;3;5;19;7;29;4;15;9;23;28;22;2;13;30;14;8;24;10;17;1;32;20;6;16;18;21;11;3
25;4;5;32;29;3;12;19;7;9;16;15;27;23;28;22;2;13;30;14;8;24;26;17;1;31;20;6;21;18;11;10;3
7;31;20;8;30;1;12;16;5;29;10;26;19;23;28;22;2;14;9;25;32;24;21;17;13;3;18;6;11;4;15;27;3
7;20;5;12;29;16;24;11;31;30;2;26;27;8;28;4;10;9;14;32;13;6;15;25;17;19;18;23;21;22;3;1;3
12;4;5;8;30;1;25;19;7;29;16;15;27;23;28;22;2;31;9;14;3;24;26;17;13;32;20;11;21;18;6;10;3
5;15;25;13;30;1;12;7;26;31;18;19;14;10;29;27;2;22;23;28;32;24;8;17;21;3;20;6;16;4;9;11;3
5;27;7;12;29;3;24;21;26;31;4;19;9;23;28;22;10;8;30;14;13;17;2;25;1;11;20;6;16;18;15;32;3
7;31;20;12;29;16;24;1;5;30;2;26;19;23;28;22;10;9;11;14;13;6;21;25;17;32;4;8;3;18;15;27;3
5;15;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;22;23;28;3;24;8;27;1;32;30;11;16;4;9;2;3
5;15;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;22;23;28;3;24;8;27;1;32;30;11;16;4;9;2;3
5;15;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;11;23;28;24;3;8;27;1;32;30;22;16;4;9;2;3
5;11;12;13;29;21;25;7;26;31;18;19;14;10;20;17;6;2;30;28;3;24;23;27;1;32;9;22;16;4;15;8;3
5;11;12;2;29;3;25;7;26;31;18;19;14;10;20;17;22;13;30;28;24;21;23;27;1;32;9;6;16;4;15;8;3
5;2;12;13;29;8;25;21;26;31;18;19;14;10;20;17;6;7;30;9;24;3;23;27;1;32;28;22;16;4;15;11;3
31;22;18;13;30;16;24;12;5;15;2;26;25;10;20;19;6;9;1;28;3;14;21;27;29;32;8;23;7;4;17;11;3
5;11;12;3;29;16;24;7;26;31;18;19;14;6;20;17;10;2;32;28;13;27;22;25;1;30;9;23;21;4;15;8;3
7;31;28;13;29;16;25;1;5;30;2;26;19;8;20;17;6;9;14;11;24;10;21;27;4;32;18;22;3;23;15;12;3
7;21;20;12;29;16;24;1;5;30;2;26;19;8;28;4;10;9;14;32;13;6;31;25;17;11;18;23;3;22;15;27;3
5;15;31;3;29;16;25;7;26;12;2;19;11;10;20;1;6;9;14;28;13;24;8;27;17;32;30;23;21;4;22;18;3
1;31;20;12;29;3;24;7;26;30;2;5;14;8;28;4;10;9;19;32;13;6;21;25;17;11;18;23;16;22;15;27;3
5;15;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;22;23;28;24;3;8;27;1;32;9;11;16;4;30;2;3
5;22;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;2;9;28;3;24;23;27;1;32;30;11;16;4;15;8;3
7;31;20;12;30;1;24;16;5;29;2;26;19;8;28;4;10;9;14;13;32;23;21;25;17;11;18;6;3;22;15;27;3
25;18;5;12;30;1;23;19;7;29;16;15;27;8;28;4;2;31;9;14;32;24;26;17;13;11;20;6;21;22;3;10;3
5;15;12;22;29;3;25;7;26;31;18;19;14;10;20;27;2;13;30;28;8;24;21;17;1;32;23;6;16;4;9;11;3
5;27;12;21;29;3;25;7;26;31;4;19;9;23;28;22;2;13;30;14;8;24;10;17;1;32;20;6;16;18;15;11;3
7;18;31;12;29;16;6;1;5;30;2;26;27;8;28;4;10;9;14;32;13;24;15;25;17;11;20;23;3;22;21;19;3
7;31;4;8;29;16;12;1;10;30;5;26;19;23;28;22;2;9;14;32;13;24;21;17;25;3;20;6;11;18;15;27;3
5;15;12;13;20;21;31;7;26;25;18;19;14;10;29;17;6;22;23;28;24;3;8;27;1;32;9;11;16;4;30;2;3
5;11;12;13;29;21;25;7;26;31;18;19;14;10;20;17;6;2;9;28;3;24;23;27;1;32;30;22;16;4;15;8;3
5;11;12;13;29;21;25;7;26;31;18;19;14;10;20;17;6;2;30;28;24;3;23;27;1;32;9;22;16;4;15;8;3
5;11;12;13;29;21;25;7;26;31;18;19;14;10;20;17;6;2;30;28;24;3;23;27;1;32;9;22;16;4;15;8;3
7;31;20;12;29;16;24;1;5;27;2;26;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;30;3
7;31;20;12;29;16;24;1;5;30;2;26;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;27;3
5;14;11;13;29;21;25;18;7;31;23;19;26;10;20;17;6;2;30;28;24;3;16;27;1;32;9;22;8;4;15;12;3
7;21;20;12;29;16;24;1;5;30;9;26;19;8;28;4;10;2;31;32;13;6;17;25;14;11;18;23;3;22;15;27;3
7;31;29;13;20;21;25;1;5;30;2;26;19;8;28;4;6;9;23;14;3;10;16;27;17;32;18;11;12;22;15;24;3
7;15;13;12;20;21;24;19;5;30;31;26;14;8;28;4;10;17;23;32;3;6;27;25;1;11;18;29;16;22;9;2;3
5;32;13;12;29;21;27;7;26;31;18;19;14;8;28;4;10;2;30;20;24;3;23;25;1;11;9;17;16;22;15;6;3
7;31;20;12;29;21;25;1;5;14;2;26;19;8;28;4;10;9;30;32;24;6;16;27;17;11;18;22;3;23;15;13;3
7;31;29;12;20;21;17;24;5;30;2;26;19;8;28;4;10;22;23;32;3;6;16;25;1;14;18;11;13;9;15;27;3
5;15;12;13;20;21;25;7;26;31;18;19;14;8;28;4;6;17;23;32;3;24;10;27;1;29;30;11;16;22;9;2;3
7;31;20;12;29;21;25;17;5;14;18;26;19;8;28;4;10;2;30;32;24;6;16;13;1;11;9;22;3;23;15;27;3
5;32;27;12;29;21;24;7;26;31;18;19;14;6;20;17;10;2;30;28;13;3;23;25;1;11;9;22;16;4;15;8;3
25;4;7;8;29;27;12;1;5;30;16;15;19;23;28;22;2;31;9;14;32;24;26;17;13;21;20;6;3;18;11;10;3
25;31;4;8;29;16;6;1;5;30;10;15;19;23;28;22;2;9;32;14;13;24;21;17;7;3;20;12;11;18;26;27;3
31;22;18;13;32;16;24;12;5;15;2;10;25;26;29;20;6;9;1;28;3;14;21;27;17;30;8;23;7;4;19;11;3
31;19;16;13;20;21;25;12;5;15;18;26;27;10;29;17;6;22;23;28;3;14;8;24;1;32;30;11;7;4;9;2;3
7;31;20;12;29;16;24;1;5;30;2;26;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;27;3
7;31;20;12;29;16;24;1;5;30;2;26;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;27;3
5;27;12;7;29;16;24;21;26;31;4;19;9;6;28;22;10;8;14;30;13;1;2;25;17;32;20;23;3;18;15;11;3
12;31;32;7;29;16;25;1;5;30;10;26;19;13;28;4;2;9;14;20;8;6;21;17;24;11;18;23;3;22;15;27;3
7;31;20;12;29;16;24;17;5;30;18;26;19;8;28;4;10;2;14;32;13;6;21;25;1;11;9;23;3;22;15;27;3
7;11;12;13;29;21;25;1;5;30;18;19;14;10;20;17;6;2;31;28;24;3;23;27;26;32;9;22;16;4;15;8;3
5;15;12;13;29;21;25;7;26;31;18;19;14;10;20;17;6;2;30;28;24;3;8;27;1;32;23;22;16;4;9;11;3
5;11;12;13;20;21;25;7;26;31;18;19;14;10;29;17;6;2;23;28;24;3;30;27;1;32;9;22;16;4;15;8;3
25;4;5;8;30;21;12;19;7;29;16;15;27;23;28;6;2;31;9;14;24;32;26;17;13;3;20;22;1;18;11;10;3
5;11;25;13;29;21;12;7;26;31;18;19;14;10;20;27;2;6;30;28;24;3;23;17;1;32;9;22;16;4;15;8;3
7;27;12;5;30;8;24;21;19;31;4;26;14;23;28;18;2;13;9;29;3;25;10;20;1;32;17;6;16;22;15;11;3
5;27;12;7;29;8;24;21;26;31;4;19;9;23;28;22;2;13;30;14;3;25;10;20;1;32;17;6;16;18;15;11;3
5;22;18;13;30;16;24;12;31;15;2;19;25;10;20;17;6;8;1;28;14;3;21;27;29;32;9;23;7;4;26;11;3
26;11;18;13;29;21;25;12;5;15;16;19;27;10;20;17;6;2;30;28;24;3;23;14;1;32;9;22;7;4;31;8;3
25;4;5;8;30;1;12;19;7;29;16;15;27;10;20;17;2;31;9;14;32;24;26;22;13;3;28;6;21;18;11;23;3
5;11;25;8;30;1;12;7;26;27;4;19;14;23;28;22;2;31;9;20;32;24;10;17;13;3;29;6;16;18;15;21;3
7;31;22;3;32;16;24;18;5;25;2;26;19;6;29;20;10;9;1;28;13;14;21;11;17;30;8;23;12;4;15;27;3
7;14;20;31;29;16;24;1;5;30;2;26;19;8;28;4;10;9;12;32;13;6;21;25;17;11;18;23;3;22;15;27;3
7;31;20;12;29;16;6;1;5;30;2;26;19;8;28;4;10;9;14;32;13;24;21;25;17;11;18;23;3;22;15;27;3
7;31;20;12;29;16;24;1;5;30;2;26;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;27;3
7;9;6;12;29;16;24;1;5;30;2;26;19;8;28;4;10;31;14;32;17;20;21;25;13;11;18;23;3;22;15;27;3
31;20;5;12;29;16;24;19;7;30;1;15;27;8;28;4;10;9;14;32;13;6;26;25;17;11;18;23;21;22;3;2;3
7;31;28;13;20;21;25;17;5;30;2;26;19;8;29;4;6;22;23;14;3;10;16;27;1;32;18;11;12;9;15;24;3
7;9;20;13;12;8;25;1;5;30;18;14;19;10;29;17;6;22;23;28;16;24;21;2;26;32;31;11;3;4;15;27;3
7;31;18;12;29;16;6;1;5;30;17;26;19;8;28;4;10;2;9;32;13;24;21;25;14;11;20;23;3;22;15;27;3
7;31;18;12;29;16;25;1;5;30;2;26;19;8;28;4;10;9;14;32;24;13;21;27;17;11;20;22;3;23;15;6;3
25;9;5;16;31;32;12;19;7;29;4;15;27;23;28;22;2;3;30;14;8;24;26;17;1;13;20;6;21;18;11;10;3
12;4;5;32;29;3;25;19;7;9;16;15;27;23;28;22;2;31;10;14;8;24;26;17;1;13;20;6;21;18;11;30;3
5;30;20;12;29;16;24;1;26;31;2;7;19;8;28;4;10;9;14;32;13;6;21;25;17;11;18;23;3;22;15;27;3
7;27;19;12;29;16;24;21;5;30;20;26;9;8;28;4;10;1;14;32;13;6;2;25;17;11;18;23;3;22;15;31;3
31;22;18;13;30;16;24;12;5;15;2;26;27;10;20;29;6;9;1;28;3;14;21;25;17;32;8;23;7;4;19;11;3
31;9;18;3;17;23;25;12;5;15;16;26;27;6;29;20;10;2;32;28;24;14;21;13;1;30;8;22;7;4;19;11;3
7;15;13;12;20;21;24;5;19;31;30;26;14;8;28;4;10;17;23;32;3;6;27;25;1;11;18;29;16;22;9;2;3
7;31;20;13;28;16;25;1;5;30;2;26;19;8;29;4;6;9;14;11;3;10;21;27;17;32;18;23;12;22;15;24;3
7;9;18;12;29;21;6;1;5;30;16;26;19;8;28;4;10;2;31;32;13;24;23;25;14;11;20;17;3;22;15;27;3
5;30;18;13;29;16;8;7;26;31;2;19;1;10;20;17;6;11;14;28;12;3;21;25;22;32;9;23;24;4;15;27;3
7;20;27;12;29;21;24;1;5;30;9;26;14;8;28;4;10;2;31;32;13;6;17;25;19;11;18;23;16;22;15;3;3
5;30;12;13;29;6;24;7;26;31;22;19;14;10;20;17;8;2;1;28;11;3;21;25;18;32;9;23;16;4;15;27;3
5;27;12;7;29;3;25;21;26;31;4;19;9;23;28;22;2;13;30;14;8;24;10;17;1;32;20;6;16;18;15;11;3
5;27;12;7;29;3;25;21;26;31;4;19;9;23;28;22;2;13;30;14;8;24;10;17;1;32;20;6;16;18;15;11;3
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;23;3;22;9;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
1;15;21;12;20;16;24;26;7;11;30;5;14;8;28;4;10;17;29;32;13;6;27;25;19;31;18;23;3;22;9;2;4
7;9;21;12;20;16;24;26;5;31;30;1;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;23;21;12;20;16;22;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;9;3;24;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;9;3;22;23;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
7;9;21;12;20;16;24;1;13;30;31;26;14;11;28;4;10;17;29;32;5;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;22;27;25;19;15;18;23;3;6;8;2;4
7;15;3;12;20;16;24;1;5;30;31;26;14;8;28;21;10;17;29;32;13;22;27;25;19;11;18;9;4;6;23;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
26;15;21;12;20;16;24;1;5;30;31;7;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;9;3;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;2;22;27;25;19;15;18;23;21;6;8;13;4
7;15;3;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;2;22;27;25;19;11;18;9;21;6;23;13;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
7;12;3;15;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;2;22;27;25;19;11;18;9;21;6;23;13;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
12;19;16;18;32;7;13;1;31;30;15;5;27;11;28;4;6;20;29;17;3;10;25;24;26;22;9;8;14;23;21;2;4
12;19;23;18;29;7;24;1;31;32;15;5;27;11;28;4;6;20;17;30;16;10;3;25;26;9;13;8;14;22;21;2;4
7;9;14;12;20;16;24;1;5;30;31;26;21;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
9;7;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
12;19;21;9;32;7;13;1;31;30;15;5;27;11;28;4;6;20;29;17;3;10;25;24;26;22;18;8;14;23;16;2;4
13;15;16;12;20;21;24;17;7;1;31;19;14;8;28;4;10;30;32;29;5;6;27;25;26;11;18;9;3;23;22;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;2;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;5;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
13;9;21;12;20;5;24;1;7;30;31;19;14;11;28;4;10;17;29;32;16;6;27;25;26;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;19;26;14;8;28;4;10;17;29;32;13;6;27;25;31;11;18;9;3;22;23;2;4
27;15;16;12;20;21;13;1;7;30;31;19;14;8;28;4;6;17;32;29;3;10;25;24;26;11;18;9;5;23;22;2;4
12;14;16;18;20;15;13;29;7;1;31;19;25;11;28;4;10;17;30;32;5;6;27;24;26;22;2;9;3;23;21;8;4
12;19;16;18;29;7;24;17;31;1;15;5;27;11;28;4;6;20;32;30;3;10;25;13;26;23;2;8;14;22;21;9;4
7;9;16;12;20;21;13;17;5;1;31;26;14;11;28;4;10;30;32;29;27;6;25;24;19;15;18;22;3;23;8;2;4
7;15;3;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;2;22;27;25;19;11;18;9;21;6;23;13;4
7;15;3;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;2;22;27;25;19;11;18;9;21;6;23;13;4
13;23;21;12;20;16;24;1;7;30;31;19;14;11;28;4;10;17;29;32;5;6;27;25;26;15;18;9;3;22;8;2;4
13;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;7;6;27;25;19;11;18;23;3;22;9;2;4
7;24;21;12;20;16;23;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;9;3;22;8;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;27;28;4;10;17;29;32;13;6;11;25;19;23;18;15;3;22;8;2;4
7;9;10;12;20;16;24;1;5;30;31;26;14;11;28;4;21;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;22;27;25;19;11;18;9;3;6;23;2;4
7;23;3;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;2;22;27;25;19;15;18;9;21;6;8;13;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;1;12;20;16;24;17;5;14;31;26;30;8;28;4;10;21;25;32;13;6;27;29;19;11;18;2;3;22;23;9;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;23;3;22;9;2;4
7;23;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;9;3;22;8;2;4
12;19;16;9;29;7;13;26;31;1;15;5;27;11;28;4;6;20;32;30;3;10;25;24;17;22;18;8;14;23;21;2;4
31;15;16;12;20;21;13;17;7;1;30;5;14;8;28;4;10;26;32;29;27;6;25;24;19;11;2;18;3;23;22;9;4
19;11;21;16;20;13;24;1;12;30;31;7;3;23;14;4;10;25;29;32;5;6;27;17;15;9;18;28;8;22;26;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;18;10;17;29;32;5;6;27;25;26;11;4;9;2;22;23;3;4
1;21;16;31;28;3;13;17;7;14;30;5;27;19;32;22;8;4;29;11;12;10;25;6;26;18;2;20;24;23;15;9;4
17;21;3;23;28;16;9;1;7;30;14;5;27;19;32;22;8;4;29;11;12;10;25;6;26;18;2;20;24;31;15;13;4
7;9;1;12;20;16;24;21;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;8;18;23;3;22;9;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;10;5;14;31;26;30;8;28;4;17;1;29;32;13;6;27;25;19;11;18;2;3;22;23;9;4
7;15;21;12;20;16;24;1;5;14;31;26;30;8;28;4;10;17;25;32;13;6;27;29;19;11;18;9;3;22;23;2;4
26;15;21;12;20;16;24;1;7;30;31;5;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;9;21;12;20;16;24;1;5;31;30;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
19;26;32;5;28;21;3;1;25;8;29;7;27;10;14;18;23;22;9;13;16;6;31;12;15;11;4;20;24;17;30;2;4
15;11;21;12;29;16;24;1;5;23;31;26;4;30;28;2;10;17;20;32;13;6;27;25;19;14;18;9;3;22;7;8;4
7;23;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;15;18;11;3;22;9;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;2;6;27;25;19;11;18;9;3;22;23;13;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;13;14;31;26;30;8;28;4;10;17;29;32;5;6;27;25;19;11;18;9;3;22;23;2;4
5;15;21;12;20;16;24;17;7;14;31;19;30;8;28;4;10;1;25;32;13;6;2;29;26;11;18;27;3;22;23;9;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
7;5;21;12;20;16;24;1;23;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;9;3;22;8;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
13;23;21;12;20;16;24;1;7;30;31;19;14;11;28;4;10;17;29;32;5;6;27;25;26;15;18;9;3;22;8;2;4
13;9;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;15;18;11;3;22;23;2;4
7;9;21;12;20;16;24;1;13;30;31;26;14;11;28;4;10;17;29;32;5;6;27;25;19;15;18;23;3;22;8;2;4
7;9;21;12;29;16;24;1;5;32;31;26;14;11;28;4;6;20;17;30;13;10;27;25;19;15;18;23;3;22;8;2;4
12;19;21;18;32;7;13;17;31;30;15;5;27;11;28;4;6;20;29;1;3;10;25;24;26;23;2;8;14;22;16;9;4
7;9;21;12;20;16;24;1;5;30;31;26;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;23;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;9;3;22;23;2;4
13;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;5;6;27;25;26;11;18;9;3;22;23;2;4
5;9;21;12;20;16;24;1;7;30;31;19;14;11;28;4;10;17;29;32;13;6;27;25;26;15;18;23;3;22;8;2;4
1;23;21;12;20;16;24;26;7;31;30;5;14;11;28;4;10;17;29;32;13;6;27;25;19;15;18;9;3;22;8;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;23;3;22;9;2;4
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;23;3;22;9;2;5
7;15;21;12;20;16;24;2;5;30;31;26;14;8;28;4;10;17;29;32;13;22;27;25;19;11;18;23;3;6;9;1;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;9;2;5
1;11;21;12;20;16;24;26;7;31;30;5;14;23;28;4;10;17;29;32;13;6;27;25;19;8;18;9;3;22;15;2;5
13;15;10;12;20;5;24;1;7;30;31;19;14;8;28;4;21;17;29;32;16;6;27;25;26;11;18;23;3;22;9;2;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;9;2;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;9;2;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;9;2;5
19;11;21;12;20;16;24;1;7;30;31;13;14;23;28;4;10;17;29;32;5;6;27;25;26;8;18;9;3;22;15;2;5
5;11;21;12;20;16;24;1;7;30;31;19;14;23;28;4;10;17;29;32;13;6;27;25;26;8;18;9;3;22;15;2;5
26;11;21;12;20;16;24;23;7;30;31;5;14;1;28;4;10;17;29;32;13;6;27;25;19;8;18;9;3;22;15;2;5
5;15;21;12;20;16;1;26;7;31;30;19;14;8;28;4;10;17;29;32;13;6;27;25;24;11;18;23;3;22;9;2;5
7;11;21;12;20;16;24;1;5;30;31;19;14;9;28;4;10;17;29;32;13;6;27;25;26;8;18;23;3;22;15;2;5
7;15;21;12;20;16;24;1;5;30;31;26;14;8;28;4;10;17;29;32;13;6;27;25;19;11;18;23;3;22;9;2;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;23;13;6;27;25;26;11;18;32;3;22;9;2;5
5;15;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;9;2;5
5;15;21;12;20;16;24;26;7;31;30;19;14;8;28;4;10;17;29;32;13;6;27;25;1;11;18;9;3;22;23;2;5
5;9;21;12;20;16;24;1;7;30;31;19;14;8;28;4;10;17;29;32;13;6;27;25;26;11;18;23;3;22;15;2;5
