"X18";"X6";"X1";"X11";"X16";"X13";"X20";"X23";"X14";"X28";"X12";"X3";"X21";"X30";"X5";"X2";"X7";"X22";"X26";"X17";"X25";"X10";"X29";"X19";"X4";"X8";"X15";"X24";"X31";"X32";"X9";"X27";"generation"
18;1;10;11;9;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;24;13;28;19;21;8;2;7;31;32;20;27;3
18;1;10;11;9;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;24;13;28;19;21;8;2;7;31;32;20;27;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
27;26;2;11;16;29;17;23;14;18;12;20;4;30;5;24;3;7;1;13;19;10;28;22;21;8;15;6;31;32;9;25;3
5;26;1;11;20;29;16;23;14;13;18;12;19;30;6;24;3;7;2;17;15;21;27;22;25;8;4;10;31;32;9;28;3
7;25;10;11;9;29;16;23;14;15;12;5;8;30;24;18;3;6;26;17;22;13;28;19;21;4;2;1;31;32;20;27;3
18;1;10;11;20;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;24;13;28;19;21;8;2;7;31;32;9;27;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;19;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;11;27;8;31;17;14;13;24;4;3
24;1;20;11;29;9;16;23;14;18;12;5;6;30;3;7;15;22;26;17;25;13;28;19;21;8;2;4;31;32;10;27;3
18;6;1;11;29;9;16;23;14;28;12;5;21;30;7;15;3;22;26;17;2;13;20;19;4;8;25;24;31;32;10;27;3
18;1;13;11;20;29;16;23;14;25;12;5;6;30;2;22;3;4;26;17;24;10;28;19;21;8;15;7;31;32;9;27;3
7;3;2;11;9;29;20;6;14;30;12;24;19;17;5;18;25;23;26;10;22;13;28;8;21;31;15;1;4;32;16;27;3
5;26;1;11;16;27;13;23;14;18;20;12;4;30;29;24;3;7;2;17;19;10;21;15;25;8;22;6;31;32;9;28;3
5;28;1;11;24;27;16;23;14;13;20;12;15;30;7;18;3;10;2;17;8;6;21;22;25;4;19;26;31;32;9;29;3
18;1;10;11;9;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;24;13;28;19;21;8;2;7;31;32;20;27;3
18;1;10;11;9;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;24;13;28;19;21;8;2;7;31;32;20;27;3
30;3;2;1;16;29;20;6;14;18;12;5;31;17;24;25;7;23;26;13;22;10;28;19;21;8;15;11;4;32;9;27;3
18;6;28;11;9;29;20;3;15;17;12;24;21;30;25;7;2;23;26;10;22;32;16;8;4;19;31;1;14;13;5;27;3
30;6;28;11;9;29;20;3;5;1;12;15;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;9;28;8;21;31;15;1;4;32;10;27;3
7;3;2;11;30;29;20;6;14;16;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
30;6;2;11;16;29;20;3;14;25;12;5;8;18;24;1;7;23;26;13;22;10;28;19;21;31;15;17;27;32;9;4;3
7;3;28;11;9;29;20;6;15;18;12;24;21;17;30;2;25;23;26;13;22;32;16;8;14;19;31;1;4;10;5;27;3
7;3;2;28;9;29;20;6;14;30;12;24;19;17;23;18;25;5;26;13;22;32;11;8;21;31;15;1;4;10;16;27;3
7;6;28;11;9;29;20;3;15;17;12;24;21;18;25;2;30;23;26;10;22;32;16;8;4;19;31;1;14;13;5;27;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;13;16;19;27;8;31;17;14;32;24;4;3
7;3;2;11;9;29;20;6;15;30;12;16;19;17;5;18;25;23;26;13;22;32;28;8;21;14;31;1;4;10;24;27;3
5;8;1;11;13;29;16;23;14;4;12;20;26;30;15;7;3;24;2;17;27;6;28;22;21;18;19;10;31;32;9;25;3
18;10;1;11;9;27;16;23;14;28;20;21;6;30;15;22;3;4;26;17;24;13;5;19;25;8;2;7;31;32;12;29;3
18;1;2;11;9;29;16;6;14;3;12;5;23;17;15;22;25;31;26;13;24;30;28;19;21;8;10;7;4;32;20;27;3
7;25;10;11;16;29;9;23;14;13;12;24;19;30;5;18;3;6;26;17;22;15;28;8;21;4;2;1;31;32;20;27;3
28;1;17;8;9;29;30;7;27;18;19;3;6;2;15;16;5;23;12;26;22;13;10;21;25;11;31;32;20;4;24;14;3
28;1;10;11;9;29;30;23;27;25;26;3;6;2;15;22;5;4;12;17;24;7;18;21;19;8;16;13;31;32;20;14;3
18;3;2;11;16;29;20;6;15;30;12;9;14;17;5;7;25;23;26;13;22;10;28;8;21;19;31;1;4;32;24;27;3
30;9;28;11;24;29;20;3;14;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;15;13;6;4;3
5;26;1;11;13;29;16;23;14;18;20;12;4;30;27;24;3;7;2;17;15;6;21;22;25;8;19;10;31;32;9;28;3
7;3;2;11;13;5;20;10;14;30;12;24;15;17;29;18;25;23;26;16;22;6;28;8;21;31;19;1;4;32;9;27;3
7;3;10;11;16;29;20;6;14;30;12;24;19;13;5;18;25;23;26;17;22;2;28;8;21;31;15;1;4;32;9;27;3
7;18;2;11;16;29;20;6;14;3;12;24;31;17;30;5;25;23;26;13;22;10;28;8;21;19;15;1;4;32;9;27;3
7;5;2;11;30;16;20;6;14;29;12;24;19;17;3;18;25;23;26;10;22;13;28;8;21;31;15;1;4;32;9;27;3
18;6;2;11;9;29;20;23;14;16;12;5;4;30;3;15;7;22;26;13;25;17;28;19;21;8;1;24;31;32;10;27;3
18;6;1;11;16;13;20;23;14;28;12;3;5;30;21;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;3
25;3;2;11;16;29;20;23;14;17;12;24;8;30;5;18;7;6;26;13;22;10;28;19;21;4;15;1;31;32;9;27;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
16;1;10;11;9;29;28;23;15;25;12;5;6;30;14;22;3;4;26;17;20;32;18;19;27;8;31;7;2;13;24;21;3
18;6;10;11;9;29;16;23;15;1;12;5;27;30;7;2;3;22;26;17;25;32;28;19;21;8;14;20;31;13;24;4;3
5;26;1;11;13;29;16;23;14;27;20;12;8;30;4;24;3;7;2;17;19;10;25;22;21;18;15;6;31;32;9;28;3
7;25;26;11;20;29;16;23;14;17;24;12;19;30;5;18;3;6;2;13;8;10;28;22;21;31;15;1;4;32;9;27;3
7;3;10;11;9;29;16;6;14;30;12;24;19;17;15;18;25;23;26;5;22;13;28;8;21;31;2;1;4;32;20;27;3
18;1;2;11;9;29;20;6;14;3;12;5;23;17;15;22;25;31;26;13;24;30;28;8;21;19;10;7;4;32;16;27;3
18;28;1;11;29;9;20;23;14;3;12;5;6;30;15;21;7;22;26;17;25;13;16;19;4;8;2;24;31;32;10;27;3
18;1;6;11;29;9;16;23;14;28;12;5;21;30;3;22;25;4;26;17;24;13;20;19;15;8;2;7;31;32;10;27;3
18;3;1;11;28;9;20;23;14;13;12;5;21;30;2;15;7;22;26;17;25;10;16;19;4;8;6;24;31;32;29;27;3
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;3
18;3;26;11;16;29;20;6;14;30;12;5;8;17;24;7;25;23;2;13;22;10;28;19;21;31;15;1;4;32;9;27;3
18;23;1;11;29;9;20;6;14;28;12;5;21;17;3;15;25;22;26;30;7;13;16;19;31;8;2;24;4;32;10;27;3
28;1;17;8;9;29;30;7;15;18;12;3;6;2;27;16;5;23;19;26;24;4;10;21;25;11;31;13;20;32;22;14;3
28;1;17;8;9;29;30;7;27;18;19;3;6;2;15;16;5;23;12;26;22;32;10;21;25;11;24;13;20;4;31;14;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
18;1;2;11;9;29;20;6;14;3;12;24;23;17;15;22;25;31;26;13;5;30;28;8;21;19;10;7;4;32;16;27;3
7;3;2;11;16;29;20;6;14;17;12;24;19;30;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
18;6;1;11;29;9;20;23;14;28;12;5;21;30;3;15;7;22;26;17;25;13;16;19;4;8;2;24;31;32;10;27;3
18;6;1;11;29;9;20;23;14;28;12;5;21;30;3;15;7;22;26;17;25;13;16;19;4;8;2;24;31;32;10;27;3
18;1;10;11;9;29;16;23;14;25;12;5;6;30;15;22;3;4;26;17;20;32;28;19;21;8;31;7;2;13;24;27;3
18;6;28;11;9;29;16;23;15;1;12;5;21;30;17;2;3;22;26;10;24;32;20;19;4;8;31;7;14;13;25;27;3
30;6;10;11;9;29;20;3;15;1;12;5;27;18;23;2;7;22;26;16;25;13;28;19;21;8;31;17;14;32;24;4;3
18;1;10;11;9;29;28;23;14;25;12;5;6;30;15;22;3;4;26;17;24;32;16;19;21;8;2;7;31;13;20;27;3
30;6;28;11;9;29;20;3;25;1;12;5;21;18;23;2;7;22;26;10;15;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;14;8;31;17;27;13;24;4;3
7;3;2;11;16;29;20;6;14;30;12;10;19;17;5;18;25;23;26;13;22;9;28;8;21;31;15;1;4;32;24;27;3
18;23;2;11;10;29;20;6;14;16;12;5;31;17;3;1;7;22;26;13;25;30;28;19;21;8;15;24;4;32;9;27;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;22;26;10;25;32;16;19;27;8;31;17;14;13;24;4;3
30;6;28;11;9;29;20;3;15;1;12;5;21;18;23;2;7;25;26;10;22;32;16;19;27;8;31;17;14;13;24;4;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
7;3;2;11;16;29;20;6;14;30;12;24;19;17;5;18;25;23;26;13;22;10;28;8;21;31;15;1;4;32;9;27;3
7;3;1;11;28;9;20;6;14;30;29;24;19;17;5;18;25;23;26;12;22;13;16;8;4;31;2;15;21;32;10;27;3
18;6;1;11;29;9;20;23;14;28;12;5;21;17;3;15;25;22;26;30;7;13;16;19;4;8;2;24;31;32;10;27;3
18;6;1;11;29;9;10;23;14;28;12;5;21;30;3;15;7;22;26;17;25;13;16;19;4;8;2;24;31;32;20;27;3
18;10;1;11;9;29;20;23;14;25;12;5;6;30;15;22;7;21;26;17;24;13;28;19;4;8;2;3;31;32;16;27;3
5;8;10;11;13;29;16;23;14;4;12;9;26;30;15;7;3;24;2;17;27;6;28;22;21;18;19;1;31;32;20;25;3
18;1;10;11;12;27;16;23;14;25;20;5;13;30;15;22;3;4;26;17;24;6;21;2;28;8;19;7;31;32;9;29;3
25;6;28;11;2;29;20;3;4;30;12;5;8;18;24;17;7;23;26;10;22;32;16;19;27;31;15;1;14;13;9;21;3
7;3;28;11;9;29;20;6;15;2;12;24;19;17;30;18;25;23;26;10;22;32;16;8;4;31;21;1;14;13;5;27;3
5;26;1;11;13;29;16;23;14;12;20;27;8;30;21;24;3;7;2;17;15;6;25;22;4;18;19;10;31;32;9;28;3
5;26;1;11;29;9;16;23;14;27;4;12;8;30;19;24;3;7;2;17;15;13;25;22;21;18;6;10;31;32;20;28;3
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;9;10;16;23;14;28;12;7;21;30;5;15;3;22;26;13;25;2;29;19;4;8;17;24;31;32;20;27;4
25;8;7;11;9;2;16;23;14;28;12;1;21;30;24;15;3;18;6;17;13;10;29;19;26;4;5;22;31;32;20;27;4
18;6;1;11;24;13;16;23;15;28;12;7;21;30;5;31;3;22;26;17;25;10;29;19;4;8;14;20;2;32;9;27;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
25;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
25;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
18;27;6;11;24;13;16;23;15;28;12;20;21;30;5;14;3;2;26;17;1;10;29;19;22;8;7;25;31;32;9;4;4
18;6;1;11;24;13;16;23;15;28;12;7;21;30;5;31;3;22;26;17;25;10;29;19;4;8;14;20;2;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;27;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;7;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
25;8;31;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;17;13;2;29;19;6;4;5;22;3;32;16;27;4
25;6;1;11;16;13;20;23;14;28;12;3;21;30;24;2;7;22;26;17;18;10;29;19;4;8;15;5;31;32;9;27;4
18;6;10;11;16;13;20;23;14;28;12;3;4;30;5;2;7;22;26;17;25;1;29;19;21;8;15;27;31;32;9;24;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;10;11;16;13;20;23;14;28;12;3;4;30;5;2;7;22;26;17;25;1;29;19;21;8;15;24;31;32;9;27;4
25;8;23;11;9;2;20;3;31;28;12;1;21;18;24;15;7;30;26;16;17;10;29;19;6;4;5;22;14;32;13;27;4
30;27;6;11;9;13;20;3;31;28;12;17;21;18;5;15;7;2;26;16;1;10;29;19;22;8;23;25;14;32;24;4;4
25;8;3;11;20;13;16;23;14;28;12;1;21;30;24;2;7;18;26;17;5;10;29;19;6;4;15;22;31;32;9;27;4
18;6;7;11;20;13;16;23;14;28;12;1;21;30;5;2;3;24;26;17;25;10;29;19;4;8;15;22;31;32;9;27;4
18;6;13;11;9;10;20;23;14;28;12;3;4;30;2;15;7;22;26;17;25;1;29;19;21;8;5;24;31;32;16;27;4
25;8;3;11;26;10;20;23;14;28;12;1;21;30;24;15;7;18;9;13;17;2;29;19;6;4;5;22;31;32;16;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
25;8;3;11;9;10;20;23;14;28;12;2;4;30;16;15;7;18;26;17;13;1;29;19;6;21;5;22;31;32;24;27;4
18;6;13;11;9;10;20;23;14;28;12;3;4;30;2;15;7;22;26;17;25;1;29;19;21;8;5;24;31;32;16;27;4
21;8;3;11;16;13;20;23;14;28;12;1;25;30;24;15;7;18;26;10;17;2;29;19;6;4;5;22;31;32;9;27;4
18;6;1;11;9;10;20;23;14;28;12;7;21;30;5;15;3;22;26;13;25;2;29;19;4;8;17;24;31;32;16;27;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
25;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
7;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;25;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;13;11;9;10;20;23;14;28;12;3;4;30;15;2;7;22;26;17;25;1;29;19;21;8;5;24;31;32;16;27;4
25;8;3;11;16;10;20;23;14;28;12;15;4;30;24;2;7;18;26;17;13;1;29;19;6;21;5;22;31;32;9;27;4
18;6;1;11;20;13;16;23;30;28;12;7;21;14;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;24;25;10;29;19;4;8;15;17;31;32;9;27;4
25;6;1;11;16;17;20;23;14;28;12;3;21;30;24;10;7;22;26;13;18;2;29;19;4;8;15;5;31;32;9;27;4
25;8;3;11;16;13;20;23;14;28;12;1;21;30;24;15;7;18;26;10;17;2;29;19;6;4;5;22;31;32;9;27;4
18;8;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;15;10;29;19;4;6;25;24;31;32;9;27;4
22;8;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;18;26;17;25;10;29;19;6;4;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;15;10;29;19;4;8;25;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;3;7;21;30;5;2;12;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
25;8;3;11;16;13;20;23;14;28;12;1;21;30;24;2;7;18;26;10;17;15;29;19;6;4;5;22;31;32;9;27;4
18;6;1;11;16;17;20;23;14;28;12;3;21;30;24;10;7;22;26;13;25;2;29;19;4;8;15;5;31;32;9;27;4
30;4;6;11;24;13;1;3;15;28;12;29;21;18;5;2;7;31;26;16;17;10;20;19;22;8;23;25;14;32;9;27;4
18;27;6;11;24;13;20;3;15;28;12;17;21;30;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
18;27;6;11;24;13;20;23;14;28;12;16;4;30;5;15;7;2;26;17;10;1;29;19;22;8;3;25;31;32;9;21;4
30;27;6;11;16;13;20;23;14;28;12;17;10;18;5;21;7;2;26;3;24;1;29;19;22;8;15;25;31;32;9;4;4
18;6;10;11;16;13;20;23;14;28;12;3;4;30;5;2;7;22;26;17;25;1;29;19;21;8;15;24;31;32;9;27;4
18;6;10;11;16;13;20;23;14;28;12;3;4;30;5;2;7;22;26;17;25;1;29;19;21;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;2;28;12;7;21;30;5;14;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;27;6;11;16;13;20;23;14;28;12;17;10;18;5;21;7;2;26;3;24;1;29;19;22;8;15;25;31;32;9;4;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;9;10;16;23;14;28;12;7;21;30;5;15;3;22;26;13;25;2;29;19;4;8;17;24;31;32;20;27;4
18;6;1;11;9;10;20;23;14;28;12;3;21;30;24;15;7;22;26;31;25;2;29;19;4;8;5;17;13;32;16;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;10;11;16;17;20;23;14;28;12;3;21;30;5;1;7;22;26;13;25;2;29;19;4;8;15;24;31;32;9;27;4
18;8;2;11;9;10;20;23;14;28;12;3;4;30;5;15;7;25;26;17;13;1;29;19;6;21;22;24;31;32;16;27;4
25;6;10;11;16;17;20;23;14;28;12;1;21;30;24;3;7;5;26;13;18;2;29;19;4;8;15;22;31;32;9;27;4
25;8;3;11;9;10;20;23;14;28;12;2;4;30;24;15;7;18;26;17;13;1;29;19;6;21;5;22;31;32;16;27;4
18;6;1;11;9;13;16;23;14;28;12;7;21;30;5;15;3;22;26;17;25;2;29;19;4;8;10;24;31;32;20;27;4
25;8;3;11;9;2;20;23;14;28;12;1;21;30;24;15;7;18;26;17;13;10;29;19;6;4;5;22;31;32;16;27;4
18;6;1;11;20;13;16;23;14;28;21;7;12;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;24;13;16;23;15;28;12;7;21;4;5;31;3;22;26;17;25;10;29;19;30;8;14;20;2;32;9;27;4
30;27;6;11;20;13;24;3;14;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;15;32;9;4;4
30;8;3;11;24;13;20;25;15;28;12;1;21;2;5;31;7;18;26;16;17;10;29;19;6;4;23;22;14;32;9;27;4
25;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
30;27;6;11;9;10;20;3;31;28;12;17;21;18;5;15;7;2;26;24;1;13;29;19;22;8;23;25;14;32;16;4;4
30;8;23;11;24;13;1;3;15;28;12;20;21;18;5;31;7;25;26;16;17;10;29;19;6;27;2;22;14;32;9;4;4
30;27;6;11;24;13;20;3;15;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;14;32;9;4;4
30;6;1;11;17;13;20;3;31;28;12;23;21;18;5;2;7;22;26;16;25;10;29;19;4;8;15;24;14;32;9;27;4
18;6;10;11;16;13;20;23;14;28;12;3;4;30;5;2;7;22;26;17;25;1;29;19;21;8;15;24;31;32;9;27;4
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
25;8;3;11;9;10;20;23;14;28;12;1;21;30;24;15;7;18;26;13;17;2;29;19;6;4;5;22;31;32;16;27;4
25;27;6;11;5;16;20;23;15;28;12;17;21;30;24;14;7;10;26;13;1;2;29;19;22;8;3;18;31;32;9;4;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;1;11;20;13;16;23;14;28;12;7;21;30;5;2;3;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;4
18;6;10;11;16;13;20;23;14;28;12;7;4;30;5;2;3;22;26;17;25;1;29;19;21;8;15;24;31;32;9;27;4
30;27;6;11;20;13;24;3;14;28;12;17;21;18;5;31;7;2;26;16;1;10;29;19;22;8;23;25;15;32;9;4;4
18;6;1;11;20;13;17;23;15;28;12;7;21;30;5;2;3;22;24;16;25;10;29;19;4;8;31;26;14;32;9;27;4
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;5
10;22;17;11;20;16;24;3;14;28;12;6;21;30;23;2;7;25;26;1;18;13;29;19;8;27;31;5;15;32;9;4;5
22;4;3;11;20;17;10;15;14;28;12;16;21;30;23;2;7;5;26;25;18;13;29;19;8;6;31;24;1;32;9;27;5
18;6;2;11;20;10;9;24;14;28;12;3;4;30;23;1;7;22;26;13;25;17;29;19;21;8;31;5;15;32;16;27;5
10;21;3;11;20;13;16;15;14;28;12;22;4;30;23;1;7;24;26;25;9;17;29;19;8;6;31;5;2;32;18;27;5
10;22;17;11;20;13;5;15;3;28;12;6;21;30;23;2;7;18;26;1;25;16;29;19;8;27;31;24;14;32;9;4;5
22;21;3;11;20;10;16;25;14;28;12;15;4;30;23;1;7;24;26;13;18;17;29;19;6;8;31;5;2;32;9;27;5
22;4;3;11;20;17;16;15;14;28;12;10;21;30;23;2;7;24;26;25;18;13;29;19;8;6;31;5;1;32;9;27;5
18;6;1;11;20;10;9;5;14;28;12;30;21;3;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
24;4;1;11;20;13;16;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
24;4;1;11;15;13;20;16;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
22;4;1;11;20;10;9;3;14;28;12;17;21;30;23;2;7;5;26;18;25;13;29;19;8;6;31;24;15;32;16;27;5
18;6;1;11;20;13;16;15;14;28;12;3;21;30;23;5;7;22;26;17;25;10;29;19;4;8;31;24;2;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
25;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;24;18;17;29;19;8;6;31;5;2;32;9;27;5
