"X57";"X2";"X9";"X35";"X11";"X54";"X33";"X7";"X5";"X34";"X42";"X8";"X1";"X18";"X37";"X29";"X17";"X16";"X61";"X48";"X3";"X22";"X60";"X13";"X52";"X62";"X24";"X47";"X30";"X4";"X58";"X63";"X31";"X39";"X59";"X21";"X55";"X49";"X26";"X20";"X32";"X44";"X14";"X23";"X36";"X53";"X28";"X41";"X50";"X40";"X19";"X27";"X45";"X6";"X64";"X38";"X12";"X15";"X10";"X46";"X25";"X43";"X56";"X51";"generation"
11;2;51;35;43;40;3;47;50;36;41;19;14;38;6;29;34;16;30;48;17;22;49;15;52;62;24;9;8;55;58;63;31;20;32;26;4;60;21;39;59;44;27;23;1;53;28;57;54;33;37;5;45;42;64;61;12;13;10;46;25;18;56;7;4
11;2;51;35;57;36;9;38;6;18;17;3;14;7;33;29;34;16;61;13;5;45;27;15;52;62;24;50;8;55;58;63;31;20;28;26;46;60;21;10;59;44;37;23;1;53;32;30;54;40;47;49;22;42;64;19;12;48;39;4;41;25;56;43;4
57;2;9;35;11;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;13;52;62;24;47;30;55;58;63;40;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;31;19;27;45;6;64;38;12;15;10;46;25;43;56;51;4
57;2;29;35;11;38;33;47;24;36;54;18;16;7;8;1;56;50;19;48;41;22;49;13;52;62;26;9;30;55;58;63;31;20;32;34;4;60;21;39;59;44;23;6;42;53;28;17;14;40;37;27;45;3;64;61;12;15;10;46;25;43;5;51;4
61;49;59;16;15;24;33;4;48;39;31;64;35;7;8;1;56;11;30;5;17;14;23;13;18;57;26;36;12;32;10;41;38;21;28;60;52;34;6;54;55;58;2;20;42;63;29;62;22;51;37;44;47;3;46;19;45;50;53;40;25;43;27;9;4
48;34;59;16;15;24;33;47;13;36;39;4;35;7;8;1;56;11;30;5;10;14;23;64;18;17;26;9;12;32;57;41;38;21;28;60;52;49;6;54;55;58;2;20;42;63;29;62;22;31;37;44;19;3;46;61;45;50;53;40;25;43;27;51;4
11;2;9;16;15;54;33;7;5;34;42;8;1;18;37;29;17;35;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;9;35;57;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;15;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;51;35;43;40;3;47;50;17;41;19;14;38;6;29;34;16;30;48;36;22;49;15;52;62;24;9;8;55;58;63;31;20;32;26;4;60;21;39;59;44;27;23;1;53;28;57;54;33;37;5;45;42;64;61;12;13;10;46;25;18;56;7;4
11;2;9;35;57;54;33;26;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;15;52;62;24;47;30;55;58;63;31;20;32;7;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
48;49;59;16;15;24;33;47;13;36;39;4;35;7;8;1;56;11;30;5;10;14;23;64;18;17;26;9;12;32;57;41;38;21;28;60;52;34;6;54;55;58;2;20;42;63;29;62;22;31;37;44;19;3;46;61;45;50;53;40;25;43;27;51;4
48;49;59;16;15;24;33;47;13;36;39;4;35;7;8;1;56;11;30;5;10;14;23;64;18;17;26;9;12;32;57;41;38;21;28;60;52;34;6;54;55;58;2;20;42;63;29;62;22;31;37;44;19;3;46;61;45;50;53;40;25;43;27;51;4
11;2;9;35;57;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;15;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;9;35;15;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
48;49;9;16;27;22;51;31;42;4;60;3;1;7;33;59;17;35;61;5;11;14;23;64;18;62;24;39;12;32;57;41;38;21;28;26;52;34;6;54;55;58;37;20;36;63;29;8;13;15;47;44;19;2;46;30;45;50;53;40;10;25;56;43;4
5;2;32;16;15;24;33;47;50;36;54;52;35;7;8;1;56;11;30;48;53;22;49;64;18;17;26;9;12;55;58;63;38;6;29;34;4;60;21;39;59;44;23;20;42;41;28;62;14;31;37;57;45;3;40;61;19;13;10;46;25;43;27;51;4
11;27;59;35;43;24;33;47;23;36;53;40;16;7;8;1;56;50;30;13;10;45;5;15;52;62;26;41;14;29;58;9;38;21;28;60;18;34;6;54;55;57;2;20;42;63;32;17;19;31;37;44;22;3;46;61;12;48;39;4;25;64;49;51;4
11;27;51;16;15;40;3;47;50;36;41;19;14;38;6;29;34;35;30;13;62;45;5;52;18;17;24;63;8;55;58;9;33;20;28;26;46;60;21;10;59;44;2;23;1;53;32;57;54;31;37;49;22;42;64;61;12;48;39;4;25;43;56;7;4
11;2;9;16;15;54;33;7;5;34;42;8;1;18;37;29;17;35;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;9;16;15;54;33;7;5;34;42;8;1;18;37;29;17;35;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;51;35;43;40;19;47;50;36;41;3;14;38;6;29;34;16;30;48;17;22;49;15;52;62;24;63;8;55;58;9;31;20;28;26;4;60;21;39;59;44;27;23;1;53;32;57;54;33;37;5;45;42;64;61;12;13;10;46;25;18;56;7;4
11;27;51;35;43;36;3;38;6;41;34;63;14;57;40;29;17;16;61;13;2;45;5;15;52;62;24;50;53;55;58;9;31;20;28;26;46;60;21;10;59;44;37;23;1;8;32;30;54;33;47;49;22;42;64;19;12;48;39;4;25;18;56;7;4
11;2;9;16;15;54;33;7;5;34;42;8;1;18;37;29;17;35;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
11;2;9;35;15;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;13;10;46;25;43;56;51;4
57;2;9;35;43;40;3;47;54;14;42;8;1;18;37;29;17;16;61;48;34;22;49;13;52;62;24;51;30;55;58;63;31;20;32;26;4;60;21;39;59;44;5;23;36;53;28;11;50;33;41;27;45;6;64;19;12;15;10;46;25;38;56;7;4
11;27;63;35;43;54;33;7;49;34;42;8;1;18;37;29;17;16;61;13;3;45;5;15;52;62;24;47;30;55;58;9;31;20;28;26;46;60;21;10;59;44;14;23;36;53;32;41;50;40;19;2;22;6;64;38;12;48;39;4;25;57;56;51;4
48;49;59;16;15;39;33;7;56;24;36;8;35;4;37;9;62;11;61;5;2;14;23;64;18;17;26;47;12;32;57;41;38;21;28;60;52;34;6;54;55;58;1;20;42;63;29;10;22;13;30;44;19;3;46;31;45;50;53;40;25;43;27;51;4
48;49;59;16;15;54;33;7;5;34;42;8;35;18;37;1;56;11;61;13;3;14;23;64;47;17;26;9;12;32;57;41;38;21;28;60;52;36;6;24;55;58;2;20;39;63;29;62;22;31;19;44;4;10;46;30;45;50;53;40;25;43;27;51;4
11;27;51;35;43;40;3;47;50;29;41;19;14;38;6;36;34;16;61;13;17;45;5;15;52;62;24;63;8;55;58;9;31;20;28;26;46;60;21;10;59;44;2;23;1;53;32;57;54;33;37;49;22;42;64;30;12;48;39;4;25;18;56;7;4
11;49;51;35;43;40;3;47;50;34;42;8;14;38;6;29;36;16;30;13;17;45;5;15;52;62;24;63;19;55;58;9;31;20;32;26;4;60;21;10;59;44;2;23;1;53;28;57;54;33;37;27;22;41;64;61;12;48;39;46;25;18;56;7;4
11;49;9;35;43;40;3;47;54;1;41;19;14;38;6;29;34;16;8;13;17;45;5;15;52;62;24;63;30;55;58;51;31;20;32;7;46;60;21;10;59;44;2;23;36;53;28;57;50;33;37;27;22;42;64;61;12;48;39;4;25;18;56;26;4
11;2;51;35;57;50;33;7;5;17;37;30;14;18;6;29;34;16;61;48;3;22;27;15;52;62;24;47;8;55;58;63;31;20;28;26;46;60;21;10;59;44;36;23;1;53;32;41;54;40;19;49;45;42;64;38;12;13;39;4;25;43;56;9;4
11;50;51;35;43;40;3;47;5;34;42;8;14;38;6;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;1;53;28;57;54;33;37;27;45;41;64;30;12;13;10;46;25;18;56;7;4
11;50;51;35;43;40;3;47;5;34;42;8;14;38;6;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;1;53;28;57;54;33;37;27;45;41;64;30;12;13;10;46;25;18;56;7;4
11;54;9;35;43;14;8;38;42;18;34;3;1;7;33;29;17;16;61;48;5;22;49;15;52;62;24;51;30;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;36;53;28;57;50;41;37;27;45;6;64;19;12;13;10;46;25;40;56;47;4
11;50;51;35;57;40;7;47;5;34;42;8;14;38;6;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;1;53;28;3;54;18;37;27;45;41;64;30;12;13;10;46;33;25;56;43;4
11;2;9;16;15;50;33;7;5;34;6;8;36;18;37;29;17;35;61;48;3;22;49;57;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;1;53;28;41;54;40;19;27;45;42;64;38;12;13;10;46;25;43;56;51;4
11;49;9;16;43;54;14;7;3;34;42;8;1;18;37;29;17;35;61;13;5;45;40;15;52;62;24;63;30;55;58;51;31;20;32;26;46;60;21;10;59;44;2;23;36;53;28;57;50;33;41;27;22;6;64;19;12;48;39;4;25;38;56;47;4
11;2;9;35;57;54;51;26;5;34;18;42;1;7;33;29;19;16;61;48;3;22;49;15;52;62;24;14;30;55;58;63;31;20;32;47;4;60;21;39;59;44;37;23;36;53;28;8;50;40;17;27;45;6;64;38;12;13;10;46;41;25;56;43;4
11;2;9;35;57;14;37;38;42;18;34;3;1;7;33;29;17;16;61;48;5;22;49;15;52;62;24;26;30;55;58;63;31;20;32;8;4;60;21;39;59;44;54;13;36;53;28;41;50;40;47;27;45;6;64;19;12;23;10;46;25;43;56;51;4
11;2;9;35;57;24;33;4;18;20;56;3;44;31;50;62;7;32;36;48;17;22;49;15;52;8;42;30;47;26;58;63;38;16;29;43;55;60;21;39;59;27;34;6;61;41;28;1;64;54;37;14;45;5;40;19;12;13;10;46;25;23;53;51;4
23;2;9;34;57;24;33;4;52;39;56;3;48;31;15;62;7;59;36;44;17;27;60;18;6;29;42;47;12;21;1;53;38;35;28;43;55;49;26;20;32;58;14;11;61;63;16;41;64;40;37;22;45;5;46;19;30;13;54;50;25;8;10;51;4
5;2;28;16;15;24;33;47;13;36;54;52;35;7;8;1;58;11;12;48;10;22;49;46;18;17;26;9;30;55;57;41;31;20;32;34;4;60;21;39;59;44;6;23;42;53;29;62;14;38;37;27;19;3;64;61;45;50;63;40;25;43;56;51;4
48;49;9;16;15;39;33;7;27;60;42;8;1;4;37;28;62;35;61;5;3;14;23;64;18;17;24;47;30;32;57;41;13;21;59;26;52;34;6;54;55;58;22;2;36;63;29;10;11;31;12;44;19;20;46;38;45;50;53;40;25;43;56;51;4
11;50;51;35;43;40;3;47;5;34;42;8;14;38;6;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;1;53;28;57;54;33;37;27;45;41;64;30;12;13;10;46;25;18;56;7;4
11;50;51;35;43;14;9;38;42;18;34;3;36;7;33;29;17;16;61;48;5;22;49;15;52;62;24;54;19;55;58;63;31;20;32;26;4;60;21;39;59;44;37;23;1;53;28;8;2;40;47;27;45;6;64;30;12;13;10;46;41;25;56;57;4
11;27;51;35;57;18;63;47;50;36;41;19;14;38;6;29;34;16;30;13;2;45;5;15;52;62;24;33;8;55;58;9;31;20;28;26;46;60;21;10;59;44;37;23;1;53;32;61;54;40;7;49;22;42;64;3;12;48;39;4;17;25;56;43;4
11;27;3;35;7;40;51;47;59;36;18;19;14;38;6;29;34;16;30;13;17;45;5;15;52;62;24;63;8;55;58;9;31;20;28;26;46;60;21;10;50;44;2;23;1;53;32;57;54;33;37;49;22;42;64;61;12;48;39;4;41;25;56;43;4
11;2;9;35;57;14;51;38;42;18;34;3;1;7;33;29;17;16;61;48;5;22;49;15;52;62;24;54;30;55;58;63;31;20;32;26;4;60;21;39;59;44;37;23;36;53;28;8;50;40;47;27;45;6;64;19;12;13;10;46;41;25;56;43;4
11;2;9;35;43;14;57;38;42;18;34;3;1;7;33;29;17;16;61;48;5;22;49;15;52;62;24;54;30;55;58;63;31;20;32;26;4;60;21;39;59;44;37;23;36;53;28;8;50;41;47;27;45;6;64;19;12;13;10;46;25;40;56;51;4
11;50;51;35;43;40;3;47;5;34;42;8;14;38;21;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;6;54;59;44;2;23;1;53;28;57;39;33;37;27;45;41;64;30;12;13;10;46;25;18;56;7;4
5;50;32;16;15;24;33;47;23;36;54;52;35;7;8;1;56;11;30;48;41;22;49;40;18;17;26;9;12;55;57;63;38;6;29;34;4;60;21;39;59;44;2;20;42;53;28;62;14;31;37;58;19;3;64;61;45;13;10;46;25;43;27;51;4
6;34;9;16;8;24;33;4;52;39;56;3;48;31;15;62;7;59;36;44;17;14;23;13;18;57;42;30;12;21;27;41;38;35;28;43;55;49;26;20;32;58;2;11;61;63;29;1;64;54;37;22;47;5;46;19;45;50;53;40;25;60;10;51;4
6;34;9;16;8;24;33;4;52;39;56;3;48;31;15;62;58;59;36;44;17;14;23;13;18;57;42;30;12;21;27;41;38;35;28;43;55;49;26;20;32;7;2;11;61;63;29;1;64;54;37;22;47;5;46;19;45;50;53;40;25;60;10;51;4
11;50;51;35;43;40;3;47;5;34;42;8;14;18;37;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;2;23;1;53;28;57;54;33;6;27;45;41;64;30;12;13;10;46;25;38;56;7;4
11;2;9;35;57;40;33;47;5;34;42;8;1;38;6;29;3;16;61;48;17;22;49;15;52;62;24;7;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;50;54;37;27;45;19;64;18;12;13;10;46;25;43;56;51;4
11;50;9;35;43;37;40;7;5;34;42;8;1;18;54;29;17;16;61;48;3;22;49;15;52;62;24;47;30;55;58;63;31;20;32;26;4;60;21;39;59;44;14;23;36;53;28;41;2;33;19;27;45;6;64;38;12;13;10;46;25;57;56;51;4
11;2;51;35;57;3;33;47;5;34;41;8;14;38;6;29;36;16;61;48;17;22;49;15;52;62;24;9;19;55;58;63;31;20;32;26;4;60;21;39;59;44;50;23;1;53;28;18;54;40;37;27;45;42;64;30;12;13;10;46;25;43;56;7;4
57;2;9;35;11;54;33;7;5;34;42;8;1;18;37;29;17;16;61;48;3;22;60;13;52;62;24;47;30;4;58;63;31;39;59;21;55;49;26;20;32;44;14;23;36;53;28;41;50;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;54;33;7;50;36;41;8;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;51;35;11;50;33;26;5;1;42;30;36;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;19;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;8;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;51;35;11;50;33;26;5;34;42;30;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;19;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;51;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;9;35;11;50;33;26;5;34;42;19;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;30;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;2;63;35;11;54;33;26;50;36;41;8;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;4;58;9;31;39;59;21;55;49;7;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;51;35;11;50;33;26;5;34;42;30;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;19;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;49;25;20;32;44;14;23;29;53;28;42;50;40;8;27;45;6;64;38;12;15;10;46;26;43;56;51;5
57;2;9;35;11;54;33;7;5;34;42;19;1;18;37;36;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;41;50;40;8;27;45;6;64;38;12;15;10;46;25;43;56;51;5
18;5;63;35;11;50;40;26;49;34;42;30;36;43;37;1;17;16;8;13;2;45;60;48;52;62;24;47;61;46;58;51;31;10;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;33;19;3;22;6;64;38;12;15;39;4;25;57;56;9;5
41;14;63;35;11;50;40;51;49;17;6;30;36;43;19;34;3;16;61;13;33;45;60;48;52;62;24;26;38;46;58;47;31;10;59;21;55;27;7;20;28;44;1;23;29;53;32;42;5;54;8;2;22;37;64;18;12;15;39;4;25;57;56;9;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;9;35;11;54;33;7;5;34;41;19;1;18;37;13;17;16;8;48;3;22;60;36;52;62;24;47;61;4;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;30;49;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;54;33;7;50;34;42;8;1;18;37;36;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;41;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;54;33;7;50;36;41;8;1;18;58;34;17;16;61;48;3;22;60;13;52;62;24;47;30;4;37;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;46;35;11;50;33;26;5;34;42;30;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;19;49;45;6;64;38;12;15;10;51;25;43;56;9;5
57;2;51;35;11;50;33;26;5;34;42;30;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;19;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;48;30;16;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
41;14;63;35;11;50;40;51;49;17;6;30;36;43;19;34;3;16;61;48;33;22;60;13;52;62;24;26;38;4;58;47;31;39;59;21;55;27;7;20;32;44;1;23;29;53;28;42;5;54;8;2;45;37;64;18;12;15;10;46;25;57;56;9;5
18;2;63;12;11;54;40;7;50;36;41;8;1;43;37;34;17;16;61;48;33;45;60;13;52;62;24;47;30;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;3;19;27;22;6;64;38;35;15;10;46;25;57;56;51;5
57;2;63;35;11;54;33;7;50;36;41;8;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;54;33;7;50;36;41;8;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;51;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;4;5
57;2;9;35;11;54;33;7;5;34;42;8;1;18;37;36;17;16;3;48;30;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;41;50;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;51;35;11;50;33;26;5;34;42;8;1;18;37;36;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;7;20;28;44;14;23;29;53;32;41;54;40;19;49;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;9;35;11;54;33;7;5;34;42;8;1;18;37;29;17;16;61;13;3;45;60;48;52;62;24;47;30;46;58;63;31;39;59;21;55;49;26;20;32;44;14;23;36;53;28;41;50;40;19;27;22;6;64;38;12;15;10;4;25;43;56;51;5
57;2;63;35;11;54;33;7;49;34;42;3;1;18;37;29;17;16;61;13;8;45;60;48;52;62;24;47;30;46;58;9;31;10;59;21;55;27;26;20;28;44;14;23;36;53;32;41;5;40;19;50;22;6;64;38;12;15;39;4;25;43;56;51;5
57;2;9;35;11;54;33;7;5;34;42;30;1;18;37;36;17;16;8;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;41;50;40;19;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;2;9;35;11;54;33;7;5;34;41;30;1;18;37;36;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;49;19;40;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;9;35;11;50;33;7;5;34;42;61;29;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;30;4;58;63;31;39;59;21;55;49;26;20;32;44;14;23;36;53;28;41;54;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;9;60;11;50;33;26;5;34;42;30;36;18;37;1;17;16;8;48;3;22;35;13;52;62;24;47;61;4;58;63;31;39;59;21;55;49;7;20;32;44;14;23;29;53;28;41;54;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;5;33;26;50;34;42;30;36;18;37;1;17;16;8;48;3;22;60;13;52;62;24;47;61;4;58;51;31;39;59;21;55;49;7;20;32;44;14;23;29;53;28;41;54;40;19;27;45;6;64;38;12;15;10;46;25;43;56;9;5
57;2;51;35;11;54;33;7;50;36;41;8;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;4;58;9;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;5;40;19;49;45;6;64;38;12;15;10;46;25;43;56;63;5
18;2;63;35;11;54;40;7;5;34;42;8;1;43;37;36;17;16;30;48;3;22;60;13;52;62;24;47;61;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;41;50;33;19;27;45;6;64;38;12;15;10;46;25;57;56;51;5
57;2;63;35;11;54;40;7;50;36;41;8;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;4;58;9;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;33;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;9;35;11;50;33;63;40;17;6;41;14;30;19;34;3;16;61;48;36;22;60;13;52;62;24;26;38;4;58;47;31;39;59;21;55;49;7;20;32;44;1;23;29;53;28;42;5;54;8;27;45;37;64;18;12;15;10;46;25;43;56;51;5
37;17;63;35;11;54;40;9;49;34;42;61;1;43;8;36;3;16;30;13;33;45;60;48;52;62;24;7;18;46;58;47;31;10;59;21;55;27;26;20;32;44;14;23;29;53;28;41;5;50;19;2;22;6;64;38;12;15;39;4;25;57;56;51;5
57;2;9;35;11;54;31;7;5;34;42;8;1;18;37;36;17;16;30;33;3;22;60;13;52;62;24;47;61;4;58;63;48;39;59;21;55;49;26;20;32;44;14;23;29;53;28;41;50;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;63;35;11;54;33;7;27;36;41;8;1;18;37;34;17;16;61;13;3;45;60;48;52;62;24;47;30;46;58;9;31;10;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;50;22;6;64;38;12;15;39;4;25;43;56;51;5
57;2;63;35;11;54;31;7;50;36;41;8;1;18;37;34;62;16;61;48;3;22;60;13;52;17;24;47;30;4;58;9;33;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;5;40;19;27;45;6;64;38;12;15;10;46;25;43;56;51;5
57;2;9;16;11;54;33;7;5;34;41;8;1;43;37;36;62;35;30;48;3;22;60;13;18;17;24;47;61;4;58;63;31;39;59;21;55;49;26;20;32;44;14;23;29;53;28;42;50;40;19;27;45;6;64;38;12;52;10;46;25;15;56;51;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;35;9;2;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;61;48;3;22;60;13;52;62;24;47;30;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
57;2;9;35;11;54;33;7;49;36;41;19;1;18;37;34;17;16;30;13;3;45;60;48;52;62;24;47;61;46;58;63;31;10;59;21;55;27;26;20;28;44;14;23;29;53;32;42;5;40;8;50;22;6;64;38;12;15;39;4;25;43;56;51;5
57;2;9;35;11;54;33;7;5;36;41;19;1;18;37;34;17;16;30;48;3;22;60;13;52;62;24;47;61;46;58;63;31;39;59;21;55;27;26;20;28;44;14;23;29;53;32;42;50;40;8;49;45;6;64;38;12;15;10;4;25;43;56;51;5
