"X7";"X3";"X11";"X15";"X26";"X17";"X13";"X10";"X16";"X20";"X9";"X14";"X8";"X12";"X24";"X25";"X4";"X5";"X23";"X22";"X6";"X1";"X21";"X18";"X2";"X19";"generation"
18;20;11;1;26;10;13;17;22;21;24;14;8;12;9;25;4;5;23;2;6;16;3;7;15;19;3
7;20;24;1;26;10;23;17;3;21;18;14;8;12;9;25;4;5;6;19;22;11;13;15;2;16;3
7;16;24;15;26;17;23;10;3;21;11;14;8;12;9;25;4;5;13;22;6;1;20;18;2;19;3
11;20;24;1;26;10;22;17;15;21;18;14;8;12;9;25;2;5;23;4;6;16;13;7;3;19;3
11;20;18;16;26;10;22;17;15;21;24;14;8;12;9;25;4;5;23;2;6;1;3;7;13;19;3
11;14;8;16;26;10;22;17;15;21;24;20;18;9;12;25;4;5;23;2;6;1;3;7;13;19;3
7;20;11;15;26;17;13;10;22;3;24;14;8;12;9;25;4;5;23;16;6;1;21;18;2;19;3
24;20;11;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;2;22;19;13;7;3;16;3
24;18;13;1;26;10;22;17;19;21;20;14;8;12;9;25;4;5;23;2;6;11;15;7;3;16;3
18;20;11;1;26;10;13;17;15;21;24;14;8;12;9;25;4;5;23;2;6;16;22;7;3;19;3
11;20;18;1;26;10;22;17;16;21;24;14;7;12;9;25;4;5;23;2;6;15;13;8;3;19;3
11;20;24;16;26;10;22;17;15;21;18;14;8;12;9;25;4;5;23;2;6;1;3;7;13;19;3
7;20;18;1;26;10;23;17;3;21;24;14;8;12;9;25;4;5;22;19;16;11;13;15;2;6;3
11;20;18;16;26;10;22;17;15;21;24;14;8;12;9;25;4;5;23;2;6;1;3;7;13;19;3
7;3;18;15;26;17;22;10;16;21;24;14;8;12;9;25;4;5;23;13;6;1;20;11;2;19;3
9;20;11;1;26;10;13;17;22;21;18;14;8;12;24;25;4;5;23;2;6;16;15;7;3;19;3
11;20;24;1;26;10;23;17;15;21;18;14;8;12;9;25;4;5;13;2;6;19;22;7;3;16;3
7;20;24;1;26;10;23;17;3;5;18;14;8;12;9;25;4;21;6;19;22;11;13;15;2;16;3
7;20;11;1;26;10;24;17;22;21;18;14;8;12;9;25;4;5;23;19;6;16;13;15;2;3;3
7;20;24;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;3;22;19;13;11;2;16;3
24;20;11;19;26;10;23;17;22;5;2;14;8;12;9;25;4;21;6;18;15;1;13;7;3;16;3
11;20;18;1;26;10;13;17;15;21;24;14;8;12;9;25;4;5;23;2;6;16;22;7;3;19;3
7;20;24;1;26;10;23;17;19;5;18;14;8;12;9;25;4;21;6;3;22;15;13;11;2;16;3
24;15;11;1;26;17;13;10;2;21;18;14;8;12;9;25;4;5;23;22;6;16;20;7;3;19;3
7;3;11;15;26;17;13;10;22;21;18;14;8;12;9;25;4;5;23;16;6;1;20;24;2;19;3
11;20;18;16;26;10;22;17;15;21;24;14;8;12;9;25;7;5;23;2;6;1;3;4;13;19;3
11;20;24;19;26;10;23;17;15;21;18;14;8;12;9;25;2;5;22;4;6;1;3;7;13;16;3
11;20;24;1;26;10;23;22;15;21;18;14;8;12;9;25;4;5;17;2;6;19;13;7;3;16;3
11;20;24;7;26;10;23;17;15;21;18;14;8;12;9;25;2;5;22;4;6;19;13;1;3;16;3
24;20;11;1;26;10;13;17;22;21;18;14;8;12;9;25;4;5;23;2;6;16;15;7;3;19;3
24;20;11;1;26;10;13;17;22;21;18;14;8;12;9;25;4;5;23;2;6;16;15;7;3;19;3
7;20;26;15;11;17;13;10;22;21;24;14;8;12;9;25;4;5;23;16;6;1;3;18;2;19;3
7;3;11;15;26;17;13;10;16;21;24;14;8;12;9;25;4;5;23;22;6;1;20;18;2;19;3
7;3;11;15;26;17;13;10;25;21;1;20;18;9;24;16;2;5;23;22;6;12;14;8;4;19;3
7;3;11;15;26;17;13;10;22;14;1;20;18;9;24;16;2;5;23;25;21;12;6;8;4;19;3
7;3;11;15;26;17;13;10;16;5;24;14;8;12;9;25;4;21;23;6;22;1;20;18;2;19;3
24;20;11;1;26;10;13;17;15;5;18;14;8;12;9;25;4;21;6;2;22;16;23;7;3;19;3
7;3;11;15;26;17;13;10;16;21;18;14;8;12;9;25;2;5;23;22;6;1;20;24;4;19;3
11;3;24;15;26;10;23;17;1;21;18;14;12;8;9;25;2;5;22;4;6;19;13;7;20;16;3
11;20;24;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;2;22;19;13;7;3;16;3
11;20;24;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;2;22;19;13;7;3;16;3
7;20;24;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;19;22;11;13;3;2;16;3
11;20;24;1;26;10;23;17;15;5;18;14;8;12;9;25;4;21;6;2;22;19;13;7;3;16;3
24;20;11;1;26;10;13;17;22;21;18;14;8;12;9;25;4;5;23;2;6;16;15;7;3;19;3
11;20;24;1;26;10;23;17;22;21;18;14;8;12;9;25;4;5;6;2;13;19;15;7;3;16;3
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
11;20;7;3;26;10;2;17;1;16;9;14;8;12;24;25;4;5;23;22;6;15;21;18;13;19;4
7;15;11;3;17;26;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;18;25;4;5;23;22;6;1;21;24;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;21;23;13;22;15;5;18;6;19;4
18;20;7;16;26;10;24;17;1;3;9;14;8;12;11;25;4;21;23;13;22;15;5;2;6;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
12;15;11;3;26;17;13;10;1;20;9;14;8;7;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;18;25;4;5;23;22;6;16;21;24;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;22;15;21;18;6;19;4
18;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;21;23;13;22;15;5;24;6;19;4
18;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;24;22;19;4
7;15;18;3;26;17;6;10;1;20;9;14;8;12;11;25;4;21;23;13;22;16;5;24;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;18;22;19;4
7;20;24;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;18;22;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;18;22;19;4
7;3;24;16;26;17;22;10;1;20;9;14;8;12;11;25;4;5;23;13;6;15;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
24;3;7;15;26;17;2;10;1;20;9;14;8;12;11;25;4;21;23;13;22;16;5;18;6;19;4
7;15;11;3;26;17;25;10;1;20;9;14;8;12;24;22;4;5;23;13;6;16;21;18;2;19;4
11;3;7;15;26;10;13;17;1;20;9;14;8;12;24;25;4;5;23;22;2;16;21;18;6;19;4
18;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;21;23;22;13;15;5;24;6;19;4
18;3;7;16;26;17;2;10;1;13;9;14;8;12;11;25;4;5;23;20;6;15;21;24;22;19;4
7;3;24;16;26;17;22;10;1;20;9;14;8;12;11;25;4;5;23;13;6;15;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;18;22;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;23;8;12;24;25;4;5;14;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
18;3;7;15;26;10;2;17;1;20;9;14;8;12;11;25;4;5;23;13;6;16;21;24;22;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;24;16;26;17;22;10;20;3;9;14;8;12;11;25;4;5;23;13;6;1;21;18;2;19;4
11;20;7;3;26;10;2;17;16;1;9;14;8;12;24;25;4;5;23;22;6;15;21;18;13;19;4
7;3;18;16;26;17;22;10;1;20;9;14;8;12;11;25;4;5;23;13;6;15;21;24;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;18;22;19;4
7;16;11;3;26;17;13;10;15;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
18;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;5;23;13;6;15;21;24;22;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;18;25;4;5;23;19;6;1;21;24;2;22;4
7;20;11;3;26;17;13;10;1;16;9;14;8;12;24;25;4;5;23;22;6;15;21;18;2;19;4
7;15;11;25;26;17;13;10;1;20;9;14;8;12;24;3;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;18;9;14;8;12;24;25;4;5;23;22;6;16;21;20;2;19;4
7;15;11;14;26;17;13;10;1;20;9;3;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;10;26;17;13;3;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;23;10;1;20;9;14;8;12;24;25;4;5;13;22;6;16;21;18;2;19;4
18;20;7;16;26;10;2;17;1;3;9;14;8;12;11;25;4;21;23;13;22;15;5;24;6;19;4
18;20;7;14;26;10;2;17;1;3;9;16;8;12;11;25;4;21;23;13;22;15;5;24;6;19;4
7;3;11;16;26;17;13;10;1;20;9;14;8;12;18;25;4;5;23;22;6;15;21;24;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;16;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;15;21;18;2;19;4
7;3;11;16;26;17;13;10;1;20;9;14;8;12;18;25;4;5;23;22;6;15;21;24;2;19;4
18;20;7;3;26;10;2;17;16;1;9;14;8;12;24;25;4;5;23;22;6;15;21;11;13;19;4
7;15;11;3;26;17;22;10;16;20;9;14;8;12;24;25;4;5;23;13;6;1;21;18;2;19;4
20;3;11;15;26;17;13;10;1;7;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;24;16;26;17;22;10;3;20;9;14;8;12;11;25;4;5;23;13;6;1;21;18;2;19;4
7;16;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;15;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
11;20;7;3;26;10;2;17;1;16;9;14;8;12;24;25;4;5;23;22;6;15;21;18;13;19;4
7;15;18;3;26;17;22;10;1;25;9;14;8;12;11;20;4;5;23;13;6;16;21;24;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;18;25;4;5;23;22;6;16;21;24;2;19;4
7;15;11;3;26;17;22;10;1;20;9;14;8;12;18;25;4;5;23;13;6;16;21;24;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;3;11;15;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
24;20;7;16;26;10;2;17;1;3;9;14;5;12;11;25;4;8;23;13;6;15;21;18;22;19;4
11;20;7;15;26;10;2;17;1;3;9;14;8;12;24;25;4;5;23;22;6;16;21;18;13;19;4
7;20;11;16;26;17;13;10;1;3;9;14;8;12;18;25;4;5;23;22;6;15;21;24;2;19;4
7;15;11;3;26;17;22;10;1;20;9;14;8;12;24;25;4;5;23;13;6;21;16;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;24;25;4;5;23;22;6;16;21;18;2;19;4
7;15;11;3;26;17;13;10;1;20;9;14;8;12;18;25;4;5;23;22;6;16;21;24;2;19;4
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;14;17;16;15;9;13;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;4;8;12;24;25;14;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;19;2;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
9;3;11;15;26;17;13;10;16;20;7;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;7;8;26;17;2;10;16;20;9;14;15;12;24;25;4;5;23;22;6;1;21;18;13;19;5
11;3;17;15;26;7;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;3;13;17;16;10;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;10;11;1;26;3;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;10;11;1;26;3;13;17;16;12;9;14;8;15;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
6;10;11;1;26;3;13;17;16;15;9;14;8;12;24;25;4;5;23;22;7;20;21;18;2;19;5
7;3;11;4;26;10;13;17;16;15;9;14;8;12;24;25;1;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;6;17;16;3;9;14;8;12;24;25;4;5;23;22;13;20;21;18;2;19;5
11;15;7;1;26;17;2;10;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;13;19;5
7;15;11;1;26;10;13;17;3;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;18;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;11;2;19;5
7;3;11;20;26;10;13;1;16;15;9;14;8;12;24;25;4;5;23;22;6;17;21;18;2;19;5
7;14;11;1;26;10;13;17;16;15;9;3;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
20;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;7;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
23;10;11;1;26;3;13;17;16;15;9;14;8;12;24;25;4;5;7;22;6;20;21;18;2;19;5
11;10;7;15;26;17;2;3;16;18;9;14;8;12;24;25;4;5;23;22;6;1;21;20;13;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;22;17;16;15;9;14;8;12;24;25;4;5;23;13;6;20;21;18;2;19;5
7;3;11;1;26;10;22;17;16;15;9;14;8;12;24;25;4;5;23;13;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;21;12;24;25;4;5;23;22;6;20;8;18;2;19;5
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;5
11;3;7;9;26;17;2;10;15;20;16;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;15;26;17;13;10;25;20;9;14;8;12;24;16;4;5;23;22;6;1;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;18;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;1;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;9;11;1;26;15;13;17;16;3;10;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;10;11;1;26;3;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;10;11;1;26;3;22;17;16;15;9;14;8;12;24;25;4;5;23;13;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;7;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;1;11;3;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;23;26;17;13;10;16;20;9;14;8;12;24;25;4;5;15;22;6;1;21;18;2;19;5
11;3;7;1;26;10;2;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;13;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;17;15;26;7;2;10;16;20;9;14;8;12;24;25;4;5;23;13;6;1;21;18;22;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;15;16;17;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;15;11;1;26;10;13;17;16;3;9;14;23;12;24;25;4;5;8;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;7;15;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;13;19;5
11;15;7;6;26;17;2;10;16;20;9;14;8;12;24;25;4;5;23;22;3;1;21;18;13;19;5
7;15;11;1;26;10;13;17;16;3;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
11;3;24;15;26;17;2;10;16;20;9;14;8;12;7;25;4;5;23;22;6;1;21;18;13;19;5
7;3;11;1;26;10;13;17;4;15;9;14;8;12;24;25;16;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;1;26;10;13;17;15;16;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;5
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;6
17;3;11;15;26;7;22;10;16;20;9;14;8;12;24;25;4;5;23;13;6;1;21;18;2;19;6
11;15;7;1;26;3;2;17;16;10;9;14;8;12;24;25;4;5;23;22;6;20;21;18;13;19;6
7;17;11;1;26;3;13;10;16;15;9;14;8;12;24;25;4;5;23;22;6;20;21;18;2;19;6
17;3;11;15;26;7;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;6
1;3;11;15;26;7;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;17;21;18;2;19;6
17;3;11;15;26;7;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;6
17;3;11;15;26;7;22;10;16;20;9;14;8;12;19;25;4;5;23;13;6;1;21;18;2;24;6
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;6
7;1;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;3;21;18;2;19;6
17;3;11;15;26;20;22;10;16;7;9;14;8;12;24;25;4;5;23;13;6;1;21;18;2;19;6
7;3;11;15;26;17;13;10;16;20;9;14;8;12;24;25;4;5;23;22;6;1;21;18;2;19;6
