"X29L";"X20L";"X64L";"X4L";"X35L";"X44L";"X47L";"X52L";"X62L";"X30L";"X24L";"X38L";"X53L";"X7L";"X32L";"X42L";"X33L";"X10L";"X61L";"X54L";"X43L";"X48L";"X15L";"X51L";"X49L";"X21L";"X3L";"X31L";"X60L";"X17L";"X57L";"X58L";"X26L";"X45L";"X2L";"X56L";"X6L";"X46L";"X5L";"X23L";"X27L";"X8L";"X16L";"X13L";"X55L";"X12L";"X19L";"X1L";"X41L";"X14L";"X25L";"X9L";"X28L";"X39L";"X36L";"X37L";"X11L";"X63L";"X50L";"X22L";"X40L";"X59L";"X18L";"X34L"
7;38;47;10;5;52;29;34;19;17;1;25;43;50;8;22;27;53;6;37;12;54;21;33;61;62;64;60;20;35;40;28;13;11;23;48;26;51;39;49;24;3;57;59;55;41;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;16
7;38;47;10;5;52;29;34;19;17;1;25;43;50;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;28;13;11;23;48;26;51;39;49;24;3;57;59;55;41;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
7;38;47;10;5;52;29;34;19;17;1;25;43;50;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;28;13;11;23;48;26;51;39;49;24;3;57;59;55;41;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
7;38;47;10;5;52;29;34;19;17;1;25;43;50;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;55;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
7;38;47;10;5;52;29;34;19;17;1;25;43;50;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;55;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
50;38;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;55;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
50;38;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;55;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;30;45;14;27
50;38;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;38;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;13;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;29;34;19;17;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;28;2;31;15;32;9;46;63;4;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;4;2;31;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;48;26;51;39;49;24;3;57;59;30;4;2;31;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;31;26;51;39;49;24;3;57;59;30;4;2;48;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;25;43;7;8;22;16;53;6;37;12;54;21;33;61;62;64;60;20;35;40;41;38;11;23;31;26;51;39;49;24;3;57;59;30;4;2;48;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;26;51;39;49;24;3;57;59;30;4;2;48;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;26;51;39;49;24;3;57;59;30;4;2;48;15;32;9;46;63;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;26;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;39;28;42;44;56;18;58;36;55;45;14;27
50;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;26;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;39;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;39;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;43;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;39;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;3;57;59;30;4;2;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;59;57;3;30;4;2;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;23;31;50;51;63;49;24;59;57;3;30;4;2;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;33;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;11;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;5;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;55;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;5;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;63;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;58;36;5;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;5;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;25;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;5;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;29;1;11;39;7;8;22;16;53;6;37;12;54;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;54;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;54;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;23;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;21;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;28;42;44;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;28;42;21;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;28;42;21;56;18;63;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;54;48;15;32;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;32;48;15;54;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;51;58;49;24;59;57;3;30;4;32;48;15;54;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;15;58;49;24;59;57;3;30;4;32;48;51;54;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;15;58;49;24;59;57;3;30;4;32;48;51;54;9;46;43;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;53;6;37;12;23;44;5;61;62;64;60;20;35;40;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;44;5;61;62;64;60;20;35;53;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;44;5;61;62;64;60;20;35;53;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;45;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;45;5;61;62;64;60;20;35;53;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;45;5;61;62;64;60;20;35;53;41;38;33;2;31;50;15;58;49;24;43;57;3;30;4;32;48;51;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;45;5;61;62;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;40;6;37;12;23;45;5;61;62;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;55;52;17;34;19;16;1;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;1;52;17;34;19;16;55;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;1;52;17;34;19;16;55;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;32;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;1;32;17;34;19;16;55;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;1;32;17;34;19;16;55;11;39;7;8;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;27
26;13;47;10;1;32;17;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;17;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;53;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;17;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;17;41;38;33;2;31;51;15;58;49;24;43;57;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;17;57;38;33;2;31;51;15;58;49;24;43;41;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;20;35;17;57;38;33;2;31;51;15;58;49;24;43;41;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;49;35;17;57;38;33;2;31;51;15;58;20;24;43;41;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;22;29;62;6;37;12;23;45;5;61;40;64;60;49;35;17;57;38;33;2;31;51;15;58;20;24;43;41;3;30;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;45;5;61;40;64;60;49;35;17;57;38;33;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;45;5;61;40;64;60;49;35;17;57;38;33;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;33;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;33;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;44;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;13;47;10;1;32;53;34;19;16;55;11;39;7;27;30;29;62;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;13;47;10;1;32;53;62;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;13;47;10;1;32;53;62;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;51;15;58;20;24;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;49;45;17;57;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;28;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;28;45;17;57;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;6;37;12;23;35;5;61;40;64;60;28;45;17;57;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;27;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;58;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;9;46;59;63;42;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;9;46;59;42;63;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;9;46;59;42;63;21;56;18;49;36;25;33;14;8
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;49;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;15;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;49;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;61;40;64;60;28;45;17;6;38;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;45;17;6;61;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;45;17;6;61;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;21;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;17;6;61;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;17;6;61;44;2;31;24;49;27;20;51;43;41;3;22;4;52;48;50;54;8;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;17;6;61;44;2;31;24;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;11;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;17;6;61;44;2;31;24;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;17;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;11;6;61;44;2;31;24;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;17;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;11;6;61;44;2;31;24;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;17;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;11;6;61;44;24;31;2;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;17;39;7;58;30;29;34;57;37;12;23;35;5;38;40;64;60;28;21;11;6;61;44;24;31;2;49;27;20;8;43;41;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
26;62;47;10;1;32;53;13;19;16;55;17;39;7;58;30;29;41;57;37;12;23;35;5;38;40;64;60;28;21;11;6;61;44;24;31;2;49;27;20;8;43;34;3;22;4;52;48;50;54;51;46;59;42;63;45;56;18;15;36;25;33;14;9
