"X28L";"X27L";"X18L";"X29L";"X3L";"X23L";"X7L";"X2L";"X21L";"X5L";"X11L";"X4L";"X16L";"X20L";"X30L";"X25L";"X32L";"X6L";"X8L";"X12L";"X26L";"X19L";"X1L";"X13L";"X10L";"X24L";"X9L";"X15L";"X22L";"X31L";"X17L";"X14L"
22;9;13;2;32;8;12;11;1;24;4;3;7;14;18;10;16;30;29;27;23;19;17;15;6;20;31;28;21;25;5;26
22;9;13;2;32;8;12;11;1;24;4;3;7;14;18;10;16;30;31;27;23;19;17;15;6;20;29;28;21;25;5;26
22;9;13;2;32;8;12;11;1;24;4;3;7;14;18;10;16;30;31;27;23;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;3;7;14;18;10;16;13;31;27;23;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;3;7;14;18;10;16;13;31;27;23;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;3;7;23;18;10;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;3;7;23;18;10;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;11;1;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;1;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;1;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;21;25;5;26
22;9;30;2;32;8;12;21;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;1;25;5;26
22;9;30;2;32;8;12;21;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;20;29;28;1;25;5;26
22;9;30;2;32;8;12;21;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;5;29;28;1;25;20;26
22;9;30;2;32;8;12;21;11;24;4;10;7;23;18;3;16;13;31;27;14;19;17;15;6;5;29;28;1;25;20;26
22;9;30;2;32;8;12;21;15;24;4;10;7;23;18;3;16;13;31;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;30;2;32;8;12;21;15;24;4;10;7;23;18;3;16;13;31;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;13;31;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;13;31;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;31;13;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;31;13;27;14;19;17;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;21;15;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;15;21;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;15;21;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;28;1;25;20;26
22;9;32;2;30;8;12;15;28;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;21;1;25;20;26
22;9;32;2;30;8;12;15;28;24;4;10;7;23;18;3;16;17;13;27;14;19;31;11;6;5;29;21;1;25;20;26
22;27;32;2;30;8;12;15;28;24;4;10;7;23;18;3;16;17;13;9;14;19;31;11;6;5;29;21;1;25;20;26
22;27;32;2;30;8;12;15;28;24;4;10;7;23;18;3;16;17;13;9;14;19;31;11;6;5;29;21;1;25;20;26
22;27;32;2;30;8;12;15;28;24;4;10;7;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;25;20;26
22;27;32;2;30;8;12;15;28;24;4;10;7;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;25;20;26
22;27;32;2;30;8;12;15;28;25;4;10;7;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;12;15;28;25;4;10;7;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;12;15;28;25;4;7;10;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;12;15;28;25;4;7;10;23;18;3;31;17;13;9;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;3;31;17;13;12;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;3;31;17;13;12;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;31;17;3;12;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;31;17;3;12;14;19;16;11;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;19;16;31;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;19;16;31;6;5;29;21;1;24;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;24;16;31;6;5;29;21;1;19;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;24;16;31;6;5;29;21;1;19;20;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;24;16;31;6;5;29;21;1;20;19;26
22;27;32;2;30;8;9;15;28;25;4;7;10;23;18;13;11;17;3;12;14;24;16;31;6;5;29;21;1;20;19;26
22;27;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;17;3;12;14;24;16;31;6;5;29;21;1;20;19;26
22;27;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;17;3;12;14;24;16;31;6;5;29;21;1;20;19;26
22;27;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;17;16;12;14;24;3;31;6;5;29;21;1;20;19;26
22;27;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;17;16;12;14;24;3;31;6;5;29;21;1;20;19;26
22;17;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;27;16;12;14;24;3;31;6;5;29;21;1;20;19;26
22;17;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;27;16;12;14;24;3;31;6;5;29;21;1;20;19;26
22;17;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;27;16;12;14;24;3;20;6;5;29;21;1;31;19;26
22;17;11;2;30;8;9;15;28;25;4;7;10;23;18;13;32;27;16;12;14;24;3;20;6;5;29;21;1;31;19;26
22;17;11;13;30;8;9;15;28;25;4;7;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;31;19;26
22;17;11;13;30;8;9;15;28;25;4;7;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;31;19;26
22;17;31;13;30;8;9;15;28;25;4;7;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;11;19;26
22;17;31;13;30;8;9;15;28;25;4;7;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;11;19;26
22;17;31;13;30;8;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;11;19;26
22;17;31;13;30;8;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;24;3;20;6;5;29;21;1;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;24;8;20;6;5;29;21;1;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;24;8;20;6;5;29;21;1;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;1;8;20;6;5;29;21;24;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;16;12;14;1;8;20;6;5;29;21;24;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;12;16;14;1;8;20;6;5;29;21;24;11;19;26
22;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;12;16;14;1;8;20;6;5;29;21;24;11;19;26
12;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;26
12;17;31;13;30;3;9;7;28;25;4;15;10;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;26
12;17;31;13;30;3;26;7;28;25;4;15;10;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;9
12;17;31;13;30;3;26;7;28;25;4;15;10;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;30;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;30;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;9
5;17;31;13;10;3;26;7;28;25;4;15;30;23;18;2;32;27;22;16;14;1;8;20;6;12;29;21;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;30;23;18;2;32;27;22;16;14;1;8;20;6;5;29;21;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;30;23;18;21;32;27;22;16;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;30;23;18;21;32;27;22;16;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;16;23;18;21;32;27;22;30;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;13;10;3;26;7;28;25;4;15;16;23;18;21;32;27;22;30;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;10;13;3;26;7;28;25;4;15;16;23;18;21;32;27;22;30;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;10;13;3;26;7;28;25;4;15;16;23;18;21;32;27;22;30;14;1;8;20;6;5;29;2;24;11;19;9
12;17;31;10;13;3;26;7;28;25;4;15;16;23;18;21;32;2;22;30;14;1;8;20;6;5;29;27;24;11;19;9
12;17;31;10;13;3;26;7;28;25;4;15;16;23;18;21;32;2;22;30;14;1;8;20;6;5;29;27;24;11;19;9
12;17;31;10;13;3;26;19;28;25;4;15;16;23;18;21;32;2;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;17;31;10;13;3;26;19;28;25;4;15;16;23;18;21;32;2;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;28;25;4;15;16;23;18;21;17;2;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;28;25;4;15;16;23;18;21;17;2;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;4;15;16;23;18;21;17;28;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;4;15;16;23;18;21;17;28;22;30;14;1;8;20;6;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;4;6;16;23;18;21;17;28;22;30;14;1;8;20;15;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;4;6;16;23;18;21;17;28;22;30;14;1;8;20;15;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;16;6;4;23;18;21;17;28;22;30;14;1;8;20;15;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;16;6;4;23;18;21;17;28;22;30;14;1;8;20;15;5;29;27;24;11;7;9
12;32;31;10;13;3;26;19;2;25;16;6;4;23;18;21;11;28;22;30;14;1;8;20;15;5;29;27;24;17;7;9
12;32;31;10;13;3;26;19;2;25;16;6;4;23;18;21;11;28;22;30;14;1;8;20;15;5;29;27;24;17;7;9
12;32;31;10;13;3;26;19;5;25;16;6;4;23;18;21;11;28;22;30;14;1;8;20;15;2;29;27;24;17;7;9
12;32;31;10;13;3;26;19;5;25;16;6;4;23;18;21;11;28;22;30;14;1;8;20;15;2;29;27;24;17;7;9
12;32;31;10;13;3;26;19;20;25;16;6;4;23;18;21;11;28;22;30;14;1;8;5;15;2;29;27;24;17;7;9
12;32;31;10;13;3;26;19;20;25;16;6;4;23;18;21;11;28;22;30;14;1;8;5;15;2;29;27;24;17;7;9
12;32;31;10;29;3;26;19;20;25;16;6;4;23;18;21;11;28;22;30;14;1;8;5;15;2;13;27;24;17;7;9
12;32;31;10;29;3;26;19;20;25;16;6;4;23;18;21;11;28;22;30;14;1;8;5;15;2;13;27;24;17;7;9
12;32;31;10;29;3;26;18;20;25;16;6;4;23;19;21;11;28;22;30;14;1;8;5;15;2;13;27;24;17;7;9
12;32;31;10;29;3;26;18;20;25;16;6;4;23;19;21;11;28;22;30;14;1;8;5;15;2;13;27;24;17;7;9
12;32;31;10;29;3;26;18;20;25;16;13;4;23;19;21;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;32;31;10;29;3;26;18;20;25;16;13;4;23;19;21;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;32;31;10;29;3;21;18;20;25;16;13;4;23;19;26;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;32;31;10;29;3;21;18;20;25;16;13;4;23;19;26;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;19;26;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;19;26;11;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;14;1;8;5;15;2;6;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;14;1;8;6;15;2;5;27;24;17;7;9
12;20;31;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;14;1;8;6;15;2;5;27;24;17;7;9
12;20;14;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;9
12;20;14;10;29;3;21;18;32;25;16;13;4;23;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;9
12;20;23;10;29;3;21;18;32;25;16;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;9
12;20;23;10;29;3;21;18;32;25;16;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;9
12;20;23;10;9;3;21;18;32;25;16;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;29
12;20;23;10;9;3;21;18;32;25;16;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;7;29
12;20;23;10;9;3;21;18;32;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;16;29
12;20;23;10;9;3;21;18;32;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;5;27;24;17;16;29
12;20;23;10;9;3;21;18;5;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;32;27;24;17;16;29
12;20;23;10;9;3;21;18;5;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;15;2;32;27;24;17;16;29
12;20;23;10;9;3;21;18;5;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;10;9;3;21;18;5;25;7;13;4;14;11;26;19;28;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;10;9;14;21;18;5;25;7;13;4;3;11;26;19;28;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;10;9;14;21;18;5;25;7;13;4;3;11;26;19;28;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;28;9;14;21;18;5;25;7;13;4;3;11;26;19;10;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;28;9;14;21;18;5;25;7;13;4;3;11;26;19;10;22;30;31;1;8;6;17;2;32;27;24;15;16;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;19;10;22;30;31;1;8;6;17;21;32;27;24;15;16;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;19;10;22;30;31;1;8;6;17;21;32;27;24;15;16;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;8;6;17;21;32;27;24;15;19;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;8;6;17;21;32;27;24;15;19;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;8;6;24;21;32;27;17;15;19;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;8;6;24;21;32;27;17;15;19;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;15;6;24;21;32;27;17;8;19;29
12;20;23;28;9;14;2;18;5;25;7;13;4;3;11;26;16;10;22;30;31;1;15;6;24;21;32;27;17;8;19;29
12;20;3;28;9;14;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;24;21;32;27;17;8;19;29
12;20;3;28;9;14;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;24;21;32;27;17;8;19;29
12;24;3;28;9;14;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;20;21;32;27;17;8;19;29
12;24;3;28;9;14;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;20;21;32;27;17;8;19;29
12;24;3;28;9;27;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;28;9;27;2;18;5;25;7;13;4;23;11;26;16;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;28;9;27;2;18;5;25;16;13;4;23;11;26;7;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;28;9;27;2;18;5;25;16;13;4;23;11;26;7;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;28;9;27;2;31;5;25;16;13;4;23;11;26;7;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;28;9;27;2;31;5;25;16;13;4;23;11;26;7;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;2;31;28;25;16;13;4;23;11;26;7;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;2;31;28;25;16;13;4;23;11;26;7;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;31;28;25;16;13;4;23;11;26;2;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;31;28;25;16;13;4;23;11;26;2;10;22;30;18;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;18;28;25;16;13;4;23;11;26;2;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;18;28;25;16;13;4;23;11;26;2;10;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;18;28;25;16;13;10;23;11;26;2;4;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;7;18;28;25;16;13;10;23;11;26;2;4;22;30;31;1;15;6;20;21;32;14;17;8;19;29
12;24;3;5;9;27;32;18;28;25;16;13;10;23;11;26;2;4;22;30;31;1;15;6;20;21;7;14;17;8;19;29
12;24;3;5;9;27;32;18;28;25;16;13;10;23;11;26;2;4;22;30;31;1;15;6;20;21;7;14;17;8;19;29
12;24;3;5;9;27;32;18;28;25;16;13;10;23;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
12;24;3;5;9;27;32;18;28;25;16;13;10;23;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
23;24;3;5;9;27;32;18;28;25;16;13;10;12;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
23;24;3;5;9;27;32;18;28;25;16;13;10;12;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
23;24;3;9;5;27;32;18;28;25;16;13;10;12;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
23;24;3;9;5;27;32;18;28;25;16;13;10;12;11;17;2;4;22;30;31;1;15;6;20;21;7;14;26;8;19;29
23;24;3;9;5;27;32;18;28;25;16;6;10;12;11;17;2;4;22;30;31;1;15;13;20;21;7;14;26;8;19;29
23;24;3;9;5;27;32;18;28;25;16;6;10;12;11;17;2;4;22;30;31;1;15;13;20;21;7;14;26;8;19;29
23;24;3;9;5;31;32;18;28;25;16;6;10;12;11;17;2;4;22;30;27;1;15;13;20;21;7;14;26;8;19;29
23;24;3;9;5;31;32;18;28;25;16;6;10;12;11;17;2;4;22;30;27;1;15;13;20;21;7;14;26;8;19;29
23;24;3;9;5;31;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;1;15;13;20;18;7;14;26;8;19;29
23;24;3;9;5;31;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;1;15;13;20;18;7;14;26;8;19;29
23;24;3;9;5;1;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;31;15;13;20;18;7;14;26;8;19;29
23;24;3;9;5;1;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;31;15;13;20;18;7;14;26;8;19;29
23;24;3;9;5;1;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;31;15;13;20;18;19;14;26;8;7;29
23;24;3;9;5;1;32;21;28;25;16;6;10;12;11;17;2;4;22;30;27;31;15;13;20;18;19;14;26;8;7;29
23;24;3;9;5;1;32;21;28;25;16;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;3;9;5;1;32;21;28;25;16;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;3;9;5;32;1;21;28;25;16;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;3;9;5;32;1;21;28;25;16;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;16;9;5;32;1;21;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;16;9;5;32;1;21;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;29
23;24;16;9;5;32;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;21
23;24;16;9;5;32;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;21
32;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;21
32;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;18;19;14;26;8;7;21
32;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;26;19;14;18;8;7;21
32;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;26;19;14;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;32;19;14;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;6;10;13;11;17;2;4;22;30;27;31;15;12;20;32;19;14;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;13;10;6;11;17;2;4;22;30;27;31;15;12;20;32;19;14;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;13;10;6;11;17;2;4;22;30;27;31;15;12;20;32;19;14;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;13;10;6;11;17;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;13;10;6;11;17;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;11;10;6;13;17;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;1;29;28;25;3;11;10;6;13;17;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;13;1;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;13;1;2;4;22;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;13;1;2;22;4;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;13;1;2;22;4;30;27;31;15;12;14;32;19;20;18;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;18;1;2;22;4;30;27;31;15;12;14;32;19;20;13;8;7;21
26;24;16;9;5;23;17;29;28;25;3;11;10;6;18;1;2;22;4;30;27;31;15;12;14;32;19;20;13;8;7;21
26;24;16;9;5;23;17;29;19;25;3;11;10;6;18;1;2;22;4;30;27;31;15;12;14;32;28;20;13;8;7;21
26;24;16;9;5;23;17;29;19;25;3;11;10;6;18;1;2;22;4;30;27;31;15;12;14;32;28;20;13;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;6;18;1;2;22;4;30;27;31;15;12;14;32;28;20;13;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;6;18;1;2;22;4;30;27;31;15;12;14;32;28;20;13;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;32;18;1;2;22;4;30;27;31;15;12;14;6;28;20;13;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;32;18;1;2;22;4;30;27;31;15;12;14;6;28;20;13;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;32;18;1;2;22;4;30;27;31;13;12;14;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;10;32;18;1;2;22;4;30;27;31;13;12;14;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;22;4;30;27;31;13;12;10;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;22;4;30;27;31;13;12;10;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;22;4;30;31;27;13;12;10;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;22;4;30;31;27;13;12;10;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;10;4;30;31;27;13;12;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;29;11;25;3;19;14;32;18;1;2;10;4;30;31;27;13;12;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;12;11;25;3;19;14;32;18;1;2;10;4;30;31;27;13;29;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;12;11;25;3;19;14;32;18;1;2;10;4;30;31;27;13;29;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;12;11;25;3;19;14;2;18;1;32;10;4;30;31;27;13;29;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;12;11;25;3;19;14;2;18;1;32;10;4;30;31;27;13;29;22;6;28;20;15;8;7;21
26;24;16;9;5;23;17;12;11;25;3;19;14;2;18;1;32;10;4;30;22;27;13;29;31;6;28;20;15;8;7;21
