"X10L";"X31L";"X6L";"X27L";"X14L";"X18L";"X19L";"X15L";"X30L";"X9L";"X25L";"X21L";"X28L";"X7L";"X3L";"X29L";"X13L";"X23L";"X2L";"X22L";"X20L";"X4L";"X17L";"X24L";"X11L";"X1L";"X5L";"X16L";"X8L";"X12L";"X32L";"X26L"
29;1;14;10;3;26;18;5;15;31;11;20;28;2;17;16;9;8;19;30;27;22;12;32;24;25;21;7;4;13;23;6
29;1;14;10;3;26;18;5;15;31;11;20;28;2;17;16;9;8;19;30;27;22;12;32;24;25;21;7;4;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;2;17;16;9;8;19;30;27;22;12;32;24;25;21;7;11;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;2;17;16;9;8;19;30;27;22;12;32;24;25;21;7;11;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;2;17;11;9;8;19;30;27;22;12;32;24;25;21;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;2;17;11;9;8;19;30;27;22;12;32;24;25;21;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;21;17;11;9;8;19;30;27;22;12;32;24;25;2;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;21;17;11;9;8;19;30;27;22;12;32;24;25;2;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;21;12;11;9;8;19;30;27;22;17;32;24;25;2;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;21;12;11;9;8;19;30;27;22;17;32;24;25;2;7;16;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;16;12;11;9;8;19;30;27;22;17;32;24;25;2;7;21;13;23;6
29;1;14;10;3;26;18;5;15;31;4;20;28;16;12;11;9;8;19;30;27;22;17;32;24;25;2;7;21;13;23;6
29;1;14;10;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;2;7;21;13;23;6
29;1;14;10;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;2;7;21;13;23;6
29;1;14;10;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;23;2
29;1;14;10;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;23;2
29;1;14;23;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;10;2
29;1;14;23;3;26;18;5;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;15;31;4;8;28;16;12;11;9;20;19;30;27;22;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;15;31;4;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;15;31;4;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;4;31;15;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;1;5;23;3;26;18;14;4;31;15;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;3;1;18;14;4;31;15;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;3;1;18;14;4;31;15;8;22;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;3;1;18;14;22;31;15;8;4;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;3;1;18;14;22;31;15;8;4;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;31;1;18;14;22;3;15;8;4;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;5;23;31;1;18;14;22;3;15;8;4;16;12;11;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;11;23;31;1;18;14;22;3;15;8;4;16;12;5;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;11;23;31;1;18;14;22;3;15;8;4;16;12;5;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;11;23;31;1;18;14;22;12;15;8;4;16;3;5;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;11;23;31;1;18;14;22;12;15;8;4;16;3;5;9;20;19;30;27;28;17;32;24;25;6;7;21;13;10;2
29;26;17;23;31;1;18;14;22;12;15;8;4;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;21;13;10;2
29;26;17;23;31;1;18;14;22;12;15;8;4;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;21;13;10;2
29;26;17;23;31;1;18;14;22;12;15;8;21;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;4;13;10;2
29;26;17;23;31;1;18;14;22;12;15;8;21;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;4;13;10;2
29;26;17;23;31;14;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;4;13;10;2
29;26;17;23;31;14;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;11;32;24;25;6;7;4;13;10;2
29;26;17;23;31;11;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;14;32;24;25;6;7;4;13;10;2
29;26;17;23;31;11;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;14;32;24;25;6;7;4;13;10;2
29;26;17;11;31;23;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;14;32;24;25;6;7;4;13;10;2
29;26;17;11;31;23;18;1;22;12;15;8;21;16;3;5;9;20;19;30;27;28;14;32;24;25;6;7;4;13;10;2
29;26;17;11;31;23;18;1;22;12;15;8;21;16;3;25;9;20;19;30;27;28;14;32;24;5;6;7;4;13;10;2
29;26;17;11;31;23;18;1;22;12;15;8;21;16;3;25;9;20;19;30;27;28;14;32;24;5;6;7;4;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;17;25;9;20;19;30;27;28;14;32;24;5;6;7;4;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;17;25;9;20;19;30;27;28;14;32;24;5;6;7;4;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;17;25;9;20;19;30;32;28;14;27;24;5;6;7;4;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;17;25;9;20;19;30;32;28;14;27;24;5;6;7;4;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;4;25;9;20;19;30;32;28;14;27;24;5;6;7;17;13;10;2
29;26;3;11;31;23;18;1;22;12;15;8;21;16;4;25;9;20;19;30;32;28;14;27;24;5;6;7;17;13;10;2
29;26;3;11;31;4;18;1;22;12;15;8;21;16;23;25;9;20;19;30;32;28;14;27;24;5;6;7;17;13;10;2
29;26;3;11;31;4;18;1;22;12;15;8;21;16;23;25;9;20;19;30;32;28;14;27;24;5;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;12;15;8;21;16;23;25;9;20;19;30;32;28;14;27;24;29;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;12;15;8;21;16;23;25;9;20;19;30;32;28;14;27;24;29;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;16;15;8;21;12;23;25;9;20;19;30;32;28;14;27;24;29;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;16;15;8;21;12;23;25;9;20;19;30;32;28;14;27;24;29;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;16;15;8;27;12;23;25;9;20;19;30;32;28;14;21;24;29;6;7;17;13;10;2
5;26;3;11;31;4;18;1;22;16;15;8;27;12;23;25;9;20;19;30;32;28;14;21;24;29;6;7;17;13;10;2
5;26;3;31;11;4;18;1;22;16;15;8;27;12;23;25;9;20;19;30;32;28;14;21;24;29;6;7;17;13;10;2
5;26;3;31;11;4;18;1;22;16;15;8;27;12;23;25;9;20;19;30;32;28;14;21;24;29;6;7;17;13;10;2
5;26;3;31;11;4;18;1;22;16;15;8;32;12;23;25;9;20;19;30;27;28;14;21;24;29;6;7;17;13;10;2
5;26;3;31;11;4;18;1;22;16;15;8;32;12;23;25;9;20;19;30;27;28;14;21;24;29;6;7;17;13;10;2
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;20;19;30;27;28;14;21;24;29;6;7;17;13;10;2
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;20;19;30;27;28;14;21;24;29;6;7;17;13;10;2
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;2;19;30;27;28;14;21;24;29;6;7;17;13;10;20
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;2;19;30;27;28;14;21;24;29;6;7;17;13;10;20
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;2;19;30;27;28;6;21;24;29;14;7;17;13;10;20
5;18;3;31;11;4;26;1;22;16;15;8;32;12;23;25;9;2;19;30;27;28;6;21;24;29;14;7;17;13;10;20
5;18;3;31;11;4;26;1;22;16;15;9;32;12;23;25;8;2;19;30;27;28;6;21;24;29;14;7;17;13;10;20
5;18;3;31;11;4;26;1;22;16;15;9;32;12;23;25;8;2;19;30;27;28;6;21;24;29;14;7;17;13;10;20
5;18;3;31;11;4;26;28;22;16;15;9;32;12;23;25;8;2;19;30;27;1;6;21;24;29;14;7;17;13;10;20
5;18;3;31;11;4;26;28;22;16;15;9;32;12;23;25;8;2;19;30;27;1;6;21;24;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;31;23;25;8;2;19;30;27;1;6;21;24;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;31;23;25;8;2;19;30;27;1;6;21;24;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;21;24;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;21;24;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;24;21;29;14;7;17;13;10;20
5;18;3;12;11;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;24;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;24;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;28;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;24;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;24;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;28;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;24;22;16;15;9;32;6;23;25;8;2;19;30;27;1;31;28;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;15;22;16;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;15;22;16;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;29;14;7;17;13;10;20
5;18;3;11;12;4;26;15;22;29;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;16;14;7;17;13;10;20
5;18;3;11;12;4;26;15;22;29;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;16;14;7;17;13;10;20
5;18;3;11;12;4;26;15;20;29;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;24;9;32;6;23;25;8;2;19;30;27;1;31;28;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;24;9;32;6;28;25;8;2;19;30;27;1;31;23;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;24;9;32;6;28;25;8;2;19;30;27;1;31;23;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;16;14;7;17;13;10;22
5;18;3;11;12;4;26;15;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;7;14;16;17;13;10;22
5;18;3;11;12;4;26;15;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;7;14;16;17;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;6;28;25;8;2;19;30;27;1;31;23;21;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;25;8;2;19;6;27;1;31;23;21;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;25;8;2;19;6;27;1;31;23;21;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;7;14;16;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;7;16;14;15;13;10;22
5;18;3;11;12;4;26;17;20;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;7;16;14;15;13;10;22
5;18;3;11;12;4;26;17;7;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;13;10;22
5;18;3;11;12;4;26;17;7;29;32;9;24;30;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;13;10;22
5;18;3;11;12;4;26;17;7;29;13;9;24;30;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;32;10;22
5;18;3;11;12;4;26;17;7;29;13;9;24;30;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;32;10;22
5;18;3;11;12;4;26;30;7;29;13;9;24;17;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;32;10;22
5;18;3;11;12;4;26;30;7;29;13;9;24;17;28;21;8;2;19;6;27;1;31;23;25;20;16;14;15;32;10;22
5;18;27;11;12;4;26;30;7;29;13;9;24;17;28;21;8;2;19;6;3;1;31;23;25;20;16;14;15;32;10;22
5;18;27;11;12;4;26;30;7;29;13;9;24;17;28;21;8;2;19;6;3;1;31;23;25;20;16;14;15;32;10;22
5;18;27;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;31;23;25;20;16;14;15;2;10;22
5;18;27;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;31;23;25;20;16;14;15;2;10;22
5;18;31;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;27;23;25;20;16;14;15;2;10;22
5;18;31;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;27;23;25;20;16;14;15;2;10;22
5;18;31;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;18;31;11;12;4;26;30;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;18;31;30;12;4;26;11;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;18;31;30;12;4;26;11;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;31;18;30;12;4;26;11;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;31;18;30;12;4;26;11;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;2;10;22
5;31;18;30;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;11;10;22
5;31;18;30;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;15;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
29;31;18;15;12;4;26;2;7;5;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;23;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;4;25;20;27;14;30;11;10;22
5;31;18;15;12;23;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;4;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;24;17;28;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;28;17;24;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;7;29;13;9;28;17;24;21;8;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;8;29;13;9;28;17;24;21;7;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;26;2;8;29;13;9;28;17;24;21;7;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;13;9;28;17;24;21;7;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;13;9;28;17;24;21;7;32;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;13;9;32;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;13;9;32;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
5;31;18;15;12;4;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
15;31;18;5;12;4;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
15;31;18;5;12;4;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;27;14;30;11;10;22
15;31;18;5;12;27;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;4;14;30;11;10;22
15;31;18;5;12;27;29;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;4;14;30;11;10;22
15;31;18;5;12;27;14;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;4;29;30;11;10;22
15;31;18;5;12;27;14;2;8;26;32;9;13;17;24;21;7;28;19;6;3;1;16;23;25;20;4;29;30;11;10;22
15;31;18;5;12;27;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;25;20;4;29;30;11;10;22
15;31;18;5;12;27;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;25;20;4;29;30;11;10;22
15;31;18;5;12;25;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;27;20;4;29;30;11;10;22
15;31;18;5;12;25;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;27;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;27;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;26;32;9;13;17;24;21;7;28;19;3;6;1;16;23;27;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;26;32;9;13;27;24;21;7;28;19;3;6;1;16;23;17;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;26;32;9;13;27;24;21;7;28;19;3;6;1;16;23;17;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;1;32;9;13;27;24;21;7;28;19;3;6;26;16;23;17;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;1;32;9;13;27;24;21;7;28;19;3;6;26;16;23;17;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;26;1;32;9;13;27;24;21;7;28;19;3;6;8;16;23;17;20;4;29;30;11;10;22
5;31;18;15;12;25;14;2;8;1;32;9;13;27;24;21;7;28;19;3;6;26;16;23;17;20;4;29;30;11;10;22
5;31;10;15;12;25;14;2;8;1;32;9;13;27;24;21;7;28;19;3;6;26;16;23;17;20;4;29;30;11;18;22
5;31;10;15;12;25;14;2;8;1;32;9;13;27;24;21;7;28;19;3;6;26;16;23;17;20;4;29;30;11;18;22
5;31;10;15;12;25;14;2;8;6;32;9;13;27;24;21;7;28;19;3;1;26;16;23;17;20;4;29;30;11;18;22
5;31;10;15;12;25;14;2;8;6;32;9;13;27;24;21;7;28;19;3;1;26;16;23;17;20;4;29;30;11;18;22
5;31;10;15;12;25;14;2;8;6;32;9;13;27;24;21;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;31;10;15;12;25;14;2;8;6;32;9;13;27;24;21;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;31;10;15;24;25;14;2;8;6;32;9;13;27;12;21;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;31;10;15;24;25;14;2;8;6;32;9;13;27;12;21;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;27;12;31;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;27;12;31;30;28;19;3;1;26;16;23;17;20;4;29;7;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;26;16;23;17;27;4;29;7;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;26;16;23;17;27;4;29;7;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;7;16;23;17;27;4;29;26;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;7;16;23;17;27;4;29;26;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;4;16;23;17;27;7;29;26;11;18;22
5;21;10;15;24;25;14;2;8;6;32;9;13;20;12;31;30;28;19;3;1;4;16;23;17;27;7;29;26;11;18;22
5;21;10;15;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;17;27;7;29;26;11;18;6
5;21;10;15;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;17;27;7;29;26;11;18;6
5;21;10;17;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;7;29;26;11;18;6
5;21;10;17;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;7;29;26;11;18;6
5;21;10;6;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;7;29;26;11;18;17
5;21;10;6;24;25;14;2;8;22;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;7;29;26;11;18;17
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;22;29;26;11;18;17
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;19;3;1;4;16;23;15;27;22;29;26;11;18;17
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;17;3;1;4;16;23;15;27;22;29;26;11;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;17;3;1;4;16;23;15;27;22;29;26;11;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;17;16;1;4;3;23;15;27;22;29;26;11;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;28;17;16;1;4;3;23;15;27;22;29;26;11;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;11;17;16;1;4;3;23;15;27;22;29;26;28;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;11;17;16;1;4;3;23;15;27;22;29;26;28;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;11;17;22;1;4;3;23;15;27;16;29;26;28;18;19
5;21;10;6;24;25;14;2;8;7;32;9;13;20;12;31;30;11;17;22;1;4;3;23;15;27;16;29;26;28;18;19
5;21;10;6;24;25;1;2;8;7;32;9;13;20;12;31;30;11;17;22;14;4;3;23;15;27;16;29;26;28;18;19
5;21;10;6;24;25;1;2;8;7;32;9;13;20;12;31;30;11;17;22;14;4;3;23;15;27;16;29;26;28;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;22;14;4;3;23;15;27;16;29;26;28;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;22;14;4;3;23;15;27;16;29;26;28;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;15;14;4;3;23;22;27;16;29;26;28;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;15;14;4;3;23;22;27;16;29;26;28;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;15;14;4;3;23;22;28;16;29;26;27;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;20;12;31;30;11;17;15;14;4;3;23;22;28;16;29;26;27;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;28;12;31;30;11;17;15;14;4;3;23;22;20;16;29;26;27;18;19
5;2;10;6;24;25;1;21;8;7;32;9;13;28;12;31;30;11;17;15;14;4;3;23;22;20;16;29;26;27;18;19
5;2;10;6;24;25;1;21;8;7;30;9;13;28;12;31;32;11;17;15;14;4;3;23;22;20;16;29;26;27;18;19
5;2;10;6;24;25;1;21;8;7;30;9;13;28;12;31;32;11;17;15;14;4;3;23;22;20;16;29;26;27;18;19
5;2;10;6;24;14;1;21;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;18;19
5;2;10;6;24;14;1;21;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;18;19
5;24;10;6;2;14;1;21;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;18;19
5;24;10;6;2;14;1;21;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;18;19
5;24;10;6;2;14;1;18;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;21;19
5;24;10;6;2;14;1;18;8;7;30;9;13;28;12;31;32;11;17;15;25;4;3;23;22;20;16;29;26;27;21;19
5;24;10;6;2;14;1;18;8;7;30;9;13;28;12;31;32;11;17;4;25;15;3;23;22;20;16;29;26;27;21;19
5;24;10;6;2;14;1;18;8;7;30;9;13;28;12;31;32;11;17;4;25;15;3;23;22;20;16;29;26;27;21;19
5;24;10;6;2;22;1;18;8;7;30;9;13;28;12;31;32;11;17;4;25;15;3;23;14;20;16;29;26;27;21;19
5;24;10;6;2;22;1;18;8;7;30;9;13;28;12;31;32;11;17;4;25;15;3;23;14;20;16;29;26;27;21;19
5;24;10;6;2;22;1;18;8;7;30;9;12;28;13;31;32;11;17;4;25;15;3;23;14;20;16;29;26;27;21;19
5;24;10;6;2;22;1;18;8;7;30;9;12;28;13;31;32;11;17;4;25;15;3;23;14;20;16;29;26;27;21;19
