"X26L";"X7L";"X32L";"X31L";"X24L";"X20L";"X21L";"X30L";"X25L";"X9L";"X2L";"X14L";"X13L";"X17L";"X27L";"X18L";"X16L";"X8L";"X22L";"X1L";"X4L";"X15L";"X5L";"X19L";"X6L";"X29L";"X12L";"X23L";"X11L";"X3L";"X28L";"X10L"
11;1;15;20;10;6;22;18;13;27;5;9;26;3;16;29;14;28;2;21;24;7;17;32;12;8;25;4;31;30;19;23
11;1;15;20;10;6;22;18;13;27;5;9;26;3;16;29;14;28;2;21;24;7;17;32;12;8;31;4;25;30;19;23
11;1;15;20;10;6;22;18;13;27;5;9;26;3;16;29;14;28;2;21;24;7;17;32;12;8;31;4;25;30;19;23
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;24;7;17;32;12;8;31;4;25;30;19;23
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;24;7;17;32;12;8;31;4;25;30;19;23
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;24;7;17;32;12;8;31;23;25;30;19;4
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;24;7;17;32;12;8;31;23;25;30;19;4
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;8;7;17;32;12;24;31;23;25;30;19;4
11;1;15;20;10;6;22;18;13;27;5;9;26;14;16;29;3;28;2;21;8;7;17;32;12;24;31;23;25;30;19;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;7;17;32;12;24;31;23;9;30;19;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;7;17;32;12;24;31;23;9;30;19;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;7;17;23;12;24;31;32;9;30;19;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;7;17;23;12;24;31;32;9;30;19;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;1;15;20;10;6;22;18;13;27;5;25;26;14;16;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;1;15;20;10;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;1;15;20;10;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;20;15;1;10;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;20;15;1;10;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;30;7;4
11;20;15;1;30;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;10;7;4
11;20;15;1;30;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;10;7;4
11;20;15;1;30;6;17;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;22;23;12;24;31;32;9;10;7;4
11;20;15;1;30;6;22;18;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;32;9;10;7;4
11;20;15;1;30;6;22;32;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;18;9;10;7;4
11;20;15;1;30;6;22;32;13;27;5;25;16;14;26;29;3;28;2;21;8;19;17;23;12;24;31;18;9;10;7;4
11;20;15;1;30;6;22;21;13;27;5;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;31;18;9;10;7;4
11;20;15;1;30;6;22;21;13;27;5;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;31;18;9;10;7;4
11;20;15;1;30;6;22;21;13;27;31;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;20;15;1;30;6;22;21;13;27;31;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;20;15;1;30;6;31;21;13;27;22;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;20;15;1;30;6;31;21;13;27;22;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;1;15;20;30;6;31;21;13;27;22;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;1;15;20;30;6;31;21;13;27;22;25;16;14;26;29;3;28;2;32;8;19;17;23;12;24;5;18;9;10;7;4
11;1;15;20;30;6;31;19;13;27;22;25;16;14;26;29;3;28;2;32;8;21;17;23;12;24;5;18;9;10;7;4
11;1;15;20;30;6;31;19;13;27;22;25;16;14;26;29;3;28;2;32;8;21;17;23;12;24;5;18;9;10;7;4
11;29;15;20;30;6;31;19;13;27;22;25;16;14;26;1;3;28;2;32;8;21;17;23;12;24;5;18;9;10;7;4
11;29;15;20;30;6;31;19;13;27;22;25;16;14;26;1;3;28;2;32;8;21;17;23;12;24;5;18;9;10;7;4
11;29;15;20;30;6;31;10;13;27;22;25;16;14;26;1;3;28;2;32;8;21;17;23;12;24;5;18;9;19;7;4
11;29;15;20;30;6;31;10;13;27;22;25;16;14;26;1;3;28;2;32;8;21;17;23;12;24;5;18;9;19;7;4
11;29;15;20;30;6;31;10;13;27;22;25;16;14;26;1;3;28;2;24;8;21;17;23;12;32;5;18;9;19;7;4
11;29;15;20;30;6;31;10;13;27;22;25;16;14;26;1;3;28;2;24;8;21;17;23;12;32;5;18;9;19;7;4
11;29;15;20;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;8;21;17;23;12;32;25;18;9;19;7;4
11;29;15;20;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;8;21;17;23;12;32;25;18;9;19;7;4
11;29;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;8;20;17;23;12;32;25;18;9;19;7;4
11;29;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;8;20;17;23;12;32;25;18;9;19;7;4
11;29;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;19;20;17;23;12;32;25;18;9;8;7;4
11;29;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;19;20;17;23;12;32;25;18;9;8;7;4
11;7;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;19;20;17;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;19;20;17;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;17;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;27;22;5;16;14;26;1;3;28;2;24;17;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;27;22;5;16;24;26;1;3;28;2;14;17;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;27;22;5;16;24;26;1;3;28;2;14;17;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;17;22;5;16;24;26;1;3;28;2;14;27;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;17;22;5;16;24;26;1;3;28;2;14;27;20;19;23;12;32;25;18;9;8;29;4
11;7;15;21;30;6;31;10;13;17;22;5;4;24;26;1;3;28;2;14;27;20;19;23;12;32;25;18;9;8;29;16
11;7;15;21;30;6;31;10;13;17;22;5;4;24;26;1;3;28;2;14;27;20;19;23;12;32;25;18;9;8;29;16
11;7;15;21;30;6;2;10;13;17;22;5;4;24;26;1;3;28;31;14;27;20;19;23;12;32;25;18;9;8;29;16
11;7;15;21;30;6;2;10;13;17;22;5;4;24;26;1;3;28;31;14;27;20;19;23;12;32;25;18;9;8;29;16
11;7;15;21;30;6;2;10;13;17;22;5;4;24;26;1;3;28;31;14;25;20;19;23;12;32;27;18;9;8;29;16
11;7;15;21;30;6;2;10;13;17;22;5;4;24;26;1;3;28;31;14;25;20;19;23;12;32;27;18;9;8;29;16
11;6;15;21;30;7;2;10;13;17;22;5;4;24;26;1;3;28;31;14;25;20;19;23;12;32;27;18;9;8;29;16
11;6;15;21;30;7;2;10;13;17;22;5;4;24;26;1;3;28;31;14;25;20;19;23;12;32;27;18;9;8;29;16
11;6;15;21;30;7;2;10;13;17;22;5;4;24;26;1;3;28;31;8;25;20;19;23;12;32;27;18;9;14;29;16
11;6;15;21;30;7;2;10;13;17;22;5;4;24;26;1;3;28;31;8;25;20;19;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;13;17;22;5;15;24;26;1;3;28;31;8;25;20;19;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;13;17;22;5;15;24;26;1;3;28;31;8;25;20;19;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;13;19;22;5;15;24;26;1;3;28;31;8;25;20;17;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;13;19;22;5;15;24;26;1;3;28;31;8;25;20;17;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;17;19;22;5;15;24;26;1;3;28;31;8;25;20;13;23;12;32;27;18;9;14;29;16
11;6;4;21;30;7;2;10;17;19;22;5;15;24;26;1;3;28;31;8;25;20;13;23;12;32;27;18;9;14;29;16
11;6;32;21;30;7;2;10;17;19;22;5;15;24;26;1;3;28;31;8;25;20;13;23;12;4;27;18;9;14;29;16
11;6;32;21;30;7;2;10;17;19;22;5;15;24;26;1;3;28;31;8;25;20;13;23;12;4;27;18;9;14;29;16
11;6;32;21;30;7;2;10;17;19;22;5;15;24;26;1;3;18;31;8;25;20;13;23;12;4;27;28;9;14;29;16
11;6;32;21;30;7;2;10;17;19;22;5;15;24;26;1;3;18;31;8;25;20;13;23;12;4;27;28;9;14;29;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;13;23;12;4;27;28;9;14;29;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;13;23;12;4;27;28;9;14;29;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;29;23;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;29;23;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;29;23;12;4;14;28;9;27;13;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;26;1;3;18;31;8;25;20;29;23;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;23;1;3;18;31;8;25;20;29;26;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;15;24;23;1;3;18;31;8;25;20;29;26;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;20;24;23;1;3;18;31;8;25;15;29;26;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;20;24;23;1;3;18;31;8;25;15;29;26;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;20;24;23;1;3;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;5;2;10;17;19;22;7;20;24;23;1;3;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;1;3;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;1;3;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;3;1;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;3;1;18;31;8;25;29;15;26;12;4;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;4;1;18;31;8;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;20;24;23;4;1;18;31;8;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;21;30;7;2;10;17;19;22;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;22;30;7;2;10;17;19;21;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;22;30;7;2;10;17;19;21;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;28;9;14;13;16
11;6;32;22;28;7;2;10;17;19;21;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;2;10;17;19;21;5;8;24;23;4;1;18;31;20;25;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;25;10;17;19;21;5;8;24;23;4;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;25;10;17;19;21;5;8;24;23;4;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;25;10;17;19;21;5;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;25;10;17;19;21;5;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;5;10;17;19;21;25;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;6;32;22;28;7;5;10;17;19;21;25;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;14;13;16
11;14;32;22;28;7;5;10;17;19;21;25;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;6;13;16
11;14;32;22;28;7;5;10;17;19;21;25;8;4;23;24;1;18;31;20;2;29;15;26;12;3;27;30;9;6;13;16
11;14;32;22;28;7;5;10;17;19;21;25;8;4;15;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;13;16
11;14;32;22;28;7;5;10;17;19;21;25;8;4;15;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;13;16
11;14;32;22;28;15;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;13;16
11;14;32;22;28;15;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;13;16
11;14;32;22;28;13;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;15;16
11;14;32;22;28;13;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;27;30;9;6;15;16
11;27;32;22;28;13;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;14;30;9;6;15;16
11;27;32;22;28;13;5;10;17;19;21;25;8;4;7;24;1;18;31;20;2;29;23;26;12;3;14;30;9;6;15;16
11;27;32;22;28;13;5;10;17;4;21;25;8;19;7;24;1;18;31;20;2;29;23;26;12;3;14;30;9;6;15;16
11;27;32;22;28;13;5;10;17;4;21;25;8;19;7;24;1;18;31;20;2;29;23;26;12;3;14;30;9;6;15;16
11;27;32;22;28;13;5;10;17;4;21;25;8;19;7;24;1;18;31;20;2;29;23;26;9;3;14;30;12;6;15;16
11;27;32;22;28;13;5;10;17;4;21;25;8;19;7;24;1;18;31;20;2;29;23;26;9;3;14;30;12;6;15;16
11;27;32;22;28;13;5;10;17;4;21;23;8;19;7;24;1;18;31;20;2;29;25;26;9;3;14;30;12;6;15;16
11;27;32;22;28;13;5;10;17;4;21;23;8;19;7;24;1;18;31;20;2;29;25;26;9;3;14;30;12;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;7;24;1;18;31;20;2;29;25;26;9;3;14;30;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;7;24;1;18;31;20;2;29;25;26;9;3;14;30;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;7;24;25;18;31;20;2;29;1;26;9;3;14;30;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;7;24;25;18;31;20;2;29;1;26;9;3;14;30;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;30;24;25;18;31;20;2;29;1;26;9;3;14;7;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;30;24;25;18;31;20;2;29;1;26;9;3;14;7;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;30;25;24;18;31;20;2;29;1;26;9;3;14;7;28;6;15;16
11;27;32;22;12;13;5;10;17;4;21;23;8;19;30;25;24;18;31;20;2;29;1;26;9;3;14;7;28;6;15;16
11;27;6;22;12;13;5;10;17;4;21;23;8;19;30;25;24;18;31;20;2;29;1;26;9;3;14;7;28;32;15;16
11;27;6;22;12;13;5;10;17;4;21;23;8;19;30;25;24;18;31;20;2;29;1;26;9;3;14;7;28;32;15;16
11;27;6;22;12;13;5;10;17;4;21;23;8;20;30;25;24;18;31;19;2;29;1;26;9;3;14;7;28;32;15;16
11;27;6;22;12;13;5;10;17;4;21;23;8;20;30;25;24;18;31;19;2;29;1;26;9;3;14;7;28;32;15;16
11;27;6;32;12;13;5;10;17;4;21;23;8;20;30;25;24;18;31;19;2;29;1;26;9;3;14;7;28;22;15;16
11;27;6;32;12;13;5;10;17;4;21;23;8;20;30;25;24;18;31;19;2;29;1;26;9;3;14;7;28;22;15;16
11;27;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;19;2;23;1;26;9;3;14;7;28;22;15;16
11;27;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;19;2;23;1;26;9;3;14;7;28;22;15;16
11;27;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;19;2;23;26;1;9;3;14;7;28;22;15;16
11;27;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;19;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;27;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;32;12;13;5;10;17;4;21;29;8;20;30;25;24;18;31;27;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;32;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;27;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;32;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;27;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;32;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;32;2;23;26;1;9;3;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;32;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;18;31;32;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;32;31;18;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;5;21;17;4;10;29;8;20;30;25;24;32;31;18;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;25;21;17;4;10;29;8;20;30;5;24;32;31;18;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;25;21;17;4;10;29;8;20;30;5;24;32;31;18;3;23;26;1;9;2;14;7;28;22;15;16
11;19;6;27;12;13;25;21;17;4;10;29;8;20;30;5;24;32;31;18;3;15;26;1;9;2;14;7;28;22;23;16
11;19;6;27;12;13;25;21;17;4;10;29;8;20;30;5;24;32;31;18;3;15;26;1;9;2;14;7;28;22;23;16
11;19;6;27;12;13;25;21;17;28;10;29;8;20;30;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;19;6;27;12;13;25;21;17;28;10;29;8;20;30;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;30;6;27;12;13;25;21;17;28;10;29;8;20;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;30;6;27;12;13;25;21;17;28;10;29;8;20;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;30;6;27;12;13;21;25;17;28;10;29;8;20;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;30;6;27;12;13;21;25;17;28;10;29;8;20;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;16
11;30;6;27;12;13;21;25;17;28;10;29;8;16;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;20
11;30;6;27;12;13;21;25;17;28;10;29;8;16;19;5;24;32;31;18;3;15;26;1;9;2;14;7;4;22;23;20
11;30;6;27;12;13;21;25;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;23;20
11;30;6;27;12;13;21;25;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;23;20
11;30;6;27;12;13;21;23;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;25;20
11;30;6;27;12;13;21;23;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;25;20
11;30;23;27;12;13;21;6;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;25;20
11;30;23;27;12;13;21;6;17;28;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;14;7;4;22;25;20
11;30;23;27;12;13;21;6;17;14;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;28;7;4;22;25;20
11;30;23;27;12;13;21;6;17;14;10;15;8;16;19;5;24;32;31;18;3;29;26;1;9;2;28;7;4;22;25;20
11;30;31;27;12;13;21;6;17;14;10;15;8;16;19;5;24;32;23;18;3;29;26;1;9;2;28;7;4;22;25;20
11;30;31;27;12;13;21;6;17;14;10;15;8;16;19;5;24;32;23;18;3;29;26;1;9;2;28;7;4;22;25;20
11;30;31;27;12;13;21;6;17;14;10;15;8;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
11;30;31;27;12;13;21;6;17;14;10;15;8;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
11;30;13;27;12;31;21;6;17;14;10;15;8;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
11;30;13;27;12;31;21;6;17;14;10;15;8;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;16;19;5;24;7;23;18;3;29;26;1;9;2;28;32;4;22;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;23;19;5;24;7;16;18;3;29;26;1;9;2;28;32;4;22;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;23;19;5;24;7;16;18;3;29;26;1;9;2;28;32;4;22;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;23;19;5;24;7;16;18;3;22;26;1;9;2;28;32;4;29;25;20
8;30;13;27;12;31;21;6;17;14;10;15;11;23;19;5;24;7;16;18;3;22;26;1;9;2;28;32;4;29;25;20
8;30;13;27;12;31;21;6;17;14;2;15;11;23;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;29;25;20
8;30;13;27;12;31;21;6;17;14;2;15;11;23;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;29;25;20
8;30;13;27;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;29;25;20
8;30;13;27;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;29;25;20
8;30;13;29;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;27;25;20
8;30;13;29;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;28;32;4;27;25;20
8;30;13;29;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;27;32;4;28;25;20
8;30;13;29;12;31;21;6;17;14;2;15;23;11;19;5;24;7;16;18;3;22;26;1;9;10;27;32;4;28;25;20
8;30;13;29;12;31;21;6;17;14;2;19;23;11;15;5;24;7;16;18;3;22;26;1;9;10;27;32;4;28;25;20
8;30;13;29;12;31;21;6;17;14;2;19;23;11;15;5;24;7;16;18;3;22;26;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;21;6;17;14;2;19;23;11;15;5;24;7;16;18;3;30;26;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;21;6;17;14;2;19;23;11;15;5;24;7;16;18;3;30;26;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;11;15;5;24;7;16;18;3;30;26;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;11;15;5;24;7;16;18;3;30;26;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;11;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;11;1;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;1;11;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;1;11;9;10;27;32;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;32;11;9;10;27;1;4;28;25;20
8;22;13;29;12;31;17;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;32;11;9;10;27;1;4;28;25;20
8;22;13;29;12;31;10;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;20
8;22;13;29;12;31;10;6;21;14;2;19;23;26;15;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;20
8;22;15;29;12;31;10;6;21;14;2;19;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;20
8;22;15;29;12;31;10;6;21;14;2;19;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;20
8;22;15;20;12;31;10;6;21;14;2;19;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;29
8;22;15;20;12;31;10;6;21;14;2;19;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;29
8;22;15;20;12;19;10;6;21;14;2;31;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;29
8;22;15;20;12;19;10;6;21;14;2;31;23;26;13;5;24;7;16;18;3;30;32;11;9;17;27;1;4;28;25;29
8;22;15;20;12;19;10;6;21;14;2;31;23;26;11;5;24;7;16;18;3;30;32;13;9;17;27;1;4;28;25;29
8;22;15;20;12;19;10;6;21;14;2;31;23;26;11;5;24;7;16;18;3;30;32;13;9;17;27;1;4;28;25;29
8;22;15;20;12;19;10;6;21;14;2;31;23;26;11;5;24;7;16;18;3;30;32;13;9;17;27;1;4;29;25;28
8;22;15;20;12;19;10;6;21;14;2;31;23;26;11;5;24;7;16;18;3;30;32;13;9;17;27;1;4;29;25;28
8;22;15;20;12;19;10;6;18;14;2;31;23;26;11;5;24;7;16;21;3;30;32;13;9;17;27;1;4;29;25;28
8;22;15;20;12;19;10;6;18;14;2;31;23;26;11;5;24;7;16;21;3;30;32;13;9;17;27;1;4;29;25;28
8;22;15;20;12;19;10;6;18;14;2;31;23;26;11;5;24;7;16;21;3;30;4;13;9;17;27;1;32;29;25;28
