"X13";"X10";"X29";"X6";"X7";"X1";"X21";"X9";"X25";"X17";"X11";"X23";"X18";"X14";"X30";"X22";"X32";"X15";"X4";"X5";"X2";"X12";"X28";"X3";"X19";"X16";"X26";"X31";"X20";"X8";"X27";"X24";"generation"
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;20;30;22;32;15;4;5;24;12;28;3;19;16;26;31;14;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;2;21;22;25;17;11;23;18;14;30;9;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;14;7;1;21;22;25;17;11;23;18;6;30;20;32;15;4;5;24;12;28;3;19;16;26;31;9;8;27;2;3
13;10;29;6;7;24;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;16;12;11;17;8;2;26;31;20;19;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;19;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;9;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;24;27;8;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;2;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;6;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;14;7;1;21;9;25;17;11;23;18;6;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;28;23;18;14;30;22;32;15;4;5;2;12;11;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;16;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;25;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;2;21;22;25;17;11;23;18;14;30;9;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;22;25;17;11;23;18;14;30;9;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;32;25;17;11;23;18;14;30;9;3;15;4;5;2;12;28;22;19;16;26;31;20;8;27;24;3
13;10;29;6;7;2;21;22;25;17;12;23;18;14;30;9;32;15;4;5;1;28;11;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;29;10;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;8;16;26;31;20;19;27;24;3
13;10;29;6;7;2;21;22;25;17;11;23;18;14;30;9;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;22;25;17;11;23;18;14;30;9;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;8;16;26;31;20;19;27;24;3
11;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;13;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;28;5;24;12;4;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;22;25;17;11;23;18;14;30;9;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;28;2;12;5;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;8;4;7;16;21;9;25;17;11;23;18;6;1;26;32;15;14;5;24;12;28;3;19;30;22;31;20;29;27;2;3
13;10;8;4;7;16;21;9;25;17;11;23;18;6;1;26;32;15;14;5;2;12;28;3;19;30;22;31;20;29;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;14;1;21;9;25;3;28;23;18;7;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;24;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;23;3
13;10;29;6;7;2;21;22;25;17;11;23;8;14;30;9;32;15;4;5;1;12;28;3;19;16;26;31;20;18;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;4;7;16;21;9;25;17;11;23;18;6;1;26;32;15;14;5;24;12;28;3;19;30;22;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;14;7;1;21;9;25;17;11;23;18;6;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;14;7;1;21;9;25;3;28;23;18;6;30;22;32;15;4;5;24;12;11;17;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;22;25;17;11;23;18;14;30;9;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;14;7;1;21;9;25;17;11;23;18;6;30;22;3;15;4;5;24;12;28;32;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;27;24;12;28;3;19;16;26;31;20;8;5;2;3
13;10;29;6;7;24;21;22;25;17;11;23;18;14;30;9;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;22;25;17;11;23;18;14;30;9;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;31;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;8;16;26;9;20;19;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;8;16;26;31;20;19;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;8;16;26;31;20;19;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;24;12;11;17;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;14;9;25;3;28;23;18;21;30;22;17;15;4;5;2;12;11;32;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;3;28;23;18;14;30;22;32;15;4;5;2;12;11;17;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;24;12;28;3;19;16;26;31;20;8;27;2;3
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;23;21;9;25;17;11;1;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;27;31;20;8;26;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
18;10;29;6;7;2;21;9;25;17;11;23;13;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;3;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;7;19;16;26;31;20;8;27;24;4
13;10;29;6;28;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;7;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;15;32;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;31;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;29;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;5;25;17;11;23;18;14;30;22;32;15;4;9;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;19;3;28;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;4;21;9;25;17;11;23;18;14;30;22;32;15;2;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;9;29;6;7;2;21;10;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;3;4;5;2;12;28;15;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;20;4;5;2;12;28;3;19;16;26;31;15;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;12;30;22;32;15;4;5;2;14;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;26;3;19;16;28;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;4;14;30;22;32;15;18;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;8;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;23;27;24;4
13;10;29;6;7;2;21;11;25;17;9;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;4;5;1;12;28;3;19;16;26;31;20;8;27;24;4
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;31;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;2;5;4;12;28;3;19;16;26;29;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;20;31;8;27;24;5
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;4;5;2;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;1;21;9;25;28;11;23;18;14;30;22;32;15;4;5;2;12;17;3;19;16;26;31;20;8;27;24;5
13;10;31;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;2;5;4;12;28;3;19;16;26;29;20;8;27;24;5
21;10;29;6;7;2;13;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;1;21;9;25;17;11;23;18;14;30;22;32;15;2;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
13;10;29;6;7;2;21;9;25;17;11;23;18;14;30;22;32;15;1;5;4;12;28;3;19;16;26;31;20;8;27;24;5
