"X23";"X7";"X18";"X12";"X3";"X24";"X64";"X56";"X4";"X19";"X50";"X30";"X49";"X59";"X36";"X37";"X60";"X54";"X52";"X61";"X55";"X47";"X45";"X39";"X10";"X43";"X46";"X21";"X14";"X48";"X41";"X9";"X32";"X15";"X63";"X28";"X8";"X13";"X40";"X44";"X11";"X2";"X51";"X29";"X31";"X22";"X5";"X27";"X35";"X42";"X38";"X6";"X34";"X16";"X33";"X1";"X20";"X17";"X26";"X57";"X58";"X53";"X62";"X25";"generation"
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
62;41;6;38;9;46;48;12;55;37;34;24;8;57;63;28;59;1;56;23;20;30;25;32;42;44;51;47;58;17;22;40;16;26;43;53;49;52;18;14;50;27;2;15;31;35;5;54;21;3;33;61;29;45;39;64;11;19;60;13;10;7;4;36;3
38;7;18;34;40;24;23;12;55;28;22;27;8;33;63;37;59;1;56;45;9;30;25;17;10;43;46;21;58;53;41;35;26;15;44;32;48;52;6;14;50;2;51;62;31;16;5;54;47;3;20;61;29;13;39;64;11;19;60;57;42;49;4;36;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;41;43;46;21;14;48;10;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;63;37;60;54;52;61;31;47;45;39;10;36;46;21;14;48;41;9;32;15;43;28;8;13;40;44;11;2;51;29;55;22;62;27;35;42;33;6;34;16;38;1;20;17;26;57;58;53;5;25;3
23;41;6;33;3;24;64;12;20;37;50;46;8;59;36;53;57;1;56;62;55;30;25;39;10;44;51;47;58;17;22;9;32;26;63;28;7;52;18;14;34;27;2;29;31;35;5;54;21;40;38;61;15;45;16;48;11;19;60;13;42;49;4;43;3
5;41;61;38;3;46;64;12;31;37;50;35;49;57;63;28;59;1;56;23;11;30;25;39;42;58;51;47;14;48;22;40;45;26;43;53;18;13;54;44;29;27;2;15;55;24;62;7;21;9;32;6;34;16;33;17;20;19;60;52;10;8;4;36;3
23;27;18;12;3;22;64;56;4;19;50;30;49;59;51;36;60;54;52;61;55;47;45;39;5;43;46;35;14;48;41;9;32;15;11;28;8;13;40;44;63;38;37;58;29;24;31;7;21;42;2;6;34;16;33;1;20;17;26;57;10;53;62;25;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;37;36;60;54;13;6;55;47;16;39;41;43;46;21;58;17;10;9;32;15;63;28;8;52;40;44;20;2;51;34;31;35;5;27;22;42;38;61;29;45;33;1;11;48;26;57;14;53;62;25;3
23;41;6;45;3;24;64;12;11;43;50;46;49;59;37;53;57;1;56;62;55;30;25;39;42;58;51;47;14;48;35;9;32;26;63;28;7;52;18;44;34;27;2;29;31;22;5;54;21;40;38;61;15;16;33;17;20;19;60;13;10;8;4;36;3
5;41;6;38;9;46;48;12;4;37;34;24;8;57;63;28;59;54;56;23;20;30;45;32;42;44;51;21;10;17;22;40;16;15;43;53;7;52;18;14;50;27;2;26;55;47;62;1;35;3;33;61;29;25;39;64;11;19;60;13;58;49;31;36;3
23;7;18;12;3;24;64;56;4;37;50;30;49;59;36;19;26;27;13;6;55;47;45;39;10;43;46;21;14;17;41;9;32;15;63;28;8;52;40;44;11;2;51;34;31;22;5;54;35;42;38;61;29;16;33;1;20;48;60;57;58;53;62;25;3
23;7;18;4;3;24;64;12;35;19;50;30;49;59;36;37;60;56;52;45;55;47;58;39;10;43;46;54;14;48;41;9;32;15;63;28;8;13;61;44;11;2;51;29;31;22;5;27;21;40;38;6;34;16;33;1;20;17;26;57;42;53;62;25;3
23;7;18;12;3;24;64;56;9;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;35;14;48;41;4;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;21;58;38;6;34;16;33;1;20;17;26;57;42;53;62;25;3
23;7;18;12;3;24;64;56;62;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;53;42;38;6;34;16;33;1;20;17;26;57;58;35;4;25;3
23;7;18;12;3;24;64;56;62;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;53;42;38;6;34;16;33;1;20;17;26;57;58;35;4;25;3
23;27;34;12;3;24;64;56;4;19;50;30;49;59;51;36;60;54;52;61;55;47;45;39;5;43;46;21;14;48;33;9;32;7;63;28;8;13;40;44;11;38;16;10;29;22;31;15;35;42;2;6;18;37;41;1;20;17;26;57;58;53;62;25;3
23;7;34;12;3;24;64;56;4;19;50;30;49;59;36;16;60;54;52;61;55;47;45;39;10;43;46;21;14;48;33;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;18;37;41;57;20;17;26;1;58;53;62;25;3
23;7;6;12;3;24;64;56;4;19;53;30;49;59;37;28;60;1;52;61;55;35;45;39;41;44;46;47;14;48;22;9;32;26;63;36;8;57;40;43;11;27;51;29;31;58;5;2;21;42;38;18;34;16;33;54;20;17;15;13;10;50;62;25;3
5;41;18;38;62;27;48;12;31;37;34;24;7;13;63;36;59;1;56;23;20;30;25;32;42;44;46;47;58;17;10;40;16;26;43;53;8;52;6;14;50;2;51;15;55;35;9;54;21;3;33;61;29;45;39;64;11;19;60;57;22;49;4;28;3
23;7;18;29;3;22;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;12;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;10;31;24;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;11;28;8;13;40;44;63;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;3
38;7;18;34;40;24;11;12;9;28;22;27;48;33;63;37;59;1;56;45;55;30;58;17;10;43;46;47;25;53;41;35;26;15;44;32;8;52;6;14;50;2;51;62;31;16;5;54;21;3;39;61;29;13;20;64;23;19;60;57;42;49;4;36;3
39;7;18;34;40;24;11;12;9;28;22;27;48;33;36;37;59;1;56;45;55;30;58;17;10;43;46;47;25;63;41;35;26;15;53;32;8;52;6;14;50;2;51;62;31;16;5;54;21;3;38;61;29;13;20;64;23;19;60;57;42;49;4;44;3
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;10;43;46;21;14;48;41;9;32;15;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;26;57;58;53;62;25;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;26;21;13;20;41;44;46;47;14;11;7;5;17;15;63;36;8;33;35;43;23;2;51;29;55;22;38;24;16;10;34;6;42;31;39;1;9;53;62;57;25;32;40;58;4
42;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;57;20;41;53;46;47;14;11;7;5;17;26;36;43;8;33;35;44;23;2;51;29;9;34;39;24;16;10;13;6;22;15;38;1;55;63;62;45;25;32;40;58;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;9;21;57;20;41;53;46;47;14;11;7;5;17;26;36;43;8;33;35;44;23;2;51;29;31;22;39;24;16;10;34;6;42;15;38;1;55;63;62;13;25;32;40;58;4
6;48;18;56;42;30;1;50;34;10;64;47;49;28;37;19;60;54;52;61;31;55;13;20;59;44;46;21;14;11;7;5;17;15;36;63;8;33;35;43;23;2;51;29;4;58;38;24;16;41;12;3;22;26;39;27;9;53;62;57;25;32;40;45;4
6;49;18;56;42;30;1;50;34;59;64;47;53;19;37;28;60;45;52;61;31;55;16;10;41;25;46;21;44;11;7;5;17;15;36;63;8;33;35;43;20;2;51;29;4;58;38;24;22;23;12;3;13;26;39;27;9;48;62;57;14;32;40;54;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;10;42;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;10;42;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
61;49;18;33;42;30;1;52;62;17;20;47;53;60;36;19;26;7;13;6;31;35;16;56;41;63;46;21;44;64;27;10;39;15;51;25;8;59;9;43;11;38;37;34;4;58;23;24;22;5;12;40;50;32;2;54;55;48;29;57;14;28;3;45;4
61;49;18;56;42;30;1;52;62;17;11;47;53;60;36;19;26;27;13;6;31;35;16;10;33;63;46;21;44;64;7;5;39;15;37;25;8;59;9;43;20;2;51;34;4;58;23;24;22;41;12;40;50;32;38;54;55;48;29;57;14;28;3;45;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;57;20;41;53;46;47;14;11;7;5;17;15;36;43;8;33;35;44;23;2;51;29;9;42;38;24;16;10;34;6;22;26;39;1;55;63;62;13;25;32;40;58;4
6;48;18;56;42;30;27;50;34;59;64;47;49;19;37;28;60;54;52;61;31;55;57;20;41;44;46;21;14;11;7;5;17;15;53;36;8;33;35;43;23;2;51;29;4;58;38;24;16;10;12;3;22;26;39;1;9;63;62;13;25;32;40;45;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;2;5;32;50;36;25;49;59;3;43;11;7;23;29;62;44;51;24;35;10;12;40;34;16;38;27;55;17;15;57;58;28;9;33;4
45;48;18;27;3;12;64;56;4;19;50;30;8;59;37;28;60;54;52;61;31;47;13;20;41;44;46;21;14;11;7;23;17;15;36;63;49;33;35;43;51;2;5;29;55;42;39;24;16;10;34;6;22;26;38;1;9;53;62;57;25;32;40;58;4
6;48;18;56;42;30;1;50;47;59;64;21;49;19;36;28;60;54;52;61;31;55;13;20;10;43;46;34;14;11;7;5;17;26;37;63;8;33;35;44;23;2;51;29;4;58;38;24;16;41;12;3;22;15;39;27;9;53;62;57;25;32;40;45;4
23;42;18;12;3;27;64;56;4;19;50;30;49;59;37;63;60;54;52;61;31;21;45;13;41;44;46;47;14;48;7;5;53;16;36;28;8;33;35;43;11;2;51;29;55;22;38;24;40;10;20;6;34;26;39;1;9;17;62;57;58;32;15;25;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;13;20;41;17;46;47;14;11;7;5;32;62;36;44;8;57;40;43;23;2;51;29;35;39;42;24;26;10;22;6;34;16;38;1;55;63;15;33;25;53;9;58;4
23;27;18;12;3;63;64;56;4;19;50;30;49;59;37;57;60;54;52;61;31;21;45;42;41;53;46;47;14;48;7;5;43;16;36;28;8;33;35;44;11;2;51;29;20;15;39;24;40;10;22;6;34;26;38;1;55;17;62;13;58;32;9;25;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;36;28;60;54;52;61;31;21;57;20;41;53;46;47;14;11;7;5;17;15;37;43;8;33;35;44;23;2;51;29;9;42;39;24;16;10;34;6;22;26;38;1;55;63;62;13;25;32;40;58;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;13;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;10;42;51;16;5;22;6;34;35;33;1;20;17;15;45;25;53;9;58;4
11;48;18;12;3;27;64;56;4;19;50;30;49;59;36;28;60;54;52;61;55;21;13;20;10;43;46;47;14;7;41;9;32;26;17;44;8;45;40;37;23;2;51;29;31;22;5;24;16;42;38;6;34;35;33;1;39;63;15;57;25;53;62;58;4
45;7;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;13;20;41;53;46;47;14;48;11;5;17;15;36;44;8;33;35;43;23;2;51;29;9;42;39;24;16;10;22;6;34;26;38;1;55;63;62;57;25;32;40;58;4
45;48;18;12;3;27;50;56;4;59;64;47;49;19;37;28;60;54;52;61;31;30;13;20;41;44;46;21;14;11;7;5;17;15;63;36;8;33;35;43;23;2;51;29;55;42;38;24;16;10;34;6;22;26;39;1;9;53;62;57;25;32;40;58;4
6;8;18;56;42;30;27;50;34;59;64;47;49;19;37;28;60;54;52;61;31;55;13;39;41;44;46;21;14;23;7;5;17;15;63;36;48;33;26;43;11;2;51;29;4;25;38;24;16;10;12;3;22;35;20;1;9;53;62;57;58;32;40;45;4
6;7;18;56;10;30;1;59;4;64;31;47;22;26;37;19;60;54;52;61;55;28;45;39;49;43;46;21;14;48;41;9;32;50;63;25;8;13;40;36;11;2;51;29;23;44;5;27;35;42;12;3;34;16;33;24;20;17;15;57;58;53;62;38;4
23;8;18;12;40;24;64;56;4;19;50;30;49;13;43;37;60;54;52;61;31;21;45;39;10;63;46;47;14;48;41;62;32;26;36;53;7;59;3;44;11;2;5;29;20;22;51;27;35;42;33;6;34;16;38;1;55;17;15;57;58;28;9;25;4
61;49;18;56;42;30;1;52;4;17;20;47;35;60;36;19;26;7;13;6;31;53;16;33;41;63;46;21;58;64;27;10;39;15;51;25;8;59;9;43;11;38;37;34;62;44;23;24;22;5;12;40;50;32;2;54;55;48;29;57;14;28;3;45;4
61;8;18;56;42;30;1;52;62;17;20;47;53;60;37;19;26;7;13;6;31;22;45;39;41;63;46;21;14;48;54;23;32;50;64;25;49;59;3;43;11;2;5;29;4;44;51;24;35;10;12;40;34;16;38;27;55;36;15;57;58;28;9;33;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;7;23;32;50;36;25;49;59;3;43;11;2;5;29;62;44;51;24;35;10;12;40;34;16;38;27;55;17;15;57;58;28;9;33;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;7;23;32;50;36;25;49;59;3;43;11;2;5;29;62;44;51;24;35;10;12;40;34;16;38;27;55;17;15;57;58;28;9;33;4
6;7;18;56;44;30;27;13;4;64;20;53;22;26;37;19;60;54;52;61;31;47;45;39;41;63;46;21;14;48;8;23;32;15;36;25;49;59;3;43;11;2;5;29;62;42;51;24;35;10;12;40;34;16;38;1;55;17;50;57;58;28;9;33;4
45;48;18;12;3;1;64;56;4;19;15;30;49;59;37;28;60;54;52;61;31;53;13;20;41;42;46;21;14;11;7;5;17;50;63;36;8;58;35;43;23;2;51;29;62;44;38;24;16;10;34;6;22;26;39;27;9;47;55;57;25;32;40;33;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;22;42;51;35;5;10;6;34;16;33;1;20;17;15;13;58;53;9;25;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;10;43;46;47;14;48;41;9;32;26;63;28;8;13;40;44;11;37;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;62;25;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;57;20;41;53;46;47;14;11;7;5;17;26;36;44;8;33;35;43;23;2;51;29;9;42;39;24;16;10;34;6;22;15;38;1;55;63;62;13;25;32;40;58;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;57;20;41;53;46;47;14;11;7;5;17;26;36;43;8;33;35;44;23;2;51;29;9;42;39;24;16;10;34;6;22;15;38;1;55;63;62;13;25;32;40;58;4
62;8;18;12;40;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;21;45;39;41;63;46;27;14;48;7;23;32;56;36;25;49;59;3;44;11;2;5;29;50;42;51;24;35;10;33;6;34;16;38;43;55;17;15;57;58;28;9;53;4
6;49;18;56;10;30;1;59;4;64;31;47;22;26;37;19;60;54;52;61;55;28;45;39;7;43;46;21;14;48;41;9;32;50;63;25;8;13;40;36;11;2;51;29;62;44;5;27;35;42;12;3;34;16;33;24;20;17;15;57;58;53;23;38;4
9;41;18;12;3;27;64;56;4;19;50;30;8;59;63;37;60;54;52;61;31;21;45;39;42;43;46;47;14;48;7;23;32;26;36;28;49;13;40;44;11;2;5;29;55;22;51;17;35;10;38;6;34;16;33;1;20;24;15;57;58;53;62;25;4
6;7;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;8;23;32;50;36;25;49;59;3;43;11;2;51;29;9;44;5;24;35;10;12;40;34;16;38;27;55;17;15;57;58;28;62;33;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;21;45;39;10;43;46;47;14;48;41;9;32;26;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;62;25;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;21;45;39;10;43;46;47;14;48;41;9;32;26;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;62;25;4
45;7;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;13;39;41;53;46;47;14;48;23;5;17;15;36;44;8;33;35;43;11;2;51;29;9;42;20;24;16;10;22;6;34;26;38;1;55;63;62;57;58;32;40;25;4
11;7;18;12;3;27;64;56;4;19;50;30;49;59;36;28;60;54;52;61;55;21;13;39;41;43;46;47;14;48;24;62;32;26;17;44;8;57;40;2;23;38;37;29;31;10;42;51;16;5;34;6;22;35;33;1;20;63;15;45;25;53;9;58;4
23;7;18;12;3;24;64;56;4;19;26;30;49;59;36;37;60;54;52;61;55;21;45;39;10;44;46;47;14;48;41;9;32;50;63;28;8;13;40;43;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;62;25;4
6;49;18;56;7;30;1;13;4;64;20;21;22;50;36;19;60;54;52;61;55;53;45;39;10;37;46;47;14;48;41;9;32;26;63;25;8;59;3;44;11;2;51;29;62;43;5;27;35;42;12;40;34;16;38;24;31;17;15;57;58;28;23;33;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;10;42;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;10;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;13;40;44;11;38;37;29;31;22;42;51;35;5;2;6;34;16;33;1;20;17;15;57;58;53;9;25;4
23;8;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;21;45;39;10;43;46;47;14;48;41;62;32;26;63;28;7;13;40;44;11;2;5;29;31;22;51;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;9;25;4
6;49;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;7;23;32;50;36;25;8;59;3;43;11;2;5;29;62;44;51;24;35;10;12;40;34;16;38;27;55;17;15;57;58;28;9;33;4
40;53;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;26;52;61;31;13;45;33;41;63;46;21;44;1;27;10;39;15;51;28;8;54;9;43;11;38;37;29;62;14;23;47;35;5;22;6;20;32;48;7;55;17;34;57;58;25;42;16;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;10;42;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
23;7;18;12;3;24;64;56;31;19;50;30;49;59;36;2;60;54;52;61;55;35;25;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;4;58;42;51;21;5;22;6;34;16;33;1;20;17;15;13;10;53;9;45;4
6;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;22;45;39;41;43;46;21;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;10;47;42;51;35;5;31;23;34;16;33;25;20;17;15;13;58;53;9;1;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;13;20;41;53;46;47;14;11;7;5;17;15;36;44;8;33;35;43;23;2;51;29;9;42;39;24;16;10;34;6;22;26;38;1;55;63;62;57;25;32;40;58;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;42;10;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
48;7;18;12;3;24;64;56;4;19;50;30;49;59;36;2;60;54;52;61;31;21;45;39;41;44;46;47;14;23;27;5;17;16;63;28;8;33;35;43;11;42;37;29;55;10;38;51;57;15;34;6;22;26;20;1;9;53;62;13;58;32;40;25;4
45;8;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;21;13;39;41;44;46;47;14;23;7;5;17;15;63;36;48;33;35;43;11;2;51;29;55;10;38;24;16;42;34;6;22;26;20;1;9;53;62;57;58;32;40;25;4
6;7;18;56;23;30;1;13;62;64;55;47;28;60;36;19;26;49;52;61;31;22;45;39;41;43;46;21;14;48;27;10;32;50;63;25;8;57;40;51;11;38;37;29;4;44;42;24;35;5;12;3;34;16;33;54;20;17;15;59;58;53;9;2;4
23;7;18;12;3;44;64;56;4;19;50;30;49;59;36;33;60;54;52;61;31;21;45;39;41;63;46;47;14;48;27;10;32;26;51;28;8;13;40;43;11;38;37;29;55;62;42;24;35;5;22;6;34;16;2;1;20;17;15;57;58;53;9;25;4
45;7;18;12;3;23;64;56;4;19;50;30;49;59;36;28;60;54;52;61;55;21;35;39;41;43;46;47;14;48;27;62;32;26;63;24;8;57;40;44;11;38;37;29;31;10;42;51;2;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
23;48;18;12;3;51;64;56;4;19;50;30;49;59;36;2;60;54;52;61;31;21;45;57;41;44;46;47;14;11;27;5;17;16;63;28;8;33;35;43;7;42;37;29;55;15;38;24;20;10;34;6;22;26;39;1;9;53;62;13;58;32;40;25;4
23;7;18;12;3;51;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;28;8;57;40;44;11;38;37;29;31;5;42;24;35;10;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
2;7;18;12;3;23;64;56;4;19;50;30;49;59;36;28;60;54;52;61;55;21;45;39;41;43;46;47;14;48;27;62;32;26;63;24;8;57;40;44;11;38;37;29;10;31;42;51;35;5;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;55;7;23;32;50;36;25;49;59;3;43;11;2;5;29;62;44;51;24;35;10;12;40;34;16;38;27;48;17;15;57;58;28;9;33;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;35;45;39;41;63;46;21;14;48;7;23;32;50;36;25;49;59;3;43;11;2;5;29;62;58;51;24;53;10;12;17;34;16;38;27;55;40;15;57;44;28;9;33;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;37;19;60;54;52;61;31;55;45;39;41;44;46;21;14;48;7;5;32;15;36;25;23;33;16;43;11;2;51;29;49;63;38;24;35;10;12;40;34;28;59;27;3;17;62;57;58;53;9;50;4
6;48;18;56;42;30;1;13;4;64;49;47;34;16;37;19;60;54;52;61;31;53;45;20;41;44;46;21;14;11;7;5;17;15;36;63;8;33;35;43;23;2;51;29;50;58;38;24;3;10;12;55;22;26;39;27;9;28;62;57;25;32;40;59;4
6;8;18;56;42;30;1;13;4;64;20;47;22;26;10;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;27;62;32;50;36;25;49;59;3;43;11;2;37;29;23;44;24;51;35;5;12;40;34;16;38;7;55;17;15;57;58;28;9;33;4
23;27;18;12;3;51;64;56;4;19;50;30;49;59;36;2;60;54;52;61;55;21;45;39;41;43;46;47;14;48;7;62;32;26;63;28;8;57;40;44;11;38;37;29;31;5;42;24;35;10;22;6;34;16;33;1;20;17;15;13;58;53;9;25;4
6;49;18;56;7;30;24;13;4;64;20;53;43;50;36;19;60;54;52;61;55;21;45;39;10;37;46;47;14;48;41;9;32;26;63;25;8;59;3;44;11;2;51;29;31;22;5;27;35;42;12;40;34;16;38;1;62;17;15;57;58;28;23;33;4
23;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;21;45;39;10;43;46;47;14;48;41;9;32;26;63;28;8;13;40;44;11;2;51;29;31;22;5;27;35;42;38;6;34;16;33;1;20;17;15;57;58;53;62;25;4
45;8;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;47;13;39;41;44;46;21;14;23;7;5;17;15;58;36;48;33;35;43;11;2;51;29;55;42;38;24;16;10;34;6;22;26;20;1;9;53;62;57;63;32;40;25;4
45;8;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;47;13;39;41;44;46;21;14;23;7;5;17;15;63;36;48;33;35;43;11;2;51;29;55;42;38;24;16;10;34;6;22;26;20;1;9;53;62;57;58;32;40;25;4
38;7;18;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;47;45;39;23;43;46;21;14;48;41;9;32;26;63;28;8;13;40;44;11;2;51;29;31;10;5;27;35;42;22;6;34;16;33;1;20;17;15;57;58;53;62;25;4
23;8;39;12;3;24;64;56;4;19;50;30;49;59;36;37;60;54;52;61;55;21;13;18;10;43;46;47;14;48;41;9;32;26;63;28;7;45;40;44;11;2;51;29;31;22;5;27;16;42;38;6;34;35;33;1;20;53;15;57;58;17;62;25;4
45;48;18;12;3;27;64;56;4;19;50;30;49;59;37;28;60;54;52;61;31;47;13;20;41;44;46;21;14;11;7;5;17;15;36;63;8;33;35;43;23;2;51;29;55;42;38;24;16;10;34;6;22;26;39;1;9;53;62;57;25;32;40;58;4
6;48;18;56;42;30;1;50;34;59;64;47;49;19;37;28;60;54;52;61;31;55;13;20;41;44;46;21;14;11;7;5;17;15;36;63;8;33;35;43;23;2;51;29;4;58;38;24;16;10;12;3;22;26;39;27;9;53;62;57;25;32;40;45;4
6;8;18;56;42;30;1;13;4;64;20;47;9;26;37;19;60;54;52;61;31;53;45;39;41;63;46;21;14;48;7;23;17;50;36;25;49;59;3;43;11;2;5;29;15;44;51;24;35;10;12;22;34;16;38;27;55;32;62;57;58;28;40;33;4
