"X11";"X1";"X23";"X17";"X13";"X6";"X25";"X3";"X20";"X15";"X9";"X26";"X18";"X16";"X10";"X21";"X24";"X14";"X7";"X19";"X22";"X4";"X12";"X2";"X8";"X5";"generation"
8;14;11;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;22;19;4;7;17;26;10;12;3
8;14;17;2;13;6;5;3;10;15;18;23;9;21;1;25;16;24;4;19;22;12;11;26;20;7;3
8;14;17;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;4;19;22;12;11;26;10;7;3
8;14;11;13;2;6;5;3;20;15;18;23;9;21;1;25;16;24;22;19;4;7;17;26;10;12;3
8;14;17;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;4;19;22;12;11;26;10;7;3
8;14;17;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;4;19;22;12;11;26;10;7;3
8;14;17;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;4;19;22;12;11;26;10;7;3
11;1;23;24;13;6;25;3;20;15;9;26;18;16;17;21;10;14;22;19;7;4;12;2;8;5;3
11;6;23;17;13;1;4;3;20;15;9;26;18;16;10;21;24;14;22;19;7;25;12;2;8;5;3
8;14;17;2;13;6;5;3;20;15;9;23;18;21;11;25;16;24;4;19;22;12;1;26;10;7;3
8;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;4;19;22;12;11;26;10;7;3
12;1;23;17;13;6;25;3;20;15;9;26;18;16;21;7;24;14;10;19;22;4;11;2;8;5;3
11;14;23;17;13;6;5;3;20;15;9;2;18;21;8;1;16;24;25;19;22;4;12;26;10;7;3
23;14;11;2;13;6;5;3;20;15;7;8;18;21;1;25;16;24;17;19;22;12;4;26;10;9;3
8;14;4;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;17;19;22;7;11;26;10;12;3
8;14;11;13;2;6;5;3;20;15;18;23;10;21;1;25;16;24;22;19;4;7;17;26;9;12;3
8;14;11;13;2;6;5;3;20;15;18;23;9;21;1;25;16;24;22;19;4;7;17;26;10;12;3
8;14;2;4;13;6;5;3;20;15;9;23;18;21;17;11;16;24;7;19;22;25;1;26;10;12;3
21;1;5;26;13;6;4;3;20;15;9;23;18;16;14;25;10;12;17;19;7;22;11;2;8;24;3
8;14;23;24;13;6;7;3;20;15;9;26;18;12;17;21;16;2;22;19;4;25;11;1;10;5;3
11;14;3;12;13;6;5;17;20;15;9;23;18;21;2;8;16;24;4;19;22;25;1;26;10;7;3
8;14;4;13;2;6;5;3;20;15;9;23;18;21;1;25;16;24;17;19;22;7;11;26;10;12;3
8;14;4;13;2;6;5;3;20;15;9;23;18;21;1;25;16;24;17;19;22;7;11;26;10;12;3
8;14;4;2;13;6;5;3;20;15;9;23;16;21;1;25;18;24;17;19;22;12;11;26;10;7;3
11;14;4;2;13;23;6;3;20;15;9;5;18;21;1;25;16;24;17;19;8;7;22;26;10;12;3
11;1;9;17;13;6;25;3;20;15;23;26;18;21;8;16;14;24;7;19;22;4;12;2;10;5;3
10;1;23;17;13;6;12;3;20;15;9;26;18;16;24;25;21;14;7;19;22;4;11;2;8;5;3
4;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;8;19;22;7;11;26;10;12;3
8;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;4;19;22;12;11;26;10;7;3
4;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;8;19;22;12;11;26;10;7;3
4;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;8;19;22;12;11;26;10;7;3
8;14;11;13;2;6;5;3;20;15;9;23;18;21;1;25;16;24;22;19;17;7;4;26;10;12;3
8;14;11;13;2;6;5;3;20;15;9;23;18;21;1;25;16;24;22;19;4;7;10;26;17;12;3
8;14;17;13;2;6;5;3;20;15;18;23;9;21;1;25;16;24;22;19;4;12;11;26;10;7;3
8;14;11;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;4;19;22;7;17;26;10;12;3
8;14;11;2;13;6;5;3;20;15;18;23;9;21;1;25;7;24;17;19;4;16;22;26;10;12;3
8;25;22;13;2;6;5;3;20;15;18;23;9;21;1;14;16;24;17;19;4;7;11;26;10;12;3
8;14;11;13;2;6;5;3;20;15;18;23;9;21;1;25;16;24;22;19;4;7;17;26;10;12;3
8;14;17;2;13;6;5;3;20;15;18;23;9;21;1;25;16;24;4;19;22;7;11;26;10;12;3
8;14;4;2;13;6;5;3;7;15;9;23;18;21;1;25;16;24;17;19;22;12;11;26;10;20;3
8;14;17;2;13;6;5;3;20;15;9;23;18;21;1;25;16;24;4;19;22;12;11;26;10;7;3
11;14;2;12;13;6;4;3;20;15;9;23;18;21;17;8;16;24;22;19;5;25;1;26;10;7;3
4;1;17;23;13;6;7;3;20;15;9;26;18;16;14;25;10;12;21;19;22;24;11;2;8;5;3
11;14;23;12;13;6;4;3;20;15;9;2;18;21;17;8;16;24;22;19;7;25;1;26;10;5;3
8;1;23;24;13;17;7;3;20;15;9;26;18;16;6;21;2;12;22;19;4;25;11;14;10;5;3
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;4
17;1;23;11;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;4
13;1;23;17;11;6;25;3;20;15;9;5;18;16;10;21;24;14;7;19;22;4;12;2;8;26;4
26;24;23;17;13;6;25;3;20;15;9;12;18;16;10;21;14;1;7;19;8;4;5;2;11;22;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;22;7;5;17;21;12;4
10;21;26;23;11;4;25;3;20;15;9;2;18;24;8;16;14;1;6;19;22;7;5;17;13;12;4
13;1;26;23;11;6;25;3;20;15;9;17;18;24;8;16;14;10;7;19;22;4;5;2;21;12;4
22;1;23;11;13;6;25;3;20;15;9;2;18;24;10;21;7;14;16;19;4;17;5;26;8;12;4
11;10;26;23;13;6;25;3;20;15;9;2;18;24;8;16;14;1;22;19;4;7;12;17;21;5;4
11;6;23;17;13;26;2;3;20;15;9;5;18;16;10;21;24;14;25;19;4;22;12;1;8;7;4
11;6;26;23;13;17;21;3;20;15;9;14;18;2;10;16;12;1;25;19;4;22;5;24;8;7;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;17;26;23;13;6;7;3;20;15;9;4;18;16;10;12;2;14;25;19;1;22;5;24;8;21;4
11;17;26;23;13;6;21;3;19;15;9;1;18;16;10;12;2;14;25;20;4;22;7;24;8;5;4
26;17;6;11;13;23;21;3;20;15;9;1;18;25;10;5;2;14;16;19;4;22;12;24;8;7;4
1;17;26;23;13;6;7;3;20;15;9;11;18;16;10;12;2;14;19;25;4;22;5;24;8;21;4
11;17;26;23;13;6;21;3;20;15;14;1;18;16;10;12;2;9;25;19;4;22;5;24;8;7;4
11;17;26;23;13;6;25;3;20;5;9;2;18;21;8;16;14;1;4;19;7;22;15;24;10;12;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;22;7;5;17;21;12;4
12;10;26;23;13;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;21;7;5;17;11;22;4
11;17;26;23;13;6;7;3;20;15;9;2;18;21;8;16;14;1;25;19;4;22;5;24;10;12;4
11;6;26;23;13;17;4;3;20;15;9;2;18;21;8;16;12;1;25;19;7;22;5;24;10;14;4
11;1;23;22;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;17;12;2;8;5;4
11;1;23;4;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;17;12;2;8;5;4
22;1;23;11;13;17;25;3;20;15;9;14;18;2;10;21;24;26;16;19;4;6;12;5;8;7;4
11;6;26;23;13;17;16;3;24;15;18;14;9;7;10;21;12;1;25;19;4;22;5;20;8;2;4
22;26;23;11;13;6;25;3;20;15;9;1;18;5;10;21;24;14;16;19;4;17;12;2;8;7;4
11;17;1;23;13;6;12;3;20;15;18;26;9;7;10;21;24;14;25;19;4;22;16;2;8;5;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;22;7;5;17;21;12;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;22;7;5;17;21;12;4
13;24;26;23;11;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
13;10;26;23;11;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;24;12;4
11;1;23;4;13;22;21;3;20;15;9;14;18;24;10;16;12;6;7;19;26;17;5;2;8;25;4
11;1;23;4;13;6;25;3;20;15;9;14;18;2;10;16;24;26;7;19;22;17;12;21;8;5;4
22;17;23;11;13;6;25;3;20;15;18;26;9;7;10;21;2;14;16;19;4;1;12;24;8;5;4
26;1;23;11;13;6;5;3;20;15;9;22;18;25;10;21;24;14;16;19;4;17;12;2;8;7;4
11;17;26;23;13;6;21;3;20;15;9;1;18;16;10;12;2;14;25;19;4;22;5;24;8;7;4
11;17;26;23;13;6;21;3;20;15;9;14;18;16;10;12;2;1;25;19;4;22;5;24;8;7;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;14;2;23;13;6;25;3;20;15;9;26;18;16;10;21;24;1;4;19;22;7;5;17;8;12;4
11;6;26;23;13;17;21;3;20;15;9;1;18;16;10;12;2;14;25;19;4;22;5;24;8;7;4
11;6;26;23;13;17;21;3;20;15;9;14;18;2;10;16;12;1;25;19;4;22;5;24;8;7;4
11;1;26;23;13;6;25;3;20;15;9;17;18;21;8;16;14;24;4;19;22;7;5;2;10;12;4
26;1;23;17;13;6;25;3;20;15;9;2;18;21;8;16;14;24;7;19;10;4;12;5;11;22;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;1;14;4;19;22;7;5;17;10;12;4
11;24;26;23;13;6;21;3;20;15;9;1;18;16;10;12;2;14;25;19;4;22;5;17;8;7;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;12;1;4;19;22;7;5;17;21;14;4
13;10;26;23;11;6;25;3;20;15;9;2;18;24;8;16;14;1;4;19;22;7;5;17;21;12;4
2;24;26;23;13;6;25;3;20;15;9;5;18;16;10;21;1;14;4;19;8;7;12;17;11;22;4
11;1;23;17;13;6;25;3;20;15;9;5;18;16;10;21;24;12;4;19;22;7;14;26;8;2;4
11;6;26;23;13;17;2;3;20;15;9;12;18;21;8;16;14;1;25;19;4;22;5;24;10;7;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;10;16;14;1;22;19;4;7;5;17;8;12;4
11;14;26;23;13;6;7;3;20;15;9;4;18;16;10;21;12;1;25;19;17;22;5;24;8;2;4
11;6;26;23;13;17;21;3;20;15;9;14;18;2;10;16;12;1;25;19;22;4;5;24;8;7;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
12;17;26;23;13;6;21;3;20;15;9;2;18;10;8;16;14;1;4;19;7;22;5;24;11;25;4
12;17;26;23;13;6;21;3;20;15;9;2;18;10;8;16;14;1;4;19;7;22;5;24;11;25;4
11;26;23;17;13;6;25;3;20;15;9;1;18;16;10;21;24;14;12;19;4;22;5;2;8;7;4
11;1;23;6;13;17;25;3;20;15;9;26;18;16;10;21;24;14;12;19;22;4;7;2;8;5;4
11;1;23;4;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;17;12;2;8;5;4
11;1;23;4;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;17;12;2;8;5;4
11;24;26;12;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;23;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;17;23;4;13;6;2;3;20;15;9;26;18;16;10;21;24;14;7;19;1;22;12;25;8;5;4
11;1;23;4;13;6;25;3;20;15;9;14;18;2;10;21;24;26;7;19;22;17;12;16;8;5;4
11;24;26;23;13;6;22;3;20;15;9;1;18;16;10;12;2;14;25;19;4;21;5;17;8;7;4
11;17;26;23;13;6;21;3;20;15;9;2;18;16;10;12;1;14;25;19;4;22;5;24;8;7;4
11;6;26;23;13;17;21;3;20;15;9;14;18;2;25;16;12;1;10;19;4;22;5;24;8;7;4
11;6;26;23;13;17;21;3;20;15;9;14;18;2;10;16;12;1;25;19;4;22;5;24;8;7;4
11;1;26;23;13;6;25;3;20;15;9;4;18;21;8;16;14;24;7;19;22;17;5;2;10;12;4
11;1;7;23;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;17;12;2;8;5;4
12;17;2;23;13;6;8;3;20;15;9;26;18;16;10;21;24;1;4;19;7;22;5;14;11;25;4
11;24;23;4;13;6;25;3;20;15;9;26;18;10;8;16;14;1;7;19;22;17;5;2;21;12;4
13;17;26;23;11;6;25;3;20;22;9;2;18;24;8;16;14;1;4;19;15;7;5;10;21;12;4
13;10;26;23;11;6;25;3;20;15;9;5;18;24;8;16;14;1;4;19;12;7;2;17;21;22;4
11;24;2;23;13;6;25;3;20;15;9;26;18;16;10;21;1;14;4;19;22;7;12;17;8;5;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;12;17;10;5;4
13;10;26;23;11;6;25;3;20;15;9;14;18;2;8;16;24;1;4;19;22;7;5;17;21;12;4
11;10;26;23;13;12;25;3;20;15;9;2;18;24;8;16;14;1;4;19;21;7;5;17;6;22;4
11;10;23;4;13;6;25;3;20;1;9;26;18;16;15;21;24;14;7;19;22;2;12;17;8;5;4
13;8;2;23;11;6;25;3;20;15;9;26;18;16;10;24;14;1;4;19;22;7;12;17;21;5;4
23;1;26;17;13;6;25;3;20;15;9;12;18;16;10;21;24;14;7;19;8;4;5;2;11;22;4
11;1;26;23;13;6;25;3;20;15;9;17;18;21;8;16;14;24;4;19;22;7;5;2;10;12;4
11;1;26;23;13;6;25;3;20;15;9;2;18;16;10;21;24;14;4;19;22;7;12;17;8;5;4
17;24;26;23;13;6;25;3;20;15;9;12;18;21;8;16;14;1;7;19;10;4;5;2;11;22;4
26;1;23;17;13;6;25;3;20;9;15;5;18;16;10;21;24;14;7;19;8;4;12;2;11;22;4
26;1;23;17;13;6;25;3;24;15;9;5;18;16;10;21;20;14;7;19;8;4;12;2;11;22;4
23;24;26;6;13;17;25;3;20;15;9;14;18;2;10;16;12;1;22;19;8;4;5;21;11;7;4
11;6;26;23;13;17;21;3;20;15;9;5;18;2;10;16;12;1;25;19;4;22;14;24;8;7;4
11;17;26;23;13;6;21;3;20;15;9;1;18;16;10;12;2;14;4;19;25;7;5;24;8;22;4
13;17;26;23;11;6;4;3;20;15;9;1;18;16;10;12;2;14;25;19;7;22;5;24;21;8;4
11;14;26;23;13;6;25;3;20;15;9;2;18;21;8;16;24;1;4;19;22;7;5;17;10;12;4
11;24;26;23;13;6;25;3;20;15;9;2;18;21;8;16;14;1;4;19;22;7;5;17;10;12;4
11;1;23;4;13;6;25;3;20;15;9;26;18;21;8;16;24;14;7;19;22;17;12;2;10;5;4
11;1;23;4;13;6;25;3;20;15;9;2;18;21;8;16;14;24;7;19;22;17;12;26;10;5;4
26;10;23;2;5;6;25;3;20;15;9;13;18;16;1;21;24;14;4;19;8;7;12;17;11;22;4
13;1;26;23;11;6;25;3;20;15;9;17;18;24;8;16;14;10;7;19;22;4;5;2;21;12;4
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;5;14;7;19;22;4;12;2;8;24;5
11;13;23;17;1;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;12;2;10;5;5
11;1;23;17;13;6;25;3;4;15;9;26;18;16;8;21;24;14;7;19;22;20;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;12;2;10;5;5
17;1;23;22;13;6;25;20;3;15;9;26;18;16;11;21;24;14;4;19;8;7;12;2;10;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;5;5
11;1;23;2;13;6;25;3;20;15;9;26;7;16;10;21;24;14;4;19;22;18;12;17;8;5;5
11;1;12;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;23;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
21;1;23;17;13;6;25;3;20;15;9;26;18;16;10;11;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;22;24;14;7;19;21;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;24;26;18;16;10;21;9;14;4;19;22;7;2;12;8;5;5
17;1;22;2;13;6;26;3;20;15;9;25;18;16;11;21;24;14;4;19;10;7;23;12;8;5;5
11;6;23;17;13;1;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;12;2;10;5;5
17;1;23;22;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;8;7;12;2;10;5;5
2;1;23;17;13;6;25;3;20;15;9;26;18;16;11;21;24;14;7;19;10;4;22;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;22;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;22;7;19;4;14;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;21;18;16;10;26;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;22;7;5;12;8;10;5
11;1;16;6;13;17;25;3;20;15;9;26;18;23;10;21;24;14;2;19;4;22;7;12;8;5;5
11;1;23;24;13;6;2;3;20;15;9;26;18;16;10;21;17;14;4;19;22;25;12;7;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;5;5
11;1;23;2;13;17;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;6;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;8;19;22;4;12;2;7;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
2;1;23;17;13;6;25;3;20;7;9;26;18;16;11;21;24;14;15;19;10;4;22;12;8;5;5
11;8;23;2;13;6;25;3;20;15;9;26;18;16;1;21;24;14;4;19;22;7;12;17;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;2;12;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;4;22;23;1;10;5;5
11;1;12;17;13;6;25;3;20;15;9;26;7;16;10;21;24;14;18;19;4;22;23;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;24;9;26;18;16;10;21;15;14;7;19;22;4;12;2;8;5;5
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;5
12;1;23;17;13;6;25;3;20;15;9;26;18;16;11;21;24;14;7;19;10;4;22;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;2;12;8;5;5
2;1;23;17;13;6;25;3;20;15;9;26;18;16;11;21;24;14;7;19;10;4;22;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;12;2;10;5;5
11;1;23;24;26;17;12;3;20;15;9;13;18;16;10;21;6;14;22;19;4;25;7;2;8;5;5
11;1;23;6;13;17;25;3;20;15;9;26;18;16;10;21;24;14;2;19;22;4;7;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
6;1;23;17;13;11;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;22;12;2;8;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;5;5
17;1;23;2;13;6;25;3;20;15;9;7;18;16;11;21;24;14;4;19;10;26;22;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;2;22;12;8;5;5
2;1;23;17;13;6;25;3;20;15;9;26;18;16;11;21;24;14;7;19;10;22;4;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;10;2;22;12;4;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;11;19;4;7;12;22;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
17;1;23;24;13;2;25;3;20;15;9;26;18;16;11;21;6;14;4;19;10;7;22;12;8;5;5
11;1;23;24;13;6;2;3;20;15;9;26;18;16;4;21;17;14;7;19;10;25;22;12;8;5;5
5;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;17;5
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;17;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;2;12;8;5;5
25;1;23;2;13;6;17;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;5;5
11;1;23;24;13;17;2;3;20;15;9;26;18;16;10;21;6;14;4;19;22;25;7;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
17;1;23;12;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;2;8;5;5
11;1;23;2;13;17;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;12;6;8;5;5
3;1;23;12;13;6;25;17;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;12;2;10;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;2;12;8;5;5
17;1;22;12;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;23;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
17;1;23;2;13;6;25;3;20;15;9;26;18;16;11;21;24;14;4;19;10;7;22;12;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;5
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;6
10;1;23;24;13;17;2;3;20;15;9;26;18;16;22;21;6;14;4;19;25;7;12;11;8;5;6
10;1;23;24;13;17;7;3;20;15;9;26;18;16;22;21;6;14;4;19;2;25;12;11;8;5;6
10;1;23;2;13;17;25;3;20;15;9;26;18;16;22;21;24;14;4;19;6;7;12;11;8;5;6
10;1;23;2;13;17;25;3;20;15;9;26;18;16;22;21;24;14;4;19;6;7;12;11;8;5;6
10;1;23;17;13;6;2;3;20;15;9;26;18;16;22;21;24;14;7;19;25;4;12;11;8;5;6
10;1;23;24;13;17;2;3;20;15;9;26;18;16;22;21;6;14;4;19;7;25;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
8;1;23;24;13;6;7;20;3;15;9;26;18;16;22;21;17;14;4;19;12;25;2;11;10;5;6
11;1;23;24;6;22;7;20;3;15;9;26;18;16;10;21;13;14;4;19;2;25;12;17;8;5;6
