"X50L";"X4L";"X15L";"X49L";"X53L";"X42L";"X22L";"X27L";"X38L";"X12L";"X56L";"X19L";"X14L";"X26L";"X5L";"X60L";"X7L";"X3L";"X11L";"X33L";"X36L";"X23L";"X55L";"X1L";"X9L";"X40L";"X57L";"X37L";"X62L";"X54L";"X35L";"X48L";"X46L";"X17L";"X6L";"X25L";"X29L";"X30L";"X24L";"X39L";"X13L";"X32L";"X21L";"X43L";"X47L";"X18L";"X20L";"X8L";"X34L";"X16L";"X2L";"X64L";"X59L";"X51L";"X10L";"X63L";"X58L";"X61L";"X44L";"X52L";"X45L";"X31L";"X28L";"X41L"
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;47;8;7;54;11;9;43;18;22;12;46;35;24;45;57;59;60;3;63;4;25;41;20;32;34;2;62;17;44;55;14;16;61;15;1;58;28;56;21;53;29;6;52;49;42;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;46;35;24;45;57;59;60;3;63;4;25;41;20;32;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;42;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;46;35;24;45;57;59;60;3;63;4;25;41;20;32;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;42;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;46;35;24;45;57;59;32;3;63;4;25;41;20;60;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;42;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;46;35;24;45;57;59;32;3;63;4;25;41;20;60;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;42;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;57;59;32;3;63;4;25;41;20;60;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;57;59;32;3;63;4;25;41;20;60;34;2;62;17;44;55;14;16;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;57;59;32;3;63;4;25;41;20;60;34;16;62;17;44;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;57;59;32;3;63;4;25;41;20;60;34;16;62;17;44;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;31;64;30;23;39;40;37;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;26;51;19;36;61;8;7;54;11;9;43;18;22;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;26;51;19;36;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;26;51;19;36;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;59;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;47;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;47;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;43;18;11;12;42;35;24;45;44;47;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;5;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;63;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;63;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;63;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;28;56;21;53;29;6;52;49;46;27;50;38
13;10;33;48;37;64;30;23;39;40;31;63;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;37;64;30;23;39;40;31;63;36;51;19;26;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;37;64;30;23;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;37;64;30;23;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;60;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;37;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;37;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;3;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;22;9;35;18;11;12;42;43;24;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;35;9;22;18;11;12;42;43;24;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;39;40;31;63;26;51;19;36;61;8;7;54;35;9;22;18;11;12;42;43;24;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;63;26;51;19;36;61;8;7;54;35;9;22;18;11;12;42;43;39;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;63;26;51;19;36;61;8;7;54;35;9;22;18;11;12;42;43;39;45;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;63;26;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;63;26;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;24;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;58;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;39;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;21;53;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;21;39;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;7;44;47;32;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;21;39;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;7;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;7;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;29;6;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;29;7;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;42;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;29;7;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;42;7;52;49;46;27;28;38
13;10;33;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;50;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;3;64;30;60;58;40;31;26;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;24;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;3;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;3;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;21;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;21;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;21;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;22;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;52;49;46;27;28;38
13;10;50;48;21;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;52;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;38
13;10;50;48;21;64;30;60;58;40;31;24;63;51;19;36;61;8;45;54;35;9;52;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;38
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;54;35;9;52;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;38
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;54;35;9;52;18;11;12;29;43;53;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;38
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;54;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;54;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;49;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;63;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;26;33;56;32;39;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;39;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;4;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;39;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;39;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;19;36;61;8;45;49;35;9;52;18;11;12;29;43;38;6;44;47;3;37;5;39;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;23;34;16;62;17;57;55;14;2;59;15;1;63;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;23;34;63;62;17;57;55;14;2;59;15;1;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;23;34;63;62;17;57;55;14;2;59;15;1;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;60;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;18;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;18;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;18;58;40;31;24;26;50;6;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;37;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;18;37;40;31;24;26;50;6;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;18;37;40;31;24;26;50;6;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;7;22;54;46;27;28;53
13;10;51;48;21;64;30;18;37;40;31;24;26;50;7;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;28;53
13;10;51;48;21;64;30;18;37;40;31;24;26;50;7;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;28;53
13;10;51;48;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;48;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;12;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;20;1;34;63;62;17;57;55;14;2;59;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;63;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;49;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;63;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;46;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;63;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;26;28;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;63;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;63;28;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;63;28;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;41;59;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;63;41;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;59;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;37;40;31;24;63;41;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;59;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;24;63;41;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;24;63;41;7;36;61;8;45;46;35;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;24;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;24;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;57;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;40;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;55;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;55;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;55;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;19;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;10;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;16;33;56;32;4;42;6;22;54;49;27;50;53
13;16;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;10;33;56;32;4;42;6;22;54;49;27;50;53
13;16;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;37;1;34;26;62;17;24;40;14;2;20;15;23;10;33;56;32;4;42;6;22;54;49;27;50;53
13;37;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;16;1;34;26;62;17;24;40;14;2;20;15;23;10;33;56;32;4;42;6;22;54;49;27;50;53
13;37;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;35;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;16;1;34;26;62;17;24;40;14;2;20;15;23;10;33;56;32;4;42;6;22;54;49;27;50;53
13;37;51;12;21;64;30;18;59;19;31;57;63;41;7;36;61;8;32;46;45;9;52;60;11;48;29;43;38;55;44;47;3;58;5;39;25;28;16;1;34;26;62;17;24;40;14;2;20;15;23;10;33;56;35;4;42;6;22;54;49;27;50;53
