"X25";"X13";"X2";"X3";"X11";"X22";"X6";"X32";"X19";"X14";"X8";"X17";"X12";"X28";"X7";"X26";"X18";"X27";"X1";"X4";"X31";"X10";"X9";"X23";"X15";"X21";"X30";"X5";"X16";"X29";"X24";"X20";"generation"
9;20;2;18;11;22;15;32;19;14;8;28;12;16;17;25;30;4;21;31;29;26;5;10;1;3;23;27;13;24;6;7;3
9;20;19;18;8;6;15;13;22;11;14;17;3;16;25;2;30;4;21;31;29;26;5;10;1;32;23;27;12;24;28;7;3
9;20;19;12;8;6;5;13;27;11;14;17;3;30;25;2;15;4;16;28;24;10;7;26;18;21;23;22;1;29;31;32;3
25;13;2;3;11;17;6;32;19;14;8;22;12;21;7;28;18;27;1;4;29;10;26;23;15;9;30;5;16;31;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
9;7;19;3;8;6;18;13;28;11;14;17;12;1;25;2;30;27;21;4;29;10;22;23;15;32;26;5;16;31;24;20;3
9;13;2;3;11;22;15;32;19;14;8;17;12;28;7;26;18;27;21;4;31;30;25;10;6;1;23;5;16;29;24;20;3
5;13;17;12;8;15;6;20;27;11;14;19;3;28;25;23;18;7;1;16;31;10;9;4;2;22;30;26;21;29;24;32;3
9;13;2;3;11;22;15;32;19;14;8;17;12;16;7;26;30;27;21;4;29;10;5;18;6;1;23;25;28;24;31;20;3
9;13;22;1;6;32;15;14;11;19;3;31;8;16;2;25;30;4;21;28;29;10;5;26;18;20;23;27;12;24;17;7;3
9;20;19;18;3;6;17;13;22;11;14;28;8;16;25;2;30;1;21;31;29;26;5;10;4;32;23;27;12;24;15;7;3
25;20;19;12;8;6;22;13;15;11;14;17;3;28;27;5;18;7;16;4;24;10;9;23;2;21;30;26;1;29;31;32;3
25;20;19;12;8;15;6;13;27;11;14;17;3;28;5;4;18;7;1;16;29;10;9;23;2;22;30;26;21;24;31;32;3
9;20;19;3;8;6;15;18;27;11;14;17;12;16;25;2;30;4;21;28;29;10;22;26;13;7;23;5;1;24;31;32;3
9;13;2;3;11;22;15;32;19;14;8;17;12;28;7;30;18;27;21;4;31;10;25;26;6;1;23;5;16;29;24;20;3
9;13;22;18;6;32;15;14;11;19;3;28;8;16;2;25;30;4;21;31;29;26;5;10;1;20;23;27;12;24;17;7;3
9;17;2;18;11;22;15;32;19;14;8;28;12;16;20;25;30;4;21;31;29;26;5;10;1;3;23;27;13;24;6;7;3
19;20;22;12;21;7;6;14;11;29;3;17;8;28;2;13;18;27;1;4;31;10;9;23;15;25;30;5;16;26;24;32;3
19;13;7;12;8;21;6;20;25;11;14;17;3;28;2;26;18;27;1;4;31;10;9;29;15;22;30;5;16;23;24;32;3
9;20;19;12;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;10;5;26;18;7;23;22;1;24;31;32;3
9;20;19;12;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;10;5;26;18;7;23;22;1;24;31;32;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;30;9;1;4;31;10;5;23;15;21;18;27;16;29;24;20;3
25;20;19;12;8;6;15;13;27;11;14;17;3;16;9;2;30;28;21;4;29;10;5;23;18;7;26;22;1;24;31;32;3
9;17;2;18;11;22;15;32;19;14;8;28;12;16;20;25;30;4;21;31;29;26;5;10;1;3;23;27;13;24;6;7;3
9;17;2;18;11;27;15;32;19;14;8;31;1;16;20;25;30;4;21;28;29;26;5;10;12;3;23;22;13;24;6;7;3
5;20;22;8;15;32;6;4;11;7;3;16;23;28;2;13;18;14;1;31;29;26;9;10;24;25;30;27;12;21;17;19;3
25;26;22;8;6;32;19;4;11;7;3;17;12;28;2;13;18;27;1;14;31;10;9;23;15;21;30;5;16;29;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
9;17;2;18;11;22;15;32;19;14;8;28;12;16;6;25;30;4;21;31;29;26;5;10;1;3;23;27;13;24;20;7;3
9;20;22;18;6;32;15;14;11;19;3;28;8;16;2;13;30;4;21;31;29;26;5;10;1;25;23;27;12;24;17;7;3
5;13;2;30;11;22;15;32;19;14;8;16;12;28;20;25;18;4;1;24;31;26;9;10;21;3;23;27;17;29;6;7;3
9;13;2;3;11;22;15;32;19;14;8;17;12;28;7;26;30;4;21;31;25;18;5;10;1;6;23;27;16;29;24;20;3
19;13;2;10;11;22;6;32;25;17;8;16;24;28;20;3;18;27;1;4;31;26;9;23;21;15;30;29;12;5;14;7;3
19;20;22;10;21;32;6;14;11;29;3;16;8;28;2;13;18;27;1;4;31;26;9;23;15;25;30;5;12;24;17;7;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
19;7;30;10;15;32;6;14;11;5;3;17;8;28;2;13;18;27;1;4;31;26;9;23;21;25;22;29;12;24;16;20;3
9;20;22;18;6;32;15;4;11;7;3;28;23;16;2;13;30;14;21;31;29;26;5;10;1;25;8;27;12;24;17;19;3
9;17;2;18;11;22;15;32;7;4;23;28;12;16;20;25;30;14;21;31;29;26;5;10;24;3;8;27;13;1;6;19;3
9;13;2;3;11;22;15;32;19;14;8;17;12;16;7;26;30;27;21;28;29;18;5;10;6;1;23;25;4;24;31;20;3
9;20;19;18;8;6;15;32;27;14;11;17;3;16;25;2;30;4;21;28;29;26;5;10;12;13;23;22;1;24;31;7;3
9;20;19;12;8;6;15;13;22;11;14;17;3;16;25;2;30;4;21;31;29;10;5;26;1;7;23;27;18;24;28;32;3
9;13;22;18;6;32;15;14;11;19;3;28;8;16;2;25;30;4;21;31;29;26;5;10;1;20;23;27;12;24;17;7;3
9;20;7;18;8;21;15;13;27;11;14;17;3;16;25;2;30;4;6;28;29;26;5;10;12;32;23;22;1;24;31;19;3
9;13;7;12;8;1;15;20;25;11;14;17;3;16;2;26;30;27;21;28;31;18;5;10;6;22;23;19;4;29;24;32;3
9;13;27;18;6;32;31;14;11;19;3;17;8;16;2;25;30;4;21;28;29;26;5;10;12;20;23;22;1;24;15;7;3
9;20;11;18;3;6;17;14;22;19;13;28;8;16;25;2;30;4;21;31;29;26;5;10;1;32;23;27;12;24;15;7;3
19;20;22;6;15;32;10;14;11;5;3;16;8;28;2;13;18;27;1;4;31;26;9;23;21;25;30;29;12;24;17;7;3
9;20;22;18;6;32;15;4;11;7;3;16;23;28;2;13;30;14;21;29;31;26;5;10;1;25;8;27;12;24;17;19;3
9;32;19;3;8;6;15;13;27;11;14;17;12;16;25;18;30;7;21;28;29;10;26;4;2;22;23;5;1;24;31;20;3
9;20;6;12;11;22;15;13;19;14;8;17;3;16;27;25;30;7;21;28;29;10;5;4;2;1;23;26;18;24;31;32;3
9;20;19;12;8;6;15;13;27;11;14;17;3;16;25;4;30;7;21;28;29;10;26;22;18;2;23;5;1;24;31;32;3
9;13;27;12;26;1;15;20;25;11;14;17;3;16;2;19;30;7;21;28;29;10;5;22;18;6;23;8;4;31;24;32;3
9;20;19;18;8;32;15;3;27;7;14;13;23;16;25;2;30;4;21;31;29;6;5;10;1;28;26;11;12;24;17;22;3
9;20;11;18;3;32;15;14;22;7;28;13;12;16;25;2;30;4;21;31;29;6;5;10;1;26;8;27;23;24;17;19;3
9;20;2;12;14;6;15;13;19;11;8;17;3;16;7;25;30;4;21;28;29;10;5;26;18;27;23;22;1;24;31;32;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;26;21;18;27;1;4;31;10;9;23;15;7;30;5;16;29;24;20;3
9;17;7;12;8;1;15;20;25;11;14;13;3;16;2;26;30;27;21;4;29;18;5;10;6;22;23;19;28;24;31;32;3
19;28;2;12;8;21;6;20;9;11;14;17;3;13;7;25;26;27;1;4;29;10;31;23;15;18;30;5;16;22;24;32;3
9;20;19;18;8;6;15;13;27;11;14;17;3;16;26;2;30;4;21;28;29;25;5;10;12;32;23;22;1;24;31;7;3
9;20;19;18;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;26;5;10;12;32;23;22;1;24;31;7;3
9;20;22;18;6;32;15;4;11;7;3;28;23;16;2;13;30;14;21;31;29;26;5;10;24;25;8;27;12;1;17;19;3
9;20;22;18;6;32;15;4;11;7;13;28;23;16;25;2;30;14;21;31;29;26;5;10;24;3;8;27;12;1;17;19;3
19;20;7;12;8;21;6;13;25;11;14;17;3;27;2;26;15;4;16;28;24;10;9;23;18;5;30;22;1;29;31;32;3
9;20;19;12;8;6;15;13;27;11;14;17;3;16;2;26;30;4;21;28;29;10;5;25;18;22;23;7;1;24;31;32;3
9;20;19;12;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;10;5;26;18;7;23;22;1;24;31;32;3
9;20;22;12;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;10;5;26;18;7;23;19;1;24;31;32;3
25;13;2;3;11;22;6;32;19;14;8;17;12;9;7;26;18;27;1;4;31;10;28;23;15;21;30;5;16;29;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;20;1;4;31;10;9;23;15;21;30;5;16;29;24;27;3
9;20;22;12;6;32;15;13;11;19;3;17;14;16;25;2;30;4;21;28;29;10;5;26;18;7;23;27;1;24;31;8;3
9;13;22;18;6;7;28;14;11;19;8;17;3;16;24;25;30;4;21;15;29;10;5;26;12;20;23;27;1;2;31;32;3
9;1;2;3;11;22;15;32;19;14;8;17;12;27;7;26;18;4;21;28;31;30;25;10;6;13;23;5;16;29;24;20;3
5;20;19;30;8;26;15;13;27;11;14;17;3;28;25;2;18;4;1;16;29;6;9;10;12;32;23;22;21;24;31;7;3
19;13;2;10;11;22;6;32;24;14;8;16;12;28;20;25;18;27;1;4;31;26;9;23;15;3;30;5;17;29;21;7;3
19;13;7;12;8;1;15;20;25;11;14;17;3;32;2;26;30;27;21;4;31;10;5;18;6;22;23;9;28;29;24;16;3
9;20;22;18;26;32;15;14;11;7;3;13;23;16;2;28;30;4;21;25;29;6;5;8;1;10;31;27;12;24;17;19;3
9;20;22;18;26;32;15;14;11;7;3;13;23;16;2;28;30;4;21;31;29;6;5;10;1;25;8;27;12;24;17;19;3
19;13;7;12;8;21;6;20;25;11;14;17;3;28;2;26;18;27;1;4;31;10;9;23;15;22;30;5;16;29;24;32;3
19;13;7;12;8;21;6;20;25;11;14;17;3;28;2;26;18;27;1;4;31;10;9;23;15;22;30;5;16;29;24;32;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;3
9;14;27;18;6;32;15;13;11;19;8;17;3;16;2;25;30;4;21;28;29;26;5;10;12;20;23;22;1;24;31;7;3
9;20;19;18;8;6;17;13;27;11;14;15;3;16;25;2;30;4;21;28;29;26;5;10;12;32;23;22;1;24;31;7;3
9;13;32;18;8;1;15;20;25;11;14;17;3;27;2;6;30;4;21;28;31;26;5;10;12;19;23;22;16;29;24;7;3
19;13;7;12;8;21;6;20;25;11;14;17;3;18;28;2;26;27;1;4;29;10;22;23;15;9;30;5;16;31;24;32;3
9;20;19;12;8;6;18;13;28;11;14;17;3;16;25;2;30;27;21;4;29;10;22;23;15;7;26;5;1;24;31;32;3
25;20;2;3;11;22;6;32;19;14;8;17;12;16;7;26;23;27;1;4;29;10;5;30;15;21;18;9;28;24;31;13;3
9;20;19;18;8;6;15;13;27;2;14;17;3;16;25;11;30;4;21;28;29;26;5;10;12;32;23;22;1;24;31;7;3
7;20;19;18;8;6;15;13;27;11;14;17;3;16;25;2;30;4;21;28;29;26;5;10;12;32;23;22;1;24;31;9;3
25;32;19;3;8;30;6;13;21;11;14;17;12;28;22;2;18;27;1;4;31;10;9;23;15;7;26;5;16;29;24;20;3
25;20;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;29;10;9;23;15;21;30;5;16;24;31;13;3
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;32;28;12;19;5;11;22;14;6;8;17;15;4;20;10;3;2;16;27;24;26;9;23;18;21;30;13;1;29;31;7;4
21;32;10;8;19;27;11;22;14;13;16;28;4;24;7;26;18;2;12;5;15;23;25;30;6;1;3;9;17;31;29;20;4
2;13;25;8;22;27;3;17;11;20;14;28;4;31;7;26;30;19;12;21;15;10;5;23;6;1;18;9;16;29;24;32;4
2;13;9;8;22;5;18;17;11;20;14;28;15;4;7;10;3;19;12;27;31;23;25;30;6;1;26;21;16;29;24;32;4
26;32;7;12;19;27;11;22;14;13;8;6;31;4;20;18;3;2;16;1;24;10;9;23;17;21;30;5;28;15;29;25;4
9;14;2;8;11;22;31;32;19;13;3;17;12;4;7;26;10;28;21;27;15;23;25;30;6;1;18;5;16;29;24;20;4
3;32;20;15;19;22;11;25;14;13;8;17;12;28;7;26;18;2;27;4;24;10;9;23;31;21;30;5;16;29;6;1;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
26;32;7;12;19;28;11;22;14;17;8;13;15;4;20;10;3;2;16;27;24;23;25;18;6;21;30;5;9;31;29;1;4
9;14;31;18;11;5;6;7;19;13;8;17;15;4;20;10;3;22;16;27;24;23;25;30;28;21;26;12;1;29;2;32;4
14;13;20;8;22;27;3;6;11;32;16;28;4;31;7;26;18;19;12;1;15;10;9;23;17;21;30;5;2;24;29;25;4
2;20;25;8;22;27;3;6;11;13;14;28;4;24;7;26;18;19;12;1;15;10;9;23;17;21;30;5;16;31;29;32;4
5;14;24;3;11;15;16;7;19;13;8;17;12;4;32;10;26;22;21;27;2;23;25;30;6;1;18;9;28;31;29;20;4
30;32;7;5;19;27;11;22;14;13;8;17;12;15;20;10;18;2;16;4;24;26;9;23;28;1;3;25;6;31;29;21;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;14;2;8;11;22;6;32;19;13;18;17;12;28;20;10;3;27;16;4;15;26;9;23;31;21;30;5;1;29;24;7;4
25;14;2;8;11;5;6;32;19;13;3;17;24;4;20;10;12;27;1;7;15;23;26;30;22;16;18;28;9;31;29;21;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;14;2;8;11;22;6;32;19;13;3;17;12;28;7;26;18;27;1;4;15;10;9;23;31;21;30;5;16;29;24;20;4
2;13;25;8;22;27;3;6;11;20;14;31;12;28;7;26;18;19;1;4;17;10;9;23;15;21;30;5;16;29;24;32;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;16;1;4;31;10;9;23;15;21;30;5;27;29;24;20;4
9;14;2;8;11;27;17;32;19;13;3;28;21;31;7;26;23;22;12;4;15;10;25;30;6;1;18;5;16;29;24;20;4
26;14;7;8;32;5;11;22;19;13;16;17;24;4;20;10;3;2;12;27;15;23;25;30;6;1;18;28;9;31;29;21;4
25;32;28;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;9;26;31;21;30;6;1;29;18;7;4
21;32;26;15;19;22;11;5;14;13;8;17;12;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;7;4
25;14;2;8;11;27;6;32;19;13;3;31;12;28;7;26;18;22;1;4;17;10;9;23;15;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;15;12;28;7;26;18;27;1;4;31;10;9;23;17;21;30;5;16;29;24;20;4
25;13;2;3;11;31;6;32;19;14;8;17;12;28;7;26;18;27;1;4;15;10;9;23;22;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;15;10;9;23;31;21;30;5;16;29;24;20;4
25;13;2;3;11;27;6;32;19;14;8;17;12;28;7;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;14;24;8;11;22;6;32;19;13;3;17;12;28;7;26;18;27;1;4;15;10;9;23;31;21;30;5;16;29;2;20;4
25;14;2;3;11;27;6;7;19;13;8;17;12;15;32;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;24;20;4
3;32;20;8;19;27;11;22;14;13;6;28;4;31;7;26;18;2;12;1;15;10;9;23;17;21;30;5;16;24;29;25;4
2;13;9;8;22;27;3;17;11;20;14;28;31;4;7;26;18;19;12;21;15;23;25;30;6;1;10;5;24;29;16;32;4
25;14;24;3;11;27;6;7;19;13;8;17;12;15;32;10;18;22;1;4;16;26;9;23;28;21;30;5;31;29;2;20;4
25;14;24;3;11;27;6;7;19;13;8;17;12;15;32;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;2;20;4
26;32;7;6;19;22;11;5;14;13;8;17;12;28;20;30;18;2;16;4;24;10;9;23;15;21;3;25;27;31;29;1;4
5;13;2;3;18;22;15;32;19;14;8;17;12;16;7;26;10;27;21;4;24;23;25;30;6;1;11;9;28;31;29;20;4
25;14;2;8;11;27;6;32;19;13;3;28;1;17;7;26;18;22;12;4;15;10;9;23;31;21;30;5;16;29;24;20;4
25;14;2;8;11;27;6;32;19;13;3;28;1;17;7;26;18;22;12;4;15;10;9;23;31;21;30;5;16;29;24;20;4
26;32;7;12;19;9;11;22;14;13;8;17;15;4;20;10;3;2;28;27;24;23;25;30;6;1;18;5;16;31;29;21;4
6;32;9;12;19;5;11;22;14;7;18;17;15;4;20;10;3;2;16;27;24;23;25;26;28;21;30;31;8;29;1;13;4
25;13;2;8;22;27;3;6;11;32;14;17;7;28;12;26;18;19;1;4;15;10;9;23;31;21;30;5;16;29;24;20;4
2;13;25;8;27;22;3;6;11;20;14;17;12;28;7;26;18;19;1;4;15;10;9;23;31;21;30;5;16;29;24;32;4
2;13;25;8;22;4;3;6;11;32;14;28;27;31;7;26;18;19;12;1;15;10;9;23;17;21;30;5;16;29;24;20;4
2;13;25;8;11;27;6;32;19;20;3;28;4;31;7;26;18;22;12;1;15;10;9;23;17;21;30;5;16;29;24;14;4
25;14;2;8;11;31;6;32;19;13;3;28;15;4;7;26;18;22;12;27;1;23;9;10;17;21;30;5;16;29;24;20;4
10;14;20;8;22;27;6;16;19;13;32;28;1;5;7;26;18;2;12;4;15;23;25;30;11;24;3;17;9;31;29;21;4
25;14;2;8;11;27;6;32;19;13;3;28;1;31;7;26;18;22;12;4;15;10;9;23;17;21;30;5;16;29;24;20;4
2;13;25;8;22;27;3;6;11;20;14;28;4;31;7;26;18;19;12;1;15;10;9;23;17;21;30;5;16;29;24;32;4
25;14;2;8;21;27;6;7;19;13;3;17;12;28;32;10;18;22;1;4;15;26;9;23;31;11;30;5;16;29;24;20;4
25;14;24;8;11;27;6;7;19;13;3;17;12;31;32;10;18;22;1;4;15;26;9;23;28;21;30;5;16;29;2;20;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;21;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;21;4
26;14;7;8;11;5;6;32;19;13;3;17;24;4;15;10;12;27;16;2;20;23;25;30;22;1;18;9;28;31;29;21;4
9;14;2;8;11;5;6;32;19;13;18;17;15;4;20;10;3;28;1;27;12;23;25;30;31;21;26;22;16;29;24;7;4
26;32;7;12;19;5;11;22;24;13;8;17;15;4;20;10;3;2;16;27;14;23;25;30;6;1;18;9;28;31;29;21;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;21;4
25;14;2;8;11;22;6;32;19;13;3;17;12;28;7;26;18;27;1;4;15;10;9;23;31;21;30;5;16;29;24;20;4
25;14;2;8;11;22;6;32;19;13;3;17;12;28;7;26;18;27;1;4;15;10;9;23;31;21;30;5;16;29;24;20;4
26;32;7;12;19;9;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;18;6;1;30;5;28;31;29;21;4
2;13;21;8;22;5;26;17;11;7;14;16;15;4;20;10;3;19;12;27;29;23;25;30;6;1;18;9;28;31;24;32;4
21;32;26;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;7;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;28;9;31;29;21;4
3;32;20;15;19;22;11;25;14;13;8;18;12;28;7;26;17;2;27;4;24;10;9;23;31;21;30;5;16;6;29;1;4
25;14;2;8;11;22;31;32;19;13;3;17;12;16;7;26;23;27;21;4;15;10;5;30;6;1;18;9;28;29;24;20;4
2;13;25;3;27;22;8;6;19;20;14;17;12;28;7;26;18;11;1;4;31;10;9;23;15;21;30;5;16;29;24;32;4
25;13;2;3;11;22;6;32;19;14;8;15;12;28;7;26;18;27;1;4;31;10;9;23;17;21;30;5;16;29;24;20;4
25;14;24;3;11;22;6;32;19;13;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;2;20;4
25;13;24;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;2;20;4
21;32;26;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;28;9;31;29;7;4
21;32;26;12;19;5;11;22;14;13;8;9;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;17;28;31;29;7;4
2;9;25;8;22;27;3;6;11;20;14;28;4;31;7;26;18;19;12;1;15;10;13;23;17;21;30;5;16;29;24;32;4
2;13;25;8;22;27;26;6;11;20;14;28;4;31;7;3;18;19;12;1;15;10;9;23;17;21;30;5;16;29;24;32;4
9;14;24;3;11;15;28;7;19;13;8;17;12;4;32;10;18;22;1;27;31;23;25;30;6;21;26;5;16;29;2;20;4
1;32;26;12;19;9;11;22;14;13;8;17;15;4;20;10;3;31;28;27;24;23;25;18;6;21;30;5;16;29;2;7;4
26;13;7;12;2;5;8;30;11;32;14;17;15;4;20;10;3;19;16;27;24;23;25;22;6;1;18;28;9;31;29;21;4
2;13;22;12;21;5;8;30;11;32;14;17;15;4;20;10;3;19;16;27;24;23;25;26;6;1;18;9;28;31;29;7;4
25;13;2;3;11;22;6;23;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;32;15;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;29;24;20;4
25;14;24;3;11;27;6;7;19;13;8;17;12;15;32;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;2;20;4
25;7;24;3;11;27;6;14;19;13;8;17;12;15;32;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;2;20;4
2;32;22;12;21;5;8;30;11;13;14;17;15;4;20;10;3;19;28;27;31;23;25;26;6;1;18;9;16;29;24;7;4
25;14;2;8;11;22;24;32;19;13;3;17;12;16;7;23;30;27;6;4;15;10;5;26;21;1;18;9;28;31;29;20;4
25;13;24;3;11;27;6;32;19;14;8;17;12;15;7;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;2;20;4
25;14;24;3;11;22;6;32;19;13;8;17;12;29;7;26;18;27;1;4;31;10;9;23;15;21;30;5;16;28;2;20;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;21;4
26;32;7;12;19;5;11;22;14;13;8;17;15;4;20;10;3;2;16;27;24;23;25;30;6;1;18;9;28;31;29;21;4
26;32;7;12;19;9;11;22;14;13;8;17;15;4;20;10;3;2;28;27;24;23;25;18;6;21;30;5;16;29;31;1;4
25;14;24;3;11;27;6;7;19;13;8;17;12;15;32;10;18;22;1;4;2;26;9;23;28;21;30;5;16;31;29;20;4
25;13;24;3;11;27;6;32;19;14;8;17;12;15;7;10;18;22;1;4;31;26;9;23;28;21;30;5;16;29;2;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;15;7;26;18;27;1;4;31;10;9;23;28;21;30;5;16;29;24;20;4
25;32;31;12;11;27;6;7;19;13;8;17;3;15;14;10;18;22;16;4;24;26;9;23;28;21;30;5;1;29;2;20;4
21;14;23;3;19;6;11;22;20;13;8;17;12;15;32;10;18;2;1;4;31;26;25;30;27;16;5;9;28;24;29;7;4
25;14;2;8;11;27;6;32;19;13;3;28;1;31;7;26;18;22;12;4;15;10;9;23;17;21;30;5;16;29;24;20;4
25;14;2;8;11;27;6;32;19;13;4;28;1;17;7;26;18;22;12;3;15;10;9;23;31;21;30;5;16;29;24;20;4
25;13;2;3;11;22;6;32;19;14;8;17;12;28;7;26;18;27;1;4;31;10;9;23;15;21;30;20;16;29;24;5;5
25;13;2;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;24;20;5
25;13;24;3;11;22;6;7;19;14;8;17;12;28;32;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;29;16;2;20;5
20;14;2;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;24;25;5
26;32;7;12;19;2;11;20;14;13;8;17;15;6;22;10;3;5;16;27;24;23;25;30;4;1;18;28;9;31;29;21;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;2;26;9;23;15;21;30;5;16;31;29;20;5
25;14;24;3;11;22;6;32;19;13;8;17;12;28;7;10;18;27;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;8;11;27;6;7;19;13;3;17;12;28;32;10;18;22;1;4;31;26;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;32;26;12;19;2;11;7;14;13;8;17;3;28;22;31;18;6;16;4;24;10;9;23;15;21;30;5;1;29;27;20;5
21;25;30;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;1;4;31;10;9;23;15;16;2;5;14;24;29;20;5
25;13;24;3;11;27;6;7;19;14;8;17;12;28;32;26;18;22;1;4;31;5;9;23;15;21;30;10;16;29;2;20;5
1;14;24;3;11;27;6;7;19;13;8;17;12;28;32;26;18;22;25;4;31;10;9;23;15;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;2;20;5
25;14;24;3;11;27;6;7;19;13;8;17;12;31;32;26;18;22;1;4;15;10;9;23;28;21;30;5;16;29;2;20;5
