"X6";"X5";"X4";"X25";"X3";"X16";"X2";"X1";"X24";"X9";"X18";"X22";"X19";"X10";"X20";"X7";"X15";"X14";"X8";"X11";"X21";"X23";"X26";"X13";"X12";"X17";"generation"
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
26;5;23;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;4;12;13;6;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
6;5;4;25;3;16;2;1;24;9;18;22;23;10;20;7;15;14;8;11;21;19;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
26;5;23;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;4;12;13;6;17;3
6;5;4;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;23;26;13;12;17;3
26;7;23;25;3;16;2;1;24;9;20;5;19;10;18;22;15;14;8;11;21;4;12;13;6;17;3
26;5;23;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;4;12;13;6;17;3
26;7;4;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;23;6;13;12;17;3
26;5;23;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;4;12;13;6;17;3
6;7;4;25;3;10;2;1;24;9;18;5;19;16;20;15;22;14;8;11;23;21;26;17;12;13;3
26;5;23;25;3;16;2;1;24;9;20;15;19;10;18;7;22;14;8;11;21;4;12;17;6;13;3
6;5;4;25;3;16;2;1;24;9;20;22;19;10;18;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;22;4;25;3;10;2;1;24;9;18;5;19;16;20;7;15;14;8;11;21;23;26;13;12;17;3
26;7;23;25;3;16;2;1;24;9;20;22;19;10;18;5;15;14;8;11;21;4;12;13;6;17;3
6;5;22;25;3;16;2;1;24;9;18;4;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;22;25;3;16;2;1;24;9;18;4;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;7;19;10;20;22;15;14;8;11;21;23;26;13;12;17;3
6;5;23;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;4;12;13;26;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;23;19;10;20;7;15;14;8;11;21;22;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;11;2;1;24;9;18;22;19;10;20;7;15;14;8;16;21;23;26;13;12;17;3
6;5;22;25;3;16;2;1;24;9;18;4;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;21;8;11;14;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;23;26;17;12;13;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
26;7;23;25;3;10;2;1;24;9;20;5;19;16;18;22;15;14;8;11;21;4;12;13;6;17;3
6;5;4;25;3;16;2;1;24;9;8;22;19;10;20;7;15;14;18;11;21;23;26;13;12;17;3
6;5;4;25;3;16;2;26;24;9;18;22;19;10;20;7;15;14;8;11;21;23;1;13;12;17;3
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;4
6;5;4;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;23;26;13;12;17;4
26;11;23;25;7;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;17;6;13;4
12;7;23;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;26;13;6;17;4
6;5;4;25;11;13;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;10;12;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;10;18;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;16;12;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;10;12;17;4
3;5;23;25;11;16;2;1;24;9;20;22;19;10;18;7;15;14;8;12;21;4;26;17;6;13;4
12;22;23;25;11;10;2;1;24;9;18;7;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
26;11;23;25;7;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;17;6;13;4
12;7;23;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;26;13;6;17;4
6;7;4;25;11;17;2;1;24;9;20;22;19;16;18;15;5;14;8;3;21;23;26;10;12;13;4
12;5;23;25;11;16;2;1;24;9;18;15;19;13;20;7;22;14;8;3;21;4;26;10;6;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;10;12;17;4
6;5;21;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;4;23;26;13;12;17;4
12;7;23;25;11;10;2;1;24;9;19;15;18;16;20;22;5;14;8;3;21;4;26;13;6;17;4
26;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;17;6;13;4
12;5;23;25;11;16;2;1;24;9;18;15;19;13;20;7;22;14;8;3;21;4;26;10;6;17;4
6;5;4;25;11;17;2;1;24;9;20;7;19;13;18;15;22;14;8;3;21;23;26;10;12;16;4
12;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
12;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
26;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;12;17;6;13;4
6;5;4;25;11;16;2;1;24;9;20;15;19;17;18;7;22;14;8;3;21;23;26;10;12;13;4
26;7;23;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;13;6;17;4
26;11;21;25;7;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;23;4;12;13;6;17;4
26;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;12;17;6;13;4
26;5;23;25;11;16;2;1;24;9;18;15;19;10;20;7;22;14;8;3;21;4;12;13;6;17;4
26;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;17;6;13;4
12;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
26;5;4;25;11;16;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;6;13;12;17;4
26;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;12;17;6;13;4
6;5;23;25;11;16;2;1;24;9;20;7;19;13;18;15;22;14;8;3;21;4;26;17;12;10;4
12;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;26;17;6;13;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
26;5;23;25;11;10;2;1;24;9;18;15;19;16;20;22;7;14;8;3;21;4;12;13;6;17;4
12;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;26;17;6;13;4
26;7;23;25;11;10;2;1;24;9;18;3;19;16;20;15;5;14;8;22;21;4;12;17;6;13;4
26;7;23;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;13;6;17;4
26;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;13;6;17;4
6;5;11;25;4;10;2;1;24;9;20;15;19;16;18;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;16;12;17;4
6;5;4;25;11;13;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;10;12;17;4
6;5;4;25;11;13;2;1;24;9;20;15;19;16;18;7;22;14;8;3;21;23;26;10;12;17;4
12;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
12;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;26;17;6;13;4
26;11;23;25;7;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;13;6;17;4
26;7;23;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;13;6;17;4
12;7;4;25;11;13;2;1;24;9;20;15;19;16;18;22;5;14;8;3;21;23;26;10;6;17;4
6;7;23;25;11;10;2;1;24;9;20;22;19;16;18;15;5;14;8;3;21;4;26;17;12;13;4
6;7;4;25;11;10;2;1;24;9;20;15;19;16;18;22;5;14;8;3;21;23;26;13;12;17;4
6;7;4;25;11;10;2;1;24;9;20;22;19;16;18;15;5;14;8;3;21;23;26;17;12;13;4
6;5;23;25;11;10;2;1;24;9;18;7;19;13;20;15;22;14;8;3;21;4;26;17;12;16;4
12;7;4;25;11;13;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;23;26;10;6;17;4
6;5;15;25;11;16;2;1;24;9;20;4;19;10;18;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;13;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;10;12;17;4
6;5;4;25;3;10;2;1;24;9;18;15;19;16;20;22;7;14;8;11;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;16;2;1;24;9;18;15;19;10;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;10;12;17;4
6;5;4;25;11;16;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;9;4;25;11;16;2;1;24;5;20;15;19;13;18;7;22;14;8;3;21;23;26;10;12;17;4
26;5;23;25;11;16;2;1;24;9;18;15;19;13;20;7;22;14;8;3;21;4;12;10;6;17;4
26;5;23;25;11;10;2;1;24;9;18;15;19;13;20;7;22;14;8;3;21;4;12;16;6;17;4
6;5;4;25;11;10;2;1;24;9;18;7;19;16;20;15;22;14;8;3;21;23;26;17;12;13;4
12;7;4;25;11;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;23;26;13;6;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;13;18;22;7;14;8;3;21;23;26;10;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;16;12;17;4
12;7;4;25;11;10;2;1;24;9;20;15;19;16;18;22;5;14;8;3;21;23;26;13;6;17;4
6;5;23;25;11;10;2;1;24;9;20;22;19;16;18;15;7;14;8;3;21;4;26;17;12;13;4
6;5;23;25;11;10;2;24;1;9;20;15;19;13;18;7;22;14;8;3;21;4;26;16;12;17;4
26;7;23;25;11;13;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;10;6;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
12;5;23;25;11;16;2;1;24;9;18;15;19;10;20;7;22;14;8;3;21;4;26;13;6;17;4
6;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;12;17;26;13;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;22;7;14;8;3;21;23;26;13;12;17;4
12;5;23;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;4;26;13;6;17;4
6;5;23;25;11;16;2;13;24;9;20;15;19;1;18;7;22;14;8;3;21;4;26;10;12;17;4
12;7;16;25;11;13;2;1;24;9;18;15;19;4;20;22;5;14;8;3;21;23;26;10;6;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;3;8;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;18;16;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;3;22;19;16;20;7;15;14;8;18;21;23;26;13;12;17;4
3;5;4;25;11;16;2;1;24;9;20;15;19;10;18;7;22;14;8;6;21;23;26;13;12;17;4
12;7;23;25;11;13;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;26;10;6;17;4
6;5;23;25;11;10;2;1;24;9;18;7;19;13;20;15;22;14;8;3;21;4;26;17;12;16;4
12;7;4;25;11;17;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;23;26;10;6;13;4
12;7;23;25;11;13;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;26;10;6;17;4
26;7;23;25;11;10;2;1;24;9;18;22;19;16;20;15;5;14;8;3;21;4;12;17;6;13;4
26;11;23;25;7;10;2;1;24;9;18;15;19;16;20;22;5;14;8;3;21;4;12;13;6;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;20;15;19;16;18;22;7;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;16;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;23;26;10;12;17;4
6;23;4;25;11;16;2;1;24;9;20;15;19;13;18;7;22;14;8;3;21;5;26;10;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;11;10;2;1;24;9;18;15;19;16;20;7;22;14;8;3;21;23;26;13;12;17;4
6;5;4;25;3;16;2;1;24;9;18;22;15;10;20;7;19;14;8;11;21;23;26;13;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;3;13;2;1;24;9;20;7;19;10;18;22;15;14;8;11;21;23;26;16;12;17;5
12;5;4;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;23;26;10;6;17;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;4;26;10;6;17;5
6;5;4;25;11;16;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;26;16;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;23;25;11;13;2;1;24;9;20;7;19;16;18;22;15;14;8;3;21;4;26;10;12;17;5
6;5;4;25;3;10;2;1;8;9;18;7;19;16;20;22;15;14;24;11;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;23;21;11;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;16;2;21;24;9;18;22;19;13;20;7;15;14;8;3;1;23;26;10;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;13;20;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;7;4;25;11;16;2;1;24;9;20;22;19;10;18;5;15;14;8;3;21;23;26;13;12;17;5
6;7;4;25;11;16;2;1;24;18;20;22;19;10;9;5;15;14;8;3;21;23;26;13;12;17;5
12;7;23;25;11;16;2;1;24;9;18;22;19;10;20;5;15;14;8;3;21;4;26;13;6;17;5
12;7;23;25;11;19;2;1;24;9;18;5;10;16;20;22;15;14;8;3;21;4;26;13;6;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;4;26;17;6;10;5
12;5;23;25;11;10;2;1;24;9;18;7;19;16;20;15;22;14;8;3;21;4;26;17;6;13;5
6;7;4;25;3;16;2;1;24;9;18;22;19;10;20;5;15;14;8;11;21;23;26;13;12;17;5
12;7;4;25;11;16;2;1;24;9;18;22;19;10;20;5;15;14;8;3;21;23;26;13;6;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;23;7;15;14;8;3;21;18;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
12;5;23;25;3;13;2;1;24;9;18;7;19;16;20;15;22;14;8;11;21;4;26;10;6;17;5
6;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;4;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;26;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;11;10;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;13;2;1;24;21;18;22;19;16;20;7;15;14;8;3;9;23;26;10;12;17;5
3;5;23;25;11;16;2;1;24;9;20;7;19;10;18;15;22;14;8;12;21;4;26;17;6;13;5
12;5;23;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;4;26;17;6;13;5
6;5;4;25;11;13;2;1;24;9;18;22;19;16;20;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;14;22;19;16;18;7;15;20;8;3;21;23;26;10;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;13;20;7;15;14;8;11;21;23;26;10;12;17;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;17;3;21;4;26;10;6;8;5
6;5;4;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;20;22;19;13;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;3;13;2;1;24;9;20;22;19;16;18;7;15;14;8;11;21;23;26;10;12;17;5
6;5;4;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;23;26;13;12;17;5
6;25;4;5;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;7;19;16;18;22;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;3;10;2;1;24;9;18;7;19;16;20;15;22;14;8;11;21;23;26;17;12;13;5
6;5;4;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;23;26;17;12;13;5
12;5;14;25;11;13;2;1;24;9;18;7;19;16;20;22;15;23;8;3;21;4;26;10;6;17;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;4;15;14;8;3;21;22;26;17;6;10;5
6;5;4;25;3;13;2;1;24;9;18;7;19;16;20;22;15;14;8;11;21;23;26;10;12;17;5
6;5;4;25;11;10;2;1;24;9;18;22;19;16;20;7;15;14;8;3;21;23;26;13;12;17;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;4;26;10;6;17;5
12;5;4;25;11;13;2;18;24;9;1;7;19;16;20;22;15;14;8;3;21;23;26;10;6;17;5
6;5;4;25;3;10;7;1;24;9;18;2;19;16;20;22;15;14;8;11;21;23;26;13;12;17;5
6;5;4;25;3;13;2;1;24;9;18;7;19;10;20;22;15;14;8;11;21;23;26;16;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
12;7;23;25;11;16;2;1;24;9;18;22;19;10;20;5;15;14;8;3;21;4;26;13;6;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;13;20;7;15;14;8;11;21;23;26;10;12;17;5
12;5;4;25;11;13;2;1;24;9;18;7;19;10;20;22;15;14;8;3;21;23;26;16;6;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
6;5;10;25;3;16;2;1;24;9;18;22;19;13;20;7;15;14;8;11;21;23;26;4;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
12;5;23;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;26;13;6;17;5
6;5;23;25;11;13;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;4;26;16;12;17;5
6;5;4;25;11;13;2;1;24;9;20;7;19;16;18;22;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;23;25;3;16;2;1;24;9;18;15;19;10;20;7;22;14;8;11;21;4;26;17;12;13;5
6;5;23;25;3;10;2;1;24;9;18;7;19;16;20;15;22;14;8;11;21;4;26;17;12;13;5
6;5;4;25;3;10;2;1;24;9;18;7;19;16;20;22;15;14;8;11;21;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;21;3;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;21;19;10;20;7;15;14;8;11;22;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;17;4;25;11;10;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;23;26;13;12;5;5
12;5;23;25;11;13;2;1;24;9;18;7;19;16;20;22;15;14;8;3;21;4;26;10;6;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;10;2;1;24;9;18;22;19;16;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;10;18;7;15;14;8;3;21;23;26;16;12;17;5
6;7;4;25;11;8;2;1;24;9;20;22;19;16;18;5;15;14;13;3;21;23;26;10;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
12;5;23;25;11;16;2;1;24;9;18;22;19;10;20;15;7;14;8;3;21;4;26;17;6;13;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;13;2;1;24;9;20;22;19;16;18;7;15;14;8;3;21;23;26;10;12;17;5
6;5;4;25;11;10;2;1;12;9;20;22;19;16;18;7;15;14;8;3;21;23;26;13;24;17;5
6;5;4;25;11;16;2;1;24;9;20;22;19;13;18;7;15;14;8;3;21;23;26;10;12;17;5
12;5;23;25;11;13;2;1;24;9;18;22;19;16;20;7;15;14;8;3;21;4;26;10;6;17;5
12;5;23;25;11;13;2;16;24;9;18;22;19;1;20;7;15;14;8;3;21;4;26;10;6;17;5
6;5;4;25;3;16;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;23;26;13;12;17;5
6;5;4;25;11;16;2;1;24;9;18;22;19;10;20;7;15;14;8;3;21;23;26;13;12;17;5
6;5;4;25;3;16;2;1;11;9;18;22;19;10;20;7;15;14;8;24;21;23;26;13;12;17;6
6;5;4;25;3;13;2;1;24;9;18;22;19;10;20;7;15;14;8;11;21;26;23;16;12;17;6
6;5;4;25;3;10;2;1;24;9;20;7;19;16;18;22;15;14;8;11;21;23;26;13;12;17;6
6;5;4;25;3;13;2;1;24;9;20;7;19;10;18;22;15;14;8;11;21;23;26;16;12;17;6
6;5;4;25;3;10;2;1;24;9;18;7;19;13;20;22;15;14;8;11;21;23;26;16;12;17;6
6;5;4;25;3;10;2;1;24;9;18;7;19;13;20;22;15;14;8;11;21;23;26;16;12;17;6
6;5;4;25;3;16;2;1;24;9;20;7;19;10;18;22;15;14;8;11;21;23;26;13;12;17;6
6;5;4;25;3;10;2;1;24;9;18;7;19;16;20;22;15;14;8;11;21;23;26;13;12;17;6
6;5;4;25;3;13;2;1;24;9;18;7;26;10;20;22;15;14;8;11;21;23;19;16;12;17;6
6;5;4;25;3;13;2;1;24;9;18;7;19;10;20;22;15;14;8;11;21;23;26;16;12;17;6
6;5;4;25;3;10;2;1;24;9;20;7;19;16;18;22;15;14;8;11;21;23;26;13;12;17;6
6;5;4;25;3;10;2;1;24;9;18;13;19;16;20;22;15;14;8;11;21;23;26;7;12;17;6
