"X31L";"X30L";"X20L";"X25L";"X26L";"X5L";"X19L";"X2L";"X6L";"X24L";"X22L";"X3L";"X11L";"X27L";"X32L";"X18L";"X12L";"X29L";"X9L";"X8L";"X21L";"X28L";"X17L";"X10L";"X7L";"X16L";"X23L";"X15L";"X14L";"X13L";"X1L";"X4L"
28;11;31;15;5;27;8;9;3;25;16;20;17;1;10;29;24;19;23;12;6;30;13;26;2;4;22;14;32;18;7;21
28;11;31;15;5;27;8;9;3;25;16;20;17;1;10;29;24;19;23;12;6;30;13;26;2;4;22;14;32;18;7;21
28;11;31;15;5;27;8;9;3;26;16;20;17;1;10;29;24;19;23;12;6;30;13;25;2;4;22;14;32;18;7;21
28;11;31;15;5;27;8;9;3;26;16;20;17;1;10;29;24;19;23;12;6;30;13;25;2;4;22;14;32;18;7;21
28;11;31;17;5;27;8;9;3;26;16;20;15;1;10;29;24;19;23;12;6;30;13;25;2;4;22;14;32;18;7;21
28;11;31;17;5;27;8;9;3;26;16;20;15;1;10;29;24;19;23;12;6;30;13;25;2;4;22;14;32;18;7;21
28;11;31;17;5;27;8;9;3;26;16;20;15;6;10;29;24;19;23;12;1;30;13;25;2;4;22;14;32;18;7;21
28;11;31;17;5;27;8;9;3;26;16;20;15;6;10;29;24;19;23;12;1;30;13;25;2;4;22;14;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;25;2;4;22;14;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;25;2;4;22;14;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;25;2;14;22;4;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;25;2;14;22;4;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;14;2;25;22;4;32;18;7;21
16;11;31;17;5;27;8;9;3;26;28;20;15;6;10;29;24;19;23;12;1;30;13;14;2;25;22;4;32;18;7;21
16;11;31;17;5;27;8;9;3;26;4;20;15;6;10;29;24;19;23;12;1;30;13;14;2;25;22;28;32;18;7;21
16;11;31;17;5;27;8;9;3;26;4;20;15;6;10;29;24;19;23;12;1;30;13;14;2;25;22;28;32;18;7;21
16;11;31;17;5;27;8;9;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;7;21
16;11;31;17;5;27;8;9;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;7;21
16;11;31;17;5;27;8;7;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;9;21
16;11;31;17;5;27;8;7;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;9;21
16;11;31;17;5;27;8;21;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;9;7
16;11;31;17;5;27;8;21;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;10;28;32;18;9;7
16;11;31;17;5;27;8;21;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;17;5;27;8;21;3;26;4;20;15;6;22;29;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;17;5;23;8;21;3;26;4;20;15;6;22;29;24;19;27;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;17;5;23;8;21;3;26;4;20;15;6;22;29;24;19;27;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;5;23;8;21;3;26;4;17;15;6;22;29;24;19;27;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;5;23;8;21;3;26;4;17;15;6;22;29;24;19;27;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;5;27;8;21;3;26;4;17;15;6;22;29;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;5;27;8;21;3;26;4;17;15;6;22;29;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;29;27;8;21;3;26;4;17;15;6;22;5;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;29;27;8;21;3;26;4;17;15;6;22;5;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;24;19;23;12;1;30;13;14;2;25;18;28;32;10;9;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;24;9;23;12;1;30;13;14;2;25;18;28;32;10;19;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;24;9;23;12;1;30;13;14;2;25;18;28;32;10;19;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;25;24;28;32;10;19;7
16;11;31;20;29;27;8;21;22;26;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;25;24;28;32;10;19;7
16;25;31;20;29;27;8;21;22;26;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;11;24;28;32;10;19;7
16;25;31;20;29;27;8;21;22;26;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;11;24;28;32;10;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;11;24;26;32;10;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;2;11;24;26;32;10;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;10;11;24;26;32;2;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;10;11;24;26;32;2;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;10;2;24;26;32;11;19;7
16;25;31;20;29;27;8;21;22;28;4;17;15;6;3;5;18;9;23;12;1;30;13;14;10;2;24;26;32;11;19;7
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;12;1;28;13;14;10;2;24;26;32;11;19;7
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;12;1;28;13;14;10;2;24;26;32;11;19;7
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;12;1;28;13;7;10;2;24;26;32;11;19;14
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;12;1;28;13;7;10;2;24;26;32;11;19;14
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;14;1;28;13;7;10;2;24;26;32;11;19;12
16;25;31;20;29;27;8;21;22;30;4;17;15;6;3;5;18;9;23;14;1;28;13;7;10;2;24;26;32;11;19;12
16;25;31;20;29;27;8;21;2;30;4;17;15;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;32;11;19;12
16;25;31;20;29;27;8;21;2;30;4;17;15;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;32;11;19;12
16;25;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;32;11;19;12
16;25;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;32;11;19;12
16;32;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;25;11;19;12
16;32;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;28;13;7;10;22;24;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;32;13;7;10;22;24;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;9;23;14;1;32;13;7;10;22;24;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;24;23;14;1;32;13;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;24;23;14;1;32;13;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;24;23;14;1;13;32;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;8;21;2;30;4;17;20;6;3;5;18;24;23;14;1;13;32;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;24;23;8;1;13;32;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;24;23;8;1;13;32;7;10;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;10;23;8;1;13;32;7;24;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;10;23;8;1;13;32;7;24;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;10;24;8;1;13;32;7;23;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;3;5;18;10;24;8;1;13;32;7;23;22;9;26;25;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;10;24;8;1;13;32;7;23;22;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;10;24;8;1;13;32;7;23;22;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;10;24;8;1;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;10;24;8;1;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;1;24;8;10;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;5;18;1;24;8;10;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;1;18;5;24;8;10;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;4;17;20;6;25;1;18;5;24;8;10;13;32;7;22;23;9;26;3;11;19;12
16;28;31;15;29;27;14;21;2;30;3;17;20;6;25;1;18;5;24;8;10;13;32;7;22;23;9;26;4;11;19;12
16;28;31;15;29;27;14;21;2;30;3;17;20;6;25;1;18;5;24;8;10;13;32;7;22;23;9;26;4;11;19;12
7;28;31;15;29;27;14;21;2;30;3;17;20;6;25;1;18;5;24;8;10;13;32;16;22;23;9;26;4;11;19;12
7;28;31;15;29;27;14;21;2;30;3;17;20;6;25;1;18;5;24;8;10;13;32;16;22;23;9;26;4;11;19;12
7;28;31;15;29;27;14;21;10;30;3;17;20;6;25;1;18;5;24;8;2;13;32;16;22;23;9;26;4;11;19;12
7;28;31;15;29;27;14;21;10;30;3;17;20;6;25;1;18;5;24;8;2;13;32;16;22;23;9;26;4;11;19;12
7;28;32;15;29;27;14;21;10;30;3;17;20;6;25;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;32;15;29;27;14;21;10;30;3;17;20;6;25;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;32;15;29;17;14;21;10;30;3;27;20;6;25;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;32;15;29;17;14;21;10;30;3;27;20;6;25;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;32;15;29;17;14;21;10;30;3;27;20;25;6;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;32;15;29;17;14;21;10;30;3;27;20;25;6;1;18;5;24;8;2;13;31;16;22;23;9;26;4;11;19;12
7;28;4;15;29;17;14;21;10;30;3;27;20;25;6;1;18;5;24;8;2;13;31;16;22;23;9;26;32;11;19;12
7;28;4;15;29;17;14;21;10;30;3;27;20;25;6;1;18;5;24;8;2;13;31;16;22;23;9;26;32;11;19;12
7;28;4;15;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;22;23;9;26;32;11;19;12
7;28;4;15;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;22;23;9;26;32;11;19;12
7;11;4;15;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;22;23;9;26;32;28;19;12
7;11;4;15;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;22;23;9;26;32;28;19;12
7;11;4;22;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;15;23;9;26;32;28;19;12
7;11;4;22;29;17;14;21;10;30;13;27;20;25;6;1;18;5;24;8;2;3;31;16;15;23;9;26;32;28;19;12
7;27;4;22;29;17;14;21;10;30;13;11;20;25;6;1;18;5;24;8;2;3;31;16;15;23;9;26;32;28;19;12
7;27;4;22;29;17;14;21;10;30;13;11;20;25;6;1;18;5;24;8;2;3;31;16;15;23;9;26;32;28;19;12
7;27;4;22;29;17;14;21;10;30;13;11;20;25;6;1;18;5;24;3;2;8;31;16;15;23;9;26;32;28;19;12
7;27;4;22;29;17;14;21;10;30;13;11;20;25;6;1;18;5;24;3;2;8;31;16;15;23;9;26;32;28;19;12
7;27;4;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;3;2;8;31;16;15;23;9;26;32;28;19;12
7;27;4;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;3;2;8;31;16;15;23;9;26;32;28;19;12
7;27;4;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
7;27;4;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
4;27;7;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
4;27;7;22;30;17;14;21;10;29;13;11;20;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
4;27;7;22;30;17;14;20;10;29;13;11;21;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
4;27;7;22;30;17;14;20;10;29;13;11;21;25;6;1;18;5;24;12;2;8;31;16;15;23;9;26;32;28;19;3
4;27;7;22;30;17;14;20;10;29;13;11;21;25;23;1;18;5;24;12;2;8;31;16;15;6;9;26;32;28;19;3
4;27;7;22;30;17;14;20;10;29;13;11;21;25;23;1;18;5;24;12;2;8;31;16;15;6;9;26;32;28;19;3
4;27;7;22;30;17;14;20;10;29;13;11;3;25;23;1;18;5;24;12;2;8;31;16;15;6;9;26;32;28;19;21
4;27;7;22;30;17;14;20;10;29;13;11;3;25;23;1;18;5;24;12;2;8;31;16;15;6;9;26;32;28;19;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;10;2;8;31;16;15;6;9;26;32;28;19;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;10;2;8;31;16;15;6;9;26;32;28;19;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;19;2;8;31;16;15;6;9;26;32;28;10;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;19;2;8;31;16;15;6;9;26;32;28;10;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;27;7;22;30;17;14;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;14;7;22;30;17;27;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;14;7;22;30;17;27;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;14;7;17;30;22;27;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;14;7;17;30;22;27;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;28;10;21
4;14;7;17;30;22;28;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;30;22;28;20;12;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;30;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;30;29;13;11;3;25;23;1;18;5;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;5;29;13;11;3;25;23;1;18;30;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;5;29;13;11;3;25;23;1;18;30;24;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;5;24;13;11;3;25;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;12;22;28;20;5;24;13;11;3;25;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;27;10;21
4;14;7;17;27;22;28;20;5;24;13;11;3;25;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;12;10;21
4;14;7;17;27;22;28;20;5;24;13;11;3;25;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;12;10;21
4;14;7;17;27;22;28;20;5;24;13;11;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;17;27;22;28;20;5;24;13;11;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;17;20;22;28;27;5;24;13;11;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;17;20;22;28;27;5;24;13;11;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;17;20;22;28;11;5;24;13;27;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;17;20;22;28;11;5;24;13;27;3;12;23;1;18;30;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;2;15;6;9;26;32;25;10;21
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;2;15;21;9;26;32;25;10;6
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;2;15;21;9;26;32;25;10;6
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;18;17;29;19;16;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;29;17;18;19;16;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;20;22;28;11;5;24;13;27;3;12;23;1;29;17;18;19;16;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;16;22;28;11;5;24;13;27;3;12;23;1;29;17;18;19;20;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;16;22;28;11;5;24;13;27;3;12;23;1;29;17;18;19;20;8;31;25;15;21;9;26;32;2;10;6
4;14;7;30;16;22;28;11;5;2;13;27;3;12;23;1;29;17;18;19;20;8;31;25;15;21;9;26;32;24;10;6
4;14;7;30;16;22;28;11;5;2;13;27;3;12;23;1;29;17;18;19;20;8;31;25;15;21;9;26;32;24;10;6
29;14;7;30;16;22;28;11;5;2;13;27;3;12;23;1;4;17;18;19;20;8;31;25;15;21;9;26;32;24;10;6
29;14;7;30;16;22;28;11;5;2;13;27;3;12;23;1;4;17;18;19;20;8;31;25;15;21;9;26;32;24;10;6
29;14;7;25;16;22;28;11;5;2;13;27;3;12;23;1;4;17;18;19;20;8;31;30;15;21;9;26;32;24;10;6
29;14;7;25;16;22;28;11;5;2;13;27;3;12;23;1;4;17;18;19;20;8;31;30;15;21;9;26;32;24;10;6
29;14;7;25;16;22;28;11;5;2;13;27;3;12;23;1;20;17;18;19;4;8;31;30;15;21;9;26;32;24;10;6
29;14;7;25;16;22;28;11;5;2;13;27;3;12;23;1;20;17;18;19;4;8;31;30;15;21;9;26;32;24;10;6
29;14;7;25;16;22;28;11;5;2;13;27;24;12;23;1;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;6
29;14;7;25;16;22;28;11;5;2;13;27;24;12;23;1;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;6
29;14;7;1;16;22;28;11;5;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;6
29;14;7;1;16;22;28;11;5;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;6
29;14;7;1;16;22;28;11;6;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;5
29;14;7;1;16;22;28;11;6;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;5
29;14;7;6;16;22;28;11;1;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;5
29;14;7;6;16;22;28;11;1;2;13;27;24;12;23;25;20;17;18;19;4;8;31;30;15;21;9;26;32;3;10;5
8;14;7;6;16;22;28;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;5
8;14;7;6;16;22;28;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;5
8;14;7;28;16;22;6;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;5
8;14;7;28;16;22;6;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;5
8;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;6
8;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;18;19;4;29;31;30;15;21;9;26;32;3;10;6
8;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;31;30;15;21;9;18;32;3;10;6
8;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;31;30;15;21;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;8;30;15;21;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;8;30;15;21;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;21;30;15;8;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;2;13;27;24;12;23;25;20;17;26;19;4;29;21;30;15;8;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;26;13;27;24;12;23;25;20;17;2;19;4;29;21;30;15;8;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;26;13;27;24;12;23;25;20;17;2;19;4;29;21;30;15;8;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;26;13;27;24;15;23;25;20;17;2;19;4;29;21;30;12;8;9;18;32;3;10;6
31;14;7;28;16;22;5;11;1;26;13;27;24;15;23;25;20;17;2;19;4;29;21;30;12;8;9;18;32;3;10;6
31;14;7;28;16;23;5;11;1;26;13;27;24;15;22;25;20;17;2;19;4;29;21;30;12;8;9;18;32;3;10;6
31;14;7;28;16;23;5;11;1;26;13;27;24;15;22;25;20;17;2;19;4;29;21;30;12;8;9;18;32;3;10;6
31;14;7;28;16;23;5;11;1;26;13;27;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;3;10;30
31;14;7;28;16;23;5;11;1;26;13;27;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;3;10;30
31;14;7;28;27;23;5;11;1;26;13;16;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;3;10;30
31;14;7;28;27;23;5;11;1;26;13;16;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;3;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;1;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;25;20;17;2;19;4;29;21;6;12;8;9;18;32;1;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;20;25;17;2;19;4;29;21;6;12;8;9;18;32;1;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;20;25;17;2;19;4;29;21;6;12;8;9;18;32;1;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;10;30
31;14;7;28;27;23;5;11;3;26;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;10;30
26;14;7;28;27;23;5;11;3;31;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;10;30
26;14;7;28;27;23;5;11;3;31;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;10;30
26;10;7;28;27;23;5;11;3;31;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;3;31;13;16;24;15;22;12;25;17;2;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;12;31;13;16;24;15;22;3;25;17;2;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;12;31;13;16;24;15;22;3;25;17;2;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;20;8;9;18;32;1;14;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;20;8;9;14;32;1;18;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;20;8;9;14;32;1;18;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;8;20;9;14;32;1;18;30
26;10;7;28;27;23;5;11;12;31;2;16;24;15;22;3;25;17;13;19;4;29;21;6;8;20;9;14;32;1;18;30
26;10;7;28;27;23;5;4;12;31;2;16;24;15;22;3;25;17;13;19;11;29;21;6;8;20;9;14;32;1;18;30
26;10;7;28;27;23;5;4;12;31;2;16;24;15;22;3;25;17;13;19;11;29;21;6;8;20;9;14;32;1;18;30
26;10;7;28;27;30;5;4;12;31;2;16;24;15;22;3;25;17;13;19;11;29;21;6;8;20;9;14;32;1;18;23
26;10;7;28;27;30;5;4;12;31;2;16;24;15;22;3;25;17;13;19;11;29;21;6;8;20;9;14;32;1;18;23
26;10;7;17;27;30;5;4;12;31;2;16;24;15;22;3;25;28;13;19;11;29;21;6;8;20;9;14;32;1;18;23
26;10;7;17;27;30;5;4;12;31;2;16;24;15;22;3;25;28;13;19;11;29;21;6;8;20;9;14;32;1;18;23
26;10;7;17;27;30;5;4;12;31;2;16;24;15;22;18;25;28;13;19;11;29;21;6;8;20;9;14;32;1;3;23
26;10;7;17;27;30;5;4;12;31;2;16;24;15;22;18;25;28;13;19;11;29;21;6;8;20;9;14;32;1;3;23
8;10;7;17;27;30;5;4;12;31;2;16;24;15;22;18;25;28;13;19;11;29;21;6;26;20;9;14;32;1;3;23
8;10;7;17;27;30;5;4;12;31;2;16;24;15;22;18;25;28;13;19;11;29;21;6;26;20;9;14;32;1;3;23
