"X26L";"X28L";"X25L";"X7L";"X19L";"X15L";"X21L";"X16L";"X18L";"X5L";"X32L";"X3L";"X30L";"X27L";"X8L";"X2L";"X1L";"X24L";"X11L";"X17L";"X9L";"X6L";"X23L";"X12L";"X13L";"X4L";"X10L";"X20L";"X29L";"X22L";"X14L";"X31L"
14;7;31;2;30;32;9;12;17;4;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;21;28
14;7;31;2;30;32;9;12;17;4;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;21;28
14;7;31;17;30;32;9;12;2;4;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;21;28
14;7;31;17;30;32;9;12;2;4;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;21;28
14;7;31;17;30;32;9;12;2;21;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;4;28
14;7;31;17;30;32;9;12;2;21;24;23;8;26;6;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;4;28
14;7;31;6;30;32;9;12;2;21;24;23;8;26;17;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;4;28
14;7;31;6;30;32;9;12;2;21;24;23;8;26;17;3;27;5;15;11;13;19;29;16;10;1;22;18;25;20;4;28
14;7;31;6;30;32;9;12;2;21;24;23;8;26;17;3;13;5;15;11;27;19;29;16;10;1;22;18;25;20;4;28
14;7;31;6;30;32;9;12;2;21;24;23;8;26;17;3;13;5;15;11;27;19;29;16;10;1;22;18;25;20;4;28
14;7;31;6;30;10;9;12;2;21;24;23;8;26;17;3;13;5;15;11;27;19;29;16;32;1;22;18;25;20;4;28
14;7;31;6;30;10;9;12;2;21;24;23;8;26;17;3;13;5;15;11;27;19;29;16;32;1;22;18;25;20;4;28
8;7;31;6;30;10;9;12;2;21;24;23;14;26;17;3;13;5;15;11;27;19;29;16;32;1;22;18;25;20;4;28
8;7;31;6;30;10;9;12;2;21;24;23;14;26;17;3;13;5;15;11;27;19;29;16;32;1;22;18;25;20;4;28
8;7;31;6;30;10;9;12;2;21;5;23;14;26;17;3;13;24;15;11;27;19;29;16;32;1;22;18;25;20;4;28
8;7;31;6;30;10;9;12;2;21;5;23;14;26;17;3;13;24;15;11;27;19;29;16;32;1;22;18;25;20;4;28
8;7;31;6;30;10;9;12;2;21;5;4;14;26;17;3;13;24;15;11;27;19;29;16;32;1;22;18;25;20;23;28
8;7;31;6;30;10;9;12;2;21;5;4;14;26;17;3;13;24;15;11;27;19;29;16;32;1;22;18;25;20;23;28
8;7;31;6;30;10;9;12;2;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;26;18;25;20;23;28
8;7;31;6;30;10;9;12;2;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;26;18;25;20;23;28
8;7;26;6;30;10;9;12;2;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;26;6;30;10;9;12;2;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;10;9;12;26;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;10;9;12;26;21;5;4;14;22;17;3;13;24;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;10;9;12;26;21;5;4;14;22;17;24;13;3;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;10;9;12;26;21;5;4;14;22;17;24;13;3;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;13;9;12;26;21;5;4;14;22;17;24;10;3;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;13;9;12;26;21;5;4;14;22;17;24;10;3;15;11;27;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;13;9;12;27;21;5;4;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
8;7;2;6;30;13;9;12;27;21;5;4;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
4;7;2;6;30;13;9;12;27;21;5;8;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
4;7;2;6;30;13;9;12;27;21;5;8;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;10;3;15;11;26;19;29;16;32;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;10;3;15;32;26;19;29;16;11;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;10;3;15;32;26;19;29;16;11;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;16;11;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;16;11;1;31;18;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;16;11;18;31;1;25;20;23;28
4;7;5;6;30;13;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;16;11;18;31;1;25;20;23;28
4;7;5;6;30;16;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;31;1;25;20;23;28
4;7;5;6;30;16;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;31;1;25;20;23;28
4;7;5;6;31;16;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;25;20;23;28
4;7;5;6;31;16;9;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;25;20;23;28
9;7;5;6;31;16;4;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;25;20;23;28
9;7;5;6;31;16;4;12;27;21;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;25;20;23;28
9;7;5;6;31;16;4;12;27;25;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;21;20;23;28
9;7;5;6;31;16;4;12;27;25;2;8;14;22;17;24;29;3;15;32;26;19;10;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;2;8;14;22;17;24;29;3;15;32;7;19;10;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;2;8;14;22;17;24;29;3;15;32;7;19;10;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;24;8;14;22;17;2;29;3;15;32;7;19;10;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;24;8;14;22;17;2;29;3;15;32;7;19;10;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;7;19;24;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;7;19;24;13;11;18;30;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;7;19;30;13;11;18;24;1;21;20;23;28
9;26;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;7;19;30;13;11;18;24;1;21;20;23;28
9;7;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;26;19;30;13;11;18;24;1;21;20;23;28
9;7;5;6;31;16;4;12;27;25;10;8;14;22;17;2;29;3;15;32;26;19;30;13;11;18;24;1;21;20;23;28
9;7;5;6;31;16;4;12;27;25;10;8;20;22;17;2;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;5;6;31;16;4;12;27;25;10;8;20;22;17;2;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;5;6;2;16;4;12;27;25;10;8;20;22;17;31;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;5;6;2;16;4;12;27;25;10;8;20;22;17;31;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;3;15;32;26;19;30;13;11;18;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;3;15;11;26;19;30;13;32;18;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;3;15;11;26;19;30;13;32;18;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;18;15;11;26;19;30;13;32;3;24;1;21;14;23;28
9;7;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;18;15;11;26;19;30;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;18;15;7;26;19;30;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;5;27;25;10;8;20;22;17;31;29;18;15;7;26;19;30;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;5;27;30;10;8;20;22;17;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;5;27;30;10;8;20;22;17;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;17;27;30;10;8;20;22;5;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;4;17;27;30;10;8;20;22;5;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;27;17;4;30;10;8;20;22;5;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;27;17;4;30;10;8;20;22;5;31;29;18;15;7;26;19;25;13;32;3;24;1;21;14;23;28
9;11;12;6;2;16;27;17;4;30;3;8;20;22;5;31;29;18;15;7;26;19;25;13;32;10;24;1;21;14;23;28
9;11;12;6;2;16;27;17;4;30;3;8;20;22;5;31;29;18;15;7;26;19;25;13;32;10;24;1;21;14;23;28
9;11;12;6;2;16;27;13;4;30;3;8;20;22;5;31;29;18;15;7;26;19;25;17;32;10;24;1;21;14;23;28
9;11;12;6;2;16;27;13;4;30;3;8;20;22;5;31;29;18;15;7;26;19;25;17;32;10;24;1;21;14;23;28
9;11;12;6;2;16;27;13;4;30;1;8;20;22;5;31;29;18;15;7;26;19;25;17;32;10;24;3;21;14;23;28
9;11;12;6;2;16;27;13;4;30;1;8;20;22;5;31;29;18;15;7;26;19;25;17;32;10;24;3;21;14;23;28
9;11;12;6;2;16;27;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;25;18;32;10;24;3;21;14;23;28
9;11;12;6;2;16;27;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;25;18;32;10;24;3;21;14;23;28
9;11;12;6;2;16;28;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;25;18;32;10;24;3;21;14;23;27
9;11;12;6;2;16;27;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;25;18;32;10;24;3;21;14;23;28
9;11;12;6;25;16;27;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;25;16;27;13;4;30;1;8;20;22;5;31;29;17;15;7;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;25;16;27;13;4;30;1;8;20;22;5;7;29;17;15;31;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;25;16;27;13;4;30;1;8;20;22;5;7;29;17;15;31;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;15;16;27;13;4;30;1;8;20;22;5;7;29;17;25;31;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;15;16;27;13;4;30;1;8;20;22;5;7;29;17;25;31;26;19;2;18;32;10;24;3;21;14;23;28
9;11;12;6;15;16;27;13;4;30;1;8;20;22;24;7;29;17;25;31;26;19;2;18;32;10;5;3;21;14;23;28
9;11;12;6;15;16;27;13;4;30;1;8;20;22;24;7;29;17;25;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;6;15;16;27;13;4;30;1;8;20;22;24;7;29;17;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;6;15;16;27;13;4;30;1;8;20;22;24;7;29;17;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;30;15;16;27;13;4;6;1;8;20;22;24;7;29;17;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;30;15;16;27;13;4;6;1;8;20;22;24;7;29;17;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;30;15;16;27;13;4;6;1;8;20;22;24;7;17;29;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;30;15;16;27;13;4;6;1;8;20;22;24;7;17;29;9;31;26;19;2;18;32;10;5;3;21;14;23;28
25;11;12;30;15;16;27;3;4;6;1;8;20;22;24;7;17;29;9;31;26;19;2;18;32;10;5;13;21;14;23;28
25;11;12;30;15;16;27;3;4;6;1;8;20;22;24;7;17;29;9;31;26;19;2;18;32;10;5;13;21;14;23;28
25;11;12;30;15;16;27;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;18;32;10;5;13;21;14;23;28
25;11;12;30;15;16;27;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;18;32;10;5;13;21;14;23;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;18;32;10;5;13;21;14;23;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;18;32;10;5;13;21;14;23;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;23;32;10;5;13;21;14;18;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;31;26;9;2;23;32;10;5;13;21;14;18;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;26;31;9;2;23;32;10;5;13;21;14;18;28
25;11;27;30;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;26;31;9;2;23;32;10;5;13;21;14;18;28
25;11;27;26;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;30;31;9;2;23;32;10;5;13;21;14;18;28
25;11;27;26;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;30;31;9;2;23;32;10;5;13;21;14;18;28
25;11;27;26;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;30;31;9;2;13;32;10;5;23;21;14;18;28
25;11;27;26;15;16;12;3;4;6;1;8;20;22;24;7;17;29;19;30;31;9;2;13;32;10;5;23;21;14;18;28
25;11;27;26;15;16;12;3;4;32;1;8;20;22;24;7;17;29;19;30;31;9;2;13;6;10;5;23;21;14;18;28
25;11;27;26;15;16;12;3;4;32;1;8;20;22;24;7;17;29;19;30;31;9;2;13;6;10;5;23;21;14;18;28
25;11;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;19;30;31;9;2;13;6;10;5;23;21;14;18;28
25;11;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;19;30;31;9;2;13;6;10;5;23;21;14;18;28
25;11;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;19;30;31;13;2;9;6;10;5;23;21;14;18;28
25;11;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;19;30;31;13;2;9;6;10;5;23;21;14;18;28
25;19;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;30;31;13;2;9;6;10;5;23;21;14;18;28
25;19;27;26;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;30;31;13;2;9;6;10;5;23;21;14;18;28
25;19;27;23;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;30;31;13;2;9;6;10;5;26;21;14;18;28
25;19;27;23;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;30;31;13;2;9;6;10;5;26;21;14;18;28
25;19;27;23;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;16;12;3;4;32;15;8;20;22;24;7;17;29;11;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;24;7;17;29;11;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;24;7;17;29;11;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;11;7;17;29;24;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;11;7;17;29;24;26;31;13;2;9;6;10;5;30;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;11;7;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;3;4;32;15;8;20;16;11;7;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;3;4;7;15;8;20;16;11;32;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;3;4;7;15;8;20;16;11;32;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;11;4;7;15;8;20;16;3;32;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;11;4;7;15;8;20;16;3;32;17;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;11;4;7;17;8;20;16;3;32;15;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;11;4;7;17;8;20;16;3;32;15;29;24;26;31;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;4;7;17;8;20;16;3;32;15;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;4;7;17;8;20;16;3;32;15;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;32;7;17;8;20;16;3;4;15;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;32;7;17;8;20;16;3;4;15;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;32;7;17;8;20;16;3;15;4;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;23;1;22;12;31;32;7;17;8;20;16;3;15;4;29;24;26;11;30;2;9;6;10;5;13;21;14;18;28
25;19;27;30;1;22;12;31;32;7;17;8;20;16;3;15;4;29;24;26;11;23;2;9;6;10;5;13;21;14;18;28
25;19;27;30;1;22;12;31;32;7;17;8;20;16;3;15;4;29;24;26;11;23;2;9;6;10;5;13;21;14;18;28
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;12;29;24;26;11;23;2;9;6;10;5;13;21;14;18;28
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;12;29;24;26;11;23;2;9;6;10;5;13;21;14;18;28
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;12;29;24;26;11;23;2;9;6;10;5;28;21;14;18;13
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;12;29;24;26;11;23;2;9;6;10;5;28;21;14;18;13
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;14;29;24;26;11;23;2;9;6;10;5;28;21;12;18;13
25;19;27;30;1;22;4;31;32;7;17;8;20;16;3;15;14;29;24;26;11;23;2;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;7;17;30;20;16;3;15;14;29;24;26;11;23;2;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;7;17;30;20;16;3;15;14;29;24;26;11;23;2;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;2;17;30;20;16;3;15;14;29;24;26;11;23;7;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;2;17;30;20;16;3;15;14;29;24;26;11;23;7;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;14;29;2;26;11;23;7;9;6;10;5;28;21;12;18;13
25;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;14;29;2;26;11;23;7;9;6;10;5;28;21;12;18;13
18;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;14;29;2;26;11;23;7;9;6;10;5;28;21;12;25;13
18;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;14;29;2;26;11;23;7;9;6;10;5;28;21;12;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;29;2;26;11;23;7;9;6;10;5;28;21;12;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;29;2;26;11;23;7;9;6;10;5;28;21;12;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;29;2;26;11;23;7;9;6;10;12;28;21;5;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;29;2;26;11;23;7;9;6;10;12;28;21;5;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;7;2;26;11;23;29;9;6;10;12;28;21;5;25;13
14;19;27;8;1;22;4;31;32;24;17;30;20;16;3;15;18;7;2;26;11;23;29;9;6;10;12;28;21;5;25;13
14;19;27;8;1;22;4;31;6;24;17;30;20;16;3;15;18;7;2;26;11;23;29;9;32;10;12;28;21;5;25;13
14;19;27;8;1;22;4;31;6;24;17;30;20;16;3;15;18;7;2;26;11;23;29;9;32;10;12;28;21;5;25;13
14;19;27;8;1;22;9;31;6;24;17;30;20;16;3;15;18;7;2;26;11;23;29;4;32;10;12;28;21;5;25;13
14;19;27;8;1;22;9;31;6;24;17;30;20;16;3;15;18;7;2;26;11;23;29;4;32;10;12;28;21;5;25;13
14;19;27;8;1;11;9;31;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;10;12;28;21;5;25;13
14;19;27;8;1;11;9;31;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;10;12;28;21;5;25;13
14;19;27;8;1;11;9;5;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;10;12;28;21;31;25;13
14;19;27;8;1;11;9;5;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;10;12;28;21;31;25;13
14;10;27;8;1;11;9;5;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;19;12;28;21;31;25;13
14;10;27;8;1;11;9;5;6;24;17;30;20;16;3;15;18;7;2;26;22;23;29;4;32;19;12;28;21;31;25;13
14;10;27;8;1;11;9;5;6;24;17;22;20;16;3;15;18;7;2;26;30;23;29;4;32;19;12;28;21;31;25;13
14;10;27;8;1;11;9;5;6;24;17;22;20;16;3;15;18;7;2;26;30;23;29;4;32;19;12;28;21;31;25;13
14;10;15;8;1;11;9;5;6;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;21;31;25;13
14;10;15;8;1;11;9;5;6;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;21;31;25;13
14;10;15;8;1;11;9;5;6;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;13;31;25;21
14;10;15;8;1;11;9;5;6;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;13;31;25;21
14;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;13;31;25;21
14;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;26;30;23;29;4;32;19;12;28;13;31;25;21
14;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;25;30;23;29;4;32;19;12;28;13;31;26;21
14;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;25;30;23;29;4;32;19;12;28;13;31;26;21
13;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;25;30;23;29;4;32;19;12;28;14;31;26;21
13;10;6;8;1;11;9;5;15;24;17;22;20;16;3;27;18;7;2;25;30;23;29;4;32;19;12;28;14;31;26;21
13;10;6;8;1;11;9;5;15;7;17;22;20;16;3;27;18;24;2;25;30;23;29;4;32;19;12;28;14;31;26;21
13;10;6;8;1;11;9;5;15;7;17;22;20;16;3;27;18;24;2;25;30;23;29;4;32;19;12;28;14;31;26;21
13;10;6;8;1;11;9;5;15;7;17;22;20;16;3;27;23;24;2;25;30;18;29;4;32;19;12;28;14;31;26;21
13;10;6;8;1;11;9;5;15;7;17;22;20;16;3;27;23;24;2;25;30;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;17;22;20;16;3;27;23;24;2;25;30;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;17;22;20;16;3;27;23;24;2;25;30;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;20;16;3;27;23;24;2;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;20;16;3;27;23;24;2;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;27;23;24;2;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;27;23;24;2;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;2;23;24;27;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;2;23;24;27;25;17;18;29;4;32;19;12;28;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;2;28;24;27;25;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;9;5;15;7;30;22;16;20;3;2;28;24;27;25;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;5;15;7;30;22;16;20;3;2;28;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;5;15;7;30;22;16;20;3;2;28;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;5;7;30;22;16;20;3;2;28;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;5;7;30;22;16;20;3;2;28;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;28;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;28;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;32;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;32;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;31;26;21
13;6;10;8;1;11;25;15;32;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;31;26;21
1;6;10;8;13;11;25;15;32;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;31;26;21
1;6;10;8;13;11;25;15;32;7;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;31;26;21
1;6;10;8;13;11;25;15;32;31;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;7;26;21
1;6;10;8;13;11;25;15;32;31;30;22;16;20;3;2;5;24;27;9;17;18;29;4;28;19;12;23;14;7;26;21
1;6;10;8;13;11;25;15;32;31;30;22;16;20;3;2;29;24;27;9;17;18;5;4;28;19;12;23;14;7;26;21
1;6;10;8;13;11;25;15;32;31;30;22;16;20;3;2;29;24;27;9;17;18;5;4;28;19;12;23;14;7;26;21
