"X14";"X26";"X12";"X25";"X2";"X6";"X1";"X22";"X11";"X15";"X21";"X19";"X8";"X16";"X24";"X10";"X5";"X20";"X23";"X9";"X17";"X4";"X7";"X18";"X13";"X3";"generation"
16;3;26;17;22;10;1;13;21;19;5;20;8;11;25;15;18;14;23;9;24;7;6;12;4;2;3
25;12;10;17;2;24;22;13;15;19;5;20;8;16;4;21;3;14;23;9;1;7;26;6;11;18;3
25;12;10;17;2;24;22;13;15;19;5;20;8;16;4;21;3;14;23;9;1;7;26;6;11;18;3
14;6;10;17;2;24;20;4;11;19;21;13;18;16;25;12;3;22;23;9;8;15;26;5;7;1;3
14;5;12;22;19;17;18;4;11;7;21;20;1;8;26;10;6;13;23;9;24;15;25;16;2;3;3
3;6;12;17;22;7;14;13;21;19;18;4;8;11;16;10;5;20;23;9;24;15;25;26;2;1;3
20;3;12;17;13;7;1;22;11;19;21;4;8;5;26;15;18;14;23;9;24;10;6;16;2;25;3
14;6;12;17;13;7;1;22;11;4;21;19;8;15;26;10;5;20;23;9;24;3;25;16;2;18;3
25;3;10;17;13;7;4;2;21;19;12;14;8;15;22;16;5;20;23;9;1;24;6;26;11;18;3
20;5;12;17;2;7;4;22;13;19;8;10;1;16;25;21;3;14;23;9;24;15;18;26;11;6;3
25;12;10;17;13;7;4;2;21;19;5;20;8;15;22;16;3;14;23;9;1;24;6;26;11;18;3
25;5;19;22;2;17;12;14;20;4;18;10;1;16;6;21;3;7;8;9;24;11;26;15;13;23;3
23;5;19;7;2;17;12;14;20;4;18;10;1;16;25;21;3;22;8;9;24;11;26;15;13;6;3
25;3;10;17;13;7;4;2;21;19;5;20;8;15;22;16;12;14;23;9;1;24;6;26;11;18;3
25;3;10;17;13;7;4;2;21;19;5;20;8;15;22;16;12;14;23;9;1;24;6;26;11;18;3
21;6;12;22;4;17;8;19;20;16;14;13;1;15;26;10;5;11;23;9;24;18;25;7;2;3;3
7;5;12;25;10;6;1;4;11;8;21;13;18;19;17;14;3;22;23;9;24;15;26;16;2;20;3
14;6;8;11;19;17;23;20;24;4;21;13;12;16;7;10;5;22;1;9;26;15;25;18;2;3;3
25;3;4;17;2;24;12;14;21;19;5;22;8;16;26;15;18;20;23;9;11;7;6;10;13;1;3
17;5;10;25;16;6;8;19;20;15;14;13;1;2;11;21;3;22;23;9;12;18;26;7;4;24;3
2;5;24;17;12;6;8;15;20;19;14;13;1;16;25;21;3;22;23;9;10;18;26;7;4;11;3
14;6;12;17;13;7;1;22;11;19;21;4;8;16;26;10;5;20;23;9;24;15;25;18;2;3;3
25;12;10;17;13;7;22;2;15;19;5;20;8;18;4;21;3;14;23;9;1;24;26;6;11;16;3
14;6;12;17;2;24;1;22;11;19;21;4;8;16;26;10;3;20;23;9;7;15;25;18;13;5;3
14;12;6;17;2;24;1;22;11;19;21;4;8;16;25;10;5;20;23;9;7;15;26;18;13;3;3
20;6;12;17;22;10;1;13;5;19;21;4;8;11;26;7;18;14;23;9;24;15;25;16;2;3;3
25;3;12;17;13;10;1;22;11;19;5;20;8;21;26;15;18;14;23;9;24;7;6;16;2;4;3
25;12;10;17;2;24;22;13;15;19;5;20;8;16;4;21;3;14;23;9;1;7;26;6;11;18;3
14;12;6;17;4;24;1;22;11;19;5;20;8;18;15;21;3;13;23;9;25;7;26;16;2;10;3
14;5;10;15;13;24;8;4;11;19;12;20;1;18;17;21;3;22;23;9;25;7;26;16;2;6;3
14;5;10;17;2;26;4;19;15;13;12;20;1;16;25;21;3;22;23;9;8;7;24;6;11;18;3
14;6;13;17;12;7;1;22;11;19;21;4;8;2;26;10;5;20;23;9;24;15;25;16;18;3;3
7;6;12;17;14;5;1;22;11;18;21;4;8;13;26;10;3;19;23;9;24;15;25;16;2;20;3
14;5;10;17;2;24;4;13;15;19;12;20;1;16;25;21;3;22;23;9;8;7;26;6;11;18;3
25;5;10;17;2;24;14;13;15;19;12;20;1;3;4;21;16;22;23;9;8;7;26;6;11;18;3
25;3;10;17;13;7;4;2;21;19;5;20;8;15;22;16;12;14;23;9;1;24;6;26;11;18;3
25;3;10;17;13;7;4;2;21;19;5;20;8;15;22;16;12;14;23;9;1;24;6;26;11;18;3
14;6;12;17;22;7;4;13;21;19;11;1;8;18;26;10;5;20;23;9;24;15;25;16;2;3;3
3;6;12;17;22;7;4;13;21;19;18;14;8;11;16;10;5;20;23;9;24;15;25;26;2;1;3
25;12;10;17;13;7;4;2;21;19;5;20;8;15;22;16;3;14;23;9;1;24;26;6;11;18;3
25;3;10;17;13;7;4;2;21;19;5;20;8;15;22;16;12;14;23;9;1;24;6;26;11;18;3
16;5;24;25;3;7;8;19;20;15;22;13;1;2;17;21;12;14;23;9;10;18;26;6;4;11;3
25;5;10;17;16;7;4;19;20;2;14;13;1;15;12;21;3;22;23;9;8;18;26;6;11;24;3
25;5;10;17;13;24;4;2;16;19;12;20;1;15;14;21;3;22;23;9;8;7;26;6;11;18;3
14;12;10;17;13;7;4;2;21;19;5;20;1;16;25;15;3;22;23;9;8;24;26;6;11;18;3
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;4
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;4
17;10;12;25;22;6;11;26;13;15;21;19;8;16;24;4;5;20;23;9;14;18;7;1;2;3;4
14;26;12;25;13;6;1;22;17;15;21;19;8;16;24;10;5;20;23;9;11;4;7;18;2;3;4
20;12;3;16;13;6;24;25;4;21;15;19;8;11;7;26;5;14;23;9;17;1;10;2;22;18;4
20;12;3;25;13;26;22;11;4;15;21;19;8;16;7;10;5;14;23;9;17;1;24;18;2;6;4
20;8;5;14;4;25;24;26;2;10;11;7;3;16;15;12;21;19;23;9;22;1;17;18;13;6;4
14;22;10;25;2;6;24;26;11;15;21;19;8;16;1;12;5;20;23;9;17;4;7;18;13;3;4
20;12;5;16;13;6;24;25;4;15;21;19;8;11;7;26;18;14;23;9;17;1;10;2;22;3;4
14;16;18;20;4;25;24;26;2;10;11;7;5;8;15;12;21;19;23;9;22;1;17;3;13;6;4
20;16;5;14;4;25;19;26;2;10;11;7;18;8;15;12;21;24;23;9;22;1;17;3;13;6;4
20;16;5;14;4;25;24;26;2;10;11;7;18;8;15;12;21;19;23;9;22;1;17;3;13;6;4
14;6;3;25;2;26;1;4;11;21;15;19;8;16;24;10;5;20;23;9;17;22;7;18;13;12;4
20;6;3;25;2;26;1;4;11;21;15;19;8;16;7;10;5;14;23;9;17;22;24;18;13;12;4
20;16;3;14;4;25;22;26;2;21;11;19;18;8;15;12;10;7;23;9;17;1;24;5;13;6;4
20;6;3;25;13;26;1;4;11;5;7;19;8;16;15;10;21;14;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
19;6;21;14;13;26;1;25;11;10;15;2;8;18;7;16;5;20;23;9;24;22;17;3;4;12;4
14;6;3;25;13;26;1;4;11;21;15;7;16;8;19;10;5;20;23;9;22;24;17;18;2;12;4
14;26;12;25;2;6;1;22;11;16;21;19;8;15;24;10;5;20;23;9;17;4;7;18;13;3;4
14;26;12;25;13;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;2;3;4
20;16;5;14;4;25;24;26;2;10;11;7;18;8;15;12;21;19;23;9;22;1;17;3;13;6;4
20;16;5;14;4;25;24;26;2;10;11;7;18;8;15;12;21;19;23;9;6;1;17;3;13;22;4
14;26;18;25;13;6;1;4;11;15;21;19;8;16;7;10;5;20;23;9;17;22;24;3;2;12;4
20;12;18;11;13;6;10;25;4;15;21;19;8;16;7;26;5;14;23;9;17;1;24;2;22;3;4
20;6;10;19;13;26;24;25;11;21;15;2;8;18;7;16;5;14;23;9;1;22;17;3;4;12;4
20;16;3;25;4;26;22;13;2;5;11;14;8;6;15;10;21;19;23;9;17;1;24;18;7;12;4
20;16;5;14;4;26;24;25;2;10;11;7;18;12;15;6;21;19;23;9;22;1;17;3;13;8;4
20;16;3;25;4;13;24;26;2;21;11;19;8;6;15;12;5;14;23;9;17;1;22;18;7;10;4
20;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;14;23;9;17;22;24;18;2;12;4
20;6;3;25;2;26;1;4;11;21;15;19;8;16;7;10;5;14;23;9;17;22;24;18;13;12;4
20;6;3;25;13;26;1;4;11;21;15;7;8;16;19;10;5;14;23;9;22;24;17;18;2;12;4
20;16;3;14;4;26;24;25;2;21;11;7;18;8;15;12;10;19;23;9;22;1;17;5;13;6;4
14;26;12;25;13;6;1;4;11;15;21;19;8;16;24;10;5;20;23;9;17;22;7;18;2;3;4
14;26;12;25;2;6;1;22;11;15;21;19;8;16;7;13;5;20;23;9;17;4;24;18;10;3;4
20;12;5;16;13;25;24;3;4;10;8;7;18;11;14;26;21;19;23;9;22;1;17;2;15;6;4
14;16;18;13;4;6;24;26;2;15;21;19;8;11;7;12;5;20;23;9;17;1;10;25;22;3;4
14;12;18;16;13;6;24;25;4;15;21;19;8;11;7;26;5;20;23;9;17;1;10;2;22;3;4
14;12;18;16;13;6;24;25;4;15;21;19;8;11;7;26;5;20;23;9;17;1;10;2;22;3;4
20;8;5;14;4;25;24;26;13;10;11;7;18;16;15;12;21;19;23;9;22;1;17;3;2;6;4
20;12;3;25;13;26;1;4;11;21;15;14;18;16;7;10;5;19;23;9;17;22;24;8;2;6;4
14;6;3;25;2;26;1;22;11;21;16;19;8;15;24;10;5;20;23;9;17;4;7;18;13;12;4
14;6;12;25;13;26;1;4;11;16;15;19;8;21;7;10;5;20;23;9;17;22;24;18;2;3;4
14;26;12;25;13;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;2;3;4
14;26;12;25;2;6;1;4;11;16;21;19;8;15;24;10;5;20;23;9;17;22;7;18;13;3;4
14;26;12;25;13;6;1;4;11;15;21;19;8;16;7;10;5;20;23;9;17;22;24;18;2;3;4
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;4
14;6;3;25;2;26;1;4;11;21;16;19;8;15;24;10;5;20;23;9;17;22;7;18;13;12;4
14;6;3;25;2;26;1;4;11;21;16;19;8;15;7;10;5;20;23;9;17;22;24;18;13;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
20;6;3;25;13;26;2;4;11;21;15;19;8;16;7;10;5;14;23;9;17;22;24;18;1;12;4
19;16;3;14;4;26;24;25;2;21;15;11;8;18;7;6;5;20;23;9;22;1;17;10;13;12;4
14;6;3;25;13;26;1;4;11;21;15;7;8;16;19;10;5;20;23;9;22;24;17;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;17;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;6;22;24;18;2;12;4
14;6;3;25;2;26;1;22;11;21;16;19;8;15;24;10;5;20;23;9;17;4;7;18;13;12;4
14;26;12;25;2;6;1;4;11;16;21;19;8;15;24;10;5;20;23;9;17;22;7;18;13;3;4
14;26;12;25;2;6;1;19;11;16;21;7;15;8;22;10;5;20;23;9;24;4;17;18;13;3;4
19;26;15;14;2;25;1;16;11;10;21;7;8;18;24;12;5;20;23;9;22;4;17;3;13;6;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;8;21;15;19;11;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;26;12;25;2;6;1;22;11;16;3;19;8;15;24;10;5;20;23;9;17;4;7;18;13;21;4
14;6;3;25;13;18;1;22;11;21;15;19;8;16;7;10;5;20;23;9;17;4;24;26;2;12;4
20;6;3;17;13;26;1;4;11;21;19;15;8;16;7;10;5;14;23;9;25;22;24;18;2;12;4
14;7;3;22;15;26;10;25;4;21;13;19;8;16;18;2;5;20;23;9;17;1;24;11;6;12;4
14;16;3;20;4;26;17;25;2;21;11;19;18;8;15;6;10;7;23;9;22;1;24;5;13;12;4
14;6;3;25;13;26;1;4;11;21;15;7;8;16;19;10;5;20;23;9;24;22;17;18;2;12;4
20;6;5;25;13;26;1;4;11;21;15;19;8;16;7;10;3;14;23;9;17;22;24;18;2;12;4
20;16;3;19;4;26;17;25;2;21;11;7;8;18;15;6;5;14;23;9;22;1;24;10;13;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
20;8;5;14;4;25;24;26;2;10;11;7;18;16;15;12;21;19;23;17;9;1;22;3;13;6;4
25;16;10;14;4;9;24;26;2;5;11;20;8;22;15;12;21;19;23;6;17;1;7;18;13;3;4
14;18;3;7;4;26;22;25;2;21;11;19;8;16;15;6;5;20;23;9;17;1;24;10;13;12;4
20;16;5;14;4;25;24;26;2;10;11;7;18;8;15;12;21;19;23;9;22;1;17;3;13;6;4
20;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;9;14;23;5;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;26;18;25;13;6;12;4;16;15;21;19;8;11;7;24;5;20;23;9;17;1;10;2;22;3;4
14;6;18;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;3;2;24;12;4
20;12;5;26;4;25;1;13;7;10;11;14;18;16;15;3;21;19;23;9;17;22;24;8;2;6;4
20;8;5;14;4;25;24;26;13;10;11;7;3;16;15;12;21;19;23;9;22;1;17;18;2;6;4
14;6;12;25;13;26;1;4;11;16;15;19;8;21;7;10;5;20;23;9;17;22;24;18;2;3;4
14;6;12;25;13;26;1;4;11;16;21;19;8;15;24;10;5;20;23;9;17;22;7;18;2;3;4
20;6;3;25;2;26;1;4;11;21;15;7;16;8;19;10;5;14;23;9;22;24;17;18;13;12;4
14;16;3;20;4;26;24;25;2;21;11;7;18;8;15;6;10;19;23;9;22;1;17;5;13;12;4
14;7;3;16;19;26;10;17;4;8;13;15;21;2;18;6;5;20;23;9;25;1;24;11;22;12;4
14;6;3;16;13;26;1;17;11;21;19;15;8;2;18;7;5;20;23;9;25;22;24;4;10;12;4
14;6;3;16;13;26;1;25;11;21;15;19;8;2;7;18;5;20;23;9;17;22;24;4;10;12;4
22;7;3;16;19;26;10;17;4;21;13;15;8;25;18;6;5;20;23;9;11;1;24;14;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;6;3;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;12;4
14;26;12;25;2;6;1;4;11;15;21;19;8;16;24;10;5;20;23;9;17;22;7;18;13;3;4
14;6;12;25;13;26;1;4;11;21;15;19;8;16;7;10;5;20;23;9;17;22;24;18;2;3;4
20;26;12;25;2;6;1;19;11;15;21;7;16;8;24;10;5;14;23;9;22;4;17;18;13;3;4
19;16;11;14;4;6;10;26;2;15;21;7;8;18;24;12;5;20;23;9;22;1;17;25;13;3;4
19;16;21;14;4;25;24;26;2;10;15;11;8;18;7;6;5;20;23;9;22;1;17;3;13;12;4
14;6;3;25;13;26;1;9;11;21;15;7;8;16;19;10;5;20;23;4;22;24;17;18;2;12;4
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;5
14;26;3;25;13;6;1;17;11;16;21;22;8;15;24;10;5;20;23;9;7;4;19;18;2;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;26;14;16;24;22;2;11;10;1;18;12;15;3;21;19;23;9;17;13;7;8;4;6;5
14;6;12;25;13;26;1;17;5;11;16;22;8;24;15;10;21;20;23;9;7;4;19;18;2;3;5
14;6;12;1;13;26;18;17;4;21;16;22;8;15;24;11;5;20;23;9;7;10;19;25;2;3;5
20;25;5;26;13;12;1;22;11;15;10;24;16;8;19;21;3;14;23;9;17;4;7;18;2;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;25;3;26;2;12;1;22;11;20;10;24;18;16;15;5;21;19;23;9;17;4;7;8;13;6;5
20;25;5;14;13;16;1;22;11;2;12;24;18;8;15;10;21;19;23;9;17;4;7;3;26;6;5
20;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;14;23;9;17;4;7;18;13;12;5
14;26;3;19;13;16;24;22;2;11;21;1;8;20;15;6;5;18;23;9;17;25;7;10;4;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;25;12;20;13;16;24;22;2;11;10;1;18;8;15;5;21;19;23;9;17;26;7;3;4;6;5
14;25;3;13;5;16;24;17;2;11;10;1;18;22;15;12;21;19;23;9;7;26;20;8;6;4;5
14;26;3;15;13;16;24;22;2;11;21;1;8;18;19;6;5;20;23;9;17;25;7;10;4;12;5
14;26;18;25;13;6;1;22;11;15;21;24;16;8;19;10;5;20;23;9;17;4;7;3;2;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;6;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;25;5
14;6;12;1;13;26;25;17;11;21;16;22;8;15;24;4;5;20;23;9;7;10;19;18;2;3;5
14;6;10;25;13;16;24;17;2;21;26;22;8;15;1;12;5;20;23;9;7;4;19;18;11;3;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
14;26;11;20;2;18;24;22;13;3;21;1;8;16;15;6;10;19;23;9;17;25;7;5;4;12;5
14;25;12;26;2;3;1;22;11;20;10;24;18;16;15;5;21;19;23;9;17;4;7;8;13;6;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;18;21;24;8;16;19;10;5;20;23;9;17;4;7;15;13;12;5
14;25;12;3;13;26;1;17;5;11;16;22;18;24;15;10;21;19;23;9;7;4;20;8;2;6;5
14;3;12;20;13;16;24;22;2;11;10;1;18;8;15;5;21;17;23;9;7;26;19;25;4;6;5
20;22;5;14;10;16;24;25;8;11;13;1;18;2;7;12;21;19;23;9;17;26;15;4;3;6;5
20;26;3;16;10;6;1;22;11;19;21;25;8;2;18;15;5;14;23;9;17;24;7;4;13;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;2;8;22;24;13;11;10;1;18;16;15;12;21;19;23;9;17;26;7;3;4;6;5
14;26;18;25;13;6;1;24;11;15;21;22;16;8;19;10;5;20;23;9;17;4;7;3;2;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;4;8;15;12;21;19;23;9;17;26;7;3;18;6;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;18;19;10;5;20;23;9;17;4;7;16;13;12;5
14;13;3;25;20;16;24;22;2;11;5;1;8;6;15;12;21;19;23;9;17;26;7;18;4;10;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;11;4;6;1;22;2;15;21;24;8;18;19;16;5;20;23;9;17;25;7;10;13;12;5
20;26;5;25;2;6;1;22;11;15;10;24;8;16;19;21;3;14;23;9;17;4;7;18;13;12;5
20;26;5;14;13;16;24;17;2;11;10;1;3;15;8;12;21;19;23;9;22;25;7;18;4;6;5
14;6;12;25;13;26;1;17;11;21;16;22;15;8;24;10;5;20;23;9;7;4;19;3;2;18;5
14;25;12;3;13;26;1;17;5;11;16;22;18;24;15;10;21;19;23;9;7;4;20;8;2;6;5
14;25;5;20;13;16;24;22;17;11;10;1;18;8;15;12;21;19;23;9;7;26;2;3;4;6;5
20;25;5;3;13;16;24;17;2;11;10;1;18;22;15;12;21;19;23;9;7;26;14;8;4;6;5
19;25;4;14;13;26;1;15;11;21;12;22;8;18;24;17;5;20;23;9;10;16;7;6;2;3;5
14;6;12;25;13;26;1;19;11;21;16;22;8;15;24;10;5;20;23;9;17;4;7;18;2;3;5
14;26;12;25;13;6;1;17;11;21;16;24;8;15;22;10;5;20;23;9;4;7;19;18;2;3;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
20;26;18;25;13;6;1;22;11;15;21;24;16;8;19;10;5;14;23;9;17;4;7;3;2;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;25;5;20;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;26;5;25;2;6;1;22;11;15;21;24;8;16;19;10;3;14;23;9;17;4;7;18;13;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;9;5;20;23;10;17;4;7;18;13;12;5
14;6;12;25;13;26;1;19;11;21;16;22;8;15;24;10;5;20;23;9;17;4;7;18;2;3;5
14;26;3;25;13;6;1;17;11;16;21;24;8;15;19;10;5;20;23;9;22;4;7;18;2;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;26;3;25;2;6;1;22;11;15;21;24;8;16;19;10;5;20;23;9;17;4;7;18;13;12;5
14;6;2;25;13;16;24;17;10;21;26;1;8;15;22;12;5;20;23;9;7;11;19;18;4;3;5
20;25;5;14;13;16;24;17;2;11;10;1;3;15;8;12;21;22;23;9;7;26;19;18;4;6;5
14;26;3;25;2;12;24;22;20;11;5;1;18;16;15;10;21;19;23;9;17;13;7;8;4;6;5
20;25;5;14;13;8;24;22;2;11;10;1;18;16;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;6;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;22;5
20;25;5;14;13;16;24;6;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;22;5
20;25;5;26;13;12;24;22;14;11;10;1;18;8;15;16;21;19;23;9;17;2;7;3;4;6;5
20;25;5;14;13;16;22;24;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;6;12;25;13;26;1;17;11;21;16;22;8;15;24;10;5;20;23;9;7;4;19;18;2;3;5
14;6;3;25;13;26;1;17;11;21;16;22;8;15;19;10;5;20;23;9;7;4;24;18;2;12;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;26;3;25;2;6;1;22;11;15;13;24;16;8;19;10;5;20;23;9;17;4;7;18;21;12;5
11;26;21;14;4;6;1;22;2;15;10;24;8;18;19;16;5;20;23;9;17;25;7;3;13;12;5
14;26;3;25;2;6;1;17;11;16;21;24;8;15;22;10;5;20;23;9;7;4;19;18;13;12;5
14;26;12;25;2;6;1;17;11;21;15;22;8;16;24;10;5;20;23;9;7;4;19;18;13;3;5
20;26;5;16;13;6;1;22;8;19;21;25;2;11;18;15;3;14;23;9;17;24;7;4;10;12;5
2;25;21;14;4;6;1;24;11;19;10;22;15;8;18;7;5;20;23;9;26;17;12;3;13;16;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
20;25;5;14;13;16;24;22;2;11;10;1;18;8;15;12;21;19;23;9;17;26;7;3;4;6;5
14;26;12;25;22;6;1;2;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
3;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;14;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
14;26;12;25;2;6;1;22;11;15;21;19;8;16;24;10;5;20;23;9;17;4;7;18;13;3;6
