"X53";"X3";"X52";"X59";"X16";"X6";"X30";"X8";"X34";"X5";"X22";"X26";"X55";"X17";"X38";"X19";"X10";"X1";"X40";"X7";"X51";"X25";"X11";"X47";"X31";"X60";"X14";"X36";"X44";"X48";"X29";"X13";"X46";"X41";"X50";"X4";"X33";"X63";"X12";"X24";"X62";"X15";"X28";"X58";"X32";"X56";"X2";"X49";"X54";"X35";"X37";"X20";"X23";"X57";"X43";"X18";"X21";"X64";"X45";"X61";"X9";"X42";"X27";"X39";"generation"
38;27;28;52;35;58;63;22;11;53;8;26;34;46;6;19;10;5;15;25;57;32;33;13;44;60;45;24;47;48;59;55;14;41;50;4;37;2;54;7;30;20;36;12;56;29;1;49;51;16;31;21;3;40;43;18;23;64;17;61;9;42;62;39;3
53;60;52;33;55;6;32;2;34;18;22;45;16;15;40;19;21;49;38;47;51;25;61;7;31;3;14;36;44;42;5;13;46;41;50;4;37;63;54;24;62;20;28;58;30;56;43;64;12;35;59;17;10;57;8;29;23;1;26;11;9;48;27;39;3
53;60;52;33;55;6;32;2;34;18;22;45;16;15;40;19;21;49;38;47;51;25;61;7;31;3;14;36;44;42;5;13;46;41;50;4;37;63;54;24;62;20;28;58;30;56;43;64;12;35;59;17;10;57;8;29;23;1;26;11;9;48;27;39;3
17;58;52;33;55;6;39;35;34;5;40;43;53;15;64;27;10;45;38;47;51;19;61;7;31;3;32;36;44;42;14;25;46;41;50;4;37;63;54;24;18;20;28;11;30;56;2;49;12;22;59;21;16;57;8;29;23;1;26;13;9;60;62;48;3
20;60;52;33;55;6;1;35;34;18;28;45;53;15;40;44;21;49;38;46;51;19;61;7;31;3;30;12;25;42;5;41;47;13;50;4;37;63;62;56;54;16;57;58;14;24;43;64;36;2;59;23;10;22;8;29;17;32;26;11;9;48;27;39;3
20;58;52;11;16;3;1;51;25;5;59;26;41;17;38;44;10;53;64;46;63;28;8;47;24;60;45;29;27;6;14;55;31;34;39;13;33;57;12;56;30;15;40;48;32;4;2;49;36;35;37;23;54;22;43;18;21;50;61;7;9;42;19;62;3
17;52;58;33;35;60;1;16;11;18;25;26;53;15;57;27;10;45;12;61;51;19;31;24;44;64;30;47;13;48;14;34;59;41;50;4;37;63;54;5;3;20;36;8;62;29;43;49;40;38;28;21;55;22;2;56;23;32;46;7;9;42;39;6;3
42;62;28;14;35;49;3;22;36;53;24;34;33;46;6;59;55;61;15;52;11;26;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;10;56;16;1;40;27;48;31;12;9;19;43;18;23;64;39;29;51;30;25;63;3
42;62;28;14;35;49;3;22;36;53;24;34;33;46;6;59;55;61;15;52;11;26;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;10;56;16;1;40;27;48;31;12;9;19;43;18;23;64;39;29;51;30;25;63;3
17;52;28;33;35;60;1;22;11;62;8;26;34;46;57;19;10;53;12;25;38;5;58;24;44;32;45;47;13;48;14;55;59;41;50;4;37;63;54;61;30;20;36;6;56;29;43;49;51;16;31;21;3;40;2;18;23;64;15;7;9;42;27;39;3
17;56;26;33;35;60;1;22;11;53;8;14;34;15;6;19;32;57;12;25;38;5;31;24;44;49;45;47;13;48;42;55;59;41;50;4;37;63;54;61;30;20;36;10;62;29;3;58;51;39;28;21;9;40;43;18;23;64;46;16;27;7;52;2;3
42;62;28;14;35;49;3;22;36;53;24;34;33;46;6;59;55;61;15;52;51;26;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;10;56;16;1;40;27;48;31;12;9;19;43;18;23;64;39;29;11;30;25;63;3
53;50;28;14;48;6;32;63;34;38;22;7;16;46;9;19;55;49;15;47;51;25;61;13;52;60;59;36;44;42;5;3;8;41;27;45;37;2;54;24;62;20;21;58;56;33;1;40;12;35;31;17;10;57;43;18;23;64;39;29;11;30;26;4;3
42;62;28;14;35;49;3;22;36;53;24;34;33;46;6;59;55;61;15;52;11;26;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;10;56;16;1;40;27;48;31;12;9;19;43;18;23;64;39;29;51;30;25;63;3
42;62;28;14;35;49;3;22;36;53;24;34;33;46;6;59;55;61;15;52;11;26;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;10;56;16;1;40;27;48;31;12;9;19;43;18;23;64;39;29;51;30;25;63;3
42;62;28;14;35;49;3;22;36;53;24;45;33;46;6;39;55;61;15;52;29;26;5;13;47;60;57;7;58;38;50;32;8;41;17;34;37;2;54;4;44;20;21;10;56;16;1;64;27;30;31;12;51;19;43;18;23;40;59;11;9;48;25;63;3
42;60;31;33;55;49;3;2;36;18;22;45;16;15;40;59;28;6;38;52;11;25;5;34;47;32;14;7;44;53;61;13;8;41;50;24;37;63;54;4;62;20;21;58;30;56;43;64;27;35;57;12;10;19;46;29;23;1;26;51;9;48;17;39;3
53;42;52;11;16;3;30;2;41;29;22;33;55;17;28;19;21;49;64;7;51;25;26;47;24;60;14;36;27;6;5;56;31;34;39;13;45;57;12;46;62;20;40;58;32;4;8;38;54;35;37;15;10;63;43;18;23;50;61;59;9;48;44;1;3
17;58;52;33;55;60;39;35;25;5;28;61;53;15;64;44;10;45;38;46;51;19;43;7;24;3;32;18;27;6;14;34;31;41;50;4;37;63;54;56;12;20;40;11;30;13;2;49;36;57;59;21;16;22;8;29;23;1;26;47;9;42;62;48;3
53;60;58;33;35;6;1;8;34;18;22;45;16;15;57;19;10;49;38;47;51;25;61;7;31;64;14;36;44;42;5;13;46;41;50;4;37;63;54;24;62;20;28;52;30;29;43;3;12;55;59;17;21;40;2;56;23;32;26;11;9;48;27;39;3
17;52;58;33;55;60;1;22;11;18;8;26;34;15;40;19;21;53;12;25;38;5;31;24;44;64;45;47;13;48;14;35;59;41;50;4;37;63;54;61;30;20;36;6;62;29;43;49;51;16;28;10;3;57;2;56;23;32;46;7;9;42;27;39;3
53;60;18;54;55;6;26;63;34;52;22;59;16;43;40;19;21;49;50;47;51;25;61;13;31;30;14;36;44;42;5;7;46;32;24;62;37;2;33;38;4;20;28;58;3;56;29;1;12;35;45;17;10;57;9;15;23;64;41;11;8;48;27;39;3
17;52;18;33;39;60;1;22;11;20;8;61;34;43;21;19;37;49;24;25;38;5;35;13;31;23;32;47;44;42;14;55;59;41;50;4;48;63;29;7;30;36;28;6;3;56;57;46;51;16;45;10;53;40;9;15;54;64;26;12;2;27;58;62;3
15;27;52;28;35;58;2;22;11;53;8;34;26;17;6;19;55;5;38;25;57;56;31;47;44;60;45;24;13;48;59;10;14;41;50;4;37;63;12;7;30;20;36;54;32;61;1;40;9;16;33;21;3;49;43;18;23;64;46;29;51;42;62;39;3
42;62;52;14;16;49;3;22;36;53;24;34;31;17;15;59;55;61;6;28;11;26;5;47;13;60;57;7;58;38;50;56;8;41;46;45;33;2;12;4;44;20;21;10;32;35;1;40;27;48;37;54;9;19;43;18;23;64;39;29;51;30;25;63;3
17;52;58;54;12;60;1;22;11;18;8;28;56;15;57;19;21;53;50;25;38;5;31;13;44;49;26;47;35;48;59;55;14;32;24;62;37;2;33;7;3;20;36;6;30;29;43;64;51;16;45;10;4;40;63;34;23;46;41;61;9;42;27;39;3
53;60;58;54;12;6;32;2;29;18;22;59;16;15;40;19;21;3;38;47;51;25;61;7;31;49;14;36;44;42;5;13;1;41;50;4;37;8;33;24;62;20;28;52;30;56;43;64;55;35;45;17;10;57;63;34;23;46;26;11;9;48;27;39;3
53;43;52;33;26;40;32;2;34;18;22;45;16;15;6;19;55;49;38;47;51;25;61;7;31;3;14;36;44;20;5;13;46;41;50;4;37;63;54;24;62;42;28;58;30;56;60;64;23;35;59;17;10;57;8;29;12;1;21;11;9;48;27;39;3
42;62;24;50;55;3;1;35;25;18;28;34;53;52;40;44;26;61;15;46;51;19;8;13;47;49;30;29;58;38;14;41;31;32;17;45;37;2;54;56;10;20;21;59;4;16;43;6;36;63;5;12;9;22;48;33;23;60;39;7;11;57;27;64;3
53;6;18;54;39;60;1;8;11;38;22;27;16;43;63;19;55;49;50;25;12;20;31;13;44;23;46;47;35;42;5;21;14;32;24;62;48;2;29;7;52;28;36;58;3;56;37;57;51;61;45;10;17;40;9;15;33;64;41;59;34;30;26;4;3
17;58;21;59;48;60;57;22;28;38;2;7;34;8;9;19;55;32;15;25;13;5;35;3;31;50;26;47;44;42;4;53;14;41;27;45;37;64;54;46;62;20;36;6;18;56;1;40;51;16;52;10;61;49;63;33;23;43;39;29;11;30;12;24;3
50;52;28;14;35;32;63;22;11;53;8;34;26;46;6;19;55;62;15;25;38;5;58;13;44;60;4;47;24;48;33;10;59;41;17;45;37;2;54;61;42;20;36;57;56;7;1;40;9;16;31;21;3;49;43;18;23;64;12;29;51;30;27;39;3
42;62;28;14;35;40;3;22;36;53;24;26;33;46;6;59;10;61;15;52;11;34;5;13;47;60;57;7;58;38;50;32;8;41;17;45;37;2;54;4;44;20;21;55;56;16;1;49;27;48;31;12;9;19;43;18;23;64;39;29;51;30;25;63;3
42;5;28;54;58;60;56;22;11;53;17;34;33;43;6;59;55;61;50;52;21;26;31;13;44;49;57;47;35;48;15;39;14;32;24;62;37;2;8;4;7;20;36;10;3;29;1;40;27;38;45;12;9;19;46;18;23;64;41;16;51;30;25;63;3
24;52;28;14;12;60;1;22;11;18;8;58;3;46;57;19;21;53;15;25;38;5;62;13;44;49;26;47;35;48;59;55;54;41;17;45;37;2;33;7;30;20;36;6;56;29;50;43;51;16;31;10;4;40;63;34;23;64;39;61;9;42;27;32;3
53;58;52;33;16;6;32;35;34;5;40;43;20;15;64;19;10;45;38;47;51;27;61;7;31;60;39;36;44;42;14;25;46;41;50;4;11;63;18;24;54;23;28;37;30;56;2;49;12;22;59;17;55;57;8;29;21;1;26;13;9;3;62;48;3
53;60;52;33;55;3;32;2;25;18;22;12;16;15;28;19;21;49;38;46;51;34;8;7;24;42;14;29;44;6;5;13;31;41;50;4;37;63;54;47;62;20;40;58;30;56;43;64;45;35;59;17;10;57;61;36;23;1;26;11;9;48;27;39;3
20;27;18;54;39;58;1;22;11;5;8;26;34;43;21;19;10;53;50;25;63;12;31;13;44;23;37;6;35;42;59;55;14;32;24;62;48;2;29;7;30;28;36;52;3;56;57;49;51;47;45;60;46;40;9;15;33;64;41;61;17;38;4;16;3
17;52;18;54;39;60;1;22;11;20;8;5;34;43;21;19;37;49;50;25;38;12;31;13;44;23;26;47;35;27;14;55;59;32;24;62;48;2;29;7;30;28;36;6;3;56;57;46;51;16;45;10;53;40;63;15;33;64;41;61;9;42;58;4;3
53;3;52;59;16;6;30;8;34;5;22;26;55;17;38;19;10;1;40;7;51;25;11;47;31;60;14;36;44;48;29;13;46;41;50;4;33;63;12;24;62;15;28;58;32;56;2;49;54;35;37;20;23;57;43;18;21;64;45;61;9;42;27;39;4
53;3;46;59;26;6;38;24;34;8;27;19;55;61;15;22;31;1;40;7;51;62;9;54;33;60;11;36;44;63;29;13;17;41;14;4;5;48;21;28;58;64;52;35;32;56;57;2;12;16;37;20;23;30;43;18;25;50;47;45;10;42;49;39;4
5;3;46;59;26;38;6;24;34;8;27;19;10;61;20;22;31;2;40;7;9;62;51;54;37;60;11;36;44;63;29;13;17;41;14;4;53;48;23;28;58;64;52;16;32;56;57;1;12;35;33;15;21;30;43;18;25;50;47;45;55;42;49;39;4
5;40;28;8;56;38;30;59;26;53;22;34;10;32;42;19;55;2;49;7;51;25;11;44;37;60;14;23;47;48;29;45;17;39;64;4;31;63;54;24;62;20;52;16;41;35;1;3;12;58;33;15;21;57;43;18;36;50;13;61;9;6;27;46;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
5;3;46;59;26;38;6;24;34;8;27;19;55;61;20;22;31;2;40;29;9;62;51;54;37;60;11;36;44;63;7;13;17;41;14;4;53;48;23;28;58;64;52;16;32;56;57;1;12;35;33;15;21;30;43;18;25;50;47;45;10;42;49;39;4
5;49;52;8;30;38;56;59;34;53;22;26;10;32;42;19;55;2;40;13;51;25;11;44;31;60;14;23;47;48;29;45;46;39;50;4;37;63;54;24;62;20;28;16;41;35;1;3;12;58;33;15;21;57;43;18;36;64;7;61;9;6;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;61;5;22;26;55;32;42;19;10;1;46;7;51;25;11;44;31;60;14;21;47;48;29;45;40;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;34;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;46;7;51;25;11;44;31;60;14;21;47;48;29;45;40;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;16;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;48;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;61;5;22;26;55;32;42;19;10;1;46;7;51;25;11;44;31;60;14;21;47;48;29;45;40;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;34;9;38;27;17;4
53;3;46;59;34;38;30;5;58;8;19;26;55;28;6;22;10;2;27;29;51;54;14;45;37;60;11;36;44;48;7;13;17;41;20;4;31;63;23;24;62;64;52;16;32;56;57;1;12;35;33;15;21;49;43;18;25;50;47;61;9;42;40;39;4
5;3;46;59;34;6;38;24;26;8;27;19;10;61;15;22;31;1;49;29;9;62;51;12;33;60;11;36;44;63;7;13;17;41;14;4;53;48;21;28;58;64;52;35;32;56;57;2;54;16;37;20;23;30;43;18;25;50;47;45;55;42;40;39;4
5;49;52;8;56;38;30;59;34;53;22;26;21;32;42;19;55;2;40;7;51;25;11;44;31;60;14;23;47;48;29;45;46;39;50;4;37;63;12;24;62;20;28;16;41;35;1;3;54;58;33;15;10;57;43;18;36;64;13;61;9;6;27;17;4
5;3;46;59;34;6;38;24;26;8;27;19;10;61;15;22;31;1;49;29;9;62;51;12;33;60;11;36;44;63;7;13;17;41;14;4;53;48;21;28;58;64;52;35;32;56;57;2;54;50;37;20;23;30;43;18;25;16;47;45;55;42;40;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
33;49;52;8;56;6;57;24;32;5;27;19;9;61;20;26;31;1;46;7;11;25;51;54;10;60;50;21;47;63;29;34;40;39;14;4;53;16;12;28;58;15;59;35;41;48;2;3;44;62;37;42;23;30;43;18;36;64;13;45;55;38;22;17;4
5;3;46;59;56;38;6;24;26;8;27;19;10;61;20;22;37;57;49;29;9;62;51;12;31;60;14;36;44;63;7;47;40;41;11;4;53;48;23;52;58;15;28;35;32;34;2;1;54;16;33;50;21;30;43;18;25;64;13;45;55;42;17;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;30;6;59;26;5;22;34;55;32;42;19;10;1;40;29;9;62;11;44;31;60;14;21;47;63;7;45;46;39;50;4;33;48;12;24;25;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;51;38;27;17;4
5;3;17;59;34;38;6;24;26;8;27;19;10;61;20;22;37;2;49;29;9;62;51;54;31;60;11;36;44;63;7;13;46;41;14;4;53;48;23;52;58;50;28;16;32;56;57;1;12;35;33;15;21;30;43;18;25;64;47;45;55;42;40;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;11;7;51;25;40;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;11;25;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
5;40;52;8;32;38;42;59;26;53;22;41;10;56;30;19;55;2;49;29;9;62;14;44;37;60;11;23;45;63;7;13;17;61;20;4;31;48;54;24;25;64;35;16;34;28;57;3;12;27;33;15;21;1;43;18;36;50;47;46;51;6;58;39;4
31;49;52;8;41;6;20;59;46;5;22;26;54;32;42;19;10;2;1;7;9;62;11;44;37;60;51;21;47;63;29;13;17;61;45;4;33;48;12;24;14;64;35;56;34;16;30;3;23;58;53;15;40;57;43;18;36;50;28;55;25;38;27;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
36;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;53;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;29;44;31;60;14;21;47;48;11;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;36;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;30;64;13;61;9;38;27;17;4
5;3;46;59;26;38;6;24;34;8;27;19;10;61;20;22;31;2;40;29;9;62;51;54;37;60;11;36;44;63;7;13;17;41;14;4;53;48;23;28;58;64;52;16;32;56;57;1;12;35;33;15;21;30;43;18;25;50;47;45;55;42;49;39;4
5;40;52;8;56;6;30;59;34;53;22;26;10;32;42;19;55;1;49;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
33;3;46;5;56;6;57;24;34;8;27;19;55;61;20;22;31;49;26;29;11;36;51;54;10;60;50;21;47;63;7;45;52;39;14;4;53;48;23;28;62;15;59;35;41;16;2;1;44;58;37;42;12;30;43;18;25;64;13;32;9;38;40;17;4
8;49;52;24;34;38;6;59;26;5;40;22;10;61;42;19;31;2;1;7;9;62;11;54;37;60;51;25;44;63;29;13;17;41;14;4;53;48;12;28;58;64;46;16;32;56;57;3;23;35;33;15;21;30;43;18;36;50;47;45;55;20;27;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;58;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;14;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;16;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;48;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;61;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;34;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;3;46;59;26;6;30;24;34;8;27;19;55;61;15;22;31;1;40;7;51;25;9;12;33;60;11;36;44;63;29;13;17;41;14;4;5;48;21;52;58;50;28;35;32;56;57;2;54;16;37;20;23;38;43;18;62;64;47;45;10;42;49;39;4
53;3;46;59;34;6;30;5;58;8;22;26;55;28;38;19;10;1;27;29;51;21;14;45;37;60;11;36;44;48;7;13;17;41;20;4;31;63;54;24;62;64;52;16;32;56;57;49;12;35;33;15;23;2;43;18;25;50;47;61;9;42;40;39;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;52;8;56;6;30;59;34;5;22;26;55;32;42;19;10;1;40;7;51;25;11;44;31;60;14;21;47;48;29;45;46;39;50;4;33;63;12;24;62;15;28;35;41;16;2;3;54;58;37;20;23;57;43;18;36;64;13;61;9;38;27;17;4
53;49;28;8;34;6;30;59;16;5;22;26;55;46;42;19;10;1;40;7;51;25;14;44;37;60;11;21;45;48;29;13;17;41;15;4;33;63;12;24;62;64;52;58;32;56;57;3;54;35;31;20;23;2;43;18;36;50;47;61;9;38;27;39;4
5;49;9;8;56;6;42;24;26;59;27;19;10;61;50;22;33;57;3;29;32;62;51;12;31;60;14;21;47;63;7;45;46;39;11;4;53;48;36;52;34;15;28;35;41;16;2;1;54;58;37;20;23;30;43;18;25;64;13;44;55;38;40;17;4
