"X15L";"X13L";"X29L";"X9L";"X17L";"X26L";"X19L";"X31L";"X28L";"X4L";"X18L";"X20L";"X2L";"X27L";"X16L";"X32L";"X21L";"X24L";"X6L";"X7L";"X12L";"X23L";"X1L";"X22L";"X30L";"X11L";"X14L";"X5L";"X3L";"X10L";"X25L";"X8L"
21;14;7;2;29;4;30;15;22;13;6;23;5;32;11;20;27;18;26;16;12;28;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;15;22;13;6;23;5;32;11;20;27;18;26;16;12;28;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;15;22;13;6;23;5;32;28;20;27;18;26;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;15;22;13;6;23;5;32;28;20;27;18;26;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;15;22;26;6;23;5;32;28;20;27;18;13;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;15;22;26;6;23;5;32;28;20;27;18;13;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;32;22;26;6;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;32;22;26;6;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;8;19;25;31;1;3
21;14;7;2;29;4;30;8;22;26;6;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;3
21;14;7;2;29;4;30;8;22;26;6;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;3
6;14;7;2;29;4;30;8;22;26;21;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;3
6;14;7;2;29;4;30;8;22;26;21;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;3
6;14;7;3;29;4;30;8;22;26;21;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;2
6;14;7;3;29;4;30;8;22;26;21;23;5;15;28;20;27;18;13;16;12;11;9;17;24;10;32;19;25;31;1;2
6;14;7;3;29;4;30;8;22;26;21;23;27;15;28;20;5;18;13;16;12;11;9;17;24;10;32;19;25;31;1;2
6;14;7;3;29;4;30;8;22;26;21;23;27;15;28;20;5;18;13;16;12;11;9;17;24;10;32;19;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;28;20;5;18;13;16;12;11;9;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;28;20;5;18;13;16;12;11;9;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;28;5;20;18;13;16;12;11;9;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;28;5;20;18;13;16;12;11;9;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;9;5;20;18;13;16;12;11;28;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;26;21;23;27;15;9;5;20;18;13;16;12;11;28;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;27;15;9;5;20;26;13;16;12;11;28;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;27;15;9;5;20;26;13;16;12;11;28;17;24;10;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;27;15;9;5;20;26;13;16;10;11;28;17;24;12;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;27;15;9;5;20;26;13;16;10;11;28;17;24;12;32;8;25;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;26;13;16;10;11;28;17;24;12;32;8;27;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;26;13;16;10;11;28;17;24;12;32;8;27;31;1;2
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;2;13;16;10;11;28;17;24;12;32;8;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;2;13;16;10;11;28;17;24;12;32;8;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;2;13;16;10;8;28;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;9;5;20;2;13;16;10;8;28;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;28;5;20;2;13;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;28;5;20;2;13;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;28;13;20;2;5;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;22;18;21;23;25;15;28;13;20;2;5;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;10;8;9;17;24;12;32;11;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;11;8;9;17;24;12;32;10;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;11;8;9;17;24;12;32;10;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;11;24;9;17;8;12;32;10;27;31;1;26
6;14;7;3;29;4;30;19;2;18;21;23;25;15;28;13;20;22;5;16;11;24;9;17;8;12;32;10;27;31;1;26
6;14;7;3;29;4;30;32;2;18;21;23;25;15;28;13;20;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
6;14;7;3;29;4;30;32;2;18;21;23;25;15;28;13;20;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
6;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;20;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
6;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;20;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
20;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;6;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
20;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;6;22;5;16;11;24;9;17;8;12;19;10;27;31;1;26
20;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;10;27;31;1;26
20;14;7;3;29;4;30;32;13;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;10;27;31;1;26
20;14;7;3;29;10;30;32;13;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;27;31;1;26
20;14;7;3;29;10;30;32;13;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;27;31;1;26
20;14;7;3;29;10;30;32;27;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;13;31;1;26
20;14;7;3;29;10;30;32;27;18;21;23;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;13;31;1;26
20;14;7;3;29;10;30;32;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;3;29;10;30;32;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;21;29;10;30;32;27;18;3;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;3;29;10;30;32;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;23;31;1;26
20;14;7;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;1;31;23;26
20;14;7;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;1;31;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;1;31;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;12;11;24;9;17;8;16;19;4;1;31;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;16;11;24;9;17;8;12;19;4;1;31;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;16;11;24;9;17;8;12;19;4;1;31;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;31;11;24;9;17;8;12;19;4;1;16;23;26
20;7;14;3;32;10;30;29;27;18;21;13;25;15;28;2;6;22;5;31;11;24;9;17;8;12;19;4;1;16;23;26
27;7;14;3;32;10;30;29;20;18;21;13;25;15;28;2;6;22;5;31;11;24;9;17;8;12;19;4;1;16;23;26
27;7;14;3;32;10;30;29;20;18;21;13;25;15;28;2;6;22;5;31;11;24;9;17;8;12;19;4;1;16;23;26
27;7;14;3;32;10;30;29;9;18;21;13;25;15;28;2;6;22;5;31;11;24;20;17;8;12;19;4;1;16;23;26
27;7;14;3;32;10;30;29;9;18;21;13;25;15;28;2;6;22;5;31;11;24;20;17;8;12;19;4;1;16;23;26
27;7;15;3;32;10;30;29;9;18;21;13;25;14;28;2;6;22;5;31;11;24;20;17;8;12;19;4;1;16;23;26
27;7;15;3;32;10;30;29;9;18;21;13;25;14;28;2;6;22;5;31;11;24;20;17;8;12;19;4;1;16;23;26
27;7;15;3;32;10;30;29;9;18;20;13;25;14;28;2;6;22;5;31;11;24;21;17;8;12;19;4;1;16;23;26
27;7;15;3;32;10;30;29;9;18;20;13;25;14;28;2;6;22;5;31;11;24;21;17;8;12;19;4;1;16;23;26
27;7;15;3;32;10;30;29;9;18;20;13;25;14;28;2;23;22;5;31;11;24;21;17;8;12;19;4;1;16;6;26
27;7;15;3;32;10;30;29;9;18;20;13;25;14;28;2;23;22;5;31;11;24;21;17;8;12;19;4;1;16;6;26
27;7;15;3;32;10;30;29;9;18;14;13;25;20;28;2;23;22;5;31;11;24;21;17;8;12;19;4;1;16;6;26
27;7;15;3;32;10;30;29;9;18;14;13;25;20;28;2;23;22;5;31;11;24;21;17;8;12;19;4;1;16;6;26
27;7;15;3;32;10;30;29;9;18;14;13;25;20;28;2;23;22;5;26;11;24;21;17;8;12;19;4;1;16;6;31
27;7;15;3;32;10;30;29;9;18;14;13;25;20;28;2;23;22;5;26;11;24;21;17;8;12;19;4;1;16;6;31
27;7;15;3;32;10;30;29;24;18;14;13;25;20;28;2;23;22;5;26;11;9;21;17;8;12;19;4;1;16;6;31
27;7;15;3;32;10;30;29;24;18;14;13;25;20;28;2;23;22;5;26;11;9;21;17;8;12;19;4;1;16;6;31
27;7;15;3;32;10;30;29;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;9
27;7;15;3;32;10;30;29;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;9
27;7;15;3;32;10;30;9;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;29
27;7;15;3;32;10;30;9;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;2;23;22;5;26;11;31;21;17;8;12;19;4;1;16;6;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;23;22;5;26;11;31;21;17;8;2;19;4;1;16;6;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;23;22;5;26;11;31;21;17;8;2;19;4;1;16;6;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;23;22;5;26;11;31;21;6;8;2;19;4;1;16;17;29
27;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;23;22;5;26;11;31;21;6;8;2;19;4;1;16;17;29
23;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;27;22;5;26;11;31;21;6;8;2;19;4;1;16;17;29
23;7;15;30;32;10;3;9;24;18;14;13;25;20;28;12;27;22;5;26;11;31;21;6;8;2;19;4;1;16;17;29
23;7;15;30;32;10;3;9;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;6;8;2;19;4;1;16;17;29
23;7;15;30;32;10;3;9;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;6;8;2;19;4;1;16;17;29
23;7;15;30;32;10;3;16;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;6;8;2;19;4;1;9;17;29
23;7;15;30;32;10;3;16;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;6;8;2;19;4;1;9;17;29
23;7;15;30;32;10;3;16;22;31;14;13;25;20;28;12;27;24;5;26;11;18;21;6;8;2;19;4;1;9;17;29
23;7;15;30;32;10;3;16;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;6;8;2;19;4;1;9;17;29
23;6;15;30;32;10;3;16;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;2;19;4;1;9;17;29
23;6;15;30;32;10;3;16;22;18;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;2;19;4;1;9;17;29
23;6;15;30;32;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;2;18;4;1;9;17;29
23;6;15;30;32;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;2;18;4;1;9;17;29
23;6;15;30;2;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;32;18;4;1;9;17;29
23;6;15;30;2;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;32;18;4;1;9;17;29
23;6;32;30;2;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;15;18;4;1;9;17;29
23;6;32;30;2;10;3;16;22;19;14;13;25;20;28;12;27;24;5;26;11;31;21;7;8;15;18;4;1;9;17;29
23;6;32;30;2;10;3;16;22;19;27;13;25;20;28;12;14;24;5;26;11;31;21;7;8;15;18;4;1;9;17;29
23;6;32;30;2;10;3;16;22;19;27;13;25;20;28;12;14;24;5;26;11;31;21;7;8;15;18;4;1;9;17;29
23;6;32;30;2;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;8;15;18;4;1;9;27;29
23;6;32;30;2;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;8;15;18;4;1;9;27;29
23;6;32;30;2;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;29
23;6;32;30;2;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;29
23;6;32;30;29;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;2
23;6;32;30;29;10;3;16;22;19;17;13;25;20;28;12;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;19;17;13;25;20;28;6;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;19;17;13;25;20;28;6;14;24;5;26;11;31;21;7;27;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;27;17;13;25;20;28;6;14;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;27;17;13;25;20;28;6;14;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;27;17;20;25;13;28;6;14;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;22;27;17;20;25;13;28;6;14;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;14;27;17;20;25;13;28;6;22;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;29;10;3;16;14;27;17;20;25;13;28;6;22;24;5;26;11;31;21;7;19;15;18;4;1;9;8;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;6;22;24;5;26;11;31;21;7;19;15;18;29;1;9;8;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;6;22;24;5;26;11;31;21;7;19;15;18;29;1;9;8;2
23;12;32;30;13;10;3;16;14;27;17;20;25;4;28;6;22;24;5;26;11;31;21;7;19;15;18;29;1;9;8;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;6;22;24;5;26;11;31;21;7;19;15;18;29;1;9;8;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;29;1;9;6;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;29;1;9;6;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;8;29;24;5;26;11;31;21;7;19;15;18;22;1;9;6;2
23;12;32;30;4;10;3;16;14;27;17;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;29;1;9;6;2
23;12;32;30;4;10;2;16;14;27;17;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;29;1;9;6;3
23;12;32;30;4;10;2;16;14;27;17;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;29;1;9;6;3
23;12;32;30;4;10;2;16;14;27;29;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;17;1;9;6;3
23;12;32;30;4;10;2;16;14;27;29;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;17;1;9;6;3
23;12;17;30;4;10;2;16;14;27;29;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;4;10;2;16;14;27;29;20;25;13;28;8;22;24;5;26;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;4;10;2;16;14;26;29;20;25;13;28;8;22;24;5;27;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;4;10;2;16;14;26;29;20;25;13;28;8;22;24;5;27;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;26;10;2;16;14;4;29;20;25;13;28;8;22;24;5;27;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;26;10;2;16;14;4;29;20;25;13;28;8;22;24;5;27;11;31;21;7;19;15;18;32;1;9;6;3
23;12;17;30;26;10;2;16;14;4;29;20;25;13;28;8;22;24;5;27;32;31;21;7;19;15;18;11;1;9;6;3
23;12;17;30;26;10;2;16;14;4;29;20;25;13;28;8;22;24;5;27;32;31;21;7;19;15;18;11;1;9;6;3
23;12;17;30;26;10;2;16;14;4;32;20;25;13;28;8;22;24;5;27;29;31;21;7;19;15;18;11;1;9;6;3
23;12;17;30;26;10;2;16;14;4;32;20;25;13;28;8;22;24;5;27;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;25;13;28;8;22;24;5;27;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;25;13;28;8;22;24;5;27;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;25;13;24;8;22;28;5;27;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;25;13;24;8;22;28;5;27;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;11;1;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;23;10;2;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;13;24;8;22;28;5;25;29;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;24;8;22;28;5;25;13;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;24;8;22;28;5;25;13;31;21;7;19;15;18;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;24;8;22;28;5;25;13;31;18;7;19;15;21;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;24;8;22;28;5;25;13;31;18;7;19;15;21;1;11;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;11;8;22;28;5;25;13;31;18;7;19;15;21;1;24;9;6;3
26;12;17;30;2;10;23;16;14;4;32;20;27;29;11;8;22;28;5;25;13;31;18;7;19;15;21;1;24;9;6;3
26;12;17;30;2;31;23;16;14;4;32;20;27;29;11;8;22;28;5;25;13;10;18;7;19;15;21;1;24;9;6;3
26;12;17;30;2;31;23;16;14;4;32;20;27;29;11;8;22;28;5;25;13;10;18;7;19;15;21;1;24;9;6;3
26;12;17;30;2;31;23;16;14;4;32;20;27;29;21;8;22;28;5;25;13;10;18;7;19;15;11;1;24;9;6;3
26;12;17;30;2;31;23;16;14;4;32;20;27;29;21;8;22;28;5;25;13;10;18;7;19;15;11;1;24;9;6;3
26;12;17;30;2;31;23;16;14;20;32;4;27;29;21;8;22;28;5;25;13;10;18;7;19;15;11;1;24;9;6;3
26;12;17;30;2;31;23;16;14;4;32;20;27;29;21;8;22;28;5;25;13;10;18;7;19;15;11;1;24;9;6;3
26;12;17;30;2;31;23;7;14;4;32;20;27;29;21;8;22;28;5;25;13;10;18;16;19;15;11;1;24;9;6;3
26;12;17;30;2;31;23;7;14;4;32;20;27;29;21;8;22;28;5;25;13;10;18;16;19;15;11;1;24;9;6;3
26;12;20;30;2;31;23;7;14;4;32;17;27;29;21;8;22;28;5;25;13;10;18;16;19;15;11;1;24;9;6;3
26;12;20;30;2;31;23;7;14;4;32;17;27;29;21;8;22;28;5;25;13;10;18;16;19;15;11;1;24;9;6;3
26;12;20;30;2;31;23;7;14;4;32;17;27;29;21;8;22;28;5;25;13;10;6;16;19;15;11;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;32;17;27;29;21;8;22;28;5;25;13;10;6;16;19;15;11;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;32;17;11;29;21;8;22;28;5;25;13;10;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;32;17;11;29;21;8;22;28;5;25;13;10;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;32;17;11;29;21;10;22;28;5;25;13;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;32;17;11;29;21;10;22;28;5;25;13;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;11;29;32;10;22;28;5;25;13;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;11;29;32;10;22;28;5;25;13;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;11;29;32;10;13;28;5;25;22;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;11;29;32;10;13;28;5;25;22;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;13;29;32;10;11;28;5;25;22;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;14;4;21;17;13;29;32;10;11;28;5;25;22;8;6;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;6;4;21;17;13;29;32;10;11;28;5;25;22;8;14;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;6;4;21;17;13;29;32;10;11;28;5;25;22;8;14;16;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;6;4;21;17;13;29;32;10;11;28;5;25;22;8;16;14;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;6;4;21;17;13;29;32;10;11;28;5;25;22;8;16;14;19;15;27;1;24;9;18;3
26;12;20;30;2;31;23;7;6;4;21;17;13;3;32;10;11;28;5;25;22;8;16;14;19;15;27;1;24;9;18;29
26;12;20;30;2;31;23;7;6;4;21;17;13;3;32;10;11;28;5;25;22;8;16;14;19;15;27;1;24;9;18;29
26;12;20;30;2;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;15;27;1;21;9;18;29
26;12;20;30;2;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;15;27;1;21;9;18;29
26;12;20;30;15;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;2;27;1;21;9;18;29
26;12;20;30;15;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;2;27;1;21;9;18;29
26;12;20;30;15;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;17;13;3;32;10;11;28;5;25;22;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;3;32;10;17;28;5;25;22;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;3;32;10;17;28;5;25;22;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;22;32;10;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;22;32;10;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;10;32;22;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
26;12;20;30;15;31;23;7;6;4;24;11;13;10;32;22;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;22;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;22;17;28;5;25;3;8;16;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;22;17;28;3;25;5;8;16;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;22;17;28;3;25;5;8;16;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;3;25;5;8;22;14;19;2;18;1;21;9;27;29
15;12;20;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;3;25;5;8;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;3;25;20;8;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;3;25;20;8;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;8;25;20;3;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;6;4;24;11;13;10;32;16;17;28;8;25;20;3;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;8;4;24;11;13;10;32;16;17;28;6;25;20;3;22;14;19;2;18;1;21;9;27;29
15;12;5;30;26;31;23;7;8;4;24;11;13;10;32;16;17;28;6;25;20;3;22;14;19;2;18;1;21;9;27;29
