"X25";"X2";"X6";"X4";"X16";"X3";"X22";"X20";"X23";"X5";"X26";"X13";"X8";"X19";"X9";"X11";"X10";"X18";"X14";"X15";"X17";"X21";"X1";"X12";"X7";"X24";"generation"
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;15;6;4;16;3;2;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;22;20;11;5;10;13;8;18;9;23;26;19;14;15;17;21;1;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;12;9;19;26;18;14;22;17;21;5;11;7;24;3
25;2;6;16;4;3;15;13;8;1;10;20;23;12;9;19;24;18;14;22;17;21;5;11;7;26;3
25;2;6;4;16;3;15;20;8;1;26;13;12;11;9;19;10;18;14;22;17;21;5;23;7;24;3
25;2;6;4;16;3;22;20;12;5;26;13;8;18;9;11;10;19;14;15;17;21;1;23;7;24;3
25;2;6;4;16;3;22;20;11;5;10;13;23;19;9;8;26;18;14;15;17;21;1;12;7;24;3
25;2;6;4;16;3;22;20;11;12;10;13;8;18;9;23;26;19;14;15;17;21;1;5;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;12;9;19;24;18;14;22;17;21;5;11;7;26;3
25;2;6;16;4;3;15;13;8;1;10;21;23;12;9;19;24;18;14;22;17;20;5;11;7;26;3
6;4;17;25;16;15;21;12;8;1;26;13;23;11;9;20;24;18;14;22;3;10;5;19;7;2;3
4;2;6;16;25;3;15;20;17;5;22;13;8;18;21;11;26;19;10;14;23;9;1;12;7;24;3
25;2;6;4;16;3;15;20;8;5;26;13;12;11;9;18;10;19;14;22;17;21;1;23;7;24;3
25;2;6;4;16;3;15;13;8;1;26;20;12;11;9;19;10;18;14;22;17;21;5;23;7;24;3
25;2;6;4;16;3;23;20;11;1;10;13;8;15;9;18;26;19;14;22;17;21;5;12;7;24;3
16;2;6;4;25;17;24;21;15;1;10;20;23;11;9;26;12;18;14;19;3;22;5;13;7;8;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;22;13;11;5;10;20;8;18;9;23;26;19;14;15;17;21;1;12;7;24;3
25;2;6;16;4;3;15;13;8;1;10;20;23;12;9;11;26;18;14;22;17;21;5;19;7;24;3
25;2;7;4;16;17;20;21;12;5;26;13;8;18;9;6;10;19;14;15;3;22;1;23;11;24;3
25;2;23;4;16;3;21;12;20;5;26;13;8;18;9;6;10;19;14;15;17;22;1;11;7;24;3
25;2;6;4;16;3;22;20;12;5;26;13;8;18;9;11;10;19;14;15;17;21;1;23;7;24;3
25;2;6;4;16;3;22;20;12;5;26;13;8;18;9;11;10;19;14;15;17;21;1;23;7;24;3
25;2;6;4;16;3;22;13;14;1;10;20;23;11;9;19;26;18;8;15;17;21;5;12;7;24;3
25;2;6;4;16;3;22;20;12;5;26;13;8;18;9;11;10;19;14;15;17;21;1;23;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
4;2;6;16;14;3;22;12;20;5;26;13;8;18;9;23;24;19;25;15;17;21;1;11;7;10;3
25;2;23;4;16;17;12;21;20;5;26;13;8;18;9;6;24;19;14;15;3;22;1;11;7;10;3
25;2;6;4;16;3;15;13;8;5;10;20;23;11;9;19;26;18;14;22;17;21;1;12;7;24;3
25;2;6;4;16;3;22;20;12;5;26;13;8;18;9;11;10;19;14;15;17;21;1;23;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;12;1;26;20;8;18;9;19;10;11;14;22;17;21;5;23;7;24;3
25;2;6;4;16;3;15;13;8;1;26;20;23;11;9;19;10;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;22;26;18;14;19;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;15;13;8;1;10;20;23;11;9;19;26;18;14;22;17;21;5;12;7;24;3
25;2;6;4;16;3;22;13;8;1;10;20;9;11;23;19;26;18;14;15;17;21;5;12;7;24;3
25;2;6;4;16;3;15;20;12;1;26;13;8;18;9;11;10;19;14;22;17;21;5;23;7;24;3
25;2;6;4;16;3;15;13;8;1;10;26;23;11;9;19;12;18;14;22;17;21;5;20;7;24;3
25;2;6;4;16;17;15;13;8;1;10;20;23;11;9;19;26;18;14;12;3;21;5;22;7;24;3
25;2;6;4;16;3;22;20;23;5;26;13;8;19;9;11;10;18;14;15;17;21;1;12;7;24;4
14;2;6;25;16;3;22;20;19;1;26;13;8;11;9;23;10;18;4;15;17;21;5;12;7;24;4
14;2;6;25;4;3;15;20;23;5;26;13;11;12;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;20;23;5;10;13;12;19;9;18;24;11;16;22;17;21;1;8;7;26;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;12;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;13;23;1;26;20;12;19;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;13;19;1;26;20;21;23;9;18;24;11;16;22;17;12;5;8;7;10;4
14;2;6;21;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;25;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;19;20;15;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;19;1;26;20;16;23;9;18;24;11;12;22;17;21;5;8;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;15;20;19;1;26;13;16;23;9;11;24;18;8;22;17;21;5;12;7;10;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;12;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;10;13;12;11;9;8;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;23;1;10;13;11;12;9;18;24;19;16;22;17;21;5;8;7;26;4
14;2;6;25;4;3;15;20;12;1;10;13;11;23;9;18;24;19;16;22;17;21;5;8;7;26;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;15;20;11;5;26;13;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;23;5;26;12;20;11;9;18;10;19;16;22;17;21;1;8;7;24;4
14;2;6;4;25;3;15;13;23;5;26;12;20;11;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;12;26;18;16;15;17;21;5;23;7;24;4
14;2;6;25;16;3;15;20;19;1;10;13;12;11;9;8;26;18;4;22;17;21;5;23;7;24;4
14;2;6;25;4;1;15;13;19;3;26;20;12;23;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;13;19;1;26;20;12;23;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;22;13;11;5;26;20;23;12;9;18;24;19;16;15;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;20;19;1;10;12;8;13;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
25;2;6;16;4;3;15;13;11;5;26;12;20;23;9;18;24;19;14;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;23;5;26;20;16;11;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;22;20;19;1;26;16;8;23;9;11;24;18;13;15;17;21;5;12;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;15;20;19;1;26;13;8;23;9;11;24;18;16;22;17;21;5;12;7;10;4
14;2;6;25;4;3;15;13;19;1;26;20;12;23;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;22;13;19;1;26;20;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;21;3;15;13;19;1;26;20;12;23;9;18;24;11;16;22;17;4;5;8;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;12;23;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;25;4;12;15;13;11;5;26;20;16;23;9;18;24;19;3;22;17;21;1;8;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
6;2;14;25;4;3;22;20;19;1;26;13;8;11;9;12;24;18;16;15;17;21;5;23;7;10;4
14;2;6;25;4;3;22;20;19;1;10;5;8;11;9;12;26;18;16;15;17;21;13;23;7;24;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;12;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;15;13;11;1;26;20;16;23;9;18;24;19;12;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;12;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;19;20;22;1;10;13;8;11;9;12;26;18;16;15;17;21;5;23;7;24;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
25;2;6;4;16;3;15;13;23;5;26;12;20;11;9;18;24;19;14;22;17;21;1;8;7;10;4
25;2;6;16;4;3;15;13;23;5;24;12;20;8;9;18;10;19;14;22;17;21;1;11;7;26;4
14;2;6;24;4;3;22;13;11;1;26;20;8;19;9;12;25;18;16;15;17;21;5;23;7;10;4
14;2;6;25;4;3;15;13;11;5;26;20;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;22;20;19;1;10;13;11;8;9;12;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;22;20;19;1;10;13;8;11;9;15;24;18;16;12;17;21;5;23;7;26;4
14;2;6;25;4;3;15;13;19;1;26;20;12;23;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;13;19;1;26;20;12;8;9;11;24;18;16;22;17;21;5;23;7;10;4
14;2;6;25;4;3;15;13;19;1;10;20;8;11;9;12;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;13;19;1;10;20;12;11;9;18;24;23;16;22;17;21;5;8;7;26;4
14;2;6;25;4;3;15;13;19;1;10;20;23;12;9;18;24;11;16;22;17;21;5;8;7;26;4
14;2;6;25;4;3;15;20;23;5;26;13;11;12;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;13;23;5;26;12;20;11;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;4;25;3;15;13;23;1;26;20;12;11;9;18;10;19;16;22;17;21;5;8;7;24;4
14;2;6;25;4;3;15;20;19;5;26;13;8;23;9;11;24;18;16;22;17;21;1;12;7;10;4
14;2;6;25;4;3;15;20;12;5;26;13;11;23;9;18;24;19;16;22;17;21;1;8;7;10;4
14;2;6;25;4;3;15;20;19;1;10;13;12;11;9;8;26;18;16;22;17;21;5;23;7;24;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;26;18;16;22;17;21;5;23;7;24;4
14;2;6;25;4;3;15;20;22;1;10;13;12;8;9;11;24;18;16;19;17;21;5;23;7;26;4
14;2;6;25;4;3;19;20;15;1;10;13;8;12;9;11;24;18;16;22;17;21;5;23;7;26;4
4;2;6;25;16;3;15;13;19;1;26;20;12;11;9;18;10;23;14;22;17;21;5;8;7;24;4
14;2;6;25;4;3;15;13;19;1;26;20;12;11;9;18;10;23;16;22;17;21;5;8;7;24;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;15;13;11;1;26;12;20;23;9;18;24;19;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;13;11;1;26;12;20;23;9;18;24;19;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;15;20;19;5;26;13;16;23;9;11;24;18;12;22;17;21;1;8;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;22;20;19;5;10;13;8;12;9;11;24;18;16;15;17;21;1;23;7;26;4
14;2;6;25;4;3;15;20;23;5;10;13;12;11;9;18;24;19;16;22;17;21;1;8;7;26;4
14;2;6;25;4;3;22;20;19;1;26;13;8;17;9;11;24;18;16;15;23;21;5;12;7;10;4
14;2;6;25;4;3;15;20;19;1;26;13;12;23;9;5;24;11;16;22;17;21;18;8;7;10;4
14;2;6;25;16;3;15;20;19;1;10;13;12;8;9;11;26;18;4;22;17;21;5;23;7;24;4
14;2;6;25;4;3;15;20;19;1;10;13;12;8;9;11;26;18;16;22;17;21;5;23;7;24;4
14;2;6;25;4;3;15;20;23;5;10;13;12;19;9;18;24;11;16;22;17;21;1;8;7;26;4
14;2;6;25;4;3;15;20;12;1;26;13;11;23;9;18;24;19;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;22;20;19;1;26;17;8;12;9;11;24;18;16;15;13;21;5;23;7;10;4
14;2;6;25;4;3;19;13;15;1;26;20;8;23;9;11;24;18;16;22;17;21;5;12;7;10;4
14;2;6;25;4;3;19;20;22;1;26;13;8;11;9;23;24;18;16;15;17;21;5;12;7;10;4
14;2;6;25;4;3;9;20;19;1;10;13;12;8;15;11;24;18;16;22;17;21;5;23;7;26;4
14;2;6;25;4;3;15;20;19;1;26;13;12;23;9;18;24;11;16;22;17;21;5;8;7;10;4
14;2;6;25;4;3;19;20;22;1;10;11;8;12;9;13;24;18;16;15;17;21;5;23;7;26;4
14;2;6;25;4;3;22;20;19;1;26;13;8;23;9;11;24;18;16;15;17;21;5;12;7;10;4
14;2;8;25;4;3;15;20;11;5;10;13;12;6;9;19;24;18;16;22;17;21;1;23;7;26;4
14;2;6;25;4;3;15;20;11;5;26;13;16;23;9;18;24;19;12;22;17;21;1;8;7;10;4
25;2;6;4;16;3;22;20;23;5;26;13;8;19;9;11;10;18;14;15;17;21;1;12;7;24;5
19;2;6;4;16;3;22;20;23;5;26;13;8;25;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;11;5;26;13;8;22;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;8;5;10;13;12;15;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;11;5;26;13;8;22;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;11;8;23;5;26;13;20;22;9;18;10;19;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;13;23;5;26;12;20;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;19;20;8;5;10;13;23;22;9;11;26;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;12;5;10;13;8;22;9;11;26;18;14;15;17;21;1;23;7;24;5
25;2;6;4;16;3;11;13;23;5;26;12;20;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;13;16;3;15;20;8;5;10;4;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;19;20;8;5;10;13;11;22;9;18;26;12;14;15;17;21;1;23;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;11;20;15;5;26;13;8;22;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;10;13;8;22;9;11;26;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;23;5;26;13;12;22;9;11;10;18;14;19;17;21;1;8;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;12;22;9;18;10;11;14;15;17;21;1;8;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;16;3;15;20;8;5;26;13;12;22;9;11;10;18;14;19;17;21;1;23;7;24;5
25;2;6;4;3;16;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;12;5;10;13;8;22;9;11;26;18;14;19;7;21;1;23;17;24;5
25;2;6;4;16;5;19;20;23;3;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;7;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;23;24;5
25;2;6;4;16;3;11;13;23;5;10;12;20;22;9;18;26;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;16;3;15;20;12;5;10;13;8;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;8;3;19;20;23;5;26;13;16;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;20;23;5;26;13;8;22;9;18;10;19;14;15;17;21;1;12;7;24;5
25;2;6;4;12;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;16;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;21;15;17;14;5;8;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
6;2;25;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;10;11;8;22;9;13;26;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;20;23;1;26;13;12;22;17;18;10;19;14;15;9;21;5;8;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;11;5;26;13;8;22;9;12;10;17;14;19;18;21;1;23;7;24;5
25;2;6;4;16;3;22;20;12;5;10;13;8;15;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;23;5;26;13;8;22;9;11;10;18;14;19;17;21;1;12;7;24;5
18;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;25;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;13;23;5;26;12;20;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;12;5;10;13;8;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;8;3;11;20;23;5;26;13;16;22;9;18;10;19;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;20;23;5;26;13;12;22;9;18;10;15;14;19;17;21;1;8;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;8;5;10;13;12;22;9;11;26;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;13;23;5;26;20;8;22;9;11;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;11;5;26;17;8;15;9;23;10;18;14;19;13;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;13;23;5;26;12;20;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;19;20;12;5;10;13;8;22;9;11;26;18;14;15;17;21;1;23;7;24;5
25;2;6;4;16;3;19;26;12;5;10;13;8;22;9;11;20;18;14;15;17;21;1;23;7;24;5
25;2;6;4;16;3;11;20;23;5;26;13;12;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;12;20;23;5;26;13;11;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;19;20;8;5;26;13;23;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;8;5;10;13;23;22;9;11;26;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;23;5;26;13;8;15;9;11;10;18;14;19;17;21;1;12;7;24;5
25;2;6;11;16;3;15;20;4;5;26;13;8;22;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;15;20;8;5;26;13;12;22;9;11;10;18;14;19;17;21;1;23;7;24;5
25;2;6;4;16;3;15;13;8;5;10;20;23;22;9;11;26;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;23;5;26;13;8;22;9;11;10;18;14;15;17;21;1;12;7;24;5
25;2;6;4;16;3;11;13;23;5;26;12;20;22;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;12;3;11;20;22;1;26;13;16;23;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;8;3;22;20;19;5;26;13;16;15;9;23;10;18;14;11;17;21;1;12;7;24;5
25;2;6;4;16;3;19;20;8;5;26;13;23;22;9;11;10;18;14;15;17;21;1;24;7;12;5
25;2;6;4;16;3;9;20;8;5;10;13;23;22;19;11;26;18;14;15;17;21;1;12;7;24;5
25;2;6;4;12;3;11;19;23;5;26;13;16;22;9;18;10;20;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;11;20;23;1;26;13;8;22;9;19;10;18;14;15;17;21;5;12;7;24;5
25;2;6;4;23;3;11;20;12;1;10;13;16;22;9;18;26;19;14;15;17;24;5;8;7;21;5
25;2;6;4;23;3;11;20;12;5;10;13;16;22;9;18;26;19;14;15;17;21;1;8;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;5
25;2;6;4;16;3;12;20;23;5;26;13;11;15;9;18;10;19;14;22;17;21;1;8;7;24;5
25;2;6;4;16;3;12;20;22;5;26;13;11;23;9;18;10;19;14;15;17;21;1;8;7;24;5
25;2;6;4;12;3;15;20;23;5;26;13;16;22;9;18;10;19;14;11;17;21;1;8;7;24;5
25;2;6;4;12;3;11;20;23;1;26;13;16;22;9;18;10;19;14;15;17;21;5;8;7;24;5
25;2;6;4;16;3;22;20;23;5;26;13;8;19;9;11;10;18;14;15;17;21;1;12;7;24;6
6;2;25;4;16;3;22;20;15;5;26;13;8;11;9;23;10;18;14;19;17;21;1;12;7;24;6
6;2;25;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;6
6;2;25;4;16;3;22;13;23;5;26;20;8;15;9;11;10;18;14;19;17;21;1;12;7;24;6
6;2;25;4;16;3;22;20;23;5;26;13;8;15;9;11;10;18;14;19;17;21;1;12;7;24;6
6;2;25;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;6
6;2;25;4;12;3;22;20;23;5;26;13;8;19;9;11;10;18;14;15;17;21;1;16;7;24;6
6;2;25;4;16;3;22;20;11;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;6
6;2;25;23;12;3;22;20;4;5;26;13;16;15;9;18;10;19;14;11;17;21;1;8;7;24;6
6;2;25;4;8;3;22;20;19;5;26;13;16;15;9;23;10;18;7;11;17;21;1;12;14;24;6
6;2;25;11;16;3;22;20;4;5;26;13;8;15;9;23;10;18;14;19;17;21;1;12;7;24;6
6;2;25;11;16;3;22;20;23;5;26;13;8;4;9;18;10;15;14;19;17;21;1;12;7;24;6
