"X6L";"X5L";"X23L";"X25L";"X20L";"X3L";"X27L";"X14L";"X24L";"X18L";"X4L";"X16L";"X2L";"X8L";"X29L";"X7L";"X26L";"X28L";"X31L";"X13L";"X11L";"X32L";"X12L";"X30L";"X9L";"X19L";"X17L";"X22L";"X1L";"X10L";"X15L";"X21L"
5;10;23;28;1;3;32;16;13;31;2;18;27;6;26;8;21;7;29;11;9;15;4;22;17;30;12;14;19;25;20;24
5;10;23;28;1;3;32;16;13;31;2;18;27;6;26;8;21;7;29;11;9;15;4;22;17;30;12;14;19;25;20;24
5;10;23;28;1;3;32;16;13;31;2;18;27;6;26;8;20;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;13;31;2;18;27;6;26;8;20;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;13;31;2;20;27;6;26;8;18;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;13;31;2;20;27;6;26;8;18;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;6;31;2;20;27;13;26;8;18;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;6;31;2;20;27;13;26;8;18;7;29;11;9;15;4;22;17;30;12;14;19;25;21;24
5;10;23;28;1;3;32;16;6;31;2;20;27;13;26;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;24
5;10;23;28;1;3;32;16;6;31;2;20;27;13;26;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;24
5;10;23;28;1;3;32;16;6;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;26
5;10;23;28;1;3;32;16;6;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;26
5;10;23;28;1;3;32;16;6;31;2;20;27;13;24;8;18;7;29;22;9;15;4;11;17;25;12;14;19;30;21;26
5;10;23;28;1;3;32;16;6;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;26
1;10;23;28;5;3;32;16;6;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;26
1;10;23;28;5;3;32;16;6;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;26
1;10;23;28;5;3;32;16;26;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;6
1;10;23;28;5;3;32;16;26;31;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;6
31;10;23;28;5;3;32;16;26;1;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;6
31;10;23;28;5;3;32;16;26;1;2;20;27;13;24;8;18;7;29;11;9;15;4;22;17;25;12;14;19;30;21;6
31;10;23;28;5;3;32;15;26;1;2;20;27;13;24;8;18;7;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;23;28;5;3;32;15;26;1;2;20;27;13;24;8;18;7;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;27;13;24;8;18;23;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;27;13;24;8;18;23;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;11;9;16;4;22;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;17;25;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;12;14;19;30;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;21;6
31;10;7;28;5;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;21;6
31;10;7;28;21;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;21;3;32;15;26;1;2;20;23;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;3;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;3;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;12;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;3;5;6
31;10;7;28;23;12;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;3;5;6
31;10;7;28;23;3;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;3;32;15;26;1;2;20;21;13;24;8;18;27;29;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;3;32;15;26;29;2;20;21;13;24;8;18;27;1;22;9;16;4;11;25;17;30;14;19;12;5;6
31;10;7;28;23;3;32;15;26;29;2;20;21;13;24;8;18;27;1;22;9;16;4;11;25;17;30;14;19;12;5;6
16;10;7;28;23;3;32;15;26;29;2;20;21;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;7;28;23;3;32;15;26;29;2;20;21;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;7;28;23;3;32;15;26;29;2;21;20;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;7;28;23;3;32;15;26;29;2;21;20;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;2;21;7;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;2;21;7;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;1;21;7;13;24;8;18;27;2;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;2;21;7;13;24;8;18;27;1;22;9;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;32;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;30;14;19;12;5;6
16;10;20;28;23;3;30;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;5;6
16;10;20;28;23;3;30;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;5;6
16;10;20;28;23;3;5;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;30;6
16;10;20;28;23;3;5;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;24;8;9;27;1;22;18;31;4;11;25;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;24;25;9;27;1;22;18;31;4;11;8;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;24;25;9;27;1;22;18;31;4;11;8;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
16;10;20;23;28;3;5;15;26;29;2;21;7;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;16;23;28;3;5;15;26;29;2;21;7;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;16;23;28;3;5;15;26;29;2;21;7;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;3;5;15;26;29;2;21;16;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;3;5;15;26;29;2;21;16;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;3;5;15;26;29;16;21;2;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;3;5;15;26;29;16;21;2;13;18;25;9;27;1;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;14;19;12;30;6
20;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;12;19;14;30;6
20;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;12;19;14;30;6
6;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;12;19;14;30;20
6;10;7;23;28;1;5;15;26;29;16;21;2;13;18;25;9;27;3;22;24;31;4;11;8;17;32;12;19;14;30;20
6;10;7;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;31;4;11;8;17;32;12;19;14;30;20
6;10;7;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;31;4;11;8;17;32;12;19;14;30;20
6;10;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;19;14;30;20
6;10;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;19;14;30;20
20;10;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;19;14;30;6
20;10;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;19;14;30;6
20;19;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;10;14;30;6
20;19;31;23;28;1;5;15;26;29;16;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;10;14;30;6
20;19;31;23;28;1;5;15;26;29;14;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;26;29;14;21;2;13;18;9;25;27;3;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;3;29;14;21;2;13;18;9;25;27;26;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;3;29;14;21;2;13;18;9;25;27;26;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;3;29;14;21;2;25;18;9;13;27;26;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;3;29;14;21;2;25;18;9;13;27;26;22;24;7;4;11;8;17;32;12;10;16;30;6
20;19;31;23;28;1;5;15;3;29;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;31;23;28;1;5;15;3;29;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;31;23;28;29;5;15;3;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;31;23;28;29;5;15;3;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;28;23;31;29;5;15;3;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;28;23;31;29;5;15;3;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;10;16;30;13
20;19;28;23;31;29;5;15;10;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;3;16;30;13
20;19;28;23;31;29;5;15;10;1;14;21;2;25;18;9;6;27;26;22;24;7;4;11;8;17;32;12;3;16;30;13
20;19;28;23;31;29;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;12;3;16;30;13
20;19;28;23;31;29;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;12;3;16;30;13
20;19;28;23;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;16;30;13
20;19;28;23;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;16;30;13
20;16;28;23;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;19;30;13
20;16;28;23;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;19;30;13
20;16;23;28;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;19;30;13
20;16;23;28;31;12;5;22;10;1;14;21;2;25;18;9;6;27;26;15;24;7;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;25;18;9;6;20;26;15;24;7;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;25;18;9;6;20;26;15;24;7;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;25;7;9;6;20;26;15;24;18;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;25;7;9;6;20;26;15;24;18;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;24;7;9;6;20;26;15;25;18;4;11;8;17;32;29;3;19;30;13
27;16;23;28;31;12;5;22;10;1;14;21;2;24;7;9;6;20;26;15;25;18;4;11;8;17;32;29;3;19;30;13
27;16;23;14;31;12;5;22;10;1;28;21;2;24;7;9;6;20;26;15;25;18;4;11;8;17;32;29;3;19;30;13
27;16;23;14;31;12;5;22;10;1;28;21;2;24;7;9;6;20;26;15;25;18;4;11;8;17;32;29;3;19;30;13
27;16;23;14;31;12;5;22;10;1;28;21;2;24;7;9;11;20;26;15;25;18;4;6;8;17;32;29;3;19;30;13
27;16;23;14;31;12;5;22;10;1;28;21;2;24;7;9;11;20;26;15;25;18;4;6;8;17;32;29;3;19;30;13
27;16;23;14;31;12;5;29;10;1;28;21;2;24;7;9;11;20;26;15;25;18;4;6;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;10;1;28;21;2;24;7;9;11;20;26;15;25;18;4;6;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;10;1;28;21;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;10;1;28;21;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;3;19;30;13
27;16;23;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;30;19;3;13
27;16;23;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;30;19;3;13
27;16;3;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;30;19;23;13
27;16;3;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;30;19;23;13
27;16;3;14;31;12;5;29;21;1;28;10;2;24;7;6;25;20;26;15;11;18;4;9;8;17;32;22;30;19;23;13
27;16;3;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;32;22;30;19;23;13
27;16;32;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;3;22;30;19;23;13
27;16;32;14;31;12;5;29;21;1;28;10;2;24;7;6;11;20;26;15;25;18;4;9;8;17;3;22;30;19;23;13
27;16;32;14;31;12;5;29;21;1;28;17;2;24;7;6;11;20;26;15;25;18;4;9;8;10;3;22;30;19;23;13
27;16;32;14;31;12;5;29;21;1;28;17;2;24;7;6;11;20;26;15;25;18;4;9;8;10;3;22;30;19;23;13
25;16;32;14;31;12;5;29;21;1;28;17;2;24;7;6;11;20;26;15;27;18;4;9;8;10;3;22;30;19;23;13
25;16;32;14;31;12;5;29;21;1;28;17;2;24;7;6;11;20;26;15;27;18;4;9;8;10;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;11;20;26;15;27;18;4;9;8;10;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;11;20;26;15;27;18;4;9;8;10;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;11;10;26;15;27;18;4;9;8;20;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;11;10;26;15;27;18;4;9;8;20;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;27;18;4;9;8;11;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;27;18;4;9;8;11;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;11;3;22;30;19;23;13
25;16;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;11;3;22;30;19;23;13
25;30;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;11;3;22;16;19;23;13
25;30;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;11;3;22;16;19;23;13
25;30;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;13;3;22;16;19;23;11
25;30;32;14;31;5;12;29;21;1;28;17;2;24;7;6;20;10;26;15;8;18;4;9;27;13;3;22;16;19;23;11
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;10;26;15;8;18;4;9;27;13;3;22;16;19;23;11
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;10;26;15;8;18;4;9;27;13;3;22;16;19;23;11
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;9;27;13;3;22;16;19;23;10
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;9;27;13;3;22;16;19;23;10
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;16;27;13;3;22;9;19;23;10
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;16;27;13;3;22;9;19;23;10
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;16;10;13;3;22;9;19;23;27
25;30;32;14;31;20;12;29;21;1;28;17;2;24;7;6;5;11;26;15;8;18;4;16;10;13;3;22;9;19;23;27
25;30;32;14;31;20;12;29;21;1;28;17;2;24;5;6;7;11;26;15;8;18;4;16;10;13;3;22;9;19;23;27
25;30;32;14;31;20;12;29;21;1;28;17;2;24;5;6;7;11;26;15;8;18;4;16;10;13;3;22;9;19;23;27
25;30;32;14;31;20;13;29;21;1;28;17;2;24;5;6;7;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
25;30;32;14;31;20;13;29;21;1;28;17;2;24;5;6;7;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
25;30;32;14;31;20;13;17;21;1;28;29;2;24;5;6;7;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
25;30;32;14;31;20;13;17;21;1;28;29;2;24;5;6;7;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
25;7;32;14;31;20;13;17;21;1;28;29;2;24;5;6;30;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
25;7;32;14;31;20;13;17;21;1;28;29;2;24;5;6;30;11;26;15;8;18;4;16;10;12;3;22;9;19;23;27
3;7;32;14;31;20;13;17;21;1;28;29;2;24;5;6;30;11;26;15;8;18;4;16;10;12;25;22;9;19;23;27
3;7;32;14;31;20;13;17;21;1;28;29;2;24;5;6;30;11;26;15;8;18;4;16;10;12;25;22;9;19;23;27
3;7;32;14;31;20;13;17;21;10;28;29;2;24;5;6;30;11;26;15;8;18;4;16;1;12;25;22;9;19;23;27
3;7;32;14;31;20;13;17;21;10;28;29;2;24;5;6;30;11;26;15;8;18;4;16;1;12;25;22;9;19;23;27
3;12;32;14;31;20;13;17;21;10;28;29;2;24;5;6;30;11;26;15;8;18;4;16;1;7;25;22;9;19;23;27
3;12;32;14;31;20;13;17;21;10;28;29;2;24;5;6;30;11;26;15;8;18;4;16;1;7;25;22;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;26;15;8;18;4;16;1;7;25;22;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;26;15;8;18;4;16;1;7;25;22;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;1;15;8;18;4;16;26;7;25;22;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;1;15;8;18;4;16;26;7;25;22;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;1;15;8;18;4;16;26;22;25;7;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;29;2;24;5;6;30;11;1;15;8;18;4;16;26;22;25;7;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;8;29;4;16;26;22;25;7;9;19;23;27
3;12;32;14;31;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;8;29;4;16;26;22;25;7;9;19;23;27
3;12;32;14;9;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;8;29;4;16;26;22;25;7;31;19;23;27
3;12;32;14;9;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;8;29;4;16;26;22;25;7;31;19;23;27
3;12;32;14;9;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;31;29;4;16;26;22;25;7;8;19;23;27
3;12;32;14;9;20;13;28;21;10;17;18;2;24;5;6;30;11;1;15;31;29;4;16;26;22;25;7;8;19;23;27
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;6;30;11;1;15;31;29;4;16;26;22;28;7;8;19;23;27
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;6;30;11;1;15;31;29;4;16;26;22;28;7;8;19;23;27
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;6;29;11;1;15;31;30;4;16;26;22;28;7;8;19;23;27
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;6;29;11;1;15;31;30;4;16;26;22;28;7;8;19;23;27
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;27;29;11;1;15;31;30;4;16;26;22;28;7;8;19;23;6
3;12;32;14;9;20;13;25;21;10;17;18;2;24;5;27;29;11;1;15;31;30;4;16;26;22;28;7;8;19;23;6
3;12;32;14;9;20;13;25;29;10;17;18;2;24;5;27;21;11;1;15;31;30;4;16;26;22;28;7;8;19;23;6
3;12;32;14;9;20;13;25;29;10;17;18;2;24;5;27;21;11;1;15;31;30;4;16;26;22;28;7;8;19;23;6
3;6;32;14;9;20;13;25;29;10;17;18;2;24;5;27;21;11;1;15;31;30;4;16;26;22;28;7;8;19;23;12
3;6;32;14;9;20;13;25;29;10;17;18;2;24;5;27;21;11;1;15;31;30;4;16;26;22;28;7;8;19;23;12
3;6;32;14;9;20;13;25;29;10;17;18;2;24;5;27;7;11;1;15;31;30;4;16;26;22;28;21;8;19;23;12
3;6;32;14;9;20;13;25;29;10;17;18;2;24;5;27;7;11;1;15;31;30;4;16;26;22;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;26;22;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;26;22;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;22;19;28;21;8;26;23;12
3;27;32;14;9;20;13;25;29;10;17;18;2;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;8;19;23;12
3;27;32;14;9;20;13;25;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;8;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;25;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;22;26;28;21;25;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;28;26;22;21;25;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;1;15;31;30;4;16;28;26;22;21;25;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;21;15;31;30;4;16;28;26;22;1;25;19;23;12
3;27;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;21;15;31;30;4;16;28;26;22;1;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;21;15;31;30;4;16;27;26;22;1;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;17;24;5;6;7;11;21;15;31;30;4;16;27;26;22;1;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;17;24;30;6;7;11;21;15;31;5;4;16;27;26;22;1;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;17;24;30;6;7;11;21;15;31;5;4;16;27;26;22;1;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;16;27;26;22;17;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;16;27;26;22;17;25;19;23;12
3;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;16;27;26;19;17;25;22;23;12
3;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;16;27;26;19;17;25;22;23;12
16;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;3;27;26;19;17;25;22;23;12
16;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;3;27;26;19;17;25;22;23;12
25;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;3;27;26;19;17;16;22;23;12
25;28;32;14;9;20;13;8;29;10;2;18;1;24;30;6;7;11;21;15;31;5;4;3;27;26;19;17;16;22;23;12
