"X16L";"X3L";"X32L";"X2L";"X6L";"X7L";"X31L";"X17L";"X29L";"X25L";"X10L";"X15L";"X23L";"X4L";"X5L";"X24L";"X19L";"X27L";"X9L";"X21L";"X26L";"X28L";"X20L";"X12L";"X14L";"X1L";"X30L";"X22L";"X8L";"X13L";"X11L";"X18L"
31;19;24;9;14;12;30;29;13;8;5;17;23;28;4;15;16;26;11;1;22;25;20;3;10;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;8;5;17;23;28;4;15;16;10;11;1;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;8;5;17;23;28;4;15;16;10;11;1;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;8;5;17;23;28;4;15;16;10;1;11;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;8;5;17;23;28;4;15;16;10;1;11;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;11;5;17;23;28;4;15;16;10;1;8;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;11;5;17;23;28;4;15;16;10;1;8;22;25;20;3;26;21;2;7;6;27;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;1;8;22;25;20;3;26;21;2;7;23;27;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;1;8;22;25;20;3;26;21;2;7;23;27;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;1;8;22;25;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;1;8;22;25;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;25;8;22;1;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;29;13;11;5;17;6;28;4;15;16;10;25;8;22;1;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;17;6;28;4;29;16;10;25;8;22;1;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;17;6;28;4;29;16;10;25;8;22;1;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;17;6;28;4;29;16;10;1;8;22;25;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;17;6;28;4;29;16;10;1;8;22;25;27;3;26;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;26;6;28;4;29;16;10;1;8;22;25;27;3;17;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;5;26;6;28;4;29;16;10;1;8;22;25;27;3;17;21;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;21;26;6;28;4;29;16;10;1;8;22;25;27;3;17;5;2;7;23;20;32;18
31;19;24;9;14;12;30;15;13;11;21;26;6;28;4;29;16;10;1;8;22;25;27;3;17;5;2;7;23;20;32;18
31;19;24;9;14;12;1;15;13;11;21;26;6;28;4;29;16;10;30;8;22;25;27;3;17;5;2;7;23;20;32;18
31;19;24;9;14;12;1;15;13;11;21;26;6;28;4;29;16;10;30;8;22;25;27;3;17;5;2;7;23;20;32;18
31;19;24;9;23;12;1;15;13;11;21;26;6;28;4;29;16;10;30;8;22;25;27;3;17;5;2;7;14;20;32;18
31;19;24;9;23;12;1;15;13;11;21;26;6;28;4;29;16;10;30;8;22;25;27;3;17;5;2;7;14;20;32;18
31;19;24;9;23;12;1;15;13;11;21;26;6;28;4;29;16;14;30;8;22;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;1;15;13;11;21;26;6;28;4;29;16;14;30;8;22;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;21;26;6;28;4;29;16;14;30;8;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;21;26;6;28;4;29;16;14;30;8;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;6;26;21;28;4;29;16;14;30;8;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;6;26;21;28;4;29;16;14;30;8;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;3;17;5;2;7;10;20;32;18
31;19;24;9;23;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;2;7;10;20;3;18
31;19;24;9;23;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;2;7;10;20;3;18
31;19;24;9;7;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;2;23;10;20;3;18
31;19;24;9;7;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;2;23;10;20;3;18
31;19;24;9;2;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;7;23;10;20;3;18
31;19;24;9;2;12;22;15;13;11;8;26;21;28;4;29;16;14;30;6;1;25;27;32;17;5;7;23;10;20;3;18
31;19;24;14;2;12;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;25;27;32;17;5;7;23;10;20;3;18
31;19;24;14;2;12;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;25;27;32;17;5;7;23;10;20;3;18
31;19;24;14;2;12;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;25;10;32;17;5;7;23;27;20;3;18
31;19;24;14;2;12;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;25;10;32;17;5;7;23;27;20;3;18
31;19;24;14;2;25;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;23;27;20;3;18
31;19;24;14;2;25;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;23;27;20;3;18
31;19;24;14;23;25;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;25;22;15;13;11;8;26;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;15;13;11;8;25;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;15;13;11;8;25;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;15;8;25;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;15;8;25;21;28;4;29;16;9;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;15;8;25;21;9;4;29;16;28;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;15;8;25;21;9;4;29;16;28;30;6;1;12;10;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;10;8;25;21;9;4;29;16;28;30;6;1;12;15;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;10;8;25;21;9;4;29;16;28;30;6;1;12;15;32;17;5;7;2;27;20;3;18
31;19;24;14;23;26;22;11;13;10;8;25;21;7;4;29;16;28;30;6;1;12;15;32;17;5;9;2;27;20;3;18
31;19;24;14;23;26;22;11;13;10;8;25;21;7;4;29;16;28;30;6;1;12;15;32;17;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;4;29;16;28;30;6;1;12;15;32;17;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;4;29;16;28;30;6;1;12;15;32;17;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;4;29;16;28;30;6;1;12;15;17;32;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;4;29;16;28;30;6;1;12;15;17;32;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;15;29;16;28;30;6;1;12;4;17;32;5;9;2;27;20;3;18
31;19;24;14;8;26;22;11;13;10;23;25;21;7;15;29;16;28;30;6;1;12;4;17;32;5;9;2;27;20;3;18
31;19;24;14;8;26;22;20;13;10;23;25;21;7;15;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;8;26;22;20;13;10;23;25;21;7;15;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;15;26;22;20;13;10;23;25;21;7;8;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;15;26;22;20;13;10;23;25;21;7;8;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;28;30;6;1;12;4;17;32;5;9;2;27;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;28;30;6;1;12;5;17;32;4;9;2;27;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;28;30;6;1;12;5;17;32;4;9;2;27;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;27;30;6;1;12;5;17;32;4;9;2;28;11;3;18
31;19;24;14;10;26;22;20;13;15;23;25;21;7;8;29;16;27;30;6;1;12;5;17;32;4;9;2;28;11;3;18
31;19;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;12;5;17;32;4;9;15;28;11;3;18
31;19;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;12;5;17;32;4;9;15;28;11;3;18
31;19;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;4;5;17;32;12;9;15;28;11;3;18
31;19;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;4;5;17;32;12;9;15;28;11;3;18
31;17;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;26;22;20;13;2;23;25;21;7;8;29;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;26;22;29;13;2;23;25;21;7;8;20;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;26;22;29;13;2;23;25;21;7;8;20;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;12;9;15;28;11;3;18
31;17;24;14;10;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;9;12;15;28;11;3;18
31;17;24;14;10;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;9;12;15;28;11;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;1;4;5;19;32;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;32;4;5;19;1;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;6;32;4;5;19;1;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;4;32;6;5;19;1;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;20;16;27;30;4;32;6;5;19;1;9;12;15;28;10;3;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;1;9;12;15;28;10;20;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;1;9;12;15;28;10;20;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;18
31;17;24;14;11;21;22;29;13;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;18
31;17;24;14;11;21;22;29;18;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;21;22;29;18;2;23;25;26;7;8;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;21;22;29;8;2;23;25;26;7;18;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;21;22;29;8;2;23;25;26;7;18;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;29;22;21;8;2;23;25;26;7;18;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;29;22;21;8;2;23;25;26;7;18;3;16;27;30;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;29;22;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;29;22;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
31;17;24;14;11;29;20;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;22;13
31;17;24;14;11;29;22;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
11;17;24;14;31;29;22;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
11;17;24;14;31;29;22;21;8;30;23;25;26;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
11;17;24;26;31;29;22;21;8;30;23;25;14;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
11;17;24;26;31;29;22;21;8;30;23;25;14;7;18;3;16;27;2;4;32;6;5;19;12;9;1;15;28;10;20;13
11;17;24;26;31;32;22;21;8;30;23;25;14;7;18;3;16;27;2;4;29;6;5;19;12;9;1;15;28;10;20;13
11;17;24;26;31;32;22;21;8;30;23;25;14;7;18;3;16;27;2;4;29;6;5;19;12;9;1;15;28;10;20;13
11;17;24;26;31;32;1;21;8;30;23;25;14;7;18;3;16;27;2;4;29;6;5;19;12;9;22;15;28;10;20;13
11;17;24;26;31;32;1;21;8;30;23;25;14;7;18;3;16;27;2;4;29;6;5;19;12;9;22;15;28;10;20;13
11;17;24;26;31;32;1;21;8;30;23;25;14;7;18;3;16;27;2;4;29;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;1;21;8;30;23;25;14;7;18;3;16;27;2;4;29;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;8;30;23;25;14;7;18;3;1;27;2;4;29;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;8;30;23;25;14;7;18;3;1;27;2;4;29;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;8;30;29;25;14;7;18;3;1;27;2;4;23;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;8;30;29;25;14;7;18;3;1;27;2;4;23;19;5;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;5;30;29;25;14;7;18;3;1;27;2;4;23;19;8;6;12;9;22;15;28;10;20;13
11;17;24;26;31;32;16;21;5;30;29;25;14;7;18;3;1;27;2;4;23;19;8;6;12;9;22;15;28;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;7;18;3;1;27;2;4;23;19;17;6;12;9;22;15;28;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;7;18;3;1;27;2;4;23;19;17;6;12;9;22;15;28;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;7;18;3;23;27;2;4;1;19;17;6;12;9;22;15;28;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;7;18;3;23;27;2;4;1;19;17;6;12;9;22;15;28;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;28;18;3;23;27;2;4;1;19;17;6;12;9;22;15;7;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;14;28;18;3;23;27;2;4;1;19;17;6;12;9;22;15;7;10;20;13
11;8;24;26;31;32;16;21;5;30;29;25;10;28;18;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;5;30;29;25;10;28;18;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;25;10;28;5;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;25;10;28;5;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;25;5;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;25;5;3;23;27;2;4;1;19;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;25;5;3;19;27;2;4;1;23;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;25;5;3;19;27;2;4;1;23;17;6;12;9;22;15;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;15;5;3;19;27;2;4;1;23;17;6;12;9;22;25;7;14;20;13
11;8;24;26;31;32;16;21;18;30;29;28;10;15;5;3;19;27;2;4;1;23;17;6;12;9;22;25;7;14;20;13
11;23;24;26;31;32;16;21;18;30;29;28;10;15;5;3;19;27;2;4;1;8;17;6;12;9;22;25;7;14;20;13
11;23;24;26;31;32;16;21;18;30;29;28;10;15;5;3;19;27;2;4;1;8;17;6;12;9;22;25;7;14;20;13
11;23;24;26;31;32;16;21;18;30;4;28;10;15;5;3;19;27;2;29;1;8;17;6;12;9;22;25;7;14;20;13
11;23;24;26;31;32;16;21;18;30;4;28;10;15;5;3;19;27;2;29;1;8;17;6;12;9;22;25;7;14;20;13
11;23;24;26;31;32;16;21;18;30;20;28;10;15;5;3;19;27;2;29;1;8;17;6;12;9;22;25;7;14;4;13
11;23;24;26;31;32;16;21;18;30;20;28;10;15;5;3;19;27;2;29;1;8;17;6;12;9;22;25;7;14;4;13
11;23;24;26;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;9;22;25;7;14;4;13
11;23;24;26;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;9;22;25;7;14;4;13
11;23;24;26;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;23;24;26;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;31;32;16;21;18;30;20;8;10;15;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;15;32;16;21;18;30;20;8;10;31;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;15;32;16;21;18;30;20;8;10;31;5;3;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;15;3;16;21;18;30;20;8;10;31;5;32;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;26;24;23;15;3;16;21;18;30;20;8;10;31;5;32;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;5;24;23;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;5;24;23;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;22;9;7;14;4;13
11;5;22;23;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;24;9;7;14;4;13
11;5;22;23;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;24;9;7;14;4;13
11;5;22;24;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;23;9;7;14;4;13
11;5;22;24;15;3;16;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;17;6;12;25;23;9;7;14;4;13
11;5;22;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;25;23;9;7;14;4;13
11;5;22;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;25;23;9;7;14;4;13
11;5;22;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;25;23;9;4;14;7;13
11;5;22;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;25;23;9;4;14;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;22;23;9;4;14;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;31;26;32;19;27;2;29;1;28;16;6;12;22;23;9;4;14;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;29;26;32;19;27;2;31;1;28;16;6;12;22;23;9;4;14;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;29;26;32;19;27;2;31;1;28;16;6;12;22;23;9;4;14;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;29;26;32;19;27;2;31;1;14;16;6;12;22;23;9;4;28;7;13
11;5;25;24;15;3;17;21;18;30;20;8;10;29;26;32;19;27;2;31;1;14;16;6;12;22;23;9;4;28;7;13
11;5;25;24;15;3;17;21;28;30;20;8;10;29;26;32;19;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;25;24;15;3;17;21;28;30;20;8;10;29;26;32;19;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;25;24;15;3;17;21;28;30;20;8;10;29;19;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;25;24;15;3;17;21;28;30;20;8;10;29;19;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;17;21;28;30;20;8;10;29;19;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;17;21;28;30;20;8;10;29;19;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;19;21;28;30;20;8;10;29;17;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;19;21;28;30;20;8;10;29;17;32;26;27;2;31;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;19;21;28;30;20;8;10;29;17;31;26;27;2;32;1;14;16;6;12;22;23;9;4;18;7;13
11;5;15;24;25;3;19;21;28;30;20;8;10;29;17;31;26;27;2;32;1;14;16;6;12;22;23;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;8;10;29;17;31;26;27;5;32;1;14;16;6;12;22;23;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;8;10;29;17;31;26;27;5;32;1;14;16;6;12;22;23;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;26;10;29;17;31;8;27;5;32;1;14;16;6;12;22;23;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;26;10;29;17;31;8;27;5;32;1;14;16;6;12;22;23;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;12;22;10;9;4;18;7;13
11;2;15;24;25;3;19;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;12;22;10;9;4;18;7;13
11;2;15;24;25;3;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;12;22;10;19;4;18;7;13
11;2;15;24;25;3;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;12;22;10;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;3;22;10;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;3;22;10;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;31;8;27;5;32;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;32;8;27;5;31;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;17;32;8;27;5;31;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;1;14;16;6;3;10;22;19;4;18;7;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;1;14;16;6;7;10;22;19;4;18;3;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;1;14;16;6;7;10;22;19;4;18;3;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;18;3;13
11;2;15;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;18;3;13
11;2;18;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;15;3;13
11;2;18;24;25;12;9;21;28;30;20;26;23;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;15;3;13
11;2;18;24;25;12;9;21;28;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;15;3;13
11;2;18;24;25;12;9;21;28;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;1;22;19;4;15;3;13
11;2;18;24;25;12;9;21;1;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;25;12;9;21;1;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;23;20;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;20;23;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;20;23;26;30;29;32;17;8;27;5;31;10;14;16;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;20;23;26;30;29;32;17;8;27;5;31;10;16;14;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;9;21;1;20;23;26;30;29;32;17;8;27;5;31;10;16;14;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;26;21;1;20;23;9;30;29;32;17;8;27;5;31;10;16;14;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;26;21;1;20;23;9;30;29;32;17;8;27;5;31;10;16;14;6;7;28;22;19;4;15;3;13
11;2;18;24;12;25;26;21;1;20;23;9;30;29;32;17;8;27;5;15;10;16;14;6;7;28;22;19;4;31;3;13
11;2;18;24;12;25;26;21;1;20;23;9;30;29;32;17;8;27;5;15;10;16;14;6;7;28;22;19;4;31;3;13
11;2;18;24;12;25;26;21;1;20;23;9;16;29;32;17;8;27;5;15;10;30;14;6;7;28;22;19;4;31;3;13
