"X26";"X61";"X50";"X37";"X25";"X52";"X29";"X60";"X64";"X47";"X63";"X43";"X33";"X45";"X40";"X28";"X6";"X44";"X38";"X35";"X62";"X9";"X58";"X17";"X11";"X1";"X2";"X21";"X13";"X59";"X54";"X5";"X34";"X10";"X16";"X39";"X20";"X31";"X4";"X53";"X49";"X12";"X27";"X32";"X51";"X23";"X42";"X57";"X3";"X36";"X14";"X15";"X46";"X8";"X7";"X48";"X22";"X56";"X18";"X19";"X30";"X55";"X24";"X41";"generation"
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;50;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;50;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
49;61;5;16;27;39;29;60;64;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;3;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;3
59;61;5;16;15;39;29;60;64;6;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;13;54;38;34;43;31;17;20;37;4;58;49;12;27;32;53;23;42;57;3;14;36;62;46;8;7;48;21;56;18;19;30;55;2;11;3
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;51;23;46;32;50;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;3
26;61;3;31;25;52;29;60;64;47;63;43;33;45;40;28;12;44;38;35;27;9;53;17;11;1;2;21;13;49;54;5;34;10;16;39;20;37;58;4;59;6;62;57;51;23;46;32;50;14;36;15;42;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
33;25;56;55;3;64;37;18;28;29;40;19;61;45;22;44;41;35;50;47;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;6;42;48;43;36;14;15;46;8;7;57;38;23;30;63;26;24;60;52;3
30;61;50;37;25;52;29;55;64;47;19;43;33;45;40;28;23;44;22;35;62;18;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;6;42;48;3;36;14;15;46;8;7;57;38;56;9;63;26;24;60;41;3
26;64;33;37;9;17;6;60;28;29;40;19;21;45;22;44;58;35;50;47;43;30;41;25;1;3;2;61;13;59;51;5;34;10;16;39;20;31;4;53;49;12;27;32;54;56;42;48;62;36;14;15;46;8;7;57;38;23;18;52;63;55;24;11;3
11;61;5;16;27;39;29;60;64;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;3;14;36;15;42;8;7;48;21;56;18;19;30;55;13;49;3
60;13;29;59;61;62;11;5;64;47;63;43;1;45;40;28;51;44;38;36;25;3;17;52;6;9;26;21;37;2;54;50;34;10;16;39;20;31;4;53;49;12;27;32;58;23;42;57;35;33;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;30;29;49;61;23;11;5;64;47;63;43;20;9;40;28;51;44;38;34;25;45;39;52;41;33;2;21;13;59;54;60;35;10;16;58;1;31;4;53;37;12;27;32;6;17;42;57;55;36;14;15;46;8;7;48;22;56;18;19;62;50;24;3;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;2;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;29;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
48;30;29;59;61;23;11;5;64;47;63;43;1;3;40;28;51;44;38;34;25;45;39;52;41;9;26;22;24;2;54;50;36;10;37;17;20;31;4;53;49;12;27;32;58;62;42;19;55;14;33;6;46;8;7;57;21;56;35;60;13;18;16;15;3
26;61;50;37;25;52;29;60;64;47;63;43;14;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;33;46;15;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
33;17;56;55;11;64;37;18;28;29;40;19;21;45;22;35;58;44;38;47;43;30;41;25;1;3;2;61;13;59;51;5;34;10;16;39;20;31;4;53;49;12;27;32;54;6;42;48;62;36;14;15;46;8;7;57;50;23;9;63;26;24;60;52;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;51;5;34;10;16;39;20;31;4;53;49;12;27;32;54;56;42;48;3;36;14;15;46;8;7;57;22;23;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;52;25;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;46;27;57;51;23;42;32;3;36;14;15;12;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;46;27;57;51;23;42;32;3;36;14;15;12;8;7;48;22;56;18;19;30;55;24;41;3
48;30;29;49;61;27;11;5;64;47;63;43;1;3;40;28;51;44;38;34;25;45;39;52;41;9;26;21;24;2;54;50;36;10;31;17;20;37;58;4;59;6;62;57;53;23;42;32;55;14;33;15;12;8;7;19;22;56;18;60;13;35;16;46;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;24;39;20;31;4;53;49;46;27;57;51;23;42;32;3;36;14;15;12;8;7;48;22;56;55;19;30;18;16;41;3
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;50;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;50;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;32;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;11;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;58;28;6;44;38;35;62;9;40;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;38;37;62;52;29;60;64;6;28;43;33;45;40;63;47;35;50;44;25;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;51;23;46;32;3;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;3
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;22;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;51;23;46;32;50;14;36;15;42;8;7;48;21;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;3;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;49;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;35;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;3
26;21;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;61;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
49;25;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;61;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;32;53;23;42;57;64;36;14;15;46;8;7;48;21;56;18;19;30;55;13;11;4
61;5;16;27;49;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;32;51;23;46;57;64;36;14;15;42;8;7;48;21;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;12;62;32;51;23;42;57;3;14;36;15;46;8;7;48;21;56;18;19;30;55;24;41;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
49;61;3;16;27;39;29;60;5;47;63;10;33;45;40;28;12;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
11;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;42;35;50;44;25;1;51;52;41;9;26;22;13;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;47;8;7;48;21;56;18;19;30;55;24;49;4
26;61;50;37;25;52;29;60;55;47;63;43;1;45;40;28;51;44;38;35;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;6;23;46;57;64;14;36;15;42;8;7;48;22;56;18;19;30;3;24;41;4
11;61;38;37;62;17;29;60;3;6;28;43;33;45;40;63;47;52;50;44;25;1;51;35;41;9;26;22;24;2;54;5;34;10;16;39;20;31;4;53;49;12;27;57;58;23;46;32;64;36;14;15;42;8;7;48;21;56;18;19;30;55;13;59;4
26;61;50;37;25;52;29;60;64;38;63;43;33;45;40;28;6;44;47;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;30;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;39;55;24;41;4
26;61;64;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;57;51;23;46;32;3;14;36;15;42;8;7;48;21;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;1;45;40;28;51;44;38;35;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;6;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;55;47;63;43;1;45;40;28;12;44;38;35;27;9;58;17;11;33;2;21;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;57;51;23;46;32;64;14;36;15;42;8;7;48;22;56;18;19;30;3;24;41;4
26;61;3;37;25;52;29;60;55;47;63;43;1;45;40;28;51;44;38;35;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;6;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;50;24;41;4
26;61;50;37;25;52;29;60;55;47;63;43;1;45;40;28;51;44;38;35;62;9;58;17;11;33;2;22;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;6;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;3;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;59;17;11;1;2;21;13;58;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;9;51;52;41;1;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
26;61;55;37;25;52;29;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;3;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;1;45;40;28;51;44;38;35;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;6;23;46;32;64;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;1;45;40;28;6;44;38;35;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;29;25;52;37;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
2;61;38;37;62;17;29;60;55;47;63;43;33;45;40;28;58;35;50;44;25;1;51;52;41;9;26;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;6;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;3;24;11;4
26;61;38;37;25;52;29;60;3;51;28;43;1;45;40;63;47;35;50;44;62;9;58;17;11;33;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;6;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;51;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;45;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;53;34;10;16;39;20;31;4;5;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;7;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;61;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;27;9;58;17;11;1;2;22;13;59;54;5;34;10;16;39;20;31;4;53;49;12;62;57;51;23;46;32;3;14;36;15;42;8;7;48;21;56;18;19;30;55;24;41;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;18;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;9;19;30;55;13;11;4
33;17;6;55;11;64;37;36;62;29;40;19;21;45;38;44;58;13;50;47;43;30;51;52;41;9;26;61;35;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;1;23;42;57;28;18;14;15;46;8;7;48;22;56;3;63;2;24;60;25;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;55;60;64;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;29;24;41;4
26;61;50;31;25;52;29;60;55;47;63;43;1;45;40;28;51;44;38;35;62;9;53;17;11;33;2;21;13;49;54;5;34;10;16;39;20;37;58;4;59;12;27;32;6;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;3;24;41;4
49;61;5;16;27;39;29;60;55;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;21;13;2;54;38;34;43;31;17;20;37;58;4;59;6;62;32;53;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;24;3;30;11;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;21;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;57;51;23;46;32;64;14;36;15;42;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;57;51;23;46;32;3;14;36;15;42;8;7;48;21;56;18;19;30;55;24;41;4
11;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;49;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
26;61;3;37;25;52;29;60;64;47;63;43;33;45;40;28;6;7;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;12;62;57;51;23;46;32;50;14;36;15;42;8;44;48;21;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;21;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;32;51;23;42;57;3;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
49;61;3;16;27;39;29;60;5;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
49;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;24;2;54;38;34;43;31;17;20;32;58;4;59;6;62;57;53;23;46;37;64;14;36;15;42;8;7;48;21;56;18;19;30;55;13;11;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;6;62;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;51;23;46;32;64;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;57;51;23;46;32;64;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;4
26;61;50;37;25;52;29;60;64;47;63;43;33;45;40;39;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;28;20;31;4;53;49;12;27;57;51;23;46;32;3;36;14;15;42;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;22;13;59;54;5;34;10;16;39;20;31;4;53;49;6;62;57;51;23;46;32;64;36;14;15;42;8;7;48;21;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;12;44;38;35;27;9;58;17;11;1;2;22;13;49;54;5;34;10;16;39;20;31;4;53;59;6;62;57;51;23;46;32;64;14;36;15;42;8;7;48;21;56;18;19;30;55;24;41;4
48;61;5;16;27;39;29;60;3;12;28;10;33;45;40;63;47;35;50;44;25;1;51;52;41;9;26;22;13;2;54;38;34;43;31;17;20;37;58;4;59;6;62;57;53;23;46;32;64;14;36;15;42;8;7;11;21;56;18;19;30;55;24;49;4
26;61;50;37;25;52;29;60;3;12;28;10;33;45;40;63;47;35;38;44;62;9;58;17;11;1;2;21;13;59;54;5;34;43;16;39;20;31;4;53;49;6;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
26;61;3;37;25;52;29;60;50;47;63;43;33;45;40;28;6;44;38;35;62;9;58;17;11;1;2;21;13;59;54;5;34;10;16;39;20;31;4;53;49;12;27;32;51;23;42;57;64;36;14;15;46;8;7;48;22;56;18;19;30;55;24;41;4
