"X10";"X24";"X40";"X3";"X26";"X32";"X46";"X21";"X37";"X57";"X17";"X52";"X58";"X62";"X45";"X54";"X61";"X48";"X34";"X23";"X59";"X35";"X63";"X2";"X42";"X47";"X31";"X15";"X14";"X64";"X41";"X7";"X25";"X60";"X5";"X44";"X12";"X50";"X30";"X8";"X16";"X53";"X19";"X49";"X11";"X43";"X51";"X56";"X36";"X38";"X27";"X28";"X55";"X13";"X20";"X9";"X29";"X6";"X39";"X1";"X33";"X22";"X18";"X4";"generation"
50;24;13;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;1;7;59;35;63;22;8;29;30;28;42;55;51;19;18;40;26;44;12;20;49;10;16;60;5;4;53;9;31;17;64;6;27;47;39;41;23;25;46;38;32;3;33;11;2;36;3
50;24;13;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;1;7;59;35;63;22;8;29;30;28;42;60;51;17;18;40;26;44;12;23;49;10;16;55;5;4;53;9;31;19;64;6;27;47;39;41;20;25;46;38;32;3;33;11;2;36;3
9;5;41;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;1;7;59;35;63;22;8;29;30;28;42;60;51;17;18;40;26;44;12;23;49;10;16;55;24;4;53;50;31;19;64;6;27;47;33;13;20;25;46;38;32;3;39;11;2;36;3
20;24;13;58;61;34;35;21;37;57;14;52;15;62;45;53;19;48;6;7;59;43;63;22;8;47;30;17;42;28;25;5;18;40;26;44;12;50;31;10;16;55;60;36;54;9;49;56;64;38;27;29;32;11;23;51;46;1;39;3;33;41;2;4;3
9;5;41;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;29;7;59;35;63;32;8;6;30;25;42;28;51;60;22;40;23;44;12;53;49;55;16;10;24;18;17;50;31;19;64;1;27;47;26;13;20;4;46;38;33;3;39;11;2;36;3
37;24;13;58;62;34;35;27;44;47;57;7;18;59;11;49;15;26;60;6;53;16;63;14;64;32;30;12;56;55;25;19;54;1;23;10;51;20;31;28;45;43;4;21;29;9;46;42;40;48;39;52;5;36;22;50;17;8;38;3;33;41;2;61;3
37;24;13;58;62;34;35;27;44;47;57;7;18;59;11;49;15;26;60;6;53;16;63;14;64;32;30;12;42;55;25;19;54;1;23;10;51;20;31;28;45;43;4;21;29;9;46;56;40;48;39;52;5;36;22;50;17;8;38;3;33;41;2;61;3
10;24;13;58;62;60;35;27;44;32;57;4;18;59;29;49;15;26;34;8;53;16;63;14;55;47;30;12;42;64;25;7;54;1;23;37;51;50;31;28;45;43;19;21;11;9;46;56;40;38;48;52;5;36;22;20;17;6;39;3;33;41;2;61;3
10;24;40;3;26;47;46;21;37;57;17;52;58;62;45;54;61;38;34;23;59;35;63;2;42;32;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;29;43;51;56;36;48;27;28;55;13;20;9;11;6;39;1;33;22;18;4;3
20;24;13;58;61;34;35;44;23;29;57;7;18;21;54;49;15;26;43;6;53;37;63;17;64;19;30;12;42;28;25;5;14;11;32;10;51;50;31;48;45;38;60;16;27;9;46;56;40;59;55;52;22;36;62;47;8;1;39;3;33;41;2;4;3
10;24;13;18;26;34;42;53;49;29;17;5;58;21;54;6;62;61;32;46;64;14;40;37;19;47;30;12;35;52;25;7;22;57;23;51;20;50;31;48;15;43;60;59;11;9;44;56;36;38;55;28;27;63;41;16;8;1;39;3;33;45;2;4;3
50;24;13;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;1;7;59;35;63;22;8;29;30;28;42;60;51;17;18;40;26;44;12;23;49;10;16;55;5;4;53;9;31;19;64;6;27;47;39;41;20;25;46;38;32;3;33;11;2;36;3
50;24;13;58;56;34;43;21;37;57;14;52;15;62;45;54;61;48;1;7;59;35;63;22;8;29;30;28;42;60;51;17;18;40;26;44;12;23;49;10;4;55;5;16;53;9;31;19;64;6;27;47;39;41;20;25;46;38;32;3;33;11;2;36;3
20;24;13;58;61;34;35;27;44;32;57;7;18;59;11;49;15;26;62;6;53;16;63;14;64;47;30;12;42;28;25;5;54;8;23;10;51;50;31;55;45;43;60;21;29;9;46;56;40;48;38;52;19;36;22;37;17;1;39;3;33;41;2;4;3
20;24;13;58;61;34;35;19;44;47;57;7;18;59;11;49;15;26;60;6;53;37;63;14;64;32;30;12;42;28;25;27;54;8;23;10;51;50;31;55;45;43;22;21;29;9;46;56;40;48;38;52;5;36;62;16;17;1;39;3;33;41;2;4;3
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;17;28;25;30;38;35;59;19;54;45;55;12;37;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;29;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;35;6;39;1;33;22;18;4;4
44;24;64;3;48;32;31;5;37;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;29;11;52;51;1;39;50;28;25;30;8;35;59;19;54;45;60;12;17;41;38;21;10;55;13;20;9;53;7;27;40;33;23;15;4;4
10;24;40;3;26;32;46;21;50;57;17;52;58;56;45;54;36;6;34;23;59;35;63;2;42;47;31;15;22;64;41;7;51;1;39;44;12;37;30;38;16;8;19;49;11;43;25;62;61;29;27;28;60;13;20;9;53;48;4;55;33;14;18;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;4;55;13;20;9;29;6;39;1;33;22;18;28;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;26;38;46;21;37;57;17;52;58;62;45;54;61;48;34;20;59;35;63;2;42;47;31;15;14;64;41;7;25;55;4;44;12;50;30;8;16;53;19;49;11;43;51;56;36;32;27;28;60;13;23;9;29;6;39;1;33;22;18;5;4
44;24;64;6;48;29;31;4;50;14;46;47;58;56;16;18;36;3;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;53;7;27;40;33;20;15;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;52;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;6;48;32;31;4;50;14;46;47;58;56;16;18;36;3;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;5;42;47;31;15;52;64;41;7;25;60;2;49;12;50;30;8;16;53;19;44;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;31;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;3;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;3;6;32;31;4;50;48;46;47;58;56;16;18;36;14;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;60;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;53;21;10;1;13;20;9;29;7;27;40;33;23;15;5;4
10;24;64;3;26;32;46;16;50;14;62;57;58;56;45;18;36;6;34;23;59;43;63;2;42;47;49;15;22;8;11;48;51;1;39;44;12;54;30;38;21;40;19;31;41;35;25;17;61;29;27;28;60;13;20;9;53;7;4;55;33;52;37;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;4;50;57;31;52;58;56;45;61;41;14;34;48;59;43;63;2;42;47;54;15;23;64;35;7;12;1;27;44;28;25;30;38;16;53;19;49;11;55;51;17;36;29;21;37;60;13;20;9;62;6;39;8;33;22;18;5;4
44;24;64;3;48;32;31;39;10;14;46;47;58;53;16;49;18;26;34;22;62;11;63;2;42;57;17;61;6;8;36;52;25;60;5;37;51;50;30;40;35;59;19;54;45;43;12;56;41;38;21;28;55;13;20;9;29;7;27;1;33;23;15;4;4
10;24;64;3;26;29;31;4;50;14;46;57;58;56;45;18;41;6;34;48;59;43;63;2;42;47;54;15;20;8;35;7;12;1;27;44;28;25;30;38;16;53;17;49;11;55;51;19;36;32;21;37;60;13;23;9;62;52;39;40;33;22;61;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;43;63;42;2;47;49;15;14;64;11;7;25;60;5;44;12;50;30;8;16;53;56;31;41;35;51;19;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;5;42;47;31;15;52;64;41;7;25;60;2;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;5;42;47;31;15;52;64;41;7;25;60;2;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;6;48;29;31;21;50;22;46;47;58;56;16;54;36;3;34;26;62;43;63;2;42;57;49;61;14;8;11;52;51;1;5;37;28;25;30;38;35;59;17;18;45;55;12;19;41;32;4;10;60;13;23;9;53;7;27;40;33;20;15;39;4
10;24;40;48;26;29;46;21;50;57;19;52;58;56;45;54;36;3;34;20;59;43;63;2;42;47;31;15;14;64;41;7;51;55;4;44;12;37;30;38;16;8;17;49;11;35;25;62;61;32;27;28;60;13;23;9;53;6;39;1;33;22;18;5;4
44;24;64;3;48;32;31;4;37;14;46;47;58;62;16;18;61;6;34;26;56;35;63;2;42;57;49;36;22;38;11;52;25;1;39;50;28;51;30;8;43;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;26;32;46;21;50;57;17;52;58;56;45;54;36;6;34;23;59;35;63;2;62;47;31;15;14;64;41;7;51;1;4;44;12;37;30;38;16;8;19;49;11;43;25;42;61;29;27;28;60;13;20;9;53;48;39;55;33;22;18;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;64;3;26;29;31;21;50;14;62;47;58;56;16;54;36;48;1;22;41;43;63;2;42;52;49;18;57;8;53;6;51;55;4;44;25;37;30;38;35;59;17;46;11;45;12;19;61;32;27;28;60;13;23;9;40;7;39;34;33;20;15;5;4
44;24;64;3;48;29;31;5;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;52;51;34;39;37;28;25;30;32;35;59;17;54;45;55;12;4;41;38;21;10;60;13;23;9;11;7;27;40;33;20;15;19;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;11;41;7;25;60;5;44;12;50;30;8;16;53;19;49;64;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;16;37;57;17;14;58;62;45;54;61;48;34;23;59;35;29;2;42;47;31;15;52;64;41;7;25;60;5;44;12;50;30;8;21;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;63;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;52;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;3;48;29;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;53;7;27;40;33;20;15;5;4
44;24;64;3;48;29;31;4;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;52;51;34;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;11;7;27;40;33;20;15;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;18;61;48;34;23;59;35;63;2;42;47;31;15;22;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;14;54;4;4
44;24;40;3;26;32;46;5;37;57;49;52;58;62;45;15;61;7;34;48;17;35;63;2;42;14;31;59;23;64;41;47;25;1;39;50;28;12;30;8;16;53;19;54;43;60;51;56;36;38;21;10;55;13;20;9;11;6;27;29;33;22;18;4;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;52;51;34;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;29;21;10;60;13;23;9;11;7;27;40;33;20;15;5;4
44;24;64;3;48;29;31;4;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;52;51;34;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;11;7;27;40;33;20;15;5;4
44;24;64;3;48;29;31;4;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;39;51;34;52;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;11;7;27;40;33;20;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;6;48;29;31;4;50;14;46;47;58;56;16;18;36;3;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;53;7;27;40;33;20;15;5;4
44;24;64;6;48;32;31;4;50;14;46;47;58;56;16;18;36;3;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;29;21;10;60;13;23;9;53;7;27;40;33;20;15;5;4
10;24;40;3;26;32;46;21;39;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;37;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;6;48;29;31;4;50;14;46;47;58;56;16;18;36;3;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;26;38;46;21;9;57;19;52;58;62;45;54;61;48;34;20;59;35;63;2;42;47;31;15;14;64;41;7;25;55;5;44;12;50;30;8;16;53;17;49;11;43;51;56;36;32;27;28;60;13;23;37;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;19;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;8;30;16;53;17;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;40;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;28;33;23;15;5;4
44;24;64;3;48;32;37;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;31;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;29;31;4;50;14;46;47;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;11;52;51;34;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;53;7;27;40;33;20;15;5;4
44;24;64;3;48;29;31;4;50;14;46;27;58;56;16;18;36;6;1;26;62;43;63;2;42;57;49;61;22;8;53;52;51;34;39;37;28;25;30;38;35;59;17;54;45;55;12;19;41;32;21;10;60;13;23;9;11;7;47;40;33;20;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;40;3;23;32;17;21;37;57;46;52;58;62;45;54;61;48;34;26;59;35;63;2;42;47;31;15;14;64;41;7;50;60;5;44;12;25;30;8;16;53;19;49;11;55;51;56;36;38;27;28;43;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;16;54;57;17;14;58;62;45;37;61;48;34;23;59;35;63;2;42;47;31;15;52;64;41;7;25;60;5;44;12;50;30;8;21;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;16;54;57;17;14;58;62;45;37;61;48;34;23;59;35;63;2;42;47;31;15;52;64;41;7;25;60;5;44;12;50;30;8;21;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;50;57;17;52;58;56;45;54;36;6;34;23;59;35;63;2;42;47;31;15;14;64;41;7;25;1;39;44;12;37;30;38;16;8;19;49;11;43;51;62;61;29;27;28;60;13;20;9;53;48;4;55;33;22;18;5;4
44;24;64;3;6;32;31;4;50;14;46;47;58;56;16;18;36;48;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;53;21;10;60;13;20;9;29;7;27;40;33;23;15;5;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;12;50;30;8;16;53;19;49;11;43;51;42;36;38;27;28;55;13;20;9;29;6;39;1;33;22;18;4;4
10;24;40;3;26;32;46;21;37;57;17;14;58;62;45;54;61;48;34;23;59;35;63;5;42;47;31;15;52;64;41;7;25;1;39;44;12;50;30;8;16;29;19;49;11;43;51;56;36;38;27;28;55;13;20;9;53;6;2;60;33;22;18;4;4
44;24;64;3;6;32;31;5;37;14;46;47;58;62;16;18;61;48;34;26;56;35;63;39;42;57;49;36;22;53;41;52;25;60;2;50;28;51;30;8;43;59;19;54;45;1;12;17;11;38;21;10;55;13;20;9;29;7;27;40;33;23;15;4;4
10;24;40;3;26;32;46;4;37;57;17;47;58;62;45;18;61;48;34;23;59;35;63;2;42;52;31;15;22;64;41;7;25;60;39;44;12;50;30;8;16;53;19;49;11;43;51;56;36;38;27;28;55;13;20;9;29;6;5;1;33;14;54;21;4
44;24;64;3;48;32;31;5;37;14;46;47;58;62;16;18;61;6;34;26;56;43;63;2;42;57;49;36;22;38;11;52;51;1;39;50;28;25;30;8;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;4;4
10;24;40;3;26;29;46;21;50;57;19;52;58;62;45;54;36;6;34;20;59;35;63;2;56;47;31;15;14;64;41;7;25;1;39;44;12;37;30;38;16;8;17;49;11;43;51;42;61;32;27;28;60;13;23;9;53;48;4;55;33;22;18;5;4
44;24;64;3;48;29;31;4;25;14;17;47;58;56;16;18;36;6;34;23;62;55;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;50;30;38;35;59;46;54;45;43;12;19;41;32;27;10;60;13;26;9;53;7;21;40;33;20;15;5;4
44;24;40;3;48;32;46;4;50;57;49;47;58;17;16;15;36;7;34;26;62;35;63;2;42;14;31;61;22;64;41;52;51;1;39;37;28;25;30;38;43;59;19;54;45;55;12;56;11;29;21;10;60;13;20;9;53;6;27;8;33;23;18;5;4
10;24;40;3;26;32;46;4;50;57;62;52;58;56;45;18;36;6;34;23;59;43;63;2;42;47;49;15;22;64;11;7;51;1;39;44;12;37;30;38;16;8;19;31;41;35;25;17;61;29;27;28;60;13;20;9;53;48;21;55;33;14;54;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
44;24;64;3;48;32;31;4;50;14;46;47;58;56;16;18;36;6;34;26;62;43;63;2;42;57;49;61;22;8;11;52;51;1;39;37;28;25;30;38;35;59;19;54;45;55;12;17;41;29;21;10;60;13;20;9;53;7;27;40;33;23;15;5;4
10;24;64;3;26;32;31;21;37;14;62;47;58;56;16;54;61;48;34;23;59;43;63;2;42;52;49;18;57;8;11;6;51;60;5;44;25;50;30;40;45;53;19;46;41;35;12;17;36;38;27;28;55;13;20;9;29;7;39;1;33;22;15;4;4
10;24;40;3;26;32;46;21;37;57;43;52;58;62;45;54;61;48;34;23;59;35;63;2;56;47;31;15;14;64;41;7;25;60;5;44;28;12;30;8;16;53;19;49;11;1;51;42;36;38;27;50;55;13;20;9;29;6;39;17;33;22;18;4;4
